2012,4.00008,-133.5956,76.7707,756
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.4674,26.9055,9
7.0,-1.4673,26.9059,4
8.0,-1.4674,26.9066,4
9.0,-1.4675,26.9074,4
10.0,-1.4675,26.9084,4
11.0,-1.4675,26.9098,4
12.1,-1.4677,26.9135,4
13.1,-1.4679,26.9153,4
14.0,-1.4678,26.9172,3
14.9,-1.4674,26.9191,4
15.9,-1.4672,26.9211,4
16.9,-1.4669,26.9243,4
18.0,-1.4658,26.9380,4
19.0,-1.4646,26.9568,4
20.0,-1.4607,26.9784,4
21.0,-1.4493,27.0083,4
22.0,-1.4154,27.0689,4
23.1,-1.1629,27.7501,4
24.1,-1.0057,27.9915,4
25.0,-0.9814,28.0816,3
25.9,-0.9966,28.1414,4
26.9,-1.0197,28.2014,4
27.9,-1.0490,28.2597,4
29.0,-1.0415,28.3229,4
30.0,-1.0526,28.3766,4
31.0,-1.0616,28.4291,4
32.1,-1.0674,28.4787,4
33.1,-1.0898,28.5205,4
34.1,-1.0870,28.5677,4
35.0,-1.0775,28.6267,3
35.9,-1.0624,28.7186,4
36.9,-1.0528,28.8388,4
38.0,-1.0496,28.9372,4
39.0,-1.0563,29.0177,4
40.0,-1.0877,29.1104,4
41.1,-1.0880,29.2256,4
42.1,-1.0764,29.3568,4
43.0,-1.0631,29.4606,3
43.9,-1.0578,29.5774,4
44.9,-1.0512,29.7252,4
46.0,-1.0105,29.8688,4
47.0,-0.9274,30.0320,4
48.0,-0.7670,30.2510,4
49.1,-0.7062,30.4457,4
50.0,-0.6474,30.5796,3
50.9,-0.6423,30.6730,4
51.9,-0.6636,30.7568,4
53.0,-0.6808,30.8257,4
54.0,-0.7024,30.8884,4
55.1,-0.6799,30.9617,4
56.1,-0.6444,31.0262,4
57.0,-0.6782,31.0669,3
57.9,-0.7098,31.1151,4
59.0,-0.7233,31.1695,4
60.0,-0.7464,31.2277,4
61.0,-0.7779,31.2819,4
62.1,-0.7994,31.3284,4
63.0,-0.8215,31.3699,3
63.9,-0.8408,31.4078,4
64.9,-0.8601,31.4464,4
66.0,-0.8756,31.4827,4
67.0,-0.8923,31.5189,4
68.1,-0.9229,31.5597,4
69.0,-0.9502,31.5923,3
69.9,-0.9321,31.6323,4
70.9,-0.9338,31.6766,4
72.0,-0.9487,31.7155,4
73.0,-0.9612,31.7477,4
74.1,-0.9755,31.7740,4
75.0,-0.9874,31.7937,3
75.9,-0.9968,31.8111,4
76.9,-1.0080,31.8316,4
78.0,-1.0216,31.8504,4
79.0,-1.0316,31.8695,4
80.1,-1.0442,31.8943,4
81.1,-1.0593,31.9220,4
82.0,-1.0709,31.9446,3
82.9,-1.0832,31.9664,4
84.0,-1.1050,31.9933,4
85.0,-1.1216,32.0215,4
86.1,-1.1317,32.0474,4
87.0,-1.1382,32.0693,3
87.9,-1.1446,32.0878,4
88.9,-1.1511,32.1062,4
90.0,-1.1617,32.1269,4
91.0,-1.1743,32.1473,4
92.1,-1.1797,32.1689,4
93.0,-1.1895,32.1850,3
93.9,-1.2121,32.1991,4
94.9,-1.2157,32.2162,4
96.0,-1.2213,32.2296,4
97.0,-1.2268,32.2485,4
98.1,-1.2343,32.2691,4
99.0,-1.2397,32.2870,3
99.9,-1.2469,32.3003,4
101.0,-1.2535,32.3144,4
102.0,-1.2612,32.3341,4
103.1,-1.2669,32.3581,4
104.1,-1.2704,32.3752,4
105.0,-1.2757,32.3863,3
105.9,-1.2823,32.3988,4
107.0,-1.2940,32.4119,4
108.0,-1.3087,32.4267,4
109.1,-1.3286,32.4442,4
110.0,-1.3349,32.4574,3
110.9,-1.3343,32.4709,4
112.0,-1.3327,32.4833,4
113.0,-1.3295,32.4970,4
114.1,-1.3282,32.5097,4
115.0,-1.3289,32.5192,3
115.9,-1.3318,32.5290,4
116.9,-1.3330,32.5417,4
118.0,-1.3346,32.5529,4
119.0,-1.3380,32.5657,4
120.1,-1.3446,32.5805,4
121.0,-1.3511,32.5936,3
121.9,-1.3573,32.6065,4
123.0,-1.3685,32.6197,4
124.0,-1.3873,32.6310,4
125.1,-1.3957,32.6401,4
126.0,-1.3993,32.6522,3
126.9,-1.4031,32.6635,4
128.0,-1.4104,32.6761,4
129.0,-1.4191,32.6862,4
130.1,-1.4262,32.6960,4
131.0,-1.4292,32.7051,3
131.9,-1.4197,32.7169,4
132.9,-1.4141,32.7319,4
134.0,-1.4174,32.7431,4
135.0,-1.4247,32.7517,4
136.1,-1.4300,32.7593,4
137.0,-1.4313,32.7674,3
137.9,-1.4366,32.7755,4
139.0,-1.4483,32.7821,4
140.0,-1.4503,32.7910,4
141.1,-1.4523,32.8022,4
142.0,-1.4559,32.8120,3
142.9,-1.4634,32.8201,4
144.0,-1.4770,32.8295,4
145.0,-1.4840,32.8383,4
146.1,-1.4849,32.8476,4
147.0,-1.4873,32.8556,3
147.9,-1.4893,32.8671,4
149.0,-1.4881,32.8805,4
150.0,-1.4905,32.8916,4
151.1,-1.4957,32.9012,4
152.0,-1.5003,32.9089,3
152.9,-1.5060,32.9176,4
154.0,-1.5092,32.9290,4
155.0,-1.5128,32.9413,4
156.1,-1.5182,32.9533,4
157.0,-1.5232,32.9645,3
157.9,-1.5284,32.9748,4
159.0,-1.5325,32.9859,4
160.0,-1.5356,32.9968,4
161.1,-1.5355,33.0069,4
162.0,-1.5336,33.0185,3
162.9,-1.5353,33.0300,4
164.0,-1.5375,33.0407,4
165.0,-1.5406,33.0526,4
166.1,-1.5417,33.0642,4
167.0,-1.5410,33.0751,3
167.9,-1.5405,33.0853,4
169.0,-1.5407,33.0982,4
170.0,-1.5400,33.1114,4
171.1,-1.5386,33.1263,4
172.0,-1.5376,33.1394,3
172.9,-1.5364,33.1501,4
174.0,-1.5343,33.1629,4
175.0,-1.5317,33.1779,4
176.1,-1.5280,33.1960,4
177.0,-1.5244,33.2110,3
177.9,-1.5196,33.2269,4
179.0,-1.5132,33.2455,4
180.0,-1.5071,33.2621,4
181.1,-1.5008,33.2790,4
182.0,-1.4953,33.2922,3
182.9,-1.4884,33.3073,4
184.0,-1.4782,33.3273,4
185.0,-1.4668,33.3465,4
186.1,-1.4566,33.3641,4
187.0,-1.4468,33.3801,3
187.9,-1.4384,33.3963,4
188.9,-1.4250,33.4158,4
190.0,-1.4131,33.4353,4
191.1,-1.4019,33.4537,4
192.1,-1.3861,33.4775,4
193.0,-1.3704,33.4979,3
193.9,-1.3560,33.5175,4
195.0,-1.3401,33.5399,4
196.0,-1.3248,33.5619,4
197.1,-1.3081,33.5872,4
198.0,-1.2922,33.6116,3
198.9,-1.2779,33.6338,4
200.0,-1.2654,33.6561,4
201.0,-1.2499,33.6824,4
202.1,-1.2326,33.7124,4
203.0,-1.2183,33.7383,3
203.9,-1.2045,33.7645,4
205.0,-1.1903,33.7933,4
206.1,-1.1805,33.8188,4
207.0,-1.1728,33.8399,3
207.9,-1.1684,33.8608,4
209.0,-1.1675,33.8784,4
210.0,-1.1648,33.8980,4
211.0,-1.1562,33.9155,3
211.9,-1.1430,33.9363,4
213.0,-1.1285,33.9607,4
214.0,-1.1171,33.9840,4
215.1,-1.1030,34.0057,4
216.0,-1.0864,34.0261,3
216.9,-1.0718,34.0434,4
218.0,-1.0621,34.0604,4
219.0,-1.0467,34.0769,4
220.0,-1.0294,34.0911,3
220.9,-1.0109,34.1018,4
222.0,-0.9869,34.1165,4
223.0,-0.9648,34.1281,4
224.1,-0.9421,34.1420,4
225.0,-0.9241,34.1512,3
225.9,-0.9073,34.1606,4
227.0,-0.8869,34.1733,4
228.0,-0.8721,34.1801,4
229.0,-0.8505,34.1935,3
229.9,-0.8332,34.2017,4
231.0,-0.8146,34.2117,4
232.0,-0.7932,34.2250,4
233.1,-0.7753,34.2334,4
234.0,-0.7630,34.2391,3
234.9,-0.7428,34.2489,4
236.0,-0.7263,34.2560,4
237.0,-0.7046,34.2683,4
238.1,-0.6971,34.2704,4
239.0,-0.6762,34.2821,3
240.0,-0.6673,34.2842,4
241.0,-0.6407,34.2950,4
242.1,-0.6310,34.2989,4
243.0,-0.6097,34.3094,3
243.9,-0.6020,34.3115,4
245.0,-0.5729,34.3246,4
246.0,-0.5647,34.3262,4
247.0,-0.5411,34.3334,3
247.9,-0.5156,34.3452,4
249.0,-0.4977,34.3497,4
250.0,-0.4712,34.3630,4
251.1,-0.4687,34.3619,4
252.0,-0.4434,34.3690,3
252.9,-0.4138,34.3837,4
254.0,-0.4105,34.3839,4
255.1,-0.3927,34.3926,4
256.0,-0.3841,34.3968,3
256.9,-0.3752,34.3978,4
258.0,-0.3510,34.4111,4
259.1,-0.3475,34.4104,4
260.0,-0.3228,34.4209,3
260.9,-0.3189,34.4233,4
262.0,-0.3061,34.4256,4
263.0,-0.2766,34.4378,4
264.1,-0.2512,34.4492,4
265.0,-0.2511,34.4493,3
266.0,-0.2440,34.4496,4
267.0,-0.2138,34.4623,4
268.1,-0.2128,34.4633,4
269.0,-0.2112,34.4620,3
270.0,-0.1946,34.4669,4
271.0,-0.1623,34.4767,4
272.1,-0.1365,34.4896,4
273.0,-0.1353,34.4887,3
273.9,-0.1311,34.4874,4
275.0,-0.0851,34.5043,4
276.1,-0.0620,34.5123,4
277.0,-0.0613,34.5116,3
277.9,-0.0588,34.5109,4
279.0,-0.0288,34.5215,4
280.1,-0.0070,34.5305,4
281.0,0.0136,34.5422,3
281.9,0.0144,34.5417,4
283.0,0.0151,34.5415,4
284.0,0.0262,34.5424,4
285.0,0.0569,34.5607,3
285.9,0.0563,34.5615,4
287.0,0.0570,34.5607,4
288.0,0.0568,34.5605,4
289.1,0.0585,34.5599,4
290.0,0.0738,34.5627,3
291.0,0.1195,34.5869,4
292.0,0.1198,34.5883,4
293.1,0.1200,34.5881,4
294.0,0.1200,34.5880,3
294.9,0.1209,34.5871,4
296.0,0.1227,34.5862,4
297.1,0.1513,34.5965,4
298.0,0.1703,34.6033,3
298.9,0.2002,34.6160,4
300.0,0.2061,34.6190,4
301.1,0.2093,34.6180,4
302.0,0.2413,34.6311,3
302.9,0.2475,34.6350,4
304.0,0.2479,34.6348,4
305.0,0.2476,34.6352,4
306.0,0.2476,34.6354,3
306.9,0.2484,34.6346,4
308.0,0.2490,34.6343,4
309.0,0.2666,34.6375,4
310.1,0.2885,34.6476,4
311.0,0.2887,34.6477,3
312.0,0.2891,34.6473,4
313.0,0.2908,34.6465,4
314.0,0.3117,34.6504,3
314.9,0.3348,34.6651,4
316.0,0.3350,34.6650,4
317.0,0.3351,34.6649,4
318.1,0.3351,34.6649,4
319.0,0.3356,34.6642,3
320.0,0.3364,34.6636,4
321.0,0.3443,34.6628,4
322.1,0.4044,34.6855,4
323.0,0.4194,34.6936,3
323.9,0.4197,34.6935,4
325.0,0.4199,34.6931,4
326.1,0.4237,34.6920,4
327.0,0.4653,34.7069,3
327.9,0.4814,34.7236,4
329.0,0.4817,34.7234,4
330.1,0.4820,34.7232,4
331.0,0.4814,34.7235,3
331.9,0.4819,34.7230,4
333.0,0.4825,34.7225,4
334.0,0.4884,34.7219,4
335.0,0.5116,34.7293,3
335.9,0.5163,34.7284,4
337.0,0.5498,34.7433,4
338.1,0.5570,34.7465,4
339.0,0.5629,34.7474,3
339.9,0.5949,34.7624,4
341.0,0.5969,34.7643,4
342.1,0.5967,34.7646,4
343.0,0.5968,34.7646,3
343.9,0.5970,34.7645,4
345.0,0.5971,34.7645,4
346.0,0.5976,34.7640,4
347.0,0.5974,34.7641,3
347.9,0.5990,34.7632,4
349.0,0.6190,34.7695,4
350.0,0.6313,34.7755,4
351.0,0.6314,34.7755,3
351.9,0.6313,34.7758,4
353.0,0.6316,34.7755,4
354.0,0.6315,34.7757,4
355.0,0.6320,34.7753,3
355.9,0.6317,34.7759,4
357.0,0.6319,34.7756,4
358.0,0.6320,34.7757,4
359.1,0.6323,34.7755,4
360.0,0.6322,34.7757,3
361.0,0.6322,34.7760,4
362.0,0.6322,34.7760,4
363.1,0.6324,34.7759,4
364.0,0.6323,34.7760,3
365.0,0.6323,34.7761,4
366.0,0.6330,34.7754,4
367.1,0.6327,34.7760,4
368.0,0.6331,34.7756,3
369.0,0.6334,34.7753,4
370.0,0.6458,34.7777,4
371.1,0.6608,34.7862,4
372.0,0.6612,34.7862,3
372.9,0.6612,34.7863,4
374.0,0.6613,34.7863,4
375.1,0.6616,34.7861,4
376.0,0.6615,34.7863,3
377.0,0.6618,34.7866,4
378.0,0.6617,34.7867,4
379.1,0.6619,34.7867,4
380.0,0.6614,34.7868,3
380.9,0.6617,34.7863,4
382.0,0.6616,34.7864,4
383.1,0.6619,34.7859,4
384.0,0.6630,34.7852,3
385.0,0.6688,34.7865,4
386.0,0.7023,34.8055,4
387.1,0.7146,34.8145,4
388.0,0.7149,34.8143,3
388.9,0.7150,34.8143,4
390.0,0.7148,34.8145,4
391.1,0.7151,34.8145,4
392.0,0.7149,34.8145,3
393.0,0.7153,34.8142,4
394.0,0.7151,34.8145,4
395.1,0.7148,34.8146,4
396.0,0.7156,34.8142,3
396.9,0.7152,34.8147,4
398.0,0.7157,34.8144,4
399.1,0.7155,34.8147,4
400.0,0.7156,34.8147,3
400.9,0.7157,34.8147,4
402.0,0.7159,34.8144,4
403.1,0.7156,34.8148,4
404.0,0.7161,34.8143,3
404.9,0.7160,34.8145,4
406.0,0.7159,34.8146,4
407.1,0.7165,34.8142,4
408.0,0.7166,34.8142,3
409.0,0.7220,34.8156,4
410.0,0.7357,34.8254,4
411.1,0.7371,34.8258,4
412.0,0.7368,34.8264,3
412.9,0.7374,34.8259,4
414.0,0.7373,34.8261,4
415.1,0.7375,34.8261,4
416.0,0.7373,34.8264,3
416.9,0.7376,34.8261,4
418.0,0.7376,34.8261,4
419.1,0.7376,34.8261,4
420.0,0.7378,34.8261,3
421.0,0.7376,34.8262,4
422.0,0.7378,34.8262,4
423.1,0.7378,34.8262,4
424.0,0.7379,34.8260,3
425.0,0.7379,34.8260,4
426.0,0.7379,34.8260,4
