2012,14.25003,-133.0799,76.6056,756
%pressure(dbar),temperature(C),salinity,nobs
5.9,-1.4799,27.1140,12
7.0,-1.4796,27.1154,5
8.0,-1.4793,27.1187,3
8.9,-1.4794,27.1257,4
10.0,-1.4796,27.1303,4
11.0,-1.4797,27.1326,4
12.0,-1.4796,27.1341,3
13.0,-1.4796,27.1356,4
14.0,-1.4795,27.1374,4
15.0,-1.4796,27.1389,3
16.0,-1.4797,27.1418,4
17.1,-1.4800,27.1445,4
18.0,-1.4805,27.1468,3
19.0,-1.4797,27.1487,4
20.1,-1.4761,27.1562,4
21.0,-1.4329,27.2679,3
22.0,-1.2538,27.6317,4
23.1,-1.0989,27.9018,4
24.0,-1.0560,28.0069,3
25.0,-1.0477,28.0757,4
26.1,-1.0590,28.1362,4
27.0,-1.0721,28.1836,3
28.0,-1.0872,28.2284,4
29.1,-1.0996,28.2733,4
30.0,-1.1088,28.3155,3
31.0,-1.1177,28.3560,4
32.1,-1.1308,28.3975,4
33.0,-1.1443,28.4369,3
34.0,-1.1525,28.4772,4
35.1,-1.1550,28.5202,4
36.0,-1.1544,28.5591,3
37.0,-1.1490,28.6194,4
38.1,-1.1431,28.6968,4
39.0,-1.1358,28.7696,3
40.0,-1.1210,28.8607,4
41.1,-1.1069,28.9676,4
42.0,-1.0961,29.0647,3
43.0,-1.0907,29.1650,4
44.0,-1.0891,29.2969,4
45.0,-1.0779,29.4197,3
45.9,-1.0494,29.5546,4
47.0,-0.9841,29.7420,4
48.0,-0.9188,29.9167,3
48.9,-0.8335,30.0830,4
50.0,-0.7586,30.2816,4
51.0,-0.7262,30.4294,3
51.9,-0.7001,30.5502,4
53.0,-0.6782,30.6468,4
54.1,-0.6627,30.7377,4
55.0,-0.6539,30.8072,3
56.0,-0.6547,30.8727,4
57.1,-0.6735,30.9331,4
58.0,-0.6920,30.9897,3
58.9,-0.7345,31.0493,4
60.0,-0.7938,31.1184,4
61.0,-0.8279,31.1819,3
61.9,-0.8494,31.2263,4
63.0,-0.8660,31.2896,4
64.1,-0.8561,31.3449,4
65.0,-0.8616,31.3863,3
66.0,-0.8723,31.4240,4
67.1,-0.8861,31.4674,4
68.0,-0.9054,31.5015,3
68.9,-0.9335,31.5432,4
70.0,-0.9596,31.5886,4
71.0,-0.9738,31.6224,3
71.9,-0.9871,31.6624,4
73.0,-0.9941,31.7081,4
74.1,-1.0014,31.7448,4
75.0,-1.0107,31.7734,3
76.0,-1.0209,31.7931,4
77.0,-1.0290,31.8136,4
78.0,-1.0383,31.8377,3
78.9,-1.0489,31.8615,4
80.0,-1.0619,31.8884,4
81.1,-1.0785,31.9171,4
82.0,-1.0950,31.9405,3
83.0,-1.1015,31.9581,4
84.0,-1.1086,31.9890,4
85.0,-1.1122,32.0138,3
85.9,-1.1143,32.0322,4
87.0,-1.1240,32.0513,4
88.1,-1.1410,32.0718,4
89.0,-1.1522,32.0906,3
90.0,-1.1593,32.1065,4
91.0,-1.1674,32.1252,4
92.0,-1.1750,32.1405,3
92.9,-1.1828,32.1557,4
94.0,-1.1932,32.1771,4
95.1,-1.2034,32.1968,4
96.0,-1.2112,32.2126,3
97.0,-1.2182,32.2270,4
98.0,-1.2257,32.2429,4
99.0,-1.2332,32.2573,3
99.9,-1.2397,32.2717,4
101.0,-1.2442,32.2875,4
102.1,-1.2476,32.3060,4
103.0,-1.2513,32.3199,3
103.9,-1.2566,32.3350,4
105.0,-1.2628,32.3524,4
106.1,-1.2704,32.3693,4
107.0,-1.2782,32.3842,3
108.0,-1.2832,32.3957,4
109.0,-1.2884,32.4081,4
110.0,-1.2920,32.4185,3
110.9,-1.2959,32.4307,4
112.0,-1.3027,32.4462,4
113.0,-1.3080,32.4614,4
114.0,-1.3115,32.4740,3
114.9,-1.3154,32.4863,4
116.0,-1.3196,32.4995,4
117.1,-1.3211,32.5130,4
118.0,-1.3216,32.5249,3
118.9,-1.3235,32.5342,4
120.0,-1.3272,32.5486,4
121.1,-1.3305,32.5614,4
122.0,-1.3330,32.5719,3
122.9,-1.3364,32.5837,4
124.0,-1.3411,32.5962,4
125.1,-1.3444,32.6083,4
126.0,-1.3465,32.6195,3
127.0,-1.3465,32.6282,4
128.0,-1.3468,32.6403,4
129.1,-1.3488,32.6516,4
130.0,-1.3549,32.6627,3
131.0,-1.3634,32.6731,4
132.0,-1.3696,32.6852,4
133.0,-1.3700,32.6967,3
133.9,-1.3695,32.7064,4
135.0,-1.3737,32.7181,4
136.0,-1.3843,32.7274,4
137.0,-1.3937,32.7370,3
137.9,-1.4050,32.7469,4
139.0,-1.4260,32.7610,4
140.0,-1.4361,32.7740,4
141.0,-1.4335,32.7864,3
141.9,-1.4275,32.7971,4
143.0,-1.4271,32.8063,4
144.0,-1.4311,32.8151,4
145.0,-1.4373,32.8234,3
145.9,-1.4473,32.8317,4
147.0,-1.4612,32.8416,4
148.0,-1.4683,32.8517,4
149.0,-1.4753,32.8618,3
149.9,-1.4842,32.8724,4
151.0,-1.4895,32.8849,4
152.0,-1.4901,32.8994,4
153.0,-1.4906,32.9095,3
153.9,-1.4931,32.9176,4
155.0,-1.4981,32.9292,4
156.0,-1.5039,32.9401,4
157.0,-1.5081,32.9481,3
157.9,-1.5110,32.9558,4
159.0,-1.5151,32.9671,4
160.0,-1.5194,32.9789,4
