2010,283.25003,-152.8376,78.9939,756
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.4834,27.1872,11
6.6,-1.4832,27.1862,2
7.9,-1.4839,27.1965,4
9.0,-1.4841,27.2009,4
10.0,-1.4842,27.2027,3
11.0,-1.4845,27.2043,4
12.1,-1.4845,27.2052,3
12.9,-1.4845,27.2060,3
14.0,-1.4847,27.2070,4
15.0,-1.4845,27.2078,3
16.0,-1.4846,27.2161,4
17.1,-1.4841,27.2456,3
17.9,-1.4825,27.2801,3
18.9,-1.4799,27.3224,4
20.0,-1.4612,27.4099,3
21.0,-1.4362,27.4845,4
22.0,-1.4119,27.5555,3
23.0,-1.3860,27.6497,4
24.0,-1.3125,27.9170,3
25.1,-1.2272,28.2753,4
26.1,-1.1805,28.5123,3
26.9,-1.1477,28.6569,3
28.0,-1.1263,28.7837,4
29.0,-1.1074,28.9186,3
30.0,-1.0854,29.0433,4
31.0,-1.0665,29.1510,3
32.0,-1.0563,29.2510,4
33.0,-1.0601,29.3384,3
34.0,-1.0699,29.3968,4
35.0,-1.0742,29.4487,3
36.1,-1.0768,29.5261,4
37.1,-1.0540,29.6329,3
37.9,-1.0030,29.7461,3
38.9,-0.9749,29.8992,4
39.9,-0.9601,30.0189,3
40.9,-0.9131,30.1486,4
42.0,-0.8902,30.2704,3
43.0,-0.8889,30.3718,4
44.0,-0.8974,30.4911,3
45.0,-0.9053,30.5841,4
46.0,-0.9021,30.6747,3
47.0,-0.8860,30.7447,4
48.0,-0.8825,30.8139,3
49.0,-0.8816,30.9107,4
50.0,-0.8791,30.9951,3
51.0,-0.8912,31.0514,4
52.0,-0.9116,31.1149,3
53.0,-0.8934,31.1604,4
54.0,-0.8605,31.2057,3
55.0,-0.8905,31.2433,4
56.0,-0.9117,31.2795,3
57.0,-0.9395,31.3152,4
58.0,-0.9638,31.3500,3
59.0,-0.9702,31.3841,4
60.0,-0.9485,31.4233,3
61.0,-0.9127,31.4644,4
62.0,-0.8808,31.5038,3
63.0,-0.8661,31.5386,4
64.0,-0.8543,31.5740,3
65.0,-0.8577,31.6045,4
65.9,-0.8381,31.6422,3
66.9,-0.8230,31.6825,4
67.9,-0.8289,31.7178,3
68.9,-0.8271,31.7441,4
70.1,-0.8355,31.7758,4
71.0,-0.8624,31.7970,3
72.0,-0.8880,31.8199,4
73.0,-0.9156,31.8490,3
74.0,-0.9216,31.8692,4
75.0,-0.9271,31.8991,3
76.0,-0.9153,31.9313,4
77.0,-0.9121,31.9651,3
78.0,-0.9552,31.9891,4
79.0,-0.9861,32.0093,3
80.0,-0.9855,32.0246,4
81.0,-0.9912,32.0420,3
82.0,-1.0040,32.0588,4
83.1,-1.0223,32.0795,4
84.1,-1.0358,32.0977,3
85.1,-1.0502,32.1165,4
86.0,-1.0654,32.1347,3
87.0,-1.0746,32.1518,4
88.0,-1.0795,32.1649,3
89.0,-1.0870,32.1768,4
90.0,-1.0969,32.1918,3
91.0,-1.1048,32.2065,4
92.0,-1.1146,32.2252,3
92.9,-1.1250,32.2417,4
94.1,-1.1358,32.2586,4
95.0,-1.1438,32.2719,3
96.0,-1.1501,32.2843,4
97.0,-1.1587,32.2989,3
98.0,-1.1653,32.3111,4
99.0,-1.1707,32.3220,3
99.9,-1.1765,32.3346,4
