2011,266.25005,-139.5126,78.8206,753
%pressure(dbar),temperature(C),salinity,nobs
9.5,-1.4118,26.0672,3
9.7,-1.4120,26.0671,7
11.0,-1.4117,26.0678,4
12.0,-1.4117,26.0681,4
13.1,-1.4112,26.0698,4
14.0,-1.4114,26.0766,3
15.0,-1.4102,26.0835,4
16.0,-1.4089,26.0939,3
16.9,-1.4042,26.1091,4
18.0,-1.2661,26.5552,4
19.0,-1.0365,27.2397,3
19.9,-0.9228,27.5848,4
21.0,-0.8702,27.8165,4
22.0,-0.8629,27.9394,3
23.0,-0.8793,28.0235,4
24.1,-0.9053,28.1093,4
25.0,-0.9307,28.1657,3
26.0,-0.9584,28.2161,4
27.0,-0.9727,28.2621,3
27.9,-0.9882,28.3006,4
29.0,-1.0197,28.3404,4
30.0,-1.0654,28.3788,3
31.0,-1.0971,28.4081,4
32.1,-1.1323,28.4376,4
33.0,-1.1447,28.4589,3
34.0,-1.1550,28.4809,4
35.0,-1.1673,28.4990,3
35.9,-1.1787,28.5215,4
37.0,-1.1848,28.5489,4
38.0,-1.1834,28.5799,3
39.0,-1.1776,28.6156,4
40.1,-1.1707,28.6714,4
41.0,-1.1771,28.7390,3
42.0,-1.1813,28.8223,4
43.1,-1.1686,28.9430,4
44.0,-1.1300,29.1118,3
45.0,-1.0611,29.4146,4
46.0,-0.9817,29.8094,3
46.9,-0.9248,30.1555,4
48.0,-0.8817,30.4495,4
49.0,-0.8503,30.6318,3
49.9,-0.8372,30.7463,4
51.0,-0.8278,30.8654,4
52.0,-0.8082,30.9491,3
52.9,-0.7801,31.0293,4
54.0,-0.7820,31.0882,4
55.0,-0.7843,31.1354,3
55.9,-0.7799,31.1954,4
57.0,-0.7654,31.2566,4
58.0,-0.7519,31.3002,3
58.9,-0.7492,31.3395,4
60.0,-0.7425,31.3880,4
61.0,-0.7391,31.4300,3
61.9,-0.7342,31.4676,4
63.0,-0.7372,31.5059,4
64.0,-0.7971,31.5378,3
64.9,-0.8800,31.5801,4
66.0,-0.9020,31.6233,4
67.0,-0.8726,31.6650,3
67.9,-0.8511,31.6943,4
69.0,-0.8728,31.7327,4
70.0,-0.9206,31.7622,3
70.9,-0.9561,31.7880,4
72.0,-0.9853,31.8146,4
73.0,-1.0019,31.8367,3
73.9,-1.0211,31.8579,4
75.0,-1.0472,31.8822,4
76.1,-1.0718,31.9112,4
77.0,-1.1130,31.9303,3
78.0,-1.1799,31.9575,4
79.1,-1.2318,31.9849,4
80.0,-1.2414,32.0044,3
81.0,-1.2177,32.0283,4
82.1,-1.1912,32.0466,4
83.0,-1.1806,32.0598,3
84.0,-1.1829,32.0743,4
85.0,-1.1726,32.0876,4
86.0,-1.1498,32.0995,3
86.9,-1.1297,32.1132,4
88.0,-1.1453,32.1264,4
89.0,-1.1711,32.1381,3
89.9,-1.1891,32.1527,4
91.0,-1.2042,32.1717,4
92.1,-1.2160,32.1916,4
93.0,-1.2209,32.2058,3
94.0,-1.2228,32.2198,4
95.0,-1.2166,32.2343,4
96.0,-1.2068,32.2498,3
96.9,-1.2148,32.2603,4
98.0,-1.2320,32.2737,4
99.0,-1.2403,32.2845,3
99.9,-1.2428,32.2971,4
101.0,-1.2417,32.3134,4
102.1,-1.2409,32.3289,4
103.0,-1.2404,32.3478,3
104.0,-1.2382,32.3651,4
105.0,-1.2359,32.3822,4
106.0,-1.2373,32.3942,3
106.9,-1.2572,32.4089,4
108.0,-1.2770,32.4269,4
109.1,-1.2851,32.4460,4
110.0,-1.2971,32.4597,3
111.0,-1.3089,32.4730,4
112.0,-1.3223,32.4898,4
113.0,-1.3269,32.5005,3
113.9,-1.3277,32.5102,4
115.0,-1.3238,32.5240,4
116.1,-1.3200,32.5386,4
117.0,-1.3197,32.5473,3
118.0,-1.3200,32.5571,4
119.0,-1.3203,32.5723,4
120.0,-1.3227,32.5842,3
120.9,-1.3246,32.5926,4
122.0,-1.3278,32.6037,4
123.0,-1.3325,32.6164,4
124.0,-1.3360,32.6262,3
124.9,-1.3407,32.6381,4
126.0,-1.3450,32.6500,4
127.1,-1.3477,32.6597,4
128.0,-1.3521,32.6713,3
129.0,-1.3581,32.6828,4
130.0,-1.3616,32.6935,4
131.1,-1.3667,32.7059,4
132.0,-1.3708,32.7164,3
133.0,-1.3718,32.7268,4
134.1,-1.3756,32.7350,4
135.0,-1.3824,32.7448,3
135.9,-1.3880,32.7532,4
137.0,-1.3917,32.7618,4
138.1,-1.3914,32.7704,4
139.0,-1.3913,32.7801,3
139.9,-1.3893,32.7901,4
141.0,-1.3895,32.7983,4
142.1,-1.3951,32.8088,4
143.0,-1.4015,32.8191,3
144.0,-1.4137,32.8311,4
145.0,-1.4225,32.8415,4
146.1,-1.4281,32.8541,4
147.0,-1.4428,32.8684,3
148.0,-1.4520,32.8795,4
149.0,-1.4586,32.8918,4
150.0,-1.4671,32.9062,3
150.9,-1.4754,32.9171,4
152.0,-1.4821,32.9254,4
153.1,-1.4873,32.9326,4
154.0,-1.4897,32.9393,3
154.9,-1.4908,32.9488,4
156.0,-1.4943,32.9581,4
157.1,-1.5014,32.9693,4
158.0,-1.5071,32.9782,3
158.9,-1.5120,32.9845,4
160.0,-1.5179,32.9929,4
161.1,-1.5260,33.0083,4
162.0,-1.5304,33.0231,3
162.9,-1.5329,33.0347,4
164.0,-1.5350,33.0452,4
165.1,-1.5376,33.0570,4
166.0,-1.5399,33.0665,3
166.9,-1.5430,33.0792,4
168.0,-1.5443,33.0935,4
169.1,-1.5450,33.1074,4
170.0,-1.5450,33.1162,3
170.9,-1.5444,33.1274,4
172.0,-1.5427,33.1418,4
173.1,-1.5414,33.1518,4
174.0,-1.5391,33.1611,3
174.9,-1.5380,33.1758,4
176.0,-1.5357,33.1912,4
177.1,-1.5328,33.2059,4
178.0,-1.5289,33.2215,3
178.9,-1.5265,33.2409,4
180.0,-1.5247,33.2541,4
181.1,-1.5176,33.2726,4
182.0,-1.5107,33.2848,3
182.9,-1.5073,33.2963,4
184.0,-1.5051,33.3096,4
185.1,-1.4991,33.3258,4
186.0,-1.4923,33.3405,3
186.9,-1.4872,33.3531,4
188.0,-1.4831,33.3676,4
189.1,-1.4715,33.3866,4
190.0,-1.4586,33.4057,3
190.9,-1.4506,33.4192,4
192.0,-1.4433,33.4316,4
193.0,-1.4343,33.4453,4
194.0,-1.4249,33.4618,3
194.9,-1.4091,33.4807,4
196.0,-1.3940,33.4976,4
197.0,-1.3808,33.5154,4
198.0,-1.3649,33.5369,3
198.9,-1.3474,33.5577,4
200.0,-1.3259,33.5869,4
201.0,-1.3073,33.6113,4
202.1,-1.2774,33.6486,4
203.0,-1.2573,33.6731,3
203.9,-1.2411,33.6973,4
205.0,-1.2206,33.7253,4
206.1,-1.1920,33.7647,4
207.0,-1.1754,33.7892,3
207.9,-1.1631,33.8129,4
209.0,-1.1530,33.8334,4
210.1,-1.1430,33.8536,4
211.0,-1.1362,33.8730,3
211.9,-1.1276,33.8965,4
213.0,-1.1203,33.9169,4
214.1,-1.1163,33.9384,4
215.0,-1.1130,33.9548,3
215.9,-1.1085,33.9729,4
217.0,-1.1002,33.9911,4
218.1,-1.0932,34.0043,4
219.0,-1.0827,34.0182,3
219.9,-1.0691,34.0341,4
221.0,-1.0549,34.0481,4
222.0,-1.0349,34.0628,4
223.0,-1.0142,34.0769,3
223.9,-0.9951,34.0928,4
225.0,-0.9738,34.1097,4
226.0,-0.9547,34.1258,4
227.1,-0.9377,34.1388,4
228.0,-0.9208,34.1513,3
229.0,-0.9075,34.1632,4
230.0,-0.8939,34.1761,4
231.1,-0.8793,34.1870,4
232.0,-0.8591,34.1980,3
232.9,-0.8442,34.2071,4
234.0,-0.8291,34.2167,4
235.0,-0.8143,34.2251,4
236.1,-0.7979,34.2348,4
237.0,-0.7839,34.2446,3
237.9,-0.7737,34.2511,4
239.0,-0.7544,34.2564,4
240.1,-0.7224,34.2674,4
241.0,-0.7029,34.2732,3
241.9,-0.6918,34.2807,4
243.0,-0.6783,34.2860,4
244.0,-0.6587,34.2957,4
245.1,-0.6463,34.3023,4
246.0,-0.6343,34.3097,3
247.0,-0.6171,34.3149,4
248.0,-0.5873,34.3270,4
249.1,-0.5727,34.3335,4
250.0,-0.5635,34.3372,3
250.9,-0.5480,34.3442,4
252.0,-0.5325,34.3509,4
253.1,-0.5174,34.3578,4
254.0,-0.4991,34.3650,3
254.9,-0.4796,34.3728,4
256.0,-0.4661,34.3770,4
