2011,59.00008,-145.0614,78.1906,758
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.4984,27.4790,5
7.0,-1.4984,27.4790,5
8.0,-1.4986,27.4793,4
9.1,-1.4985,27.4793,4
10.0,-1.4985,27.4795,3
10.9,-1.4985,27.4796,4
12.0,-1.4985,27.4794,4
13.0,-1.4985,27.4796,4
14.1,-1.4984,27.4799,4
15.0,-1.4984,27.4801,3
15.9,-1.4984,27.4802,4
17.0,-1.4984,27.4804,4
18.0,-1.4983,27.4806,4
19.1,-1.4982,27.4809,4
20.0,-1.4982,27.4813,3
20.9,-1.4981,27.4815,4
22.0,-1.4980,27.4820,4
23.0,-1.4983,27.4831,4
24.1,-1.4982,27.4837,4
25.0,-1.4982,27.4845,3
25.9,-1.4980,27.4851,4
27.0,-1.4979,27.4865,4
28.0,-1.4979,27.4882,4
29.1,-1.4980,27.4903,4
30.0,-1.4979,27.4924,3
30.9,-1.4978,27.4948,4
32.0,-1.4981,27.4986,4
33.0,-1.4979,27.5022,4
34.1,-1.4980,27.5045,4
35.0,-1.4980,27.5076,3
35.9,-1.4559,27.7492,4
37.0,-0.7569,29.5097,4
38.1,-0.5237,29.8231,4
39.0,-0.5243,29.9681,3
39.9,-0.5183,30.0698,4
41.0,-0.5079,30.1763,4
42.0,-0.4949,30.2750,4
43.1,-0.5008,30.3689,4
44.0,-0.5115,30.4367,3
45.0,-0.5235,30.4945,4
46.0,-0.5652,30.5616,4
47.1,-0.5844,30.6170,4
48.0,-0.5992,30.6684,3
48.9,-0.5975,30.7234,4
50.0,-0.5913,30.7862,4
51.1,-0.6050,30.8455,4
52.0,-0.6191,30.8876,3
52.9,-0.6403,30.9336,4
54.0,-0.6378,30.9850,4
55.1,-0.6503,31.0416,4
56.0,-0.6683,31.0822,3
56.9,-0.6783,31.1234,4
58.0,-0.6959,31.1756,4
59.1,-0.7015,31.2295,4
60.0,-0.7360,31.2704,3
60.9,-0.7628,31.3145,4
62.0,-0.7760,31.3637,4
63.1,-0.7935,31.4016,4
64.0,-0.8108,31.4327,3
65.0,-0.8210,31.4640,4
66.0,-0.8288,31.5000,4
67.1,-0.8404,31.5330,4
68.0,-0.8459,31.5574,3
69.0,-0.8512,31.5815,4
70.0,-0.8486,31.6119,4
71.0,-0.8488,31.6433,3
71.9,-0.8485,31.6747,4
73.0,-0.8669,31.7112,4
74.0,-0.8670,31.7398,4
75.0,-0.8537,31.7641,3
75.9,-0.8829,31.7829,4
77.0,-0.8823,31.8125,4
78.1,-0.8640,31.8420,4
79.0,-0.8775,31.8735,3
79.9,-0.9097,31.9051,4
81.0,-0.9219,31.9232,4
82.1,-0.9518,31.9427,4
83.0,-0.9598,31.9634,3
84.0,-0.9777,31.9752,4
85.0,-1.0052,32.0019,4
86.0,-1.0092,32.0174,3
86.9,-1.0364,32.0378,4
88.0,-1.0535,32.0592,4
89.1,-1.0632,32.0764,4
90.0,-1.0393,32.0878,3
90.9,-1.0375,32.1020,4
92.0,-1.0619,32.1173,4
93.1,-1.0849,32.1307,4
94.0,-1.0995,32.1417,3
94.9,-1.1044,32.1535,4
96.0,-1.1186,32.1700,4
97.1,-1.1287,32.1849,4
98.0,-1.1373,32.1977,3
99.0,-1.1446,32.2097,4
100.0,-1.1498,32.2246,4
101.0,-1.1587,32.2353,3
101.9,-1.1573,32.2460,4
103.0,-1.1537,32.2614,4
104.1,-1.1682,32.2740,4
105.0,-1.1783,32.2848,3
105.9,-1.1735,32.2967,4
107.0,-1.1813,32.3130,4
108.1,-1.1958,32.3294,4
109.0,-1.2264,32.3408,3
109.9,-1.2310,32.3480,4
111.0,-1.2211,32.3591,4
112.1,-1.2139,32.3733,4
113.0,-1.2107,32.3859,3
114.0,-1.2077,32.3954,4
115.0,-1.2089,32.4075,4
116.0,-1.2121,32.4192,3
116.9,-1.2151,32.4303,4
118.0,-1.2155,32.4443,4
119.1,-1.2190,32.4556,4
120.0,-1.2158,32.4668,3
120.9,-1.2180,32.4796,4
122.0,-1.2229,32.4915,4
123.1,-1.2364,32.5010,4
124.0,-1.2390,32.5110,3
125.0,-1.2520,32.5198,4
126.0,-1.2613,32.5326,4
127.0,-1.2593,32.5448,3
127.9,-1.2697,32.5549,4
129.0,-1.2737,32.5676,4
130.0,-1.2833,32.5782,4
131.0,-1.2872,32.5889,3
131.9,-1.2930,32.6010,4
133.0,-1.3052,32.6142,4
134.1,-1.3124,32.6271,4
135.0,-1.3204,32.6362,3
136.0,-1.3246,32.6447,4
137.0,-1.3298,32.6569,4
138.0,-1.3333,32.6687,3
138.9,-1.3360,32.6777,4
140.0,-1.3439,32.6888,4
141.0,-1.3611,32.6987,4
142.0,-1.3646,32.7085,3
142.9,-1.3691,32.7192,4
144.0,-1.3834,32.7278,4
145.1,-1.3920,32.7364,4
146.0,-1.4003,32.7443,3
147.0,-1.4104,32.7532,4
148.0,-1.4183,32.7679,4
149.1,-1.4275,32.7811,4
150.0,-1.4197,32.7936,3
151.0,-1.4112,32.8057,4
152.0,-1.4191,32.8176,4
153.0,-1.4391,32.8279,3
153.9,-1.4402,32.8405,4
155.0,-1.4319,32.8557,4
156.1,-1.4363,32.8727,4
157.0,-1.4613,32.8870,3
157.9,-1.4943,32.8989,4
159.0,-1.5037,32.9117,4
160.0,-1.4969,32.9242,3
160.9,-1.5038,32.9379,4
162.0,-1.5106,32.9512,4
163.1,-1.5241,32.9614,4
164.0,-1.5315,32.9724,3
165.0,-1.5304,32.9836,4
166.0,-1.5365,32.9971,4
167.0,-1.5450,33.0110,3
167.9,-1.5531,33.0206,4
169.0,-1.5545,33.0303,4
170.1,-1.5554,33.0431,4
171.0,-1.5501,33.0531,3
172.0,-1.5442,33.0642,4
173.0,-1.5464,33.0763,4
174.0,-1.5565,33.0875,3
174.9,-1.5574,33.1022,4
176.0,-1.5547,33.1172,4
177.1,-1.5530,33.1305,4
178.0,-1.5499,33.1395,3
178.9,-1.5493,33.1510,4
180.0,-1.5483,33.1634,4
181.1,-1.5453,33.1754,4
182.0,-1.5426,33.1878,3
183.0,-1.5427,33.2000,4
184.1,-1.5397,33.2177,4
185.0,-1.5359,33.2326,3
185.9,-1.5336,33.2497,4
187.0,-1.5299,33.2690,4
188.1,-1.5254,33.2834,4
189.0,-1.5208,33.2930,3
190.0,-1.5161,33.3056,4
191.0,-1.5087,33.3234,4
192.0,-1.5030,33.3397,3
192.9,-1.4968,33.3561,4
194.0,-1.4944,33.3780,4
195.1,-1.4887,33.3939,4
196.0,-1.4851,33.4059,3
197.0,-1.4483,33.4276,4
198.1,-1.4385,33.4411,4
199.0,-1.4308,33.4512,3
199.9,-1.4264,33.4652,4
201.0,-1.4198,33.4817,4
202.0,-1.4156,33.4993,3
202.9,-1.4185,33.5117,4
204.0,-1.3954,33.5308,4
205.1,-1.3817,33.5497,4
206.0,-1.3705,33.5664,3
207.0,-1.3549,33.5827,4
208.0,-1.3430,33.5982,4
209.0,-1.3330,33.6109,3
209.9,-1.3225,33.6259,4
211.0,-1.3049,33.6494,4
212.0,-1.2874,33.6687,3
212.9,-1.2809,33.6847,4
214.0,-1.2767,33.6995,4
215.1,-1.2284,33.7297,4
216.0,-1.2088,33.7545,3
216.9,-1.1937,33.7760,4
218.0,-1.1869,33.7967,4
219.0,-1.1686,33.8215,3
219.9,-1.1496,33.8468,4
221.0,-1.1280,33.8766,4
222.1,-1.1186,33.8939,4
223.0,-1.1078,33.9101,3
223.9,-1.0967,33.9291,4
225.0,-1.0861,33.9506,4
226.1,-1.0733,33.9700,4
227.0,-1.0632,33.9901,3
228.0,-1.0484,34.0108,4
229.0,-1.0395,34.0326,4
230.0,-1.0299,34.0528,3
230.9,-1.0215,34.0679,4
232.0,-1.0154,34.0816,4
233.1,-1.0059,34.0979,4
234.0,-1.0042,34.1123,3
235.0,-0.9898,34.1267,4
236.0,-0.9715,34.1427,4
237.0,-0.9609,34.1540,3
237.9,-0.9515,34.1678,4
239.0,-0.9405,34.1810,4
240.1,-0.9362,34.1887,4
241.0,-0.9219,34.1974,3
242.0,-0.8870,34.2099,4
243.0,-0.8623,34.2243,4
244.0,-0.8445,34.2355,3
244.9,-0.8296,34.2449,4
246.0,-0.8169,34.2536,4
247.1,-0.7971,34.2655,4
248.0,-0.7802,34.2744,3
249.0,-0.7644,34.2820,4
250.0,-0.7442,34.2921,4
251.0,-0.7325,34.2973,3
251.9,-0.7211,34.3044,4
253.0,-0.7106,34.3080,4
254.1,-0.6942,34.3173,4
255.0,-0.6792,34.3228,3
256.0,-0.6653,34.3315,4
257.0,-0.6444,34.3391,4
258.0,-0.6221,34.3472,3
258.9,-0.6116,34.3527,4
260.0,-0.5902,34.3610,4
261.1,-0.5765,34.3698,4
262.0,-0.5620,34.3760,3
263.0,-0.5531,34.3805,4
264.0,-0.5206,34.3928,4
265.0,-0.5201,34.3928,3
265.9,-0.4968,34.3996,4
267.0,-0.4786,34.4060,4
