2012,209.25005,-137.0265,74.4927,755
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.0663,25.7473,13
7.0,-1.0671,25.7494,5
8.0,-1.0694,25.7549,5
9.1,-1.0766,25.7626,4
10.1,-1.0795,25.7707,4
11.0,-1.0924,25.7921,4
12.1,-1.0989,25.8251,4
13.1,-1.0670,26.0287,4
14.1,-0.7710,27.4205,4
15.1,-0.6437,28.0579,4
16.1,-0.6693,28.2411,4
17.1,-0.7142,28.3507,4
18.1,-0.7723,28.4569,4
19.1,-0.7835,28.5913,4
20.1,-0.8430,28.6744,4
21.1,-0.8710,28.7288,4
22.1,-0.8899,28.7802,4
23.1,-0.9208,28.8315,4
24.0,-0.9622,28.8976,3
24.9,-1.0166,28.9653,4
25.9,-1.0576,29.0202,4
26.9,-1.0774,29.0546,4
27.9,-1.0656,29.0848,4
28.9,-1.0649,29.1323,4
29.9,-1.0929,29.2184,4
30.9,-1.1426,29.2600,4
31.9,-1.1764,29.2909,4
33.0,-1.2056,29.3181,4
34.0,-1.2367,29.3497,4
35.0,-1.2583,29.3792,4
36.0,-1.2852,29.4071,4
37.0,-1.3013,29.4299,4
38.0,-1.3191,29.4479,4
39.0,-1.3290,29.4643,4
40.0,-1.3459,29.4790,4
41.0,-1.3605,29.4877,4
42.0,-1.3690,29.4980,4
43.0,-1.3809,29.5106,4
44.0,-1.3907,29.5227,4
45.1,-1.3938,29.5339,4
46.1,-1.3954,29.5493,4
47.1,-1.3950,29.5687,4
48.1,-1.3798,29.5986,4
49.1,-1.3594,29.6265,4
50.1,-1.3429,29.6447,4
51.1,-1.3216,29.6649,4
52.1,-1.2822,29.7011,4
53.1,-1.2427,29.7400,4
54.1,-1.1988,29.7852,4
55.1,-1.1368,29.8487,4
56.0,-1.0911,29.8973,3
56.9,-1.0383,29.9498,4
57.9,-0.9578,30.0302,4
58.9,-0.8920,30.1024,4
59.9,-0.8306,30.1690,4
60.9,-0.7615,30.2469,4
61.9,-0.7114,30.3095,4
62.9,-0.6572,30.3714,4
63.9,-0.6284,30.4148,4
64.9,-0.5980,30.4676,4
