2010,349.25006,-150.2196,78.8542,754
%pressure(dbar),temperature(C),salinity,nobs
8.0,-1.4782,27.1213,3
9.0,-1.4782,27.1212,4
10.0,-1.4781,27.1212,3
11.0,-1.4782,27.1213,4
12.0,-1.4781,27.1213,3
13.0,-1.4780,27.1212,4
14.0,-1.4782,27.1214,3
15.0,-1.4781,27.1214,4
16.0,-1.4779,27.1215,3
17.0,-1.4780,27.1216,4
18.0,-1.4779,27.1217,3
19.1,-1.4780,27.1217,4
20.1,-1.4780,27.1217,3
20.9,-1.4779,27.1217,3
22.0,-1.4780,27.1217,4
23.0,-1.4779,27.1216,3
24.0,-1.4778,27.1216,4
25.0,-1.4777,27.1216,3
26.0,-1.4752,27.1257,4
27.0,-1.3988,27.4020,3
28.0,-1.0718,28.3749,4
29.0,-0.8506,28.9085,3
30.0,-0.7854,29.0870,4
31.0,-0.6890,29.3003,3
32.0,-0.6220,29.5049,4
33.0,-0.6030,29.6516,3
34.0,-0.5793,29.8059,4
35.0,-0.5423,29.9248,3
36.0,-0.4974,30.0364,4
37.0,-0.4658,30.1485,3
38.0,-0.4429,30.2930,4
39.0,-0.4568,30.3815,3
40.0,-0.4757,30.4477,4
41.0,-0.4830,30.4969,3
42.0,-0.4890,30.5649,4
43.0,-0.4964,30.6049,3
44.0,-0.5121,30.6464,4
45.0,-0.5276,30.6890,3
46.0,-0.5371,30.7180,4
46.9,-0.5314,30.7423,3
47.9,-0.5442,30.7729,4
48.9,-0.5529,30.8087,3
49.9,-0.5578,30.8798,4
51.1,-0.5830,30.9371,4
52.1,-0.6086,30.9662,3
53.1,-0.6361,30.9869,4
54.0,-0.6542,31.0215,3
55.0,-0.6649,31.0559,4
56.0,-0.6744,31.0878,3
57.0,-0.6757,31.1370,4
58.0,-0.7043,31.1647,3
59.0,-0.7189,31.1929,4
60.0,-0.7045,31.2298,3
61.0,-0.7428,31.2736,4
62.0,-0.7694,31.3120,3
63.0,-0.7835,31.3578,4
63.9,-0.7917,31.4168,3
64.9,-0.7985,31.4588,4
66.1,-0.8022,31.4912,4
67.0,-0.7875,31.5337,3
68.0,-0.8150,31.5758,4
69.0,-0.8336,31.5930,3
70.0,-0.7885,31.6116,4
71.0,-0.7280,31.6346,3
72.0,-0.6952,31.6518,4
73.0,-0.6875,31.6691,3
74.0,-0.6815,31.6944,4
75.0,-0.6863,31.7165,3
75.9,-0.6954,31.7397,4
77.1,-0.7176,31.7663,4
78.1,-0.7426,31.7885,3
79.0,-0.7606,31.8085,4
80.0,-0.7734,31.8288,3
81.0,-0.7956,31.8522,4
82.0,-0.8225,31.8789,3
83.0,-0.8367,31.9036,4
84.0,-0.8576,31.9248,3
85.0,-0.8730,31.9465,4
85.9,-0.8788,31.9649,3
86.9,-0.8894,31.9812,4
88.1,-0.9014,31.9969,4
89.0,-0.9135,32.0093,3
90.0,-0.9297,32.0267,4
91.0,-0.9458,32.0464,3
92.0,-0.9606,32.0646,4
93.0,-0.9767,32.0839,3
93.9,-0.9931,32.1047,4
95.1,-1.0087,32.1254,4
96.0,-1.0261,32.1437,3
97.0,-1.0429,32.1604,4
98.0,-1.0578,32.1766,3
99.0,-1.0719,32.1961,4
100.0,-1.0841,32.2151,3
101.0,-1.0976,32.2302,4
102.1,-1.1153,32.2472,4
103.1,-1.1279,32.2623,3
104.0,-1.1404,32.2770,4
105.0,-1.1531,32.2935,3
106.0,-1.1618,32.3096,4
107.0,-1.1664,32.3230,3
107.9,-1.1738,32.3381,4
109.1,-1.1815,32.3546,4
110.0,-1.1893,32.3716,3
111.0,-1.1998,32.3931,4
112.0,-1.2061,32.4085,3
113.0,-1.2111,32.4198,4
114.1,-1.2147,32.4289,4
115.1,-1.2195,32.4390,3
116.0,-1.2248,32.4501,4
117.0,-1.2323,32.4643,3
118.0,-1.2361,32.4741,4
119.0,-1.2414,32.4859,3
119.9,-1.2465,32.4973,4
121.1,-1.2565,32.5139,4
122.0,-1.2663,32.5277,3
123.0,-1.2737,32.5410,4
124.0,-1.2754,32.5525,3
124.9,-1.2808,32.5659,4
126.0,-1.2881,32.5780,4
127.0,-1.2971,32.5902,3
128.0,-1.3081,32.6070,4
129.0,-1.3180,32.6209,3
129.9,-1.3276,32.6325,4
131.0,-1.3363,32.6442,4
132.0,-1.3442,32.6523,3
133.0,-1.3538,32.6599,4
133.9,-1.3618,32.6684,3
134.9,-1.3709,32.6792,4
136.0,-1.3764,32.6867,4
137.0,-1.3790,32.6918,3
138.0,-1.3853,32.6991,4
139.1,-1.3893,32.7060,4
140.0,-1.3945,32.7130,3
141.0,-1.4040,32.7227,4
142.0,-1.4100,32.7299,3
142.9,-1.4169,32.7386,4
144.0,-1.4208,32.7474,4
145.0,-1.4269,32.7569,3
146.0,-1.4335,32.7661,4
147.0,-1.4377,32.7760,3
147.9,-1.4444,32.7881,4
149.0,-1.4548,32.8010,4
150.0,-1.4624,32.8097,3
