2011,341.00008,-134.4900,77.5825,750
%pressure(dbar),temperature(C),salinity,nobs
7.0,-1.4572,26.7732,7
8.0,-1.4573,26.7741,4
9.0,-1.4574,26.7752,4
10.0,-1.4574,26.7786,4
11.0,-1.4572,26.7799,4
12.0,-1.4571,26.7812,4
13.0,-1.4569,26.7836,4
14.0,-1.4563,26.7861,4
15.0,-1.4560,26.7907,4
15.9,-1.4558,26.7945,4
16.9,-1.4534,26.8026,4
17.9,-1.4483,26.8174,4
18.9,-1.4360,26.8443,4
19.9,-1.3520,27.0693,4
20.9,-1.0244,27.8593,4
21.9,-0.9855,28.0201,4
22.9,-0.9908,28.1068,4
23.9,-1.0189,28.1566,4
24.9,-1.0312,28.2033,4
25.9,-1.0447,28.2420,4
26.9,-1.0620,28.2689,4
27.9,-1.0729,28.3025,4
28.9,-1.0780,28.3335,4
29.9,-1.0966,28.3553,4
30.9,-1.1079,28.3841,4
31.9,-1.1200,28.4129,4
32.9,-1.1423,28.4373,4
33.9,-1.1500,28.4637,4
34.9,-1.1550,28.4923,4
35.9,-1.1713,28.5211,4
36.9,-1.1806,28.5562,4
37.9,-1.1875,28.5938,4
38.9,-1.1868,28.6417,4
39.9,-1.1625,28.7376,4
40.9,-1.1221,28.9146,4
41.9,-1.0996,29.1095,4
42.9,-1.0863,29.2889,4
43.9,-1.0687,29.4991,4
44.9,-1.0473,29.7979,4
45.9,-0.9506,30.0735,4
46.9,-0.7527,30.3254,4
47.9,-0.6736,30.4869,4
49.0,-0.6819,30.5868,4
50.0,-0.5345,30.7033,4
51.0,-0.5191,30.7890,4
52.0,-0.6434,30.8605,4
53.0,-0.6433,30.9234,4
54.0,-0.6572,30.9802,4
55.0,-0.6509,31.0302,4
56.0,-0.6299,31.0754,4
57.0,-0.5884,31.1370,4
58.0,-0.6121,31.1920,4
59.1,-0.6775,31.2369,4
60.1,-0.7248,31.2771,4
61.1,-0.7510,31.3159,4
62.1,-0.7619,31.3485,4
63.1,-0.7234,31.4002,4
64.0,-0.7286,31.4349,3
64.9,-0.8027,31.4691,4
65.9,-0.8258,31.5217,4
66.9,-0.8973,31.5636,4
67.9,-0.8929,31.6033,4
68.9,-0.9218,31.6389,4
69.9,-0.9320,31.6712,4
70.9,-0.9403,31.6991,4
71.9,-0.9468,31.7285,4
73.0,-0.9358,31.7607,4
74.0,-0.9981,31.7820,4
75.0,-1.0399,31.8012,4
76.0,-1.0276,31.8287,4
77.0,-1.0263,31.8523,4
78.0,-1.0773,31.8714,4
79.0,-1.0983,31.8896,4
