2011,208.25006,-143.1081,77.3468,754
%pressure(dbar),temperature(C),salinity,nobs
8.3,-1.1519,27.1030,13
9.0,-1.1339,27.1228,6
10.1,-1.1123,27.1574,4
11.0,-1.0961,27.1886,3
11.9,-1.0824,27.2209,4
13.0,-1.0585,27.2984,4
14.0,-1.0501,27.3444,3
15.0,-1.0461,27.3964,4
16.1,-1.0457,27.4471,4
17.0,-1.0494,27.4899,3
18.0,-1.0610,27.5656,4
19.0,-1.0714,27.6221,3
20.0,-1.0784,27.6562,4
21.0,-1.0889,27.6933,3
22.0,-1.1040,27.7553,4
22.9,-1.1212,27.8468,3
23.9,-1.1404,27.9591,4
25.0,-1.1589,28.0825,4
26.0,-1.1726,28.1549,3
27.0,-1.1828,28.2042,4
28.0,-1.1905,28.2393,3
29.0,-1.1970,28.2749,4
29.9,-1.2038,28.3052,3
30.9,-1.2110,28.3311,4
32.1,-1.2167,28.3550,4
33.0,-1.2189,28.3829,3
34.0,-1.2294,28.4201,4
35.0,-1.2387,28.4574,3
36.0,-1.2433,28.4984,4
37.0,-1.2401,28.5345,3
37.9,-1.2281,28.5693,4
39.1,-1.2059,28.6149,4
40.0,-1.1856,28.6499,3
41.0,-1.1236,28.7565,4
42.0,-1.0213,28.9446,3
43.0,-0.9575,29.0421,4
43.9,-0.8975,29.1564,3
44.9,-0.7902,29.3439,4
46.0,-0.6056,29.6741,4
47.0,-0.4659,29.9190,3
48.0,-0.3312,30.1600,4
49.0,-0.1629,30.3377,3
49.9,-0.1143,30.4650,4
51.0,-0.1696,30.5785,4
52.0,-0.2155,30.6518,3
53.0,-0.2553,30.7059,4
54.1,-0.3149,30.7717,4
55.0,-0.3778,30.8246,3
56.0,-0.4265,30.8848,4
57.0,-0.4696,30.9586,3
57.9,-0.4900,31.0011,4
59.0,-0.4909,31.0359,4
60.0,-0.4861,31.0525,3
60.9,-0.4824,31.0739,4
62.0,-0.4924,31.1174,4
63.0,-0.5018,31.1556,3
64.0,-0.5970,31.2074,4
65.1,-0.6062,31.2703,4
66.0,-0.6350,31.3144,3
67.0,-0.6471,31.3453,4
68.1,-0.6613,31.3889,4
69.0,-0.6868,31.4301,3
70.0,-0.6941,31.4587,4
71.0,-0.6965,31.4890,3
71.9,-0.7095,31.5265,4
73.0,-0.7203,31.5570,4
74.0,-0.7350,31.5892,3
74.9,-0.7754,31.6349,4
76.0,-0.7857,31.6664,4
77.0,-0.7977,31.7047,3
78.0,-0.8315,31.7353,4
79.1,-0.8593,31.7642,4
80.0,-0.8768,31.7870,3
81.0,-0.8809,31.8066,4
82.1,-0.8865,31.8206,4
83.0,-0.9011,31.8341,3
84.0,-0.9075,31.8544,4
85.0,-0.9125,31.8793,3
85.9,-0.9215,31.8977,4
87.0,-0.9289,31.9271,4
88.0,-0.9288,31.9502,3
88.9,-0.9494,31.9666,4
90.0,-0.9658,31.9871,4
91.0,-0.9646,32.0047,3
91.9,-0.9616,32.0212,4
93.0,-0.9676,32.0325,4
94.0,-0.9995,32.0487,3
94.9,-1.0116,32.0578,4
96.0,-1.0136,32.0652,4
97.0,-1.0128,32.0783,3
97.9,-1.0203,32.0930,4
99.0,-1.0502,32.1146,4
100.0,-1.0778,32.1291,3
100.9,-1.0783,32.1447,4
102.0,-1.1003,32.1706,4
103.0,-1.1105,32.1834,3
103.9,-1.1233,32.2016,4
105.0,-1.1304,32.2180,4
106.1,-1.1372,32.2337,4
107.0,-1.1487,32.2480,3
108.0,-1.1631,32.2679,4
109.1,-1.1749,32.2880,4
110.0,-1.1788,32.2969,3
111.0,-1.1862,32.3073,4
112.1,-1.1963,32.3207,4
113.0,-1.2047,32.3301,3
