2011,253.00007,-142.2990,79.0692,755
%pressure(dbar),temperature(C),salinity,nobs
6.9,-1.4103,26.5114,8
8.0,-1.4098,26.5155,4
9.0,-1.4097,26.5186,4
10.0,-1.4088,26.5216,4
11.0,-1.4088,26.5250,4
12.0,-1.4079,26.5292,4
12.9,-1.4081,26.5356,4
14.0,-1.4065,26.5531,5
15.1,-1.3919,26.6036,4
16.0,-1.3617,26.7283,4
17.0,-1.3137,26.9148,4
18.0,-1.1798,27.3907,4
19.0,-1.0343,28.2618,4
20.1,-1.0638,28.5600,4
21.1,-1.0951,28.7038,4
22.1,-1.1233,28.7675,4
23.0,-1.1560,28.8204,3
23.9,-1.1490,28.8793,4
24.9,-1.1758,28.9442,4
26.0,-1.1677,29.0131,4
27.0,-1.1665,29.1010,4
28.0,-1.1187,29.1660,4
29.1,-1.0943,29.2252,4
30.1,-1.1308,29.2853,4
31.1,-1.2003,29.3349,4
32.0,-1.2075,29.3855,3
32.9,-1.2119,29.4278,4
33.9,-1.2495,29.4639,4
35.0,-1.2551,29.5004,4
36.0,-1.2792,29.5445,4
37.0,-1.2892,29.6072,4
38.1,-1.3062,29.7016,4
39.1,-1.3349,29.7751,4
40.0,-1.3223,29.8379,3
40.9,-1.2746,29.9088,4
41.9,-1.2187,30.0173,4
43.0,-1.2172,30.1473,4
44.0,-1.1416,30.2819,4
45.0,-1.0901,30.4449,4
46.1,-1.0664,30.5618,4
47.1,-0.9966,30.6760,4
48.0,-0.9628,30.7699,3
48.9,-0.9637,30.8869,4
50.0,-0.9717,30.9955,4
51.0,-0.9671,31.1033,4
52.0,-0.9705,31.2004,4
53.1,-0.9801,31.2688,4
54.0,-0.9950,31.3368,3
54.9,-1.0233,31.4019,4
56.0,-1.0394,31.4608,4
57.0,-1.0583,31.5139,4
58.1,-1.0272,31.5646,4
59.1,-0.9401,31.6307,4
60.0,-1.0278,31.6697,3
60.9,-1.0992,31.6810,4
62.0,-1.0607,31.7065,4
63.0,-1.0331,31.7452,4
64.1,-1.1344,31.7631,4
65.0,-1.1647,31.7788,3
65.9,-1.1518,31.7932,4
67.0,-1.0444,31.8310,4
68.0,-1.0316,31.8587,4
69.1,-1.0545,31.8791,4
70.0,-1.0842,31.9092,3
70.9,-1.1121,31.9329,4
72.0,-1.1461,31.9601,4
73.0,-1.1813,31.9823,4
74.1,-1.2614,31.9990,4
75.0,-1.2927,32.0115,3
75.9,-1.2944,32.0291,4
77.0,-1.2906,32.0497,4
78.0,-1.2753,32.0702,4
79.1,-1.2733,32.0884,4
80.0,-1.2749,32.0976,3
80.9,-1.2746,32.1074,4
82.0,-1.2802,32.1169,4
83.0,-1.2729,32.1261,4
84.1,-1.2539,32.1394,4
85.0,-1.2507,32.1502,3
85.9,-1.2644,32.1614,4
87.0,-1.2712,32.1768,4
88.0,-1.2742,32.1980,4
89.1,-1.2653,32.2167,4
90.0,-1.2648,32.2330,3
90.9,-1.2837,32.2437,4
91.9,-1.2747,32.2572,4
93.0,-1.2685,32.2747,4
94.0,-1.2664,32.2900,4
95.1,-1.2540,32.3108,4
96.0,-1.2986,32.3323,3
96.9,-1.3734,32.3393,4
