2011,220.25005,-141.8763,77.9701,755
%pressure(dbar),temperature(C),salinity,nobs
6.9,-1.2496,26.4371,12
8.0,-1.2515,26.4515,4
9.0,-1.2520,26.4644,4
10.0,-1.2517,26.4750,3
10.9,-1.2502,26.4883,4
12.0,-1.2490,26.5039,4
13.0,-1.2437,26.5357,3
14.0,-1.2166,26.6203,4
15.1,-1.1448,26.8318,4
16.0,-1.1279,26.9724,3
17.0,-1.0827,27.1263,4
18.0,-1.0303,27.3674,3
19.0,-1.0164,27.5637,4
20.0,-1.0169,27.7050,3
20.9,-1.0266,27.8401,4
22.0,-1.0372,27.9440,4
23.0,-1.0553,28.0220,3
24.0,-1.0770,28.0962,4
25.0,-1.0952,28.1607,3
25.9,-1.1179,28.2265,4
27.1,-1.1414,28.2849,4
28.0,-1.1578,28.3159,3
29.0,-1.1655,28.3410,4
30.0,-1.1931,28.3789,3
31.0,-1.2127,28.4071,4
32.1,-1.2306,28.4290,4
33.0,-1.2380,28.4407,3
34.0,-1.2485,28.4558,4
35.0,-1.2534,28.4685,3
36.0,-1.2609,28.4855,4
37.1,-1.2654,28.5048,4
38.1,-1.2678,28.5208,3
39.0,-1.2727,28.5547,4
40.0,-1.2782,28.6016,3
41.0,-1.2627,28.6643,4
41.9,-1.2439,28.7325,3
42.9,-1.2260,28.7805,4
44.0,-1.1684,28.8711,4
45.0,-1.1141,28.9995,3
46.0,-1.0271,29.2899,4
47.1,-0.9093,29.6602,4
48.0,-0.8326,29.9457,3
49.0,-0.6705,30.2189,4
50.1,-0.6835,30.5427,4
51.0,-0.7446,30.7393,3
52.0,-0.7518,30.8337,4
53.1,-0.7590,30.9296,4
54.0,-0.7479,31.0076,3
55.0,-0.7485,31.0592,4
56.1,-0.7613,31.1224,4
57.0,-0.7753,31.1767,3
58.0,-0.7946,31.2206,4
59.1,-0.8132,31.2630,4
60.0,-0.8216,31.3162,3
61.0,-0.8196,31.3515,4
62.1,-0.8193,31.4049,4
63.0,-0.8270,31.4458,3
64.0,-0.8067,31.4788,4
65.1,-0.8125,31.5222,4
66.0,-0.8180,31.5494,3
67.0,-0.8155,31.5829,4
68.0,-0.8363,31.6103,3
68.9,-0.8805,31.6430,4
70.0,-0.9275,31.6742,4
71.0,-0.9668,31.7039,3
71.9,-1.0198,31.7460,4
73.0,-1.0544,31.7775,4
74.0,-1.0769,31.8016,3
75.0,-1.0949,31.8244,4
76.1,-1.0639,31.8342,4
77.0,-1.0310,31.8609,3
78.0,-1.0357,31.8785,4
79.1,-0.9914,31.8878,4
80.0,-0.9789,31.9134,3
81.0,-1.0047,31.9368,4
82.1,-1.0140,31.9535,4
83.0,-1.0281,31.9697,3
84.0,-1.0471,31.9846,4
85.1,-1.0743,32.0004,4
86.0,-1.1197,32.0264,3
87.0,-1.1365,32.0376,4
88.0,-1.1311,32.0558,3
88.9,-1.1273,32.0763,4
90.0,-1.1364,32.1030,4
91.1,-1.1405,32.1229,4
92.0,-1.1463,32.1424,3
93.0,-1.1529,32.1578,4
94.1,-1.1733,32.1793,4
95.0,-1.1699,32.1855,3
96.0,-1.1700,32.1954,4
97.1,-1.1744,32.2105,4
