2012,82.25006,-133.2151,75.2703,757
%pressure(dbar),temperature(C),salinity,nobs
4.9,-1.5188,27.7948,11
6.0,-1.5189,27.7936,2
7.1,-1.5188,27.7958,4
8.0,-1.5188,27.7970,3
8.9,-1.5190,27.8007,4
10.0,-1.5191,27.8055,4
11.1,-1.5192,27.8102,4
12.0,-1.5193,27.8152,3
13.0,-1.5196,27.8186,4
14.1,-1.5196,27.8209,4
15.0,-1.5199,27.8223,3
16.0,-1.5198,27.8230,4
17.0,-1.5198,27.8241,4
18.0,-1.5201,27.8260,3
18.9,-1.5196,27.8269,4
20.0,-1.5195,27.8287,4
21.0,-1.5190,27.8297,3
21.9,-1.5195,27.8316,4
23.0,-1.5193,27.8361,4
24.1,-1.5192,27.8425,4
25.0,-1.5182,27.8492,3
26.0,-1.5155,27.8568,4
27.0,-1.5119,27.8645,4
28.0,-1.5108,27.8697,3
28.9,-1.5089,27.8803,4
30.0,-1.4616,28.0006,4
31.0,-1.3115,28.3167,3
31.9,-1.1879,28.5737,4
33.0,-1.1150,28.7702,4
34.1,-1.0802,28.9182,4
35.0,-1.0789,29.0036,3
36.0,-1.0830,29.0759,4
37.0,-1.0919,29.1938,4
38.0,-1.1002,29.2694,3
38.9,-1.1046,29.3343,4
40.0,-1.1005,29.4437,4
41.1,-1.0843,29.5380,4
42.0,-1.0495,29.6484,3
42.9,-0.9964,29.7747,4
44.0,-0.9272,29.9318,4
45.1,-0.8414,30.1219,4
46.0,-0.7847,30.2930,3
46.9,-0.7646,30.4302,4
48.0,-0.7450,30.5607,4
49.1,-0.7151,30.6747,4
50.0,-0.7056,30.7565,3
50.9,-0.7018,30.8553,4
52.0,-0.7077,30.9566,4
53.1,-0.7228,31.0391,4
54.0,-0.7454,31.0948,3
54.9,-0.7541,31.1572,4
56.0,-0.7545,31.2139,4
57.1,-0.7693,31.2655,4
58.0,-0.7894,31.3101,3
58.9,-0.8109,31.3623,4
60.0,-0.8257,31.4084,4
61.1,-0.8369,31.4423,4
62.0,-0.8461,31.4683,3
62.9,-0.8604,31.5015,4
64.0,-0.8762,31.5393,4
65.0,-0.8963,31.5851,4
66.0,-0.9185,31.6308,3
66.9,-0.9344,31.6643,4
68.0,-0.9560,31.7025,4
69.0,-0.9774,31.7366,4
70.1,-0.9986,31.7657,4
71.0,-1.0139,31.7882,3
72.0,-1.0264,31.8082,4
73.0,-1.0414,31.8352,4
74.1,-1.0543,31.8605,4
75.0,-1.0633,31.8783,3
75.9,-1.0751,31.9013,4
77.0,-1.0851,31.9285,4
78.1,-1.0915,31.9514,4
79.0,-1.1044,31.9728,3
79.9,-1.1120,31.9911,4
81.0,-1.1181,32.0160,4
82.1,-1.1282,32.0416,4
83.0,-1.1370,32.0594,3
83.9,-1.1481,32.0776,4
85.0,-1.1582,32.0990,4
86.1,-1.1648,32.1176,4
87.0,-1.1726,32.1349,3
87.9,-1.1788,32.1514,4
89.0,-1.1848,32.1763,4
90.1,-1.1898,32.1948,4
91.0,-1.1991,32.2133,3
91.9,-1.2100,32.2325,4
93.0,-1.2177,32.2508,4
94.0,-1.2230,32.2693,4
95.0,-1.2279,32.2863,3
95.9,-1.2314,32.2985,4
97.0,-1.2372,32.3134,4
98.0,-1.2461,32.3304,4
99.1,-1.2515,32.3428,4
100.0,-1.2554,32.3576,3
101.0,-1.2591,32.3698,4
102.0,-1.2674,32.3849,4
103.1,-1.2761,32.4006,4
