2010,308.25005,-152.4807,78.1637,753
%pressure(dbar),temperature(C),salinity,nobs
9.4,-1.4461,26.6128,9
10.0,-1.4459,26.6131,5
11.1,-1.4457,26.6131,4
12.0,-1.4459,26.6134,3
13.0,-1.4459,26.6139,4
14.0,-1.4458,26.6149,3
15.0,-1.4456,26.6158,4
16.0,-1.4457,26.6164,3
17.0,-1.4458,26.6172,4
18.0,-1.4457,26.6187,3
19.0,-1.4458,26.6210,4
20.0,-1.4458,26.6223,3
21.1,-1.4454,26.6228,4
22.1,-1.4455,26.6237,3
23.0,-1.4451,26.6240,3
24.0,-1.4453,26.6246,4
25.0,-1.4450,26.6248,3
26.0,-1.4254,26.6761,4
27.0,-1.1656,27.2006,3
28.0,-0.9735,27.6911,4
29.0,-0.8440,27.9929,3
30.0,-0.7527,28.2534,4
31.0,-0.6998,28.5197,3
32.0,-0.6584,28.7316,4
33.1,-0.6113,28.9090,3
34.1,-0.5522,29.0397,4
35.1,-0.4810,29.2247,3
35.9,-0.4302,29.3686,3
36.9,-0.3855,29.5032,4
37.9,-0.3561,29.6469,3
38.9,-0.3535,29.7901,4
39.9,-0.3576,29.9441,3
40.9,-0.3591,30.0718,4
41.9,-0.3707,30.1633,3
42.9,-0.3807,30.2756,4
43.9,-0.3795,30.3469,3
44.9,-0.3673,30.4096,4
45.9,-0.3838,30.4727,3
46.9,-0.4162,30.5170,4
47.9,-0.4108,30.5587,3
48.9,-0.4001,30.5983,4
50.1,-0.4029,30.6484,4
51.1,-0.4170,30.7023,3
52.1,-0.4573,30.7572,4
53.0,-0.4441,30.8018,3
54.0,-0.4334,30.8269,4
55.0,-0.4686,30.8556,3
56.0,-0.5126,30.8867,4
57.0,-0.5491,30.9367,3
58.0,-0.5365,30.9883,4
59.0,-0.5293,31.0417,3
60.0,-0.5019,31.1108,4
61.0,-0.4861,31.1549,3
62.0,-0.4812,31.1838,4
63.0,-0.4922,31.2168,3
64.0,-0.5158,31.2423,4
65.0,-0.5278,31.2651,3
66.0,-0.5300,31.2963,4
67.0,-0.5283,31.3306,3
67.9,-0.5445,31.3651,4
68.9,-0.5784,31.4059,3
69.9,-0.5973,31.4307,4
71.1,-0.6210,31.4656,4
72.1,-0.6349,31.5008,3
73.1,-0.6364,31.5402,4
74.0,-0.6634,31.5817,3
75.0,-0.6954,31.6139,4
76.0,-0.6985,31.6453,3
77.0,-0.6739,31.6847,4
78.0,-0.6592,31.7165,3
79.0,-0.6621,31.7444,4
80.0,-0.6829,31.7688,3
81.0,-0.7017,31.7887,4
81.9,-0.7059,31.8016,3
82.9,-0.7140,31.8162,4
84.1,-0.7439,31.8396,4
85.0,-0.8110,31.8738,3
86.0,-0.8090,31.9041,4
87.0,-0.7967,31.9271,3
88.0,-0.8354,31.9534,4
89.0,-0.8766,31.9730,3
90.0,-0.9101,31.9892,4
91.1,-0.9267,32.0069,4
92.1,-0.9390,32.0226,3
93.0,-0.9480,32.0342,4
94.0,-0.9557,32.0474,3
95.0,-0.9612,32.0611,4
96.0,-0.9610,32.0733,3
97.0,-0.9724,32.0884,4
97.9,-0.9997,32.1054,3
98.9,-1.0188,32.1193,4
100.0,-1.0313,32.1402,4
101.0,-1.0397,32.1552,3
102.0,-1.0465,32.1662,4
103.0,-1.0611,32.1811,3
104.0,-1.0781,32.1965,4
104.9,-1.0904,32.2079,3
105.9,-1.1095,32.2262,4
107.0,-1.1247,32.2447,4
108.0,-1.1335,32.2572,3
109.0,-1.1407,32.2704,4
110.0,-1.1489,32.2857,3
110.9,-1.1561,32.2993,4
112.1,-1.1668,32.3178,4
113.0,-1.1742,32.3340,3
114.0,-1.1788,32.3452,4
115.0,-1.1837,32.3561,3
116.0,-1.1888,32.3676,4
117.1,-1.1957,32.3838,4
118.0,-1.1989,32.3986,3
119.0,-1.2026,32.4133,4
120.0,-1.2069,32.4265,3
121.0,-1.2121,32.4369,4
122.1,-1.2184,32.4484,4
123.0,-1.2255,32.4595,3
124.0,-1.2305,32.4692,4
125.0,-1.2328,32.4805,3
125.9,-1.2363,32.4910,4
127.1,-1.2430,32.5041,4
128.0,-1.2456,32.5125,3
129.0,-1.2517,32.5198,4
130.0,-1.2606,32.5276,3
130.9,-1.2678,32.5348,4
132.0,-1.2729,32.5422,4
133.0,-1.2793,32.5508,3
134.0,-1.2850,32.5586,4
135.1,-1.2954,32.5717,4
136.0,-1.3033,32.5821,3
137.0,-1.3086,32.5898,4
138.0,-1.3173,32.5987,3
138.9,-1.3284,32.6074,4
