2010,350.00007,-150.3020,78.8491,756
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.4811,27.1565,8
7.0,-1.4812,27.1568,4
8.0,-1.4812,27.1570,4
9.1,-1.4812,27.1573,4
10.0,-1.4812,27.1575,3
10.9,-1.4811,27.1577,4
12.0,-1.4811,27.1579,4
13.0,-1.4810,27.1582,4
14.1,-1.4812,27.1589,4
15.0,-1.4813,27.1592,3
15.9,-1.4809,27.1596,4
17.0,-1.4809,27.1602,4
18.0,-1.4810,27.1614,4
19.1,-1.4811,27.1627,4
20.0,-1.4812,27.1640,3
20.9,-1.4809,27.1654,4
22.0,-1.4805,27.1676,4
23.0,-1.4797,27.1709,4
24.1,-1.4800,27.1732,4
25.0,-1.4798,27.1790,3
25.9,-1.4768,27.1892,4
27.0,-1.4745,27.2198,4
28.1,-1.2393,28.1537,4
29.0,-0.8513,28.9245,3
29.9,-0.7923,29.1431,4
31.0,-0.7840,29.3161,4
32.0,-0.7559,29.3850,4
33.1,-0.6887,29.5295,4
34.0,-0.6608,29.6583,3
35.0,-0.6171,29.7705,4
36.0,-0.5769,29.8920,4
37.1,-0.5407,30.0221,4
38.0,-0.4874,30.1438,3
38.9,-0.4529,30.2406,4
40.0,-0.4385,30.3268,4
41.1,-0.4506,30.3885,4
42.0,-0.4450,30.4463,3
42.9,-0.4598,30.4999,4
44.0,-0.4800,30.5574,4
45.1,-0.5159,30.6198,4
46.0,-0.5292,30.6641,3
46.9,-0.5385,30.6919,4
48.0,-0.5454,30.7271,4
49.0,-0.5407,30.7526,4
50.0,-0.5543,30.7856,3
50.9,-0.5834,30.8204,4
52.0,-0.5978,30.8834,4
53.1,-0.6004,30.9366,4
54.0,-0.5716,30.9660,3
54.9,-0.6002,30.9951,4
56.0,-0.6630,31.0269,4
57.1,-0.6794,31.0737,4
58.0,-0.7023,31.1178,3
58.9,-0.7094,31.1445,4
60.0,-0.7374,31.1932,4
61.1,-0.7530,31.2396,4
62.0,-0.7636,31.2629,3
62.9,-0.7653,31.2709,4
64.0,-0.7687,31.2998,4
65.1,-0.7498,31.3429,4
66.0,-0.7586,31.3808,3
67.0,-0.7734,31.4358,4
68.0,-0.7854,31.4770,4
69.0,-0.7823,31.5030,3
69.9,-0.7746,31.5426,4
71.0,-0.7695,31.5935,4
72.1,-0.7834,31.6225,4
73.0,-0.7789,31.6541,3
74.0,-0.8184,31.6827,4
75.0,-0.8382,31.7083,4
76.0,-0.8246,31.7373,3
76.9,-0.8497,31.7648,4
78.0,-0.8843,31.7988,4
79.1,-0.8536,31.8385,4
80.0,-0.9059,31.8547,3
81.0,-0.8774,31.8807,4
82.1,-0.8735,31.9092,4
83.0,-0.9218,31.9217,3
84.0,-0.9356,31.9463,4
85.0,-0.9492,31.9775,4
