2011,270.25006,-138.8361,78.5631,751
%pressure(dbar),temperature(C),salinity,nobs
11.2,-1.4046,25.8946,15
11.9,-1.4041,25.8951,5
13.0,-1.4042,25.8955,4
14.1,-1.4039,25.8956,4
15.0,-1.4040,25.8960,3
16.0,-1.4037,25.8961,4
17.1,-1.4036,25.8962,4
18.0,-1.3726,26.0879,3
19.0,-1.1936,26.7858,4
20.0,-1.0170,27.2546,3
20.9,-0.9254,27.5457,4
22.0,-0.9010,27.7365,4
23.0,-0.8993,27.8410,3
24.0,-0.9131,27.9636,4
24.9,-0.9428,28.0690,3
25.9,-0.9915,28.1572,4
27.0,-1.0216,28.2207,4
28.0,-1.0506,28.2753,3
29.0,-1.0757,28.3205,4
30.1,-1.1090,28.3690,4
31.0,-1.1247,28.4054,3
32.0,-1.1456,28.4399,4
33.0,-1.1665,28.4691,3
34.0,-1.1708,28.4946,4
35.1,-1.1771,28.5257,4
36.0,-1.1900,28.5541,3
37.0,-1.2007,28.5952,4
38.0,-1.2051,28.6353,3
38.9,-1.1779,28.6814,4
40.0,-1.1197,28.7699,4
41.0,-1.1024,28.8829,3
42.0,-1.0459,29.0461,4
43.1,-0.9565,29.3324,4
44.0,-0.9291,29.6084,3
45.0,-0.9079,29.8985,4
46.0,-0.8472,30.0950,3
46.9,-0.7874,30.2905,4
48.0,-0.7352,30.4817,4
49.0,-0.7031,30.5980,3
50.0,-0.6818,30.6986,4
51.0,-0.6721,30.7933,3
51.9,-0.6736,30.8601,4
53.0,-0.6860,30.9484,4
54.0,-0.6987,31.0251,3
55.0,-0.7029,31.0833,4
56.1,-0.6919,31.1372,4
57.0,-0.6735,31.1796,3
58.0,-0.6681,31.2137,4
59.0,-0.6737,31.2475,3
59.9,-0.6837,31.2846,4
61.0,-0.6881,31.3257,4
62.0,-0.6948,31.3547,3
63.0,-0.7069,31.3918,4
64.1,-0.7119,31.4325,4
65.0,-0.7164,31.4644,3
66.0,-0.7305,31.4970,4
67.1,-0.7404,31.5333,4
68.0,-0.7460,31.5659,3
69.0,-0.7754,31.5988,4
70.0,-0.8351,31.6283,3
70.9,-0.9014,31.6621,4
72.0,-0.9559,31.7049,4
73.0,-0.9915,31.7529,3
73.9,-1.0442,31.7912,4
75.0,-1.0905,31.8226,4
