2012,124.00008,-136.1469,75.2766,756
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.5124,28.2881,4
6.9,-1.5123,28.2884,5
7.9,-1.5121,28.2893,4
9.0,-1.5126,28.2902,4
10.0,-1.5128,28.2913,4
11.0,-1.5167,28.2986,4
12.1,-1.5186,28.3024,4
13.1,-1.5192,28.3046,4
14.0,-1.5195,28.3061,3
14.9,-1.5196,28.3067,4
15.9,-1.5195,28.3076,4
16.9,-1.5198,28.3090,4
18.0,-1.5200,28.3106,4
19.0,-1.5199,28.3112,4
20.0,-1.5202,28.3131,4
21.1,-1.5207,28.3158,4
22.1,-1.5211,28.3188,4
23.1,-1.5217,28.3215,4
24.0,-1.5194,28.3234,3
24.9,-1.5179,28.3241,4
25.9,-1.5184,28.3254,4
26.9,-1.5160,28.3291,4
28.0,-1.5181,28.3345,4
29.0,-1.5115,28.3476,4
30.0,-1.4846,28.4024,4
31.0,-1.4895,28.4740,4
32.1,-1.4599,28.5818,4
33.1,-1.3974,28.7086,4
34.0,-1.3547,28.7669,3
34.9,-1.1242,28.9351,4
35.9,-1.0093,29.1010,4
36.9,-1.1137,29.2404,4
38.0,-1.1094,29.4054,4
39.0,-1.0522,29.5535,4
40.0,-1.0054,29.6380,4
41.1,-0.9067,29.7446,4
42.1,-0.8962,29.8185,4
43.0,-0.8690,29.8765,3
43.9,-0.7974,29.9563,4
44.9,-0.7886,30.0204,4
46.0,-0.7681,30.0825,4
47.0,-0.7393,30.1569,4
48.0,-0.6760,30.2366,4
49.1,-0.6170,30.2965,4
50.1,-0.5495,30.3744,4
51.0,-0.4780,30.4462,3
51.9,-0.3999,30.5250,4
52.9,-0.3163,30.6286,4
54.0,-0.2756,30.6869,4
55.0,-0.2478,30.7265,4
56.0,-0.2471,30.7813,4
57.1,-0.2445,30.8333,4
58.0,-0.2771,30.8642,3
58.9,-0.2725,30.9020,4
59.9,-0.3426,30.9693,4
61.0,-0.3697,31.0358,4
62.0,-0.4241,31.0733,4
63.0,-0.4461,31.1191,4
64.1,-0.4866,31.1811,4
65.1,-0.5265,31.2323,4
66.0,-0.5709,31.2858,3
66.9,-0.5965,31.3327,4
68.0,-0.6245,31.3710,4
69.0,-0.6501,31.4008,4
70.0,-0.6828,31.4509,4
71.1,-0.7259,31.5088,4
72.1,-0.7764,31.5477,4
73.0,-0.8143,31.5824,3
73.9,-0.8494,31.6187,4
75.0,-0.8856,31.6571,4
76.0,-0.9143,31.6867,4
77.0,-0.9197,31.7183,4
78.1,-0.9232,31.7485,4
79.0,-0.9475,31.7736,3
79.9,-0.9651,31.7926,4
80.9,-0.9819,31.8123,4
82.0,-0.9955,31.8338,4
83.0,-1.0107,31.8588,4
84.0,-1.0319,31.8931,4
85.1,-1.0566,31.9235,4
86.0,-1.0675,31.9442,3
86.9,-1.0791,31.9586,4
87.9,-1.0921,31.9792,4
89.0,-1.1017,31.9952,4
90.0,-1.1086,32.0089,4
91.1,-1.1202,32.0350,4
92.1,-1.1390,32.0574,4
93.0,-1.1437,32.0773,3
93.9,-1.1509,32.0933,4
95.0,-1.1539,32.1076,4
96.0,-1.1562,32.1229,4
97.0,-1.1715,32.1427,4
98.1,-1.1883,32.1665,4
99.0,-1.1938,32.1786,3
99.9,-1.1945,32.1885,4
100.9,-1.1975,32.2042,4
102.0,-1.1988,32.2205,4
103.0,-1.2014,32.2349,4
104.1,-1.2026,32.2489,4
105.1,-1.2063,32.2589,4
106.0,-1.2082,32.2652,3
106.9,-1.2088,32.2713,4
108.0,-1.2098,32.2807,4
109.0,-1.2112,32.2938,4
110.0,-1.2108,32.3082,4
111.1,-1.2162,32.3218,4
112.0,-1.2167,32.3313,3
112.9,-1.2191,32.3418,4
114.0,-1.2223,32.3531,4
115.0,-1.2249,32.3657,4
116.1,-1.2258,32.3820,4
117.1,-1.2252,32.3991,4
118.0,-1.2308,32.4111,3
118.9,-1.2461,32.4261,4
120.0,-1.2550,32.4432,4
121.0,-1.2529,32.4565,4
122.0,-1.2668,32.4715,4
123.1,-1.2773,32.4826,4
124.0,-1.2782,32.4926,3
124.9,-1.2795,32.5028,4
125.9,-1.2869,32.5147,4
127.0,-1.2967,32.5332,4
128.0,-1.3079,32.5523,4
129.0,-1.3115,32.5627,4
130.1,-1.3163,32.5736,4
131.0,-1.3211,32.5836,3
131.9,-1.3231,32.5917,4
133.0,-1.3273,32.6006,4
134.0,-1.3331,32.6146,4
135.0,-1.3373,32.6272,4
136.1,-1.3395,32.6377,4
137.0,-1.3441,32.6503,3
137.9,-1.3479,32.6647,4
138.9,-1.3525,32.6793,4
140.0,-1.3557,32.6888,4
141.0,-1.3625,32.7013,4
142.1,-1.3663,32.7131,4
143.1,-1.3709,32.7228,4
144.0,-1.3721,32.7329,3
144.9,-1.3759,32.7404,4
146.0,-1.3813,32.7519,4
147.0,-1.3811,32.7609,4
148.1,-1.3855,32.7690,4
149.1,-1.3933,32.7774,4
150.0,-1.4044,32.7867,3
150.9,-1.4133,32.7969,4
152.0,-1.4249,32.8118,4
153.0,-1.4355,32.8250,4
154.1,-1.4404,32.8357,4
155.0,-1.4438,32.8425,3
155.9,-1.4493,32.8493,4
157.0,-1.4610,32.8570,4
158.0,-1.4689,32.8685,4
159.0,-1.4777,32.8798,4
160.1,-1.4858,32.8923,4
161.0,-1.4930,32.9020,3
161.9,-1.4969,32.9108,4
163.0,-1.5022,32.9181,4
164.0,-1.5068,32.9276,4
165.0,-1.5108,32.9379,4
166.1,-1.5136,32.9518,4
167.0,-1.5189,32.9642,3
167.9,-1.5244,32.9763,4
169.0,-1.5258,32.9891,4
170.0,-1.5309,33.0000,4
171.1,-1.5331,33.0121,4
172.1,-1.5376,33.0249,4
173.0,-1.5410,33.0345,3
173.9,-1.5420,33.0436,4
175.0,-1.5403,33.0603,4
176.0,-1.5390,33.0771,4
177.1,-1.5405,33.0915,4
178.0,-1.5405,33.1072,3
178.9,-1.5403,33.1176,4
179.9,-1.5394,33.1295,4
181.0,-1.5389,33.1445,4
182.0,-1.5376,33.1588,4
183.1,-1.5353,33.1761,4
184.0,-1.5327,33.1888,3
184.9,-1.5315,33.1990,4
185.9,-1.5290,33.2149,4
187.0,-1.5269,33.2298,4
188.0,-1.5238,33.2441,4
189.1,-1.5208,33.2592,4
190.0,-1.5178,33.2719,3
190.9,-1.5136,33.2854,4
191.9,-1.5094,33.2992,4
193.0,-1.5047,33.3127,4
194.0,-1.4964,33.3308,4
195.1,-1.4875,33.3468,4
196.0,-1.4819,33.3623,3
196.9,-1.4764,33.3764,4
198.0,-1.4705,33.3903,4
199.0,-1.4654,33.4030,4
200.0,-1.4549,33.4190,4
201.1,-1.4407,33.4358,4
202.0,-1.4266,33.4554,3
202.9,-1.4143,33.4724,4
204.0,-1.3980,33.4953,4
205.0,-1.3798,33.5251,4
206.1,-1.3559,33.5540,4
207.0,-1.3316,33.5845,3
207.9,-1.3117,33.6114,4
208.9,-1.2922,33.6366,4
210.0,-1.2765,33.6578,4
211.0,-1.2619,33.6784,4
212.1,-1.2446,33.7024,4
213.0,-1.2335,33.7204,3
213.9,-1.2244,33.7354,4
215.0,-1.2061,33.7686,4
216.0,-1.1892,33.8015,4
217.0,-1.1749,33.8297,4
218.1,-1.1644,33.8486,4
219.0,-1.1571,33.8627,3
219.9,-1.1513,33.8763,4
221.0,-1.1446,33.8930,4
222.0,-1.1344,33.9169,4
223.0,-1.1230,33.9381,4
224.1,-1.1072,33.9635,4
225.0,-1.0917,33.9844,3
225.9,-1.0654,34.0034,4
227.0,-1.0261,34.0259,4
228.0,-0.9990,34.0418,4
229.1,-0.9860,34.0543,4
230.0,-0.9765,34.0663,3
230.9,-0.9631,34.0803,4
232.0,-0.9421,34.0973,4
233.0,-0.9230,34.1108,4
234.1,-0.9073,34.1249,4
235.0,-0.8907,34.1367,3
235.9,-0.8761,34.1476,4
237.0,-0.8633,34.1564,4
238.0,-0.8462,34.1700,4
239.0,-0.8356,34.1766,3
239.9,-0.8169,34.1904,4
241.0,-0.7965,34.2027,4
242.0,-0.7836,34.2101,4
243.1,-0.7724,34.2175,4
244.0,-0.7579,34.2261,3
244.9,-0.7422,34.2334,4
246.0,-0.7248,34.2420,4
247.0,-0.7104,34.2526,4
248.1,-0.7027,34.2551,4
249.0,-0.6823,34.2685,3
249.9,-0.6813,34.2683,4
250.9,-0.6712,34.2741,4
252.0,-0.6533,34.2849,4
253.0,-0.6503,34.2856,4
254.1,-0.6267,34.2975,4
255.0,-0.6219,34.2987,3
255.9,-0.5984,34.3106,4
257.0,-0.5845,34.3137,4
258.0,-0.5572,34.3286,4
259.1,-0.5574,34.3286,4
260.0,-0.5529,34.3296,3
260.9,-0.5228,34.3461,4
262.0,-0.5193,34.3479,4
263.0,-0.4930,34.3620,4
264.1,-0.4870,34.3634,4
265.0,-0.4532,34.3763,3
265.9,-0.4255,34.3849,4
267.0,-0.4001,34.3937,4
268.0,-0.3770,34.3994,4
269.1,-0.3498,34.4107,4
270.1,-0.3305,34.4151,4
271.0,-0.3099,34.4230,3
271.9,-0.2955,34.4283,4
273.0,-0.2694,34.4369,4
274.1,-0.2410,34.4465,4
275.1,-0.2352,34.4487,4
276.0,-0.2351,34.4488,3
276.9,-0.2084,34.4581,4
278.0,-0.1964,34.4630,4
279.1,-0.1933,34.4645,4
280.1,-0.1592,34.4757,4
281.0,-0.1276,34.4855,3
281.9,-0.1175,34.4904,4
283.0,-0.1175,34.4906,4
284.0,-0.0909,34.4982,4
285.1,-0.0694,34.5096,4
286.0,-0.0694,34.5094,3
286.9,-0.0698,34.5091,4
288.0,-0.0613,34.5115,4
289.0,-0.0310,34.5261,4
290.1,-0.0045,34.5343,4
291.0,0.0141,34.5416,3
291.9,0.0142,34.5416,4
293.0,0.0157,34.5421,4
294.0,0.0428,34.5520,4
295.1,0.0605,34.5616,4
296.0,0.0608,34.5615,3
296.9,0.0600,34.5614,4
298.0,0.0611,34.5619,4
299.0,0.1095,34.5816,4
300.1,0.1188,34.5861,4
301.0,0.1186,34.5862,3
301.9,0.1184,34.5859,4
303.0,0.1179,34.5856,4
304.0,0.1186,34.5858,4
305.1,0.1556,34.5995,4
306.0,0.1643,34.6042,3
306.9,0.1806,34.6101,4
308.0,0.2065,34.6196,4
309.0,0.2064,34.6196,4
310.1,0.2254,34.6258,4
311.0,0.2482,34.6354,3
311.9,0.2476,34.6357,4
313.0,0.2479,34.6353,4
314.0,0.2536,34.6372,4
315.1,0.2765,34.6417,4
316.0,0.2955,34.6446,3
316.9,0.2982,34.6449,4
318.0,0.2984,34.6448,4
319.0,0.2981,34.6451,4
320.1,0.2979,34.6450,4
321.0,0.2984,34.6451,3
321.9,0.3264,34.6568,4
323.0,0.3445,34.6651,4
324.1,0.3449,34.6649,4
325.0,0.3446,34.6647,3
325.9,0.3442,34.6644,4
327.0,0.3438,34.6638,4
328.0,0.3455,34.6643,4
329.1,0.4081,34.6849,4
330.0,0.4379,34.6950,3
330.9,0.4373,34.6950,4
332.0,0.4374,34.6945,4
333.0,0.4380,34.6951,4
334.1,0.4858,34.7137,4
335.0,0.5021,34.7239,3
335.9,0.5028,34.7241,4
337.0,0.5032,34.7242,4
338.0,0.5031,34.7241,4
339.1,0.5032,34.7240,4
340.0,0.5041,34.7236,3
340.9,0.5034,34.7237,4
342.0,0.5042,34.7238,4
343.1,0.5199,34.7278,4
344.0,0.5526,34.7443,3
344.9,0.5528,34.7442,4
346.0,0.5533,34.7441,4
347.0,0.5553,34.7443,4
348.1,0.5952,34.7590,4
349.0,0.6065,34.7669,3
349.9,0.6068,34.7671,4
351.0,0.6064,34.7675,4
352.0,0.6070,34.7670,4
353.1,0.6072,34.7667,4
354.0,0.6072,34.7671,3
354.9,0.6079,34.7664,4
356.0,0.6076,34.7664,4
357.0,0.6072,34.7668,4
358.1,0.6281,34.7704,4
359.0,0.6448,34.7771,3
359.9,0.6450,34.7771,4
361.0,0.6450,34.7773,4
