2010,355.25006,-151.0413,79.1049,754
%pressure(dbar),temperature(C),salinity,nobs
8.5,-1.4856,27.2394,3
8.6,-1.4859,27.2393,6
10.0,-1.4859,27.2400,4
11.0,-1.4857,27.2399,3
11.9,-1.4857,27.2400,4
13.1,-1.4857,27.2400,4
14.0,-1.4856,27.2400,3
15.0,-1.4857,27.2399,4
16.1,-1.4856,27.2399,3
17.1,-1.4857,27.2401,4
18.1,-1.4857,27.2407,3
19.1,-1.4855,27.2407,4
20.1,-1.4854,27.2411,3
21.1,-1.4855,27.2414,4
22.1,-1.4854,27.2412,3
23.1,-1.4857,27.2410,4
24.1,-1.4857,27.2409,3
24.9,-1.4855,27.2410,3
25.9,-1.4855,27.2408,4
26.9,-1.4855,27.2409,3
27.9,-1.3338,27.7673,4
29.1,-0.8123,29.1247,4
30.1,-0.7002,29.4144,3
31.1,-0.5684,29.6809,4
32.1,-0.5078,29.8594,3
33.1,-0.4677,29.9621,4
34.1,-0.4325,30.0623,3
35.0,-0.4288,30.1321,4
36.0,-0.4010,30.2332,3
37.0,-0.3867,30.3210,4
38.0,-0.3982,30.4055,3
39.0,-0.4439,30.4682,4
40.0,-0.4796,30.5401,3
41.0,-0.5076,30.5923,4
42.0,-0.4989,30.6595,3
43.0,-0.4951,30.7131,4
44.0,-0.5111,30.7555,3
44.9,-0.5001,30.8065,4
46.1,-0.5338,30.8619,4
47.1,-0.5891,30.9100,3
48.0,-0.6006,30.9414,4
49.0,-0.5903,30.9833,3
50.0,-0.5913,31.0226,4
51.0,-0.6036,31.0678,3
52.0,-0.6090,31.1060,4
53.0,-0.6169,31.1464,3
53.9,-0.6304,31.1817,4
55.1,-0.6668,31.2397,4
56.0,-0.6811,31.2810,3
57.0,-0.6372,31.3147,4
58.0,-0.6649,31.3551,3
59.0,-0.6934,31.3841,4
60.0,-0.6580,31.4209,3
60.9,-0.6318,31.4484,4
62.1,-0.6524,31.4872,4
63.0,-0.6790,31.5164,3
64.0,-0.6826,31.5488,4
65.0,-0.6774,31.5910,3
66.0,-0.6908,31.6221,4
66.9,-0.7211,31.6559,3
67.9,-0.7622,31.6788,4
69.0,-0.7823,31.7096,4
70.0,-0.7844,31.7429,3
71.0,-0.8330,31.7784,4
72.0,-0.8544,31.8087,3
72.9,-0.8727,31.8319,4
74.0,-0.8964,31.8580,4
75.0,-0.9131,31.8811,3
76.0,-0.9255,31.9068,4
77.0,-0.9356,31.9203,3
77.9,-0.9541,31.9363,4
79.1,-0.9695,31.9502,4
80.0,-0.9755,31.9679,3
81.0,-0.9835,31.9812,4
82.0,-0.9909,31.9946,3
82.9,-1.0016,32.0129,4
84.0,-1.0174,32.0349,4
85.0,-1.0249,32.0585,3
86.0,-1.0299,32.0718,4
87.0,-1.0486,32.0843,3
87.9,-1.0548,32.0949,4
89.0,-1.0616,32.1141,4
90.0,-1.0666,32.1276,3
91.0,-1.0831,32.1453,4
92.1,-1.0897,32.1600,4
93.0,-1.0903,32.1720,3
94.0,-1.0948,32.1842,4
95.0,-1.1045,32.1959,3
95.9,-1.1158,32.2088,4
97.0,-1.1203,32.2217,4
98.0,-1.1260,32.2367,3
99.0,-1.1347,32.2480,4
100.0,-1.1446,32.2611,3
100.9,-1.1496,32.2717,4
102.0,-1.1607,32.2919,4
103.0,-1.1719,32.3056,3
104.0,-1.1907,32.3239,4
105.1,-1.1994,32.3408,4
106.0,-1.2073,32.3532,3
107.0,-1.2166,32.3619,4
108.1,-1.2264,32.3737,4
109.0,-1.2270,32.3840,3
110.0,-1.2328,32.3981,4
111.0,-1.2391,32.4092,3
111.9,-1.2457,32.4212,4
113.0,-1.2554,32.4335,4
114.0,-1.2596,32.4443,3
115.0,-1.2647,32.4565,4
116.0,-1.2728,32.4697,4
117.0,-1.2808,32.4839,3
118.0,-1.2858,32.4948,4
119.1,-1.2876,32.5138,4
120.0,-1.2934,32.5244,3
121.0,-1.3065,32.5364,4
122.0,-1.3138,32.5458,3
122.9,-1.3193,32.5566,4
124.0,-1.3240,32.5684,4
125.0,-1.3274,32.5805,3
125.9,-1.3353,32.5965,4
127.0,-1.3444,32.6123,4
128.0,-1.3492,32.6258,3
129.0,-1.3531,32.6356,4
130.0,-1.3564,32.6477,4
131.0,-1.3625,32.6559,3
131.9,-1.3654,32.6657,4
133.0,-1.3708,32.6755,4
134.0,-1.3739,32.6866,3
135.0,-1.3752,32.6964,4
136.1,-1.3835,32.7081,4
137.0,-1.3847,32.7174,3
138.0,-1.4141,32.7280,4
139.1,-1.4337,32.7371,4
140.0,-1.4364,32.7453,3
141.0,-1.4400,32.7564,4
142.1,-1.4429,32.7637,4
143.0,-1.4460,32.7735,3
144.0,-1.4549,32.7819,4
145.1,-1.4606,32.7943,4
146.0,-1.4723,32.8058,3
147.0,-1.4876,32.8145,4
148.1,-1.5014,32.8249,4
149.0,-1.5061,32.8314,3
150.0,-1.5099,32.8412,4
151.1,-1.4886,32.8531,4
152.0,-1.4849,32.8636,3
153.0,-1.4942,32.8760,4
154.1,-1.4974,32.8901,4
155.0,-1.5322,32.9014,3
156.0,-1.5516,32.9107,4
157.1,-1.5574,32.9201,4
158.0,-1.5555,32.9297,3
159.0,-1.5636,32.9383,4
160.1,-1.5684,32.9444,4
161.0,-1.5460,32.9527,3
162.0,-1.5290,32.9671,4
163.1,-1.5285,32.9786,4
164.0,-1.5325,32.9893,3
165.0,-1.5356,32.9982,4
166.1,-1.5394,33.0092,4
167.0,-1.5432,33.0199,3
168.0,-1.5467,33.0292,4
169.0,-1.5520,33.0392,4
170.0,-1.5543,33.0489,3
171.0,-1.5603,33.0591,4
172.0,-1.5645,33.0683,4
173.0,-1.5658,33.0749,3
174.0,-1.5661,33.0832,4
175.0,-1.5644,33.0946,4
176.0,-1.5603,33.1066,3
176.9,-1.5582,33.1211,4
178.0,-1.5544,33.1355,4
179.0,-1.5520,33.1498,3
179.9,-1.5522,33.1612,4
181.0,-1.5515,33.1737,4
182.0,-1.5494,33.1870,3
182.9,-1.5473,33.2005,4
184.0,-1.5451,33.2167,4
185.0,-1.5449,33.2304,3
185.9,-1.5446,33.2449,4
187.0,-1.5429,33.2589,4
188.0,-1.5407,33.2732,3
188.9,-1.5383,33.2872,4
190.0,-1.5352,33.3008,4
191.1,-1.5327,33.3109,4
192.0,-1.5292,33.3250,3
193.0,-1.5248,33.3367,4
194.1,-1.5184,33.3494,4
195.0,-1.5144,33.3636,3
196.0,-1.5086,33.3747,4
197.1,-1.5014,33.3867,4
198.0,-1.4928,33.4015,3
199.0,-1.4879,33.4126,4
200.0,-1.4804,33.4256,4
201.0,-1.4721,33.4403,3
201.9,-1.4631,33.4562,4
203.0,-1.4535,33.4729,4
204.0,-1.4449,33.4868,3
204.9,-1.4346,33.5023,4
206.0,-1.4179,33.5272,4
207.1,-1.4066,33.5428,4
208.0,-1.3963,33.5583,3
209.0,-1.3872,33.5709,4
210.1,-1.3727,33.5896,4
211.0,-1.3570,33.6092,3
212.0,-1.3444,33.6269,4
213.0,-1.3322,33.6427,4
214.0,-1.3145,33.6610,3
214.9,-1.2977,33.6830,4
216.0,-1.2803,33.7036,4
217.0,-1.2527,33.7288,3
217.9,-1.2247,33.7581,4
219.0,-1.2051,33.7820,4
220.1,-1.1814,33.8120,4
221.0,-1.1641,33.8364,3
222.0,-1.1468,33.8563,4
223.1,-1.1064,33.8944,4
224.0,-1.0838,33.9191,3
224.9,-1.0678,33.9431,4
226.0,-1.0508,33.9636,4
227.0,-1.0343,33.9814,3
227.9,-1.0086,34.0075,4
229.0,-0.9824,34.0331,4
230.1,-0.9665,34.0489,4
231.0,-0.9535,34.0641,3
232.0,-0.9399,34.0810,4
233.0,-0.9294,34.0969,4
234.0,-0.9240,34.1105,3
234.9,-0.9179,34.1236,4
236.0,-0.9179,34.1403,4
237.1,-0.8892,34.1550,4
238.0,-0.8717,34.1685,3
239.0,-0.8619,34.1841,4
240.1,-0.8444,34.2046,4
241.0,-0.8340,34.2192,3
