2010,365.25006,-149.9913,78.4248,754
%pressure(dbar),temperature(C),salinity,nobs
8.4,-1.4760,27.1048,7
8.9,-1.4759,27.1051,5
10.0,-1.4758,27.1051,4
11.0,-1.4759,27.1052,4
12.0,-1.4760,27.1053,3
13.0,-1.4757,27.1051,4
14.0,-1.4757,27.1051,3
15.0,-1.4759,27.1053,4
16.0,-1.4758,27.1053,3
17.0,-1.4758,27.1053,4
18.0,-1.4758,27.1053,3
19.0,-1.4757,27.1051,4
20.0,-1.4757,27.1050,3
21.0,-1.4758,27.1052,4
22.0,-1.4759,27.1055,3
23.0,-1.4760,27.1060,4
24.0,-1.4759,27.1060,3
25.0,-1.4761,27.1061,4
26.0,-1.4760,27.1060,3
27.0,-1.4759,27.1060,4
28.0,-1.4759,27.1058,3
29.0,-1.4758,27.1062,4
30.0,-1.4755,27.1061,3
31.0,-1.3121,27.5885,4
32.0,-0.8468,28.6512,3
33.0,-0.5685,29.1221,4
34.0,-0.4582,29.3519,3
35.0,-0.4222,29.5532,4
36.0,-0.4214,29.7087,3
37.0,-0.4189,29.8007,4
38.0,-0.4082,29.9052,3
39.0,-0.3974,30.0156,4
40.0,-0.3652,30.0965,3
41.0,-0.3611,30.1882,4
42.0,-0.3441,30.2706,3
43.0,-0.3298,30.3221,4
44.0,-0.3583,30.3735,3
45.0,-0.4194,30.4465,4
46.0,-0.4417,30.4927,3
47.0,-0.4621,30.5338,4
48.0,-0.4810,30.5764,3
49.0,-0.4949,30.6193,4
50.0,-0.5066,30.6556,3
51.0,-0.5178,30.6890,4
52.0,-0.5262,30.7271,3
53.0,-0.5400,30.7703,4
54.0,-0.5485,30.8137,3
55.0,-0.5595,30.8531,4
56.0,-0.5752,30.8945,3
57.0,-0.5923,30.9340,4
58.0,-0.6078,30.9706,3
58.9,-0.6309,31.0176,4
59.9,-0.6353,31.0714,3
60.9,-0.6353,31.1197,4
62.1,-0.6382,31.1716,4
63.1,-0.6443,31.2127,3
64.0,-0.6611,31.2441,4
65.0,-0.6788,31.2833,3
66.0,-0.6868,31.3135,4
67.0,-0.6838,31.3375,3
68.0,-0.6774,31.3649,4
69.0,-0.6781,31.3926,3
70.0,-0.6812,31.4170,4
71.0,-0.6883,31.4410,3
72.0,-0.6927,31.4659,4
73.1,-0.6920,31.4941,4
74.1,-0.6970,31.5229,3
75.1,-0.7075,31.5565,4
76.0,-0.7172,31.5959,3
77.0,-0.7285,31.6369,4
78.0,-0.7370,31.6713,3
79.0,-0.7330,31.6950,4
80.0,-0.7303,31.7169,3
81.0,-0.7544,31.7431,4
81.9,-0.7593,31.7657,3
82.9,-0.7393,31.7981,4
84.1,-0.7522,31.8295,4
85.0,-0.7825,31.8542,3
86.0,-0.8046,31.8769,4
87.0,-0.8254,31.9036,3
88.0,-0.8457,31.9267,4
89.0,-0.8604,31.9447,3
89.9,-0.8802,31.9666,4
91.1,-0.9050,31.9930,4
92.0,-0.9276,32.0171,3
93.0,-0.9420,32.0353,4
94.0,-0.9526,32.0489,3
95.0,-0.9672,32.0671,4
96.0,-0.9796,32.0826,3
96.9,-0.9913,32.0960,4
98.1,-1.0039,32.1119,4
99.1,-1.0199,32.1300,3
100.0,-1.0366,32.1476,4
101.0,-1.0488,32.1612,3
102.0,-1.0636,32.1790,4
103.0,-1.0747,32.1928,3
104.0,-1.0868,32.2057,4
105.1,-1.0998,32.2227,4
106.0,-1.1073,32.2339,3
