2011,241.25006,-142.5633,78.2306,756
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.3063,26.3581,13
7.0,-1.3124,26.3687,4
8.0,-1.3111,26.3892,4
9.0,-1.3103,26.4104,4
10.0,-1.3077,26.4287,3
10.9,-1.3054,26.4508,4
12.0,-1.3040,26.4748,4
13.0,-1.3046,26.4896,3
14.0,-1.3040,26.5046,4
15.1,-1.3003,26.5376,4
16.0,-1.2902,26.5792,3
17.0,-1.2790,26.6190,4
18.0,-1.2566,26.6751,3
18.9,-1.1452,26.9880,4
20.0,-0.9551,27.6411,4
21.0,-0.9212,28.0652,3
22.0,-0.9625,28.2503,4
23.1,-0.9840,28.3976,4
24.0,-0.9941,28.4898,3
25.0,-1.0240,28.5805,4
26.1,-1.0563,28.6446,4
27.1,-1.1185,28.7078,3
28.0,-1.1538,28.7557,4
29.0,-1.1697,28.7979,3
29.9,-1.1733,28.8337,4
31.0,-1.1570,28.8759,4
32.0,-1.1547,28.9285,3
33.0,-1.1641,28.9825,4
34.1,-1.1672,29.0523,4
35.0,-1.1756,29.1204,3
36.0,-1.1965,29.1874,4
37.0,-1.1791,29.2736,3
37.9,-1.1194,29.3662,4
39.0,-1.0510,29.5529,4
39.8,-1.0297,29.7260,2
41.1,-1.0053,29.9545,3
42.0,-0.9338,30.1148,4
43.0,-0.8861,30.2525,3
44.0,-0.8440,30.3559,4
45.1,-0.8057,30.5017,4
46.0,-0.7859,30.6060,3
47.0,-0.7835,30.7082,4
48.1,-0.7938,30.8269,4
49.0,-0.7948,30.9097,3
50.0,-0.8018,30.9717,4
51.1,-0.7805,31.0335,4
52.0,-0.7729,31.1035,3
53.0,-0.8208,31.1671,4
54.0,-0.8916,31.2352,3
54.9,-0.9257,31.2859,4
56.0,-0.9433,31.3364,4
57.0,-0.9396,31.3632,3
57.9,-0.8945,31.3956,4
59.0,-0.8112,31.4290,4
60.0,-0.8322,31.4842,3
60.9,-0.8537,31.5188,4
62.0,-0.8721,31.5599,4
63.0,-0.8742,31.5904,3
64.0,-0.8769,31.6181,4
65.0,-0.8824,31.6515,4
66.0,-0.9023,31.6801,3
66.9,-0.9356,31.7100,4
68.0,-0.9588,31.7350,4
69.0,-0.9769,31.7617,3
70.0,-1.0050,31.7910,4
71.1,-1.0397,31.8240,4
72.0,-1.0626,31.8470,3
73.0,-1.0804,31.8647,4
74.1,-1.0822,31.8879,4
75.0,-1.0711,31.9036,3
76.0,-1.0710,31.9188,4
77.1,-1.0711,31.9378,4
78.0,-1.0713,31.9567,3
79.0,-1.0702,31.9713,4
80.1,-1.0611,31.9859,4
81.0,-1.0571,31.9994,3
82.0,-1.0557,32.0133,4
83.1,-1.0592,32.0286,4
84.0,-1.0732,32.0483,3
85.0,-1.0844,32.0641,4
86.1,-1.0929,32.0794,4
87.0,-1.1019,32.0935,3
88.0,-1.1188,32.1108,4
89.0,-1.1361,32.1283,4
90.0,-1.1418,32.1411,3
90.9,-1.1422,32.1557,4
92.0,-1.1446,32.1696,4
93.0,-1.1537,32.1844,3
93.9,-1.1601,32.1990,4
95.0,-1.1580,32.2134,4
96.0,-1.1665,32.2285,3
96.9,-1.1802,32.2458,4
98.0,-1.1947,32.2617,4
99.0,-1.1996,32.2725,3
99.9,-1.1933,32.2815,4
101.0,-1.1861,32.2927,4
102.1,-1.1891,32.3069,4
103.0,-1.1925,32.3170,3
104.0,-1.1963,32.3318,4
105.1,-1.1999,32.3474,4
106.0,-1.2027,32.3613,3
107.0,-1.2014,32.3763,4
108.1,-1.1944,32.3904,4
109.0,-1.1970,32.4046,3
110.0,-1.2065,32.4189,4
111.0,-1.2157,32.4304,4
112.0,-1.2254,32.4413,3
112.9,-1.2293,32.4502,4
114.0,-1.2322,32.4588,4
115.0,-1.2378,32.4703,3
115.9,-1.2412,32.4804,4
117.0,-1.2522,32.4959,4
118.1,-1.2668,32.5131,4
119.0,-1.2746,32.5255,3
120.0,-1.2737,32.5336,4
121.1,-1.2779,32.5462,4
122.0,-1.2848,32.5569,3
123.0,-1.2936,32.5678,4
124.1,-1.3019,32.5786,4
125.0,-1.3079,32.5891,3
125.9,-1.3099,32.5990,4
127.0,-1.3267,32.6167,4
128.0,-1.3477,32.6327,3
128.9,-1.3561,32.6401,4
130.0,-1.3599,32.6477,4
131.1,-1.3633,32.6543,4
132.0,-1.3743,32.6645,3
133.0,-1.3810,32.6730,4
134.1,-1.3875,32.6839,4
135.0,-1.3923,32.6940,3
135.9,-1.3988,32.7054,4
137.0,-1.4014,32.7150,4
138.0,-1.4072,32.7257,3
138.9,-1.4132,32.7345,4
140.0,-1.4209,32.7450,4
141.1,-1.4267,32.7534,4
142.0,-1.4326,32.7620,3
143.0,-1.4378,32.7706,4
144.0,-1.4443,32.7837,4
145.0,-1.4502,32.7953,3
145.9,-1.4567,32.8091,4
147.0,-1.4628,32.8206,4
148.1,-1.4683,32.8297,4
149.0,-1.4731,32.8380,3
150.0,-1.4785,32.8470,4
151.1,-1.4861,32.8584,4
152.0,-1.4923,32.8681,3
153.0,-1.5013,32.8801,4
154.0,-1.5091,32.8914,4
155.0,-1.5149,32.9023,3
155.9,-1.5195,32.9118,4
157.0,-1.5264,32.9242,4
158.1,-1.5331,32.9366,4
159.0,-1.5365,32.9459,3
160.0,-1.5389,32.9535,4
161.0,-1.5411,32.9618,4
162.0,-1.5424,32.9681,3
162.9,-1.5437,32.9744,4
164.0,-1.5473,32.9827,4
165.1,-1.5492,32.9921,4
166.0,-1.5491,32.9991,3
167.0,-1.5505,33.0077,4
168.0,-1.5513,33.0175,4
169.0,-1.5510,33.0265,3
169.9,-1.5500,33.0357,4
171.0,-1.5497,33.0475,4
172.1,-1.5499,33.0583,4
173.0,-1.5508,33.0681,3
174.0,-1.5514,33.0799,4
175.0,-1.5514,33.0924,4
176.0,-1.5511,33.1032,3
176.9,-1.5509,33.1128,4
178.0,-1.5504,33.1268,4
179.1,-1.5483,33.1424,4
180.0,-1.5446,33.1549,3
180.9,-1.5419,33.1688,4
182.0,-1.5389,33.1855,4
183.1,-1.5363,33.2016,4
184.0,-1.5333,33.2162,3
185.0,-1.5302,33.2298,4
186.0,-1.5268,33.2477,4
187.0,-1.5251,33.2622,3
187.9,-1.5215,33.2748,4
189.0,-1.5168,33.2899,4
190.1,-1.5128,33.3042,4
191.0,-1.5101,33.3155,3
191.9,-1.5064,33.3269,4
193.0,-1.4983,33.3414,4
194.1,-1.4885,33.3573,4
195.0,-1.4821,33.3710,3
196.0,-1.4755,33.3840,4
197.0,-1.4605,33.3961,4
198.0,-1.4387,33.4115,3
198.9,-1.4208,33.4328,4
200.0,-1.4069,33.4569,4
201.1,-1.4031,33.4798,4
202.0,-1.3980,33.4957,3
202.9,-1.3947,33.5099,4
204.0,-1.3846,33.5290,4
