2012,31.25005,-132.5809,75.7005,753
%pressure(dbar),temperature(C),salinity,nobs
8.1,-1.5163,27.8527,12
9.0,-1.5162,27.8530,4
10.0,-1.5161,27.8541,4
11.0,-1.5153,27.8541,4
12.1,-1.5146,27.8569,4
13.0,-1.5137,27.8579,3
13.9,-1.5135,27.8584,4
15.0,-1.5132,27.8592,4
16.1,-1.5126,27.8624,4
17.0,-1.5104,27.8728,3
18.0,-1.5081,27.8846,4
19.0,-1.5055,27.8911,4
20.0,-1.5031,27.8957,3
20.9,-1.5013,27.8986,4
22.0,-1.4985,27.9015,4
23.1,-1.4952,27.9025,4
24.0,-1.4932,27.9056,3
25.0,-1.4938,27.9066,4
26.1,-1.4941,27.9073,4
27.0,-1.4932,27.9086,3
27.9,-1.4893,27.9141,4
29.0,-1.4825,27.9328,4
30.1,-1.4416,28.0073,4
31.0,-1.3643,28.1663,3
32.0,-1.2905,28.3265,4
33.1,-1.2552,28.3871,4
34.0,-1.2255,28.4449,3
35.0,-1.1839,28.5234,4
36.0,-1.1624,28.6222,4
37.0,-1.1474,28.7650,3
37.9,-1.1363,28.8947,4
39.0,-1.1208,29.1210,4
40.1,-1.1081,29.2955,4
41.0,-1.0866,29.4307,3
42.0,-1.0664,29.5779,4
43.0,-1.0541,29.6886,4
44.0,-1.0386,29.7767,3
44.9,-1.0199,29.8593,4
46.0,-0.9725,30.0230,4
47.1,-0.9214,30.1641,4
48.0,-0.8877,30.2665,3
49.0,-0.8362,30.4189,4
50.0,-0.7841,30.5625,4
51.0,-0.7651,30.6612,3
51.9,-0.7404,30.7727,4
53.0,-0.7579,30.8455,4
54.0,-0.7846,30.9264,4
55.0,-0.7854,30.9834,3
55.9,-0.8132,31.0455,4
57.0,-0.8468,31.0882,4
58.1,-0.8672,31.1590,4
59.0,-0.8858,31.2163,3
59.9,-0.9118,31.2696,4
61.0,-0.9292,31.3261,4
62.1,-0.9366,31.3738,4
63.0,-0.9399,31.4167,3
63.9,-0.9475,31.4584,4
65.0,-0.9508,31.4999,4
66.1,-0.9397,31.5552,4
67.0,-0.9338,31.6107,3
67.9,-0.9403,31.6364,4
69.0,-0.9576,31.6727,4
70.1,-0.9775,31.7106,4
71.0,-0.9971,31.7453,3
72.0,-1.0218,31.7819,4
73.0,-1.0449,31.8169,4
74.0,-1.0669,31.8549,3
74.9,-1.0762,31.8868,4
76.0,-1.0818,31.9057,4
77.0,-1.0954,31.9274,4
78.0,-1.1323,31.9494,3
78.9,-1.1543,31.9689,4
80.0,-1.1477,32.0004,4
81.0,-1.1447,32.0270,4
82.0,-1.1530,32.0432,3
82.9,-1.1634,32.0645,4
84.0,-1.1714,32.0809,4
85.1,-1.1761,32.0948,4
86.0,-1.1834,32.1129,3
86.9,-1.1900,32.1271,4
88.0,-1.2011,32.1485,4
89.1,-1.2184,32.1709,4
90.0,-1.2263,32.1931,3
90.9,-1.2272,32.2062,4
92.0,-1.2372,32.2224,4
93.1,-1.2612,32.2401,4
94.0,-1.2802,32.2576,3
94.9,-1.2946,32.2745,4
96.0,-1.3064,32.2945,4
97.1,-1.3158,32.3178,4
98.0,-1.3220,32.3419,3
98.9,-1.3440,32.3556,4
100.0,-1.3574,32.3734,4
101.0,-1.3452,32.3881,4
102.1,-1.3760,32.4003,4
103.0,-1.3822,32.4158,3
104.0,-1.3599,32.4285,4
105.0,-1.3719,32.4377,4
106.1,-1.3676,32.4540,4
107.0,-1.3648,32.4636,3
