2012,218.00008,-137.4650,74.3554,419
%pressure(dbar),temperature(C),salinity,nobs
289.1,-0.0519,34.5021,22
290.0,-0.0516,34.5025,18
291.0,-0.0462,34.5036,16
292.1,-0.0082,34.5194,41
293.0,0.0326,34.5337,29
293.9,0.0355,34.5352,24
294.9,0.0356,34.5354,15
296.0,0.0358,34.5352,8
297.0,0.0574,34.5413,8
298.0,0.0847,34.5550,8
299.0,0.0846,34.5553,13
300.0,0.0847,34.5556,16
300.9,0.0849,34.5554,10
302.0,0.0854,34.5552,9
303.0,0.1184,34.5654,8
303.9,0.1429,34.5779,7
305.0,0.1427,34.5783,6
306.1,0.1427,34.5780,10
307.1,0.1427,34.5781,39
308.0,0.1427,34.5783,51
309.0,0.1429,34.5795,48
309.9,0.1673,34.5867,11
311.0,0.1941,34.5983,7
312.0,0.2093,34.6000,7
313.0,0.2443,34.6154,7
314.0,0.2442,34.6152,7
315.0,0.2457,34.6149,7
316.0,0.2861,34.6292,6
317.0,0.2956,34.6357,7
318.0,0.2959,34.6357,6
319.0,0.2961,34.6359,6
320.0,0.2962,34.6359,6
321.0,0.2962,34.6359,7
322.0,0.2965,34.6362,6
323.0,0.2962,34.6361,6
324.0,0.2961,34.6360,7
325.1,0.2984,34.6354,6
326.0,0.3403,34.6526,7
327.1,0.3464,34.6568,16
328.1,0.3464,34.6569,40
329.0,0.3464,34.6576,52
329.9,0.3468,34.6579,11
331.0,0.3479,34.6579,7
332.0,0.3940,34.6764,6
333.0,0.4093,34.6876,7
334.0,0.4099,34.6877,7
335.1,0.4106,34.6879,7
336.1,0.4126,34.6876,9
337.0,0.4528,34.7024,10
337.9,0.4791,34.7164,7
339.0,0.4792,34.7165,7
340.0,0.4790,34.7168,6
341.0,0.4793,34.7168,7
342.0,0.4795,34.7170,7
343.0,0.4801,34.7166,6
344.0,0.4797,34.7170,7
345.1,0.4805,34.7168,7
346.0,0.5189,34.7293,7
347.0,0.5302,34.7362,7
348.0,0.5301,34.7363,7
349.0,0.5304,34.7361,7
350.0,0.5305,34.7356,7
351.0,0.5537,34.7417,7
352.0,0.5914,34.7608,7
353.0,0.5919,34.7612,6
354.0,0.5921,34.7613,6
355.0,0.5921,34.7613,7
356.0,0.5923,34.7614,7
357.0,0.5923,34.7615,8
358.0,0.5925,34.7616,8
359.0,0.5924,34.7615,8
360.0,0.5922,34.7614,8
361.0,0.5930,34.7609,7
362.0,0.6178,34.7657,7
363.0,0.6289,34.7706,6
364.0,0.6289,34.7705,7
365.0,0.6289,34.7707,6
366.0,0.6290,34.7705,7
367.0,0.6289,34.7707,6
368.0,0.6288,34.7705,6
368.9,0.6291,34.7704,6
370.0,0.6291,34.7706,7
371.0,0.6292,34.7707,7
372.0,0.6293,34.7707,7
373.0,0.6291,34.7707,7
374.0,0.6292,34.7709,8
375.0,0.6293,34.7709,7
376.0,0.6295,34.7709,9
377.0,0.6297,34.7708,8
378.1,0.6298,34.7711,7
379.0,0.6298,34.7711,6
380.0,0.6298,34.7712,7
381.0,0.6304,34.7708,7
382.0,0.6302,34.7709,7
383.0,0.6484,34.7744,8
384.1,0.6608,34.7803,7
385.0,0.6610,34.7801,6
386.0,0.6611,34.7802,7
387.0,0.6612,34.7802,6
388.0,0.6610,34.7804,6
389.1,0.6613,34.7803,6
390.0,0.6609,34.7808,5
391.0,0.6612,34.7806,7
392.0,0.6612,34.7807,7
393.0,0.6610,34.7809,9
394.0,0.6613,34.7808,8
395.0,0.6614,34.7811,9
396.0,0.6616,34.7809,8
397.0,0.6618,34.7805,6
397.9,0.6727,34.7840,7
398.9,0.7165,34.8056,7
399.9,0.7195,34.8079,7
400.9,0.7196,34.8082,7
401.9,0.7198,34.8081,7
403.0,0.7197,34.8081,7
