2011,199.25006,-143.4256,77.4267,757
%pressure(dbar),temperature(C),salinity,nobs
5.3,-1.2081,27.3425,7
6.2,-1.2092,27.3378,6
6.9,-1.1980,27.3476,4
8.0,-1.1940,27.3528,4
9.1,-1.1914,27.3607,4
10.0,-1.1901,27.3663,3
11.0,-1.1889,27.3718,4
12.0,-1.1841,27.3909,3
13.0,-1.1805,27.4267,4
14.1,-1.1847,27.4619,4
15.0,-1.1930,27.4879,3
16.0,-1.2083,27.5478,4
17.0,-1.2209,27.6175,3
18.0,-1.2267,27.6734,4
19.0,-1.2290,27.7242,3
20.0,-1.2303,27.7527,4
20.9,-1.2335,27.8081,3
21.9,-1.2371,27.8572,4
23.0,-1.2381,27.9554,4
24.0,-1.2396,28.0558,3
25.0,-1.2462,28.1439,4
26.0,-1.2493,28.1738,3
27.0,-1.2547,28.2037,4
27.9,-1.2615,28.2305,3
28.9,-1.2673,28.2521,4
30.0,-1.2733,28.2771,4
31.0,-1.2753,28.3007,3
32.0,-1.2623,28.3388,4
33.0,-1.2486,28.3749,3
34.0,-1.2322,28.4163,4
35.1,-1.1939,28.4934,4
36.1,-1.1560,28.5617,3
37.0,-1.1134,28.6621,4
38.0,-1.0455,28.8166,3
39.0,-0.9247,29.0588,4
40.0,-0.8042,29.2617,3
40.9,-0.6245,29.5835,4
42.1,-0.4875,29.7868,4
43.0,-0.3446,29.9880,3
44.0,-0.2306,30.1674,4
45.0,-0.1257,30.3435,3
46.0,-0.1502,30.4166,4
47.1,-0.1895,30.5190,4
48.1,-0.2187,30.6233,3
49.0,-0.2730,30.7224,4
50.0,-0.3415,30.7953,3
51.0,-0.3804,30.8393,4
52.1,-0.4260,30.9165,4
53.1,-0.4836,30.9740,3
54.0,-0.5049,31.0183,4
55.0,-0.5214,31.0548,3
56.0,-0.5324,31.0790,4
57.1,-0.5203,31.1231,4
58.0,-0.5336,31.1561,3
59.0,-0.5550,31.1746,4
60.0,-0.5728,31.1951,3
60.9,-0.5829,31.2231,4
62.0,-0.5893,31.2709,4
63.0,-0.6002,31.3342,3
64.0,-0.6057,31.3989,4
65.1,-0.6026,31.4293,4
66.0,-0.6035,31.4497,3
67.0,-0.6079,31.4645,4
68.0,-0.6245,31.4920,3
68.9,-0.6533,31.5252,4
70.0,-0.6731,31.5542,4
71.0,-0.6872,31.5898,3
72.0,-0.6715,31.6204,4
73.1,-0.6979,31.6498,4
74.0,-0.7412,31.6751,3
75.0,-0.7434,31.7069,4
76.0,-0.7530,31.7430,3
76.9,-0.7791,31.7805,4
78.0,-0.8222,31.8208,4
79.0,-0.8387,31.8360,3
80.0,-0.8491,31.8538,4
81.1,-0.8686,31.8889,4
82.0,-0.8858,31.9137,3
83.0,-0.9008,31.9310,4
84.0,-0.9089,31.9462,3
84.9,-0.9170,31.9704,4
86.0,-0.9534,31.9926,4
87.0,-0.9743,32.0050,3
88.0,-0.9846,32.0188,4
89.1,-0.9969,32.0435,4
90.0,-1.0162,32.0695,3
91.0,-1.0330,32.0872,4
92.1,-1.0448,32.1000,4
93.0,-1.0626,32.1171,3
94.0,-1.0765,32.1348,4
95.1,-1.0824,32.1465,4
96.0,-1.0964,32.1579,3
97.0,-1.1003,32.1718,4
98.0,-1.0922,32.1950,3
98.9,-1.0905,32.2122,4
100.0,-1.0963,32.2266,4
101.0,-1.1013,32.2419,3
101.9,-1.1334,32.2565,4
103.0,-1.1558,32.2736,4
104.0,-1.1697,32.2846,3
104.9,-1.1787,32.3007,4
106.0,-1.1844,32.3208,4
107.0,-1.1955,32.3297,3
107.9,-1.2028,32.3372,4
109.0,-1.2087,32.3468,4
110.0,-1.2146,32.3569,3
110.9,-1.2192,32.3659,4
112.0,-1.2231,32.3775,4
113.0,-1.2313,32.3932,3
114.0,-1.2373,32.4082,4
115.0,-1.2461,32.4224,4
116.0,-1.2553,32.4304,3
117.0,-1.2602,32.4382,4
118.1,-1.2709,32.4513,4
119.0,-1.2772,32.4654,3
120.0,-1.2815,32.4753,4
121.1,-1.2979,32.4880,4
122.0,-1.3122,32.4960,3
123.0,-1.3223,32.5047,4
124.1,-1.3207,32.5181,4
125.0,-1.3172,32.5279,3
126.0,-1.3145,32.5387,4
127.1,-1.3165,32.5511,4
128.0,-1.3209,32.5609,3
129.0,-1.3261,32.5706,4
130.1,-1.3326,32.5810,4
131.0,-1.3378,32.5889,3
132.0,-1.3433,32.5970,4
133.1,-1.3513,32.6082,4
134.0,-1.3573,32.6195,3
135.0,-1.3602,32.6289,4
136.1,-1.3671,32.6425,4
137.0,-1.3717,32.6517,3
138.0,-1.3742,32.6594,4
139.1,-1.3781,32.6692,4
140.0,-1.3813,32.6793,3
141.0,-1.3833,32.6859,4
142.1,-1.3865,32.6923,4
143.0,-1.3881,32.6969,3
144.0,-1.3891,32.7041,4
145.1,-1.3917,32.7146,4
146.0,-1.3965,32.7260,3
147.0,-1.4016,32.7342,4
148.1,-1.4087,32.7431,4
149.0,-1.4148,32.7505,3
150.0,-1.4183,32.7580,4
151.0,-1.4217,32.7652,4
152.0,-1.4259,32.7721,3
153.0,-1.4313,32.7812,4
154.0,-1.4354,32.7902,4
155.0,-1.4391,32.7987,3
155.9,-1.4435,32.8056,4
157.0,-1.4484,32.8133,4
