2012,176.25006,-138.5395,74.9163,756
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.3266,28.0830,14
7.0,-1.3260,28.0839,5
8.0,-1.3231,28.0888,4
9.0,-1.3235,28.0948,4
10.0,-1.3255,28.0984,4
11.0,-1.3262,28.0995,3
11.9,-1.3268,28.1007,4
13.0,-1.3275,28.1015,4
14.0,-1.3315,28.1034,4
15.0,-1.3408,28.1083,3
15.9,-1.3482,28.1129,4
17.0,-1.3526,28.1169,4
18.1,-1.3547,28.1227,4
19.0,-1.3537,28.1308,3
20.0,-1.3528,28.1335,4
21.0,-1.3521,28.1363,4
22.0,-1.3513,28.1390,3
22.9,-1.3498,28.1410,4
24.0,-1.3493,28.1427,4
25.1,-1.3476,28.1444,4
26.0,-1.3458,28.1475,3
27.0,-1.3431,28.1570,4
28.1,-1.3405,28.1661,4
29.0,-1.3383,28.1741,3
29.9,-1.3372,28.1801,4
31.0,-1.3358,28.1866,4
32.1,-1.3330,28.2004,4
33.0,-1.3291,28.2357,3
34.0,-1.3279,28.2617,4
35.1,-1.3268,28.2830,4
36.0,-1.3275,28.3138,3
36.9,-1.3287,28.3840,4
38.0,-1.3265,28.4509,4
39.1,-1.3194,28.5201,4
40.0,-1.3123,28.5710,3
41.0,-1.3030,28.6180,4
42.0,-1.2635,28.7733,4
43.1,-1.1875,28.9624,4
44.0,-1.1575,29.0458,3
44.9,-1.1478,29.1468,4
46.0,-1.1449,29.3194,4
47.1,-1.1207,29.4750,4
48.0,-1.0082,29.7761,3
48.9,-0.8653,30.0857,4
50.0,-0.6856,30.4555,4
51.0,-0.5385,30.6719,4
52.0,-0.4618,30.7427,3
52.9,-0.4297,30.7825,4
54.0,-0.4024,30.8340,4
55.0,-0.3576,30.9135,4
56.1,-0.3519,30.9494,4
57.0,-0.3548,30.9724,3
58.0,-0.3524,30.9928,4
59.0,-0.3541,31.0150,4
60.1,-0.3487,31.0534,4
61.0,-0.3407,31.0800,3
62.0,-0.3395,31.1091,4
63.0,-0.3306,31.1384,4
64.1,-0.3155,31.1582,4
65.0,-0.3052,31.1743,3
65.9,-0.3001,31.1905,4
67.0,-0.3109,31.2092,4
68.1,-0.3439,31.2394,4
69.0,-0.3714,31.2794,3
69.9,-0.3864,31.3075,4
71.0,-0.4043,31.3379,4
72.0,-0.4332,31.3731,4
73.0,-0.4474,31.3917,3
73.9,-0.4595,31.4080,4
75.0,-0.4763,31.4314,4
76.0,-0.4945,31.4603,4
77.1,-0.5188,31.4994,4
78.0,-0.5313,31.5189,3
78.9,-0.5371,31.5295,4
80.0,-0.5460,31.5440,4
81.1,-0.5678,31.5751,4
82.0,-0.5847,31.5970,3
82.9,-0.5958,31.6185,4
84.0,-0.6397,31.6713,4
85.0,-0.6938,31.7224,4
86.1,-0.7164,31.7424,4
87.0,-0.7409,31.7674,3
87.9,-0.7633,31.7927,4
89.0,-0.7799,31.8185,4
90.1,-0.7934,31.8417,4
91.0,-0.8064,31.8563,3
91.9,-0.8260,31.8711,4
93.0,-0.8524,31.8888,4
94.0,-0.8759,31.9057,4
95.1,-0.9227,31.9469,4
96.0,-0.9621,31.9859,3
96.9,-0.9821,32.0093,4
98.0,-0.9951,32.0310,4
99.0,-0.9996,32.0401,4
100.1,-1.0048,32.0496,4
101.0,-1.0132,32.0597,3
101.9,-1.0250,32.0702,4
103.0,-1.0408,32.0853,4
104.1,-1.0507,32.1082,4
105.0,-1.0573,32.1209,3
105.9,-1.0735,32.1357,4
107.0,-1.0982,32.1519,4
108.0,-1.1179,32.1679,4
109.1,-1.1229,32.1871,4
110.0,-1.1191,32.1971,3
110.9,-1.1266,32.2126,4
112.0,-1.1253,32.2321,4
113.0,-1.1334,32.2471,4
114.0,-1.1412,32.2546,3
114.9,-1.1595,32.2615,4
116.0,-1.1623,32.2700,4
117.0,-1.1558,32.2798,4
118.1,-1.1639,32.2906,4
119.0,-1.1786,32.3044,3
119.9,-1.1796,32.3138,4
121.0,-1.1817,32.3251,4
122.0,-1.1854,32.3332,4
123.1,-1.1882,32.3451,4
124.0,-1.1929,32.3588,3
124.9,-1.1991,32.3694,4
126.0,-1.2072,32.3871,4
127.0,-1.2135,32.4084,4
128.1,-1.2181,32.4251,4
129.0,-1.2245,32.4431,3
129.9,-1.2326,32.4605,4
131.0,-1.2403,32.4764,4
132.1,-1.2510,32.4919,4
133.0,-1.2581,32.5049,3
133.9,-1.2630,32.5170,4
135.0,-1.2690,32.5314,4
136.0,-1.2762,32.5472,4
137.1,-1.2810,32.5554,4
138.0,-1.2877,32.5628,3
138.9,-1.2955,32.5713,4
140.0,-1.3043,32.5822,4
141.0,-1.3126,32.5931,4
142.1,-1.3164,32.6017,4
143.0,-1.3159,32.6074,3
144.0,-1.3166,32.6139,4
145.0,-1.3187,32.6199,4
146.1,-1.3224,32.6281,4
147.0,-1.3258,32.6367,3
147.9,-1.3306,32.6451,4
149.0,-1.3359,32.6532,4
150.1,-1.3422,32.6623,4
151.0,-1.3472,32.6700,3
151.9,-1.3536,32.6790,4
153.0,-1.3614,32.6899,4
154.0,-1.3649,32.6996,4
155.1,-1.3687,32.7103,4
156.0,-1.3738,32.7186,3
156.9,-1.3832,32.7258,4
158.0,-1.3983,32.7394,4
159.0,-1.4071,32.7524,4
160.1,-1.4140,32.7630,4
161.0,-1.4228,32.7748,3
162.0,-1.4280,32.7862,4
163.0,-1.4311,32.7978,4
164.1,-1.4360,32.8091,4
165.0,-1.4424,32.8193,3
165.9,-1.4534,32.8337,4
167.0,-1.4667,32.8491,4
168.0,-1.4740,32.8577,4
169.1,-1.4810,32.8687,4
170.0,-1.4881,32.8828,3
170.9,-1.4946,32.8952,4
172.0,-1.4998,32.9055,4
173.0,-1.5091,32.9186,4
174.1,-1.5153,32.9304,4
175.0,-1.5188,32.9374,3
176.0,-1.5214,32.9427,4
177.0,-1.5252,32.9499,4
178.1,-1.5283,32.9573,4
179.0,-1.5312,32.9644,3
179.9,-1.5341,32.9725,4
181.0,-1.5388,32.9868,4
182.0,-1.5423,33.0014,4
183.1,-1.5454,33.0160,4
184.0,-1.5477,33.0302,3
184.9,-1.5486,33.0393,4
186.0,-1.5498,33.0500,4
187.0,-1.5496,33.0587,4
188.1,-1.5503,33.0690,4
189.0,-1.5509,33.0804,3
189.9,-1.5507,33.0884,4
191.0,-1.5508,33.0944,4
192.0,-1.5508,33.1014,4
193.1,-1.5487,33.1100,4
194.0,-1.5480,33.1187,3
194.9,-1.5465,33.1285,4
196.0,-1.5452,33.1409,4
197.0,-1.5419,33.1630,4
198.1,-1.5405,33.1824,4
199.0,-1.5389,33.1947,3
199.9,-1.5377,33.2038,4
201.0,-1.5360,33.2121,4
202.0,-1.5327,33.2285,4
203.1,-1.5298,33.2395,4
204.0,-1.5253,33.2578,3
204.9,-1.5218,33.2717,4
206.0,-1.5182,33.2835,4
207.0,-1.5141,33.2976,4
208.1,-1.5111,33.3070,4
209.0,-1.5060,33.3228,3
209.9,-1.5001,33.3388,4
211.0,-1.4907,33.3598,4
212.0,-1.4790,33.3877,4
213.1,-1.4685,33.4080,4
214.0,-1.4625,33.4198,3
214.9,-1.4552,33.4346,4
216.0,-1.4462,33.4510,4
217.0,-1.4368,33.4664,4
218.1,-1.4230,33.4873,4
219.0,-1.4100,33.5072,3
219.9,-1.3995,33.5226,4
221.0,-1.3803,33.5483,4
222.0,-1.3593,33.5744,4
223.1,-1.3413,33.5999,4
224.0,-1.3274,33.6186,3
224.9,-1.3088,33.6437,4
226.0,-1.2839,33.6735,4
227.0,-1.2644,33.7000,4
228.1,-1.2439,33.7296,4
229.0,-1.2262,33.7496,3
229.9,-1.2144,33.7637,4
231.0,-1.2047,33.7767,4
232.0,-1.1883,33.7996,4
233.1,-1.1728,33.8200,4
234.1,-1.1472,33.8601,4
235.0,-1.1344,33.8788,3
235.9,-1.1267,33.8920,4
236.9,-1.1188,33.9053,4
238.0,-1.1016,33.9325,4
239.0,-1.0745,33.9686,4
240.1,-1.0420,34.0033,4
241.1,-1.0035,34.0344,4
242.0,-0.9800,34.0532,3
242.9,-0.9568,34.0711,4
244.0,-0.9404,34.0838,4
245.0,-0.9225,34.0936,4
246.0,-0.9039,34.1086,4
247.1,-0.8832,34.1229,4
248.0,-0.8510,34.1407,3
248.9,-0.8265,34.1531,4
250.0,-0.8012,34.1700,4
251.0,-0.7846,34.1819,4
252.0,-0.7719,34.1891,4
253.1,-0.7544,34.2035,4
254.0,-0.7488,34.2068,3
254.9,-0.7296,34.2211,4
256.0,-0.7172,34.2269,4
257.0,-0.7012,34.2313,4
258.0,-0.6855,34.2425,4
259.1,-0.6736,34.2488,4
260.0,-0.6536,34.2621,3
260.9,-0.6464,34.2640,4
262.0,-0.6264,34.2773,4
263.0,-0.6120,34.2849,4
264.0,-0.5825,34.2973,4
265.1,-0.5602,34.3053,4
266.0,-0.5336,34.3203,3
266.9,-0.5264,34.3220,4
268.0,-0.5021,34.3361,4
269.0,-0.4837,34.3420,4
270.0,-0.4535,34.3566,4
271.1,-0.4443,34.3581,4
272.0,-0.4406,34.3600,3
272.9,-0.4184,34.3719,4
274.0,-0.4064,34.3757,4
275.0,-0.4019,34.3788,4
276.1,-0.3740,34.3909,4
277.1,-0.3648,34.3937,4
278.0,-0.3410,34.4034,3
278.9,-0.3344,34.4038,4
280.0,-0.3104,34.4149,4
281.0,-0.2941,34.4179,4
282.1,-0.2905,34.4195,4
283.0,-0.2668,34.4310,3
283.9,-0.2470,34.4366,4
285.0,-0.2206,34.4442,4
286.0,-0.2169,34.4441,4
287.1,-0.2070,34.4497,4
288.1,-0.1806,34.4587,4
289.0,-0.1774,34.4591,3
289.9,-0.1763,34.4598,4
291.0,-0.1623,34.4664,4
292.0,-0.1329,34.4752,4
293.1,-0.0983,34.4872,4
294.0,-0.0870,34.4883,3
294.9,-0.0861,34.4892,4
296.0,-0.0714,34.4961,4
297.0,-0.0508,34.5020,4
298.0,-0.0438,34.5047,4
299.1,-0.0429,34.5047,4
300.0,-0.0428,34.5049,3
300.9,-0.0219,34.5159,4
302.0,0.0036,34.5232,4
303.0,0.0303,34.5359,4
304.1,0.0352,34.5376,4
305.0,0.0367,34.5380,3
305.9,0.0396,34.5385,4
306.9,0.0618,34.5503,4
308.0,0.0842,34.5573,4
309.0,0.0861,34.5583,4
310.1,0.0882,34.5605,4
311.0,0.1242,34.5783,3
311.9,0.1377,34.5816,4
313.0,0.1429,34.5836,4
314.0,0.1431,34.5834,4
315.0,0.1426,34.5840,4
316.1,0.1455,34.5856,4
317.0,0.1816,34.6003,3
317.9,0.1943,34.6021,4
319.0,0.1951,34.6021,4
320.0,0.2226,34.6157,4
321.1,0.2430,34.6199,4
322.0,0.2466,34.6213,3
322.9,0.2485,34.6213,4
324.0,0.2748,34.6336,4
325.0,0.2984,34.6399,4
326.1,0.3013,34.6403,4
327.1,0.3021,34.6403,4
328.0,0.3015,34.6410,3
328.9,0.3027,34.6397,4
330.0,0.3023,34.6403,4
331.0,0.3024,34.6404,4
332.1,0.3028,34.6403,4
333.0,0.3158,34.6505,3
333.9,0.3469,34.6590,4
335.0,0.3541,34.6620,4
336.0,0.3549,34.6623,4
337.1,0.3551,34.6624,4
338.0,0.3552,34.6627,3
338.9,0.3555,34.6629,4
340.0,0.3833,34.6796,4
341.0,0.4089,34.6895,4
342.0,0.4124,34.6916,4
343.1,0.4137,34.6916,4
344.0,0.4140,34.6918,3
344.9,0.4272,34.7001,4
346.0,0.4618,34.7163,4
347.0,0.4687,34.7191,4
348.1,0.4705,34.7196,4
349.0,0.4707,34.7195,3
349.9,0.4705,34.7195,4
351.0,0.4715,34.7199,4
352.0,0.4722,34.7196,4
353.1,0.4722,34.7197,4
354.1,0.4721,34.7196,4
355.0,0.4731,34.7205,3
355.9,0.5009,34.7345,4
357.0,0.5207,34.7390,4
358.0,0.5233,34.7401,4
359.1,0.5237,34.7402,4
360.0,0.5240,34.7400,3
360.9,0.5239,34.7401,4
362.0,0.5279,34.7429,4
363.0,0.5771,34.7607,4
364.1,0.6013,34.7652,4
365.0,0.6048,34.7670,3
365.9,0.6064,34.7662,4
366.9,0.6062,34.7660,4
368.0,0.6065,34.7657,4
369.0,0.6062,34.7656,4
370.1,0.6061,34.7655,4
371.0,0.6062,34.7656,3
371.9,0.6064,34.7657,4
373.0,0.6229,34.7736,4
374.0,0.6411,34.7756,4
375.1,0.6429,34.7760,4
376.1,0.6426,34.7765,4
377.0,0.6428,34.7761,3
377.9,0.6428,34.7764,4
379.0,0.6434,34.7757,4
380.0,0.6433,34.7757,4
381.1,0.6433,34.7759,4
382.0,0.6433,34.7759,3
382.9,0.6435,34.7759,4
384.0,0.6434,34.7759,4
385.0,0.6431,34.7762,4
386.1,0.6432,34.7763,4
387.1,0.6433,34.7762,4
388.0,0.6433,34.7766,3
388.9,0.6437,34.7764,4
390.0,0.6439,34.7764,4
391.0,0.6438,34.7764,4
392.1,0.6436,34.7769,4
393.0,0.6439,34.7763,3
393.9,0.6564,34.7822,4
394.9,0.6755,34.7863,4
396.0,0.6773,34.7867,4
397.0,0.6777,34.7866,4
398.1,0.6777,34.7865,4
399.0,0.6780,34.7864,3
399.9,0.6781,34.7861,4
401.0,0.6782,34.7860,4
402.0,0.6783,34.7857,4
403.1,0.6782,34.7859,4
404.0,0.6780,34.7862,3
404.9,0.6783,34.7863,4
406.0,0.6783,34.7863,4
407.0,0.6787,34.7862,4
408.1,0.6785,34.7864,4
409.0,0.6803,34.7874,3
409.9,0.7011,34.7990,4
410.9,0.7304,34.8128,4
412.0,0.7366,34.8147,4
413.0,0.7374,34.8149,4
414.1,0.7372,34.8149,4
415.0,0.7370,34.8149,3
415.9,0.7372,34.8147,4
417.0,0.7376,34.8143,4
418.0,0.7374,34.8146,4
419.1,0.7374,34.8145,4
420.0,0.7378,34.8143,3
420.9,0.7375,34.8144,4
