2011,285.25003,-135.4586,78.9827,751
%pressure(dbar),temperature(C),salinity,nobs
10.9,-1.4426,26.5065,12
12.1,-1.4426,26.5068,4
13.1,-1.4424,26.5068,4
14.0,-1.4426,26.5070,3
15.0,-1.4425,26.5071,4
16.1,-1.4424,26.5072,4
17.0,-1.4424,26.5076,3
18.0,-1.4425,26.5078,4
19.0,-1.4426,26.5084,3
19.9,-1.4424,26.5103,4
21.0,-1.4427,26.5331,4
22.0,-1.4428,26.5831,3
23.0,-1.4376,26.6259,4
24.1,-1.3870,26.8752,4
25.0,-1.2780,27.3201,3
26.0,-1.1336,27.7156,4
27.0,-1.0401,27.9832,3
27.9,-1.0106,28.1426,4
29.0,-1.0082,28.2649,4
30.0,-1.0172,28.3160,3
31.0,-1.0368,28.3681,4
32.1,-1.0684,28.4126,4
33.0,-1.0941,28.4369,3
34.0,-1.1148,28.4692,4
35.0,-1.1306,28.4948,3
35.9,-1.1459,28.5143,4
37.0,-1.1666,28.5416,4
38.0,-1.1866,28.5644,3
39.0,-1.2008,28.5836,4
40.1,-1.2142,28.6102,4
41.0,-1.2247,28.6378,3
42.0,-1.2287,28.6624,4
43.1,-1.2306,28.7187,4
44.0,-1.2272,28.7787,3
45.0,-1.2154,28.8563,4
46.0,-1.1873,29.0205,3
46.9,-1.1569,29.1795,4
48.0,-1.1097,29.5028,4
49.0,-1.0688,29.7953,3
49.9,-0.9992,30.1879,4
51.0,-0.9479,30.4808,4
52.0,-0.9266,30.6608,3
52.9,-0.9159,30.7645,4
54.0,-0.8947,30.8880,4
55.1,-0.8817,30.9930,4
56.0,-0.8717,31.0747,3
57.0,-0.8657,31.1410,4
58.1,-0.8909,31.2145,4
59.0,-0.9058,31.2694,3
60.0,-0.9031,31.3168,4
61.1,-0.9073,31.3686,4
62.0,-0.9138,31.4107,3
63.0,-0.9280,31.4562,4
64.0,-0.9709,31.5003,4
65.0,-0.9853,31.5399,3
65.9,-0.9954,31.5771,4
67.0,-0.9866,31.6157,4
68.0,-0.9720,31.6544,3
68.9,-1.0023,31.6909,4
70.0,-1.0428,31.7253,4
71.0,-1.0599,31.7557,3
71.9,-1.0814,31.7889,4
73.0,-1.1022,31.8219,4
74.1,-1.1138,31.8472,4
75.0,-1.1149,31.8669,3
76.0,-1.1074,31.8949,4
77.1,-1.1381,31.9240,4
78.0,-1.1633,31.9460,3
78.9,-1.1631,31.9683,4
80.0,-1.1687,31.9928,4
81.0,-1.1609,32.0120,3
81.9,-1.1567,32.0329,4
83.0,-1.1556,32.0549,4
84.1,-1.1508,32.0805,4
85.0,-1.1651,32.1029,3
86.0,-1.1847,32.1229,4
87.0,-1.1924,32.1455,4
88.0,-1.2021,32.1644,3
88.9,-1.2285,32.1814,4
90.0,-1.2371,32.1975,4
91.1,-1.2318,32.2185,4
92.0,-1.2396,32.2382,3
93.0,-1.2597,32.2576,4
94.1,-1.2864,32.2748,4
95.0,-1.3010,32.2916,3
95.9,-1.3075,32.3045,4
97.0,-1.3098,32.3224,4
98.0,-1.3141,32.3382,3
98.9,-1.3220,32.3532,4
100.0,-1.3300,32.3684,4
101.1,-1.3311,32.3832,4
102.0,-1.3309,32.3971,3
103.0,-1.3359,32.4103,4
104.0,-1.3383,32.4311,4
105.0,-1.3415,32.4450,3
105.9,-1.3448,32.4598,4
107.0,-1.3496,32.4727,4
108.1,-1.3544,32.4876,4
109.0,-1.3565,32.4999,3
110.0,-1.3566,32.5131,4
111.0,-1.3578,32.5284,4
112.0,-1.3583,32.5371,3
112.9,-1.3604,32.5501,4
114.0,-1.3602,32.5631,4
115.1,-1.3582,32.5754,4
116.0,-1.3537,32.5882,3
117.0,-1.3516,32.5983,4
118.1,-1.3525,32.6130,4
119.0,-1.3527,32.6265,3
119.9,-1.3522,32.6348,4
121.0,-1.3515,32.6467,4
122.0,-1.3509,32.6559,3
122.9,-1.3495,32.6639,4
124.0,-1.3488,32.6751,4
125.1,-1.3484,32.6872,4
126.0,-1.3477,32.6949,3
127.0,-1.3483,32.7023,4
128.1,-1.3510,32.7155,4
129.0,-1.3559,32.7271,3
129.9,-1.3622,32.7357,4
131.0,-1.3714,32.7478,4
132.1,-1.3781,32.7614,4
133.0,-1.3816,32.7696,3
134.0,-1.3848,32.7789,4
135.1,-1.3911,32.7929,4
136.0,-1.3932,32.8010,3
136.9,-1.3971,32.8113,4
138.0,-1.4042,32.8235,4
139.1,-1.4080,32.8316,4
140.0,-1.4158,32.8420,3
141.0,-1.4229,32.8520,4
142.0,-1.4323,32.8629,4
143.0,-1.4486,32.8744,3
143.9,-1.4602,32.8855,4
145.0,-1.4654,32.8967,4
146.1,-1.4709,32.9122,4
147.0,-1.4756,32.9222,3
148.0,-1.4788,32.9312,4
149.0,-1.4810,32.9441,4
150.0,-1.4857,32.9541,3
150.9,-1.4921,32.9628,4
152.0,-1.5009,32.9764,4
153.1,-1.5051,32.9859,4
154.0,-1.5088,32.9967,3
154.9,-1.5125,33.0069,4
156.0,-1.5161,33.0174,4
157.1,-1.5196,33.0288,4
158.0,-1.5218,33.0366,3
159.0,-1.5254,33.0483,4
160.0,-1.5278,33.0587,4
161.0,-1.5289,33.0704,3
161.9,-1.5302,33.0834,4
163.0,-1.5307,33.0956,4
164.1,-1.5298,33.1105,4
165.0,-1.5293,33.1206,3
165.9,-1.5290,33.1338,4
167.0,-1.5292,33.1469,4
168.1,-1.5277,33.1606,4
169.0,-1.5254,33.1742,3
169.9,-1.5216,33.1860,4
171.0,-1.5169,33.2025,4
172.1,-1.5121,33.2135,4
173.0,-1.5042,33.2272,3
174.0,-1.4972,33.2400,4
175.0,-1.4926,33.2565,4
176.1,-1.4849,33.2723,4
177.0,-1.4734,33.2871,3
177.9,-1.4565,33.3042,4
179.0,-1.4416,33.3218,4
180.1,-1.4292,33.3479,4
181.0,-1.4210,33.3672,3
182.0,-1.4077,33.3906,4
183.0,-1.3965,33.4127,4
184.1,-1.3823,33.4324,4
185.0,-1.3696,33.4475,3
185.9,-1.3472,33.4735,4
187.0,-1.3301,33.4966,4
188.1,-1.3117,33.5311,4
189.0,-1.2994,33.5578,3
189.9,-1.2851,33.5931,4
191.0,-1.2746,33.6243,4
192.1,-1.2623,33.6570,4
193.0,-1.2529,33.6875,3
193.9,-1.2428,33.7243,4
195.0,-1.2358,33.7543,4
196.0,-1.2262,33.7933,4
197.1,-1.2163,33.8265,4
198.0,-1.2048,33.8475,3
199.0,-1.1845,33.8636,4
200.0,-1.1733,33.8883,4
201.1,-1.1608,33.9141,4
202.0,-1.1524,33.9364,3
202.9,-1.1542,33.9553,4
204.0,-1.1539,33.9694,4
205.0,-1.1522,33.9859,4
206.0,-1.1424,34.0001,3
206.9,-1.1362,34.0168,4
208.0,-1.1248,34.0330,4
209.0,-1.1118,34.0486,4
210.1,-1.0845,34.0674,4
211.0,-1.0620,34.0812,3
211.9,-1.0452,34.0942,4
213.0,-1.0306,34.1058,4
214.1,-1.0133,34.1187,4
215.0,-0.9965,34.1289,3
215.9,-0.9710,34.1383,4
217.0,-0.9434,34.1501,4
218.0,-0.9287,34.1590,4
219.1,-0.9088,34.1694,4
220.0,-0.8923,34.1787,3
221.0,-0.8734,34.1901,4
222.0,-0.8613,34.1965,4
223.1,-0.8425,34.2077,4
224.0,-0.8242,34.2142,3
