2011,346.00007,-133.4927,77.4822,756
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.4643,26.8574,8
6.9,-1.4643,26.8583,4
7.9,-1.4643,26.8588,4
8.9,-1.4644,26.8596,4
9.9,-1.4642,26.8602,4
10.9,-1.4642,26.8609,4
12.0,-1.4643,26.8620,4
13.0,-1.4642,26.8626,4
14.0,-1.4640,26.8637,4
15.0,-1.4641,26.8650,4
16.0,-1.4634,26.8663,4
17.1,-1.4641,26.8686,4
18.1,-1.4634,26.8715,4
19.1,-1.4618,26.8770,4
20.1,-1.4486,26.9044,4
21.0,-1.4175,26.9777,3
21.9,-1.3964,27.0311,4
22.9,-1.3587,27.1426,4
23.9,-1.2565,27.4411,4
25.0,-1.0815,27.9080,4
26.0,-1.0037,28.0557,4
27.0,-1.0004,28.1415,4
28.0,-1.0191,28.2259,4
29.0,-1.0749,28.2993,4
30.1,-1.0990,28.3530,4
31.1,-1.1011,28.3978,4
32.1,-1.1052,28.4383,4
33.0,-1.1227,28.4725,3
33.9,-1.1462,28.5157,4
34.9,-1.1597,28.5663,4
35.9,-1.1741,28.6128,4
37.0,-1.1730,28.6705,4
38.0,-1.1284,28.7410,4
39.0,-1.1149,28.8414,4
40.0,-1.0858,28.9973,4
41.1,-1.0716,29.1562,4
42.1,-1.0794,29.3272,4
43.1,-1.0706,29.5112,4
44.0,-1.0557,29.6756,3
44.9,-1.0296,29.8464,4
45.9,-0.9371,30.0851,4
47.0,-0.8502,30.3516,4
48.0,-0.8043,30.5393,4
49.0,-0.7782,30.6772,4
50.1,-0.7538,30.7767,4
51.1,-0.7374,30.8626,4
52.0,-0.7332,30.9426,3
52.9,-0.7558,31.0161,4
53.9,-0.7716,31.0809,4
55.0,-0.7716,31.1365,4
56.0,-0.7857,31.1880,4
57.0,-0.8018,31.2374,4
58.1,-0.8018,31.2874,4
59.1,-0.8361,31.3349,4
60.0,-0.8670,31.3762,3
60.9,-0.8530,31.4206,4
61.9,-0.8567,31.4612,4
63.0,-0.8456,31.5045,4
64.0,-0.8416,31.5461,4
65.0,-0.8557,31.5913,4
66.1,-0.9089,31.6354,4
67.1,-0.9528,31.6663,4
68.0,-0.9715,31.6927,3
68.9,-0.9845,31.7244,4
70.0,-0.9962,31.7684,4
71.0,-1.0307,31.8045,4
72.0,-1.0509,31.8314,4
73.1,-1.0597,31.8585,4
74.1,-1.0755,31.8861,4
75.0,-1.1019,31.9101,3
75.9,-1.1250,31.9308,4
77.0,-1.1307,31.9540,4
