2011,18.00008,-148.2691,78.5833,766
%pressure(dbar),temperature(C),salinity,nobs
5.9,-1.4844,27.2339,7
6.9,-1.4844,27.2340,4
7.9,-1.4841,27.2336,4
9.0,-1.4840,27.2334,4
10.0,-1.4839,27.2335,4
11.1,-1.4841,27.2339,4
12.0,-1.4839,27.2338,3
12.9,-1.4840,27.2341,4
14.0,-1.4841,27.2346,4
15.0,-1.4843,27.2351,4
16.1,-1.4839,27.2345,4
17.1,-1.4840,27.2349,4
18.0,-1.4838,27.2351,3
18.9,-1.4838,27.2357,4
20.0,-1.4838,27.2360,4
21.0,-1.4838,27.2366,4
22.1,-1.4838,27.2376,4
23.0,-1.4839,27.2383,3
23.9,-1.4837,27.2390,4
25.0,-1.4839,27.2406,4
26.0,-1.4836,27.2424,4
27.1,-1.4835,27.2445,4
28.1,-1.4833,27.2475,4
29.0,-1.4833,27.2507,3
29.9,-1.4833,27.2543,4
31.0,-1.4832,27.2588,4
32.0,-1.4825,27.2646,4
33.1,-1.4824,27.2987,4
34.0,-1.1719,28.2785,3
34.9,-0.7241,29.2965,4
36.0,-0.6071,29.6018,4
37.0,-0.5885,29.7810,4
38.1,-0.5275,29.9512,4
39.0,-0.4884,30.0723,3
39.9,-0.4763,30.1808,4
41.0,-0.4570,30.2804,4
42.0,-0.4472,30.3913,4
43.1,-0.4589,30.4674,4
44.0,-0.4744,30.5127,3
45.0,-0.4873,30.5554,4
46.0,-0.5109,30.6030,4
47.1,-0.5295,30.6547,4
48.0,-0.5322,30.7080,3
48.9,-0.5482,30.7565,4
50.0,-0.5692,30.7980,4
51.0,-0.5860,30.8357,4
52.0,-0.6121,30.8717,3
52.9,-0.6415,30.9070,4
54.0,-0.6047,30.9471,4
55.0,-0.5407,30.9906,4
56.1,-0.5768,31.0178,4
57.0,-0.6175,31.0414,3
57.9,-0.7006,31.0715,4
59.0,-0.6876,31.1130,4
60.1,-0.6691,31.1606,4
61.0,-0.7126,31.2025,3
61.9,-0.7292,31.2418,4
63.0,-0.7069,31.2854,4
64.0,-0.7324,31.3219,4
65.0,-0.7208,31.3541,3
65.9,-0.6750,31.3869,4
67.0,-0.6491,31.4205,4
68.0,-0.6831,31.4535,4
69.1,-0.7052,31.4841,4
70.0,-0.7278,31.5020,3
70.9,-0.7774,31.5176,4
72.0,-0.7888,31.5552,4
73.0,-0.7774,31.5967,4
74.1,-0.8101,31.6232,4
75.0,-0.8464,31.6469,3
76.0,-0.8448,31.6760,4
77.0,-0.8140,31.7071,4
78.1,-0.8133,31.7311,4
79.0,-0.8223,31.7605,3
79.9,-0.8319,31.7852,4
81.0,-0.8614,31.8134,4
82.1,-0.8678,31.8401,4
83.0,-0.8704,31.8648,3
83.9,-0.8766,31.8899,4
85.0,-0.8870,31.9209,4
86.0,-0.9014,31.9439,4
87.0,-0.9112,31.9619,3
87.9,-0.9332,31.9829,4
89.0,-0.9457,32.0064,4
90.0,-0.9663,32.0248,4
91.1,-0.9810,32.0373,4
92.0,-0.9938,32.0510,3
93.0,-1.0043,32.0671,4
94.0,-1.0122,32.0891,4
95.1,-1.0273,32.1115,4
96.0,-1.0509,32.1297,3
96.9,-1.0591,32.1482,4
98.0,-1.0687,32.1640,4
99.1,-1.0879,32.1774,4
100.0,-1.1006,32.1907,3
