2012,116.25006,-134.0493,75.1759,756
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.5459,28.5727,12
6.9,-1.5460,28.5733,5
8.0,-1.5456,28.5731,4
9.0,-1.5455,28.5732,4
10.0,-1.5454,28.5730,4
11.0,-1.5454,28.5730,4
12.1,-1.5452,28.5732,4
13.0,-1.5454,28.5734,3
13.9,-1.5454,28.5730,4
15.0,-1.5453,28.5733,4
16.1,-1.5450,28.5729,4
17.0,-1.5453,28.5732,3
17.9,-1.5451,28.5735,4
19.0,-1.5448,28.5733,4
20.1,-1.5446,28.5736,4
21.0,-1.5448,28.5739,3
21.9,-1.5450,28.5736,4
23.0,-1.5447,28.5733,4
24.1,-1.5450,28.5735,4
25.0,-1.5443,28.5743,3
25.9,-1.5443,28.5750,4
27.0,-1.5437,28.5763,4
28.1,-1.5434,28.5809,4
29.0,-1.5325,28.6202,3
29.9,-1.4927,28.6895,4
31.0,-1.4601,28.7546,4
32.1,-1.4517,28.7711,4
33.0,-1.4358,28.7849,3
34.0,-1.4080,28.8122,4
35.0,-1.3565,28.8677,4
36.0,-1.3110,28.9299,3
36.9,-1.2338,29.0910,4
38.0,-1.1926,29.3608,4
39.0,-1.1888,29.4601,4
40.1,-1.1841,29.5335,4
41.0,-1.1801,29.5781,3
42.0,-1.1708,29.6535,4
43.0,-1.1561,29.7265,4
44.1,-1.1438,29.8059,4
45.0,-1.1136,29.9029,3
45.9,-0.9832,30.1386,4
47.0,-0.8669,30.3220,4
48.0,-0.7821,30.4715,4
49.1,-0.6543,30.6278,4
50.0,-0.5945,30.7887,3
50.9,-0.6083,30.9139,4
52.0,-0.6171,30.9790,4
53.0,-0.6547,31.0357,4
54.0,-0.6867,31.1125,4
55.1,-0.7129,31.1891,4
56.0,-0.7293,31.2587,3
56.9,-0.7501,31.2999,4
58.0,-0.7753,31.3415,4
59.0,-0.7894,31.3823,4
60.1,-0.8084,31.4265,4
61.0,-0.8189,31.4678,3
61.9,-0.8397,31.4995,4
63.0,-0.8530,31.5247,4
64.0,-0.8678,31.5382,4
65.1,-0.8799,31.5609,4
66.0,-0.9016,31.6054,3
66.9,-0.9173,31.6408,4
68.0,-0.9316,31.6735,4
69.0,-0.9426,31.7002,4
70.0,-0.9549,31.7255,4
71.1,-0.9678,31.7508,4
72.0,-0.9814,31.7732,3
72.9,-0.9943,31.7977,4
74.0,-1.0114,31.8295,4
75.0,-1.0268,31.8578,4
76.1,-1.0403,31.8829,4
77.0,-1.0490,31.9040,3
77.9,-1.0608,31.9271,4
78.9,-1.0712,31.9481,4
80.0,-1.0826,31.9695,4
81.0,-1.0909,31.9840,4
82.1,-1.0986,31.9972,4
83.0,-1.1118,32.0159,3
83.9,-1.1241,32.0356,4
84.9,-1.1359,32.0529,4
86.0,-1.1485,32.0703,4
87.0,-1.1709,32.0908,4
