2011,342.25006,-133.7012,77.5105,751
%pressure(dbar),temperature(C),salinity,nobs
11.1,-1.4581,26.7712,15
12.0,-1.4581,26.7715,4
13.0,-1.4580,26.7717,4
14.0,-1.4580,26.7716,4
15.1,-1.4580,26.7717,4
16.0,-1.4580,26.7720,3
17.0,-1.4580,26.7722,4
18.1,-1.4578,26.7723,4
19.0,-1.4579,26.7726,3
20.0,-1.4577,26.7735,4
21.0,-1.4570,26.7766,4
22.0,-1.4551,26.7822,3
22.9,-1.4227,26.8698,4
24.0,-1.1386,27.6064,4
25.1,-1.0027,27.9702,4
26.0,-1.0066,28.0711,3
27.0,-1.0197,28.1443,4
28.0,-1.0377,28.1988,4
29.0,-1.0432,28.2538,3
29.9,-1.0791,28.2957,4
31.0,-1.0933,28.3428,4
32.1,-1.1354,28.4036,4
33.0,-1.1411,28.4384,3
34.0,-1.1517,28.4812,4
35.1,-1.1570,28.5621,4
36.0,-1.1499,28.6152,3
37.0,-1.1301,28.7142,4
38.0,-1.1149,28.8276,4
39.0,-1.0961,28.9059,3
39.9,-1.0846,29.0447,4
41.0,-1.0657,29.1997,4
42.1,-1.0405,29.3976,4
43.0,-1.0170,29.5673,3
44.0,-0.9758,29.7397,4
45.1,-0.9272,29.9281,4
46.0,-0.9075,30.0779,3
46.9,-0.8793,30.2012,4
48.0,-0.8311,30.3641,4
49.0,-0.8005,30.4905,3
49.9,-0.7788,30.5782,4
51.0,-0.7615,30.6783,4
52.0,-0.7555,30.7676,3
52.9,-0.7463,30.8369,4
54.0,-0.7349,30.9110,4
55.1,-0.7484,30.9908,4
56.0,-0.7807,31.0477,3
57.0,-0.8060,31.1055,4
58.0,-0.8224,31.1889,4
59.0,-0.8423,31.2438,3
59.9,-0.8376,31.2963,4
61.0,-0.8583,31.3617,4
62.1,-0.8695,31.3988,4
63.0,-0.8536,31.4359,3
64.0,-0.8708,31.4856,4
65.0,-0.9191,31.5276,4
66.0,-0.9478,31.5652,3
66.9,-0.9840,31.6087,4
68.0,-0.9986,31.6621,4
69.1,-1.0033,31.7051,4
70.0,-1.0100,31.7332,3
71.0,-1.0283,31.7762,4
72.0,-1.0388,31.8095,4
73.0,-1.0533,31.8393,3
