2012,271.00008,-136.9638,73.9802,171
%pressure(dbar),temperature(C),salinity,nobs
6.9,0.4597,25.8978,10
8.0,0.4595,25.8978,9
9.0,0.4597,25.8977,16
10.0,0.4588,25.8979,13
11.1,0.4577,25.8982,13
12.0,0.4571,25.8983,12
13.0,0.4557,25.9009,10
14.0,0.4558,25.9050,9
15.0,0.4373,25.9433,10
16.0,0.3647,26.0408,11
17.1,0.2715,26.1190,13
18.0,0.2323,26.1469,16
18.9,0.2266,26.2819,10
20.0,-0.3006,28.2555,8
21.0,-0.4134,28.5393,14
22.0,-0.4744,28.6540,12
23.0,-0.5807,28.7758,12
23.9,-0.6160,28.8516,9
25.0,-0.7020,28.9436,8
26.0,-0.7496,29.0154,9
27.0,-0.7747,29.0624,11
28.0,-0.7992,29.1194,13
28.9,-0.7954,29.1724,14
30.0,-0.7608,29.2339,8
31.0,-0.7833,29.2672,9
32.0,-0.8217,29.2980,8
33.0,-0.8684,29.3277,10
33.9,-0.9056,29.3455,11
35.1,-0.9832,29.3843,6
35.9,-1.0003,29.4038,7
37.0,-1.0269,29.4283,7
38.0,-1.0543,29.4523,7
39.0,-1.0898,29.4778,8
40.0,-1.1194,29.5011,5
41.0,-1.1557,29.5271,6
42.0,-1.1850,29.5472,8
43.1,-1.2013,29.5748,7
44.1,-1.2085,29.5988,8
45.0,-1.1223,29.6329,7
46.0,-0.9506,29.6478,8
47.0,-0.9712,29.6865,8
48.1,-0.9653,29.7348,8
49.0,-0.9806,29.7886,8
50.0,-0.9823,29.8753,7
51.0,-0.8636,29.9560,7
52.0,-0.7597,30.0284,11
53.0,-0.7184,30.1259,7
53.9,-0.6598,30.2231,7
55.0,-0.5331,30.3219,7
56.0,-0.5888,30.3965,6
56.9,-0.5707,30.4691,6
58.0,-0.5062,30.5335,7
59.1,-0.4757,30.5855,12
60.0,-0.4658,30.6499,8
61.1,-0.4519,30.7141,7
62.0,-0.4130,30.7649,8
63.0,-0.4273,30.8210,11
64.0,-0.3734,30.8825,8
65.0,-0.3898,30.9435,8
66.0,-0.3643,31.0011,6
67.0,-0.3824,31.0625,7
68.0,-0.3015,31.1204,7
68.9,-0.3293,31.1569,7
70.0,-0.4702,31.2200,6
71.0,-0.5274,31.2752,7
72.0,-0.5815,31.3210,5
73.0,-0.6045,31.3535,6
74.0,-0.6271,31.3752,6
75.0,-0.6521,31.4098,7
76.0,-0.6735,31.4621,6
77.0,-0.7338,31.5098,6
77.9,-0.7391,31.5463,4
78.9,-0.7004,31.5676,11
80.0,-0.7556,31.6072,5
81.0,-0.7984,31.6440,7
82.1,-0.8641,31.6890,6
83.1,-0.9214,31.7274,7
84.0,-0.9479,31.7564,9
85.0,-0.9811,31.7894,6
86.0,-1.0106,31.8194,7
87.1,-1.0377,31.8439,7
88.0,-1.0599,31.8651,6
89.0,-1.0749,31.8923,7
90.0,-1.0868,31.9177,6
90.9,-1.1174,31.9424,8
92.0,-1.1448,31.9699,8
93.0,-1.1719,31.9957,6
93.9,-1.1901,32.0135,7
94.9,-1.2054,32.0272,6
96.0,-1.2153,32.0419,6
97.0,-1.2313,32.0570,6
98.0,-1.2460,32.0685,7
99.0,-1.2579,32.0838,7
100.0,-1.2685,32.1026,5
100.9,-1.2755,32.1202,6
102.0,-1.2954,32.1412,5
103.0,-1.3222,32.1683,6
104.0,-1.3320,32.1850,6
105.0,-1.3442,32.1929,7
106.0,-1.3455,32.2021,6
107.0,-1.3539,32.2160,5
108.0,-1.3605,32.2292,9
109.0,-1.3702,32.2530,6
110.0,-1.3692,32.2741,5
111.1,-1.3742,32.2929,5
112.0,-1.3767,32.3060,4
113.0,-1.3748,32.3130,7
114.0,-1.3676,32.3206,7
115.0,-1.3597,32.3287,11
115.9,-1.3576,32.3396,9
117.0,-1.3539,32.3579,7
118.0,-1.3532,32.3784,7
119.0,-1.3487,32.3954,6
120.0,-1.3445,32.4090,7
121.0,-1.3421,32.4199,7
122.0,-1.3411,32.4298,8
123.0,-1.3296,32.4437,6
124.0,-1.3385,32.4603,8
125.0,-1.3186,32.4798,6
126.0,-1.3013,32.4908,6
127.0,-1.3009,32.5060,6
128.0,-1.3063,32.5256,5
129.1,-1.3092,32.5360,7
130.0,-1.3130,32.5457,8
131.0,-1.3194,32.5575,7
132.0,-1.3208,32.5679,5
133.0,-1.3237,32.5784,6
134.0,-1.3282,32.5916,5
135.0,-1.3335,32.6006,5
136.0,-1.3402,32.6110,6
137.0,-1.3490,32.6225,6
138.0,-1.3517,32.6332,8
139.0,-1.3537,32.6435,8
140.0,-1.3573,32.6554,7
141.0,-1.3601,32.6632,7
142.0,-1.3656,32.6762,6
143.0,-1.3709,32.6893,5
144.0,-1.3750,32.6981,6
144.9,-1.3798,32.7077,6
146.0,-1.3850,32.7192,7
147.0,-1.3897,32.7312,8
148.0,-1.3961,32.7426,7
149.0,-1.4039,32.7546,7
150.0,-1.4130,32.7673,6
151.0,-1.4210,32.7791,5
152.0,-1.4274,32.7894,5
153.0,-1.4332,32.7982,6
153.9,-1.4347,32.8061,7
155.0,-1.4432,32.8174,6
156.1,-1.4488,32.8281,7
157.0,-1.4575,32.8408,7
158.0,-1.4672,32.8548,5
159.0,-1.4768,32.8657,5
160.0,-1.4818,32.8743,5
161.0,-1.4885,32.8843,6
162.0,-1.4941,32.8933,8
163.0,-1.5010,32.9057,8
164.0,-1.5090,32.9184,7
165.0,-1.5149,32.9306,6
166.0,-1.5189,32.9407,6
167.0,-1.5230,32.9509,5
167.9,-1.5283,32.9671,6
168.9,-1.5300,32.9778,6
170.0,-1.5336,32.9912,7
171.0,-1.5346,33.0025,9
171.9,-1.5352,33.0132,7
173.0,-1.5366,33.0250,7
174.1,-1.5386,33.0359,6
175.0,-1.5412,33.0465,5
176.0,-1.5416,33.0605,6
177.2,-1.5416,33.0726,4
