2012,211.25006,-137.3522,74.4842,500
%pressure(dbar),temperature(C),salinity,nobs
262.3,-0.5506,34.3066,4
262.9,-0.5491,34.3065,8
264.1,-0.5193,34.3197,5
265.1,-0.5154,34.3230,4
266.0,-0.5108,34.3245,4
267.0,-0.4802,34.3381,4
268.0,-0.4565,34.3445,4
269.0,-0.4265,34.3553,4
270.0,-0.4113,34.3616,4
271.0,-0.3918,34.3729,4
272.1,-0.3895,34.3737,4
273.1,-0.3656,34.3848,4
274.0,-0.3604,34.3882,3
274.9,-0.3426,34.3930,4
275.9,-0.3280,34.4005,4
276.9,-0.3265,34.4009,4
278.0,-0.2971,34.4097,4
279.0,-0.2892,34.4144,4
280.0,-0.2841,34.4162,4
281.0,-0.2569,34.4274,4
282.1,-0.2404,34.4308,4
283.1,-0.2154,34.4394,4
284.1,-0.2151,34.4409,4
285.0,-0.2017,34.4434,3
285.9,-0.1745,34.4554,4
286.9,-0.1730,34.4568,4
287.9,-0.1686,34.4575,4
288.9,-0.1361,34.4683,4
290.0,-0.1018,34.4782,4
291.0,-0.0927,34.4838,4
292.0,-0.0928,34.4850,4
293.0,-0.0680,34.4926,4
294.1,-0.0503,34.4997,4
295.1,-0.0507,34.5014,4
296.1,-0.0498,34.5016,4
297.0,-0.0315,34.5067,3
297.9,-0.0034,34.5163,4
298.9,0.0357,34.5302,4
300.0,0.0419,34.5334,4
301.0,0.0413,34.5350,4
302.0,0.0415,34.5350,4
303.0,0.0807,34.5478,4
304.0,0.0912,34.5542,4
305.1,0.0907,34.5554,4
306.1,0.0896,34.5562,4
307.1,0.0898,34.5564,4
308.0,0.0901,34.5564,3
308.9,0.1248,34.5692,4
309.9,0.1438,34.5772,4
310.9,0.1431,34.5792,4
312.0,0.1434,34.5789,4
313.0,0.1435,34.5791,4
314.0,0.1432,34.5797,4
315.0,0.1437,34.5799,4
316.0,0.1587,34.5845,4
317.1,0.1934,34.5959,4
318.1,0.2020,34.5979,4
319.1,0.2440,34.6138,4
320.1,0.2466,34.6158,4
321.0,0.2456,34.6165,3
321.9,0.2647,34.6212,4
322.9,0.2990,34.6340,4
323.9,0.2994,34.6357,4
325.0,0.2988,34.6361,4
326.0,0.2982,34.6366,4
327.0,0.2984,34.6370,4
328.0,0.2986,34.6370,4
329.0,0.2988,34.6371,4
330.1,0.2987,34.6372,4
331.1,0.3007,34.6378,4
332.1,0.3510,34.6535,4
333.0,0.3587,34.6581,3
333.9,0.3585,34.6592,4
334.9,0.3580,34.6599,4
335.9,0.3586,34.6597,4
337.0,0.3586,34.6600,4
338.0,0.3599,34.6606,4
339.0,0.4051,34.6794,4
340.0,0.4161,34.6877,4
341.0,0.4151,34.6888,4
342.0,0.4143,34.6892,4
343.1,0.4141,34.6893,4
344.1,0.4566,34.7046,4
345.1,0.4745,34.7152,4
346.1,0.4741,34.7166,4
347.1,0.4730,34.7175,4
348.0,0.4736,34.7171,3
348.9,0.4736,34.7176,4
349.9,0.4736,34.7175,4
350.9,0.4736,34.7176,4
351.9,0.4737,34.7178,4
353.0,0.4737,34.7179,4
354.0,0.4761,34.7182,4
355.0,0.5265,34.7331,4
356.0,0.5343,34.7375,4
357.0,0.5340,34.7385,4
358.0,0.5337,34.7389,4
359.1,0.5335,34.7389,4
360.1,0.5739,34.7515,4
361.1,0.5926,34.7612,4
362.1,0.5922,34.7625,4
363.1,0.5916,34.7629,4
364.0,0.5913,34.7634,3
364.9,0.5914,34.7632,4
365.9,0.5913,34.7633,4
366.9,0.5912,34.7632,4
367.9,0.5913,34.7634,4
368.9,0.5916,34.7635,4
370.0,0.5914,34.7639,4
371.0,0.6120,34.7679,4
372.0,0.6289,34.7724,4
373.0,0.6284,34.7737,4
374.0,0.6285,34.7737,4
375.1,0.6281,34.7740,4
376.1,0.6287,34.7737,4
377.1,0.6287,34.7740,4
378.1,0.6288,34.7740,4
379.0,0.6288,34.7741,3
379.9,0.6289,34.7739,4
380.9,0.6290,34.7740,4
381.9,0.6289,34.7742,4
382.9,0.6291,34.7743,4
384.0,0.6291,34.7744,4
385.0,0.6292,34.7746,4
386.0,0.6296,34.7746,4
387.0,0.6295,34.7747,4
388.0,0.6298,34.7746,4
389.0,0.6300,34.7748,4
390.0,0.6301,34.7747,4
391.0,0.6300,34.7746,4
392.1,0.6465,34.7781,4
393.1,0.6608,34.7828,4
394.1,0.6608,34.7837,4
395.1,0.6600,34.7845,4
396.1,0.6605,34.7839,4
397.0,0.6603,34.7841,3
397.9,0.6605,34.7838,4
398.9,0.6608,34.7836,4
399.9,0.6606,34.7840,4
400.9,0.6605,34.7840,4
401.9,0.6608,34.7837,4
403.0,0.6605,34.7840,4
404.0,0.6601,34.7844,4
405.0,0.6610,34.7839,4
406.0,0.6608,34.7841,4
407.0,0.6610,34.7840,4
408.1,0.6878,34.7933,4
409.1,0.7165,34.8086,4
410.1,0.7180,34.8108,4
411.1,0.7171,34.8118,4
412.0,0.7169,34.8118,3
412.9,0.7173,34.8114,4
413.9,0.7173,34.8116,4
414.9,0.7173,34.8115,4
