2012,168.25005,-140.3124,75.1341,756
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.2223,27.7789,12
7.0,-1.2264,27.7903,5
8.1,-1.2295,27.7942,4
9.0,-1.2319,27.7966,3
9.9,-1.2371,27.8051,4
11.0,-1.2437,27.8200,4
12.0,-1.2606,27.8383,4
13.1,-1.2883,27.8619,4
14.0,-1.3176,27.8966,3
15.0,-1.3333,27.9246,4
16.0,-1.3356,27.9437,4
17.0,-1.3440,27.9561,3
17.9,-1.3590,27.9702,4
19.0,-1.3662,27.9784,4
20.1,-1.3695,27.9846,4
21.0,-1.3738,27.9938,3
21.9,-1.3733,28.0165,4
23.0,-1.3720,28.0356,4
24.1,-1.3757,28.0468,4
25.0,-1.3782,28.0573,3
26.0,-1.3818,28.0674,4
27.0,-1.3883,28.0765,4
28.1,-1.3943,28.0871,4
29.0,-1.3943,28.0986,3
30.0,-1.3892,28.1283,4
31.0,-1.3756,28.1972,4
32.1,-1.3632,28.3062,4
33.0,-1.3558,28.4295,3
33.9,-1.3631,28.5089,4
35.0,-1.3585,28.6513,4
36.1,-1.3658,28.7793,4
37.0,-1.3397,28.9167,3
37.9,-1.3049,29.0435,4
39.0,-1.2731,29.1583,4
40.0,-1.2133,29.2130,4
41.1,-1.2311,29.2867,4
42.0,-1.2549,29.3459,3
42.9,-1.2387,29.4169,4
44.0,-1.0895,29.4972,4
45.1,-0.9755,29.5650,4
46.0,-0.8771,29.6552,3
46.9,-0.7902,29.7297,4
48.0,-0.7371,29.7863,4
49.0,-0.7112,29.8271,4
50.1,-0.6591,29.9121,4
51.0,-0.6686,29.9664,3
52.0,-0.7100,29.9979,4
53.0,-0.7711,30.0530,4
54.1,-0.7559,30.1483,4
55.0,-0.7041,30.2228,3
55.9,-0.6106,30.3033,4
57.0,-0.5346,30.3900,4
58.0,-0.4748,30.4747,4
59.1,-0.4376,30.5492,4
60.0,-0.4070,30.6346,3
60.9,-0.3567,30.7004,4
62.0,-0.3574,30.7642,4
63.0,-0.2926,30.8269,4
64.1,-0.2582,30.9043,4
65.0,-0.2317,30.9521,3
65.9,-0.2269,30.9959,4
67.0,-0.2351,31.0593,4
68.0,-0.2474,31.1043,4
69.1,-0.2758,31.1365,4
70.0,-0.3059,31.1580,3
70.9,-0.3252,31.1778,4
72.0,-0.3320,31.2032,4
73.0,-0.3471,31.2343,4
74.1,-0.3850,31.2963,4
75.0,-0.4351,31.3483,3
75.9,-0.4805,31.4005,4
77.0,-0.5031,31.4424,4
78.0,-0.5109,31.4729,4
79.1,-0.5417,31.5146,4
80.0,-0.5620,31.5565,3
80.9,-0.5636,31.5890,4
82.0,-0.5747,31.6152,4
83.0,-0.5886,31.6435,4
84.1,-0.6143,31.6746,4
85.0,-0.6386,31.7006,3
85.9,-0.6586,31.7249,4
87.0,-0.6878,31.7589,4
88.0,-0.7203,31.7920,4
89.1,-0.7463,31.8180,4
90.0,-0.7626,31.8342,3
90.9,-0.7785,31.8513,4
92.0,-0.7929,31.8679,4
93.0,-0.8068,31.8839,4
94.1,-0.8145,31.9001,4
95.0,-0.8163,31.9148,3
95.9,-0.8247,31.9296,4
97.0,-0.8402,31.9473,4
98.0,-0.8634,31.9642,4
99.1,-0.8930,31.9825,4
100.0,-0.9162,32.0006,3
100.9,-0.9392,32.0234,4
102.0,-0.9619,32.0496,4
103.0,-0.9896,32.0689,4
104.1,-1.0087,32.0858,4
105.1,-1.0251,32.1044,4
106.0,-1.0538,32.1224,3
106.9,-1.0789,32.1426,4
108.0,-1.0991,32.1691,4
109.0,-1.1081,32.1849,4
110.1,-1.1170,32.1987,4
111.0,-1.1235,32.2092,3
111.9,-1.1263,32.2211,4
113.0,-1.1240,32.2343,4
114.0,-1.1238,32.2449,4
115.1,-1.1297,32.2559,4
116.0,-1.1363,32.2654,3
116.9,-1.1428,32.2752,4
