2011,233.25006,-141.1531,77.8114,755
%pressure(dbar),temperature(C),salinity,nobs
7.1,-1.2698,25.9211,6
8.0,-1.2665,25.9243,5
9.0,-1.2480,25.9442,3
9.9,-1.2154,25.9975,4
11.0,-1.1822,26.0812,4
12.1,-1.1514,26.1756,4
13.0,-1.1162,26.2937,3
14.0,-1.1005,26.3848,4
15.0,-1.0771,26.4886,3
15.9,-1.0490,26.6095,4
17.0,-0.9899,26.8261,4
18.0,-0.9349,27.0678,3
18.9,-0.8800,27.3594,4
20.0,-0.8875,27.5994,4
21.0,-0.9065,27.7330,3
21.9,-0.9195,27.8146,4
23.0,-0.9453,27.9017,4
24.0,-0.9619,27.9752,3
25.0,-0.9767,28.0473,4
26.0,-0.9846,28.1127,3
26.9,-1.0168,28.2065,4
28.0,-1.0887,28.3112,4
29.0,-1.1145,28.3457,3
30.0,-1.1303,28.3757,4
31.1,-1.1589,28.4111,4
32.0,-1.1756,28.4354,3
33.0,-1.1875,28.4613,4
34.0,-1.1957,28.4899,3
34.9,-1.2003,28.5095,4
36.0,-1.1999,28.5272,4
37.0,-1.1955,28.5473,3
38.0,-1.1828,28.5659,4
39.1,-1.1732,28.6043,4
40.0,-1.1527,28.6519,3
41.0,-1.1176,28.7260,4
42.0,-1.0866,28.8450,3
42.9,-1.0104,28.9896,4
44.0,-0.8595,29.2269,4
45.0,-0.7125,29.5006,3
46.0,-0.5791,29.7369,4
47.1,-0.4870,29.9612,4
48.0,-0.4279,30.1143,3
49.0,-0.4516,30.2918,4
50.1,-0.4966,30.5549,4
51.0,-0.6136,30.7061,3
52.0,-0.6145,30.7433,4
53.0,-0.5681,30.7956,3
53.9,-0.6058,30.8761,4
55.0,-0.6580,30.9480,4
56.0,-0.6860,30.9993,3
56.9,-0.6910,31.0434,4
58.0,-0.7213,31.0910,4
59.0,-0.7365,31.1441,3
59.9,-0.7511,31.2055,4
61.0,-0.8028,31.2922,4
62.0,-0.7913,31.3228,3
63.0,-0.7837,31.3708,4
64.0,-0.7941,31.4187,4
65.0,-0.8046,31.4505,3
66.0,-0.8216,31.4841,4
67.0,-0.8551,31.5283,4
68.0,-0.8498,31.5527,3
68.9,-0.8483,31.5844,4
70.0,-0.8511,31.6137,4
71.0,-0.8502,31.6289,3
71.9,-0.8279,31.6471,4
73.0,-0.8105,31.6836,4
74.0,-0.8485,31.7363,3
74.9,-0.8877,31.7757,4
76.0,-0.9600,31.8198,4
77.1,-0.9793,31.8345,4
78.0,-0.9868,31.8492,3
79.0,-1.0143,31.8701,4
80.1,-1.0245,31.8858,4
81.0,-1.0237,31.9032,3
82.0,-1.0214,31.9186,4
83.1,-1.0348,31.9410,4
84.0,-1.0216,31.9493,3
85.0,-1.0365,31.9686,4
86.1,-1.0389,31.9847,4
87.0,-1.0368,32.0015,3
88.0,-1.0727,32.0363,4
89.1,-1.0987,32.0526,4
90.0,-1.1023,32.0615,3
91.0,-1.1055,32.0732,4
92.1,-1.1132,32.0882,4
93.0,-1.1078,32.0996,3
94.0,-1.1075,32.1187,4
95.0,-1.1323,32.1462,4
96.0,-1.1493,32.1658,3
96.9,-1.1552,32.1841,4
98.0,-1.1639,32.2013,4
99.0,-1.1844,32.2233,3
99.9,-1.2008,32.2391,4
101.0,-1.2031,32.2478,4
102.0,-1.1961,32.2559,3
102.9,-1.2031,32.2696,4
104.0,-1.2115,32.2808,4
105.0,-1.2135,32.2909,3
105.9,-1.2145,32.3008,4
107.0,-1.2276,32.3191,4
108.1,-1.2352,32.3334,4
109.0,-1.2302,32.3399,3
110.0,-1.2271,32.3522,4
111.1,-1.2437,32.3726,4
112.0,-1.2567,32.3885,3
113.0,-1.2551,32.3956,4
114.1,-1.2497,32.4029,4
115.0,-1.2488,32.4140,3
116.0,-1.2603,32.4289,4
117.0,-1.2660,32.4432,4
118.0,-1.2699,32.4551,3
118.9,-1.2725,32.4622,4
120.0,-1.2775,32.4747,4
121.0,-1.2825,32.4835,3
121.9,-1.2879,32.4949,4
123.0,-1.2908,32.5033,4
124.1,-1.2972,32.5136,4
125.0,-1.3041,32.5247,3
126.0,-1.3057,32.5321,4
127.1,-1.3130,32.5495,4
128.0,-1.3174,32.5595,3
128.9,-1.3225,32.5694,4
130.0,-1.3284,32.5808,4
131.0,-1.3321,32.5907,3
131.9,-1.3343,32.6010,4
133.0,-1.3365,32.6123,4
134.1,-1.3421,32.6279,4
135.0,-1.3445,32.6398,3
136.0,-1.3464,32.6484,4
137.1,-1.3528,32.6615,4
138.0,-1.3569,32.6735,3
138.9,-1.3579,32.6845,4
140.0,-1.3621,32.7023,4
141.0,-1.3639,32.7138,3
141.9,-1.3626,32.7225,4
143.0,-1.3606,32.7362,4
144.1,-1.3668,32.7513,4
145.0,-1.3786,32.7631,3
146.0,-1.3913,32.7737,4
147.1,-1.4110,32.7911,4
