2011,306.00008,-133.7968,78.4860,756
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.4610,26.9066,7
6.9,-1.4612,26.9080,4
8.0,-1.4614,26.9088,4
9.0,-1.4613,26.9096,4
10.0,-1.4609,26.9098,4
11.1,-1.4609,26.9108,4
12.1,-1.4609,26.9119,4
13.0,-1.4605,26.9129,3
13.9,-1.4606,26.9145,4
14.9,-1.4605,26.9161,4
16.0,-1.4604,26.9179,4
17.0,-1.4599,26.9199,4
18.0,-1.4606,26.9234,4
19.1,-1.4606,26.9283,4
20.1,-1.4605,26.9393,4
21.0,-1.4598,26.9619,3
21.9,-1.4475,27.0222,4
22.9,-1.2015,27.7649,4
24.0,-0.9945,28.2525,4
25.0,-0.9936,28.3155,4
26.1,-1.0136,28.3799,4
27.1,-1.0433,28.4282,4
28.0,-1.0715,28.4679,3
28.9,-1.0895,28.4997,4
30.0,-1.1297,28.5315,4
31.0,-1.1571,28.5584,4
32.1,-1.1700,28.5881,4
33.1,-1.1755,28.6159,4
34.0,-1.1899,28.6429,3
34.9,-1.2000,28.6753,4
36.0,-1.2042,28.7171,4
37.0,-1.2136,28.7740,4
38.0,-1.2233,28.8418,4
39.1,-1.2090,28.8945,4
40.0,-1.1888,28.9650,3
40.9,-1.1888,29.0511,4
42.0,-1.1733,29.1808,4
43.0,-1.1628,29.3530,4
44.1,-1.2099,29.4785,4
45.1,-1.2117,29.5486,4
46.0,-1.2088,29.6241,3
46.9,-1.2349,29.7127,4
48.0,-1.2700,29.8136,4
49.0,-1.2884,29.9081,4
50.1,-1.2644,30.0149,4
51.0,-1.1038,30.1564,3
51.9,-0.9745,30.2936,4
53.0,-0.9168,30.4409,4
54.0,-0.8721,30.5941,4
55.1,-0.8475,30.7067,4
56.0,-0.8340,30.7815,3
56.9,-0.8165,30.8547,4
58.0,-0.8207,30.9592,4
59.0,-0.8304,31.0384,4
60.1,-0.8413,31.1208,4
61.0,-0.8415,31.1826,3
61.9,-0.8591,31.2377,4
63.0,-0.8830,31.3225,4
64.0,-0.8994,31.3915,4
65.1,-0.9175,31.4544,4
66.0,-0.9339,31.4968,3
66.9,-0.9484,31.5252,4
68.0,-0.9672,31.5643,4
69.0,-0.9797,31.6122,4
70.1,-0.9800,31.6583,4
71.0,-0.9932,31.7059,3
71.9,-1.0069,31.7431,4
73.0,-1.0140,31.7789,4
74.0,-1.0189,31.8111,4
75.0,-1.0332,31.8379,3
75.9,-1.0527,31.8661,4
77.0,-1.0762,31.8955,4
