2012,105.00007,-133.0494,75.2875,756
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.5275,28.0156,5
7.0,-1.5272,28.0155,4
8.0,-1.5274,28.0158,4
9.0,-1.5272,28.0158,4
10.0,-1.5273,28.0159,4
11.1,-1.5271,28.0159,4
12.1,-1.5272,28.0162,4
13.1,-1.5271,28.0164,4
14.0,-1.5275,28.0169,3
14.9,-1.5272,28.0170,4
15.9,-1.5273,28.0172,4
16.9,-1.5270,28.0171,4
17.9,-1.5270,28.0174,4
19.0,-1.5271,28.0181,4
20.0,-1.5267,28.0181,4
21.0,-1.5267,28.0190,4
22.0,-1.5266,28.0193,4
23.0,-1.5265,28.0199,4
24.1,-1.5262,28.0206,4
25.1,-1.5252,28.0213,4
26.1,-1.5248,28.0222,4
27.0,-1.5239,28.0231,3
27.9,-1.5239,28.0239,4
28.9,-1.5201,28.0316,4
29.9,-1.5140,28.0536,4
30.9,-1.4814,28.2554,4
32.0,-1.2641,28.8545,4
33.0,-1.1565,28.9948,4
34.0,-1.1261,29.1087,4
35.0,-1.1152,29.2155,4
36.0,-1.1246,29.3243,4
37.1,-1.1481,29.4150,4
38.1,-1.1621,29.4978,4
39.1,-1.1741,29.5749,4
40.0,-1.1821,29.6368,3
40.9,-1.1750,29.7058,4
41.9,-1.1640,29.7926,4
42.9,-1.1403,29.8868,4
44.0,-1.1027,29.9874,4
45.0,-1.0506,30.1053,4
46.0,-0.9805,30.2352,4
47.0,-0.9004,30.3787,4
48.1,-0.8367,30.5169,4
49.1,-0.7897,30.6434,4
50.1,-0.7544,30.7569,4
51.0,-0.7322,30.8511,3
51.9,-0.7103,30.9342,4
52.9,-0.6989,31.0174,4
54.0,-0.6988,31.0902,4
55.0,-0.7166,31.1564,4
56.0,-0.7369,31.2219,4
57.1,-0.7571,31.2765,4
58.1,-0.7767,31.3251,4
59.1,-0.7841,31.3746,4
60.0,-0.7903,31.4165,3
60.9,-0.7999,31.4523,4
61.9,-0.8201,31.4896,4
63.0,-0.8484,31.5272,4
64.0,-0.8626,31.5659,4
65.0,-0.8676,31.6025,4
66.0,-0.8908,31.6365,4
67.1,-0.9235,31.6715,4
68.0,-0.9503,31.6997,3
68.9,-0.9628,31.7288,4
69.9,-0.9764,31.7589,4
70.9,-0.9909,31.7854,4
72.0,-1.0052,31.8103,4
73.0,-1.0124,31.8401,4
74.0,-1.0286,31.8695,4
75.1,-1.0342,31.8976,4
76.1,-1.0413,31.9238,4
77.0,-1.0548,31.9440,3
77.9,-1.0548,31.9637,4
78.9,-1.0744,31.9860,4
80.0,-1.0932,32.0077,4
81.0,-1.0851,32.0296,4
82.0,-1.1018,32.0487,4
83.1,-1.1303,32.0673,4
84.1,-1.1421,32.0872,4
85.0,-1.1515,32.1026,3
85.9,-1.1614,32.1164,4
87.0,-1.1606,32.1336,4
88.0,-1.1676,32.1506,4
89.0,-1.1901,32.1688,4
90.0,-1.1960,32.1888,4
91.1,-1.1898,32.2078,4
92.1,-1.2159,32.2228,4
93.0,-1.2184,32.2382,3
93.9,-1.2141,32.2557,4
95.0,-1.2274,32.2727,4
96.0,-1.2415,32.2896,4
97.0,-1.2490,32.3075,4
98.1,-1.2638,32.3229,4
99.1,-1.2577,32.3431,4
100.0,-1.2541,32.3579,3
100.9,-1.2593,32.3694,4
101.9,-1.2655,32.3834,4
103.0,-1.2716,32.3994,4
104.0,-1.2716,32.4163,4
105.0,-1.2714,32.4324,4
106.1,-1.2837,32.4465,4
107.1,-1.3031,32.4607,4
108.0,-1.3370,32.4703,3
108.9,-1.3322,32.4823,4
110.0,-1.3347,32.4950,4
111.0,-1.3275,32.5079,4
112.0,-1.3304,32.5202,4
113.1,-1.3228,32.5330,4
114.0,-1.3199,32.5450,3
114.9,-1.3420,32.5533,4
115.9,-1.3548,32.5634,4
117.0,-1.3529,32.5746,4
118.0,-1.3475,32.5864,4
119.0,-1.3523,32.5963,4
120.1,-1.3501,32.6076,4
121.0,-1.3540,32.6174,3
121.9,-1.3630,32.6271,4
122.9,-1.3714,32.6384,4
124.0,-1.3744,32.6506,4
125.0,-1.3754,32.6613,4
126.0,-1.3965,32.6739,4
127.1,-1.4185,32.6848,4
128.0,-1.4158,32.6950,3
128.9,-1.4054,32.7075,4
129.9,-1.4198,32.7175,4
131.0,-1.4292,32.7289,4
132.0,-1.4480,32.7359,4
133.0,-1.4250,32.7491,4
134.1,-1.4249,32.7593,4
135.0,-1.4333,32.7679,3
135.9,-1.4496,32.7768,4
136.9,-1.4602,32.7881,4
138.0,-1.4733,32.7970,4
139.0,-1.4742,32.8061,4
140.0,-1.4737,32.8163,4
141.1,-1.4751,32.8265,4
142.0,-1.4773,32.8346,3
142.9,-1.4826,32.8435,4
143.9,-1.4845,32.8527,4
145.0,-1.4844,32.8628,4
146.0,-1.4836,32.8754,4
147.0,-1.4812,32.8883,4
148.1,-1.4855,32.8998,4
149.0,-1.4931,32.9099,3
149.9,-1.5001,32.9204,4
150.9,-1.5034,32.9323,4
152.0,-1.5064,32.9441,4
153.0,-1.5071,32.9549,4
154.1,-1.5081,32.9665,4
155.1,-1.5084,32.9783,4
156.0,-1.5103,32.9898,3
156.9,-1.5129,33.0015,4
157.9,-1.5133,33.0147,4
159.0,-1.5089,33.0299,4
160.0,-1.5036,33.0459,4
161.1,-1.4979,33.0629,4
162.1,-1.4925,33.0807,4
163.0,-1.4883,33.0967,3
163.9,-1.4836,33.1124,4
165.0,-1.4788,33.1301,4
166.0,-1.4736,33.1487,4
167.0,-1.4676,33.1699,4
168.1,-1.4609,33.1919,4
169.0,-1.4582,33.2101,3
169.9,-1.4553,33.2274,4
170.9,-1.4472,33.2489,4
172.0,-1.4388,33.2744,4
173.0,-1.4368,33.2946,4
174.1,-1.4267,33.3129,4
175.0,-1.4016,33.3346,3
175.9,-1.3987,33.3560,4
176.9,-1.4010,33.3801,4
178.0,-1.4026,33.4015,4
179.0,-1.4050,33.4220,4
180.1,-1.3920,33.4444,4
181.1,-1.3786,33.4678,4
182.0,-1.3694,33.4885,3
182.9,-1.3590,33.5114,4
184.0,-1.3406,33.5422,4
185.0,-1.3214,33.5780,4
186.1,-1.3059,33.6057,4
187.0,-1.2999,33.6242,3
187.9,-1.3030,33.6471,4
188.9,-1.2897,33.6773,4
190.0,-1.2824,33.7058,4
191.0,-1.2715,33.7352,4
192.1,-1.2691,33.7615,4
193.0,-1.2751,33.7822,3
193.9,-1.2688,33.8048,4
194.9,-1.2636,33.8305,4
196.0,-1.2559,33.8553,4
197.0,-1.2470,33.8771,4
198.1,-1.2335,33.9014,4
199.0,-1.2177,33.9227,3
199.9,-1.2002,33.9434,4
201.0,-1.1810,33.9659,4
202.0,-1.1577,33.9895,4
203.0,-1.1359,34.0097,4
204.1,-1.1089,34.0280,4
205.0,-1.0779,34.0430,3
205.9,-1.0614,34.0551,4
207.0,-1.0461,34.0691,4
