2011,280.25005,-137.0834,78.8491,756
%pressure(dbar),temperature(C),salinity,nobs
5.2,-1.4207,26.1197,8
5.7,-1.4207,26.1195,2
6.9,-1.4206,26.1205,4
8.0,-1.4207,26.1207,4
9.0,-1.4205,26.1208,4
10.0,-1.4205,26.1210,3
11.0,-1.4205,26.1212,4
12.1,-1.4207,26.1217,4
13.0,-1.4204,26.1216,3
14.0,-1.4207,26.1219,4
15.0,-1.4207,26.1219,3
15.9,-1.4204,26.1218,4
17.1,-1.4196,26.1252,4
18.0,-1.4035,26.1708,3
19.0,-1.3145,26.4796,4
20.1,-1.1070,27.1966,4
21.0,-0.9708,27.5536,3
22.0,-0.9193,27.7441,4
23.0,-0.9082,27.9018,3
23.9,-0.9139,28.0343,4
25.0,-0.9400,28.1231,4
26.0,-0.9831,28.1943,3
26.9,-1.0329,28.2547,4
28.0,-1.0668,28.3100,4
29.0,-1.0865,28.3500,3
29.9,-1.1032,28.3862,4
31.0,-1.1296,28.4278,4
32.0,-1.1518,28.4567,3
33.0,-1.1528,28.4749,4
34.1,-1.1527,28.4955,4
35.0,-1.1486,28.5153,3
36.0,-1.1658,28.5363,4
37.1,-1.1927,28.5573,4
38.0,-1.2030,28.5731,3
39.0,-1.2121,28.5975,4
40.1,-1.2136,28.6241,4
41.0,-1.2139,28.6484,3
42.0,-1.2145,28.6861,4
43.0,-1.2004,28.7402,3
43.9,-1.1820,28.8054,4
45.0,-1.1311,28.9127,4
46.0,-1.0428,29.0627,3
46.9,-0.9472,29.3150,4
48.0,-0.9132,29.5710,4
49.0,-0.8922,29.8023,3
49.9,-0.8700,30.0538,4
51.0,-0.8470,30.2978,4
52.0,-0.8328,30.4763,3
52.9,-0.8305,30.6278,4
54.0,-0.8188,30.7736,4
55.0,-0.8151,30.8657,3
56.0,-0.8094,30.9274,4
57.0,-0.8056,31.0089,4
58.0,-0.8087,31.0626,3
59.0,-0.8244,31.1219,4
60.0,-0.8601,31.1944,4
61.0,-0.8907,31.2581,3
61.9,-0.8906,31.3202,4
63.0,-0.8860,31.3975,4
64.0,-0.8968,31.4473,3
64.9,-0.9157,31.4987,4
66.0,-0.9305,31.5415,4
67.0,-0.9423,31.5717,3
67.9,-0.9515,31.6061,4
69.0,-0.9544,31.6521,4
70.0,-0.9587,31.6831,3
70.9,-0.9726,31.7120,4
72.0,-0.9936,31.7450,4
73.1,-1.0083,31.7800,4
74.0,-1.0214,31.8136,3
75.0,-1.0371,31.8457,4
76.1,-1.0497,31.8778,4
77.0,-1.0531,31.9017,3
78.0,-1.0591,31.9221,4
79.1,-1.0748,31.9519,4
80.0,-1.0893,31.9787,3
81.0,-1.0955,31.9985,4
82.0,-1.1082,32.0268,4
83.0,-1.1210,32.0477,3
83.9,-1.1374,32.0687,4
85.0,-1.1478,32.0946,4
86.0,-1.1571,32.1130,3
86.9,-1.1675,32.1298,4
88.0,-1.1792,32.1522,4
89.0,-1.1870,32.1704,3
89.9,-1.1922,32.1834,4
91.0,-1.1998,32.2015,4
92.1,-1.2046,32.2155,4
93.0,-1.2120,32.2280,3
94.0,-1.2228,32.2423,4
95.1,-1.2334,32.2593,4
96.0,-1.2403,32.2745,3
97.0,-1.2467,32.2871,4
98.1,-1.2584,32.3063,4
99.0,-1.2678,32.3220,3
100.0,-1.2736,32.3335,4
101.0,-1.2809,32.3475,4
102.0,-1.2859,32.3605,3
102.9,-1.2889,32.3723,4
104.0,-1.2924,32.3862,4
105.0,-1.2949,32.3973,3
105.9,-1.2992,32.4128,4
107.0,-1.3047,32.4287,4
108.1,-1.3122,32.4469,4
109.0,-1.3178,32.4621,3
110.0,-1.3204,32.4740,4
111.1,-1.3228,32.4862,4
112.0,-1.3241,32.4984,3
113.0,-1.3273,32.5149,4
114.0,-1.3309,32.5333,4
115.0,-1.3337,32.5500,3
115.9,-1.3355,32.5624,4
117.0,-1.3363,32.5746,4
118.1,-1.3364,32.5859,4
119.0,-1.3370,32.5991,3
120.0,-1.3377,32.6120,4
121.0,-1.3385,32.6236,4
122.0,-1.3393,32.6349,3
122.9,-1.3432,32.6514,4
124.0,-1.3469,32.6684,4
125.1,-1.3497,32.6800,4
126.0,-1.3514,32.6886,3
127.0,-1.3530,32.6980,4
128.0,-1.3568,32.7098,4
129.0,-1.3606,32.7209,3
129.9,-1.3642,32.7307,4
131.0,-1.3684,32.7414,4
132.1,-1.3741,32.7533,4
133.0,-1.3786,32.7627,3
134.0,-1.3816,32.7694,4
135.1,-1.3874,32.7793,4
136.0,-1.3935,32.7895,3
137.0,-1.4004,32.8002,4
138.0,-1.4062,32.8102,4
139.0,-1.4136,32.8211,3
139.9,-1.4203,32.8318,4
141.0,-1.4280,32.8440,4
142.0,-1.4370,32.8570,4
143.0,-1.4474,32.8703,3
143.9,-1.4580,32.8824,4
145.0,-1.4673,32.8963,4
146.1,-1.4742,32.9091,4
147.0,-1.4804,32.9210,3
148.0,-1.4862,32.9323,4
149.0,-1.4906,32.9420,4
150.0,-1.4954,32.9523,3
150.9,-1.5016,32.9641,4
152.0,-1.5063,32.9740,4
153.1,-1.5101,32.9835,4
154.0,-1.5144,32.9944,3
154.9,-1.5178,33.0050,4
156.0,-1.5200,33.0139,4
157.1,-1.5229,33.0234,4
158.0,-1.5247,33.0316,3
159.0,-1.5274,33.0414,4
160.0,-1.5284,33.0491,4
161.0,-1.5313,33.0578,3
161.9,-1.5316,33.0639,4
163.0,-1.5338,33.0739,4
164.1,-1.5345,33.0838,4
165.0,-1.5359,33.0925,3
166.0,-1.5373,33.1012,4
167.1,-1.5375,33.1133,4
168.0,-1.5370,33.1237,3
168.9,-1.5365,33.1340,4
170.0,-1.5350,33.1445,4
171.1,-1.5334,33.1567,4
172.0,-1.5327,33.1664,3
173.0,-1.5311,33.1764,4
174.0,-1.5294,33.1915,4
175.0,-1.5269,33.2020,3
175.9,-1.5250,33.2160,4
177.0,-1.5215,33.2310,4
178.0,-1.5174,33.2476,4
179.0,-1.5118,33.2653,3
179.9,-1.5057,33.2810,4
181.0,-1.4978,33.3007,4
182.1,-1.4875,33.3204,4
183.0,-1.4783,33.3394,3
183.9,-1.4667,33.3560,4
185.0,-1.4540,33.3784,4
186.1,-1.4360,33.4062,4
187.0,-1.4219,33.4277,3
187.9,-1.4077,33.4493,4
189.0,-1.3917,33.4727,4
190.1,-1.3756,33.4940,4
191.0,-1.3616,33.5143,3
191.9,-1.3475,33.5311,4
193.0,-1.3275,33.5546,4
194.1,-1.3085,33.5799,4
195.0,-1.2948,33.5980,3
195.9,-1.2785,33.6195,4
197.0,-1.2587,33.6473,4
198.1,-1.2436,33.6734,4
199.0,-1.2339,33.6942,3
200.0,-1.2232,33.7154,4
201.0,-1.2138,33.7439,4
202.1,-1.2110,33.7704,4
203.0,-1.2071,33.7910,3
204.0,-1.1995,33.8145,4
205.0,-1.1928,33.8384,4
206.0,-1.1833,33.8606,3
206.9,-1.1681,33.8796,4
208.0,-1.1681,33.8985,4
209.1,-1.1663,33.9144,4
210.0,-1.1565,33.9279,3
210.9,-1.1500,33.9446,4
212.0,-1.1460,33.9648,4
213.1,-1.1427,33.9815,4
214.0,-1.1295,33.9965,3
214.9,-1.1116,34.0131,4
216.0,-1.0905,34.0309,4
217.1,-1.0619,34.0508,4
218.0,-1.0402,34.0697,3
218.9,-1.0278,34.0843,4
220.0,-1.0162,34.0982,4
221.1,-0.9972,34.1106,4
222.0,-0.9740,34.1198,3
223.0,-0.9514,34.1297,4
224.0,-0.9322,34.1428,4
225.1,-0.9203,34.1526,4
226.0,-0.9087,34.1609,3
227.0,-0.8961,34.1690,4
228.0,-0.8793,34.1805,4
229.0,-0.8692,34.1881,3
229.9,-0.8561,34.1935,4
231.0,-0.8419,34.2026,4
232.0,-0.8309,34.2100,4
233.0,-0.8177,34.2157,3
233.9,-0.7994,34.2233,4
235.0,-0.7859,34.2322,4
236.0,-0.7677,34.2385,4
237.0,-0.7499,34.2466,3
237.9,-0.7382,34.2513,4
239.0,-0.7219,34.2598,4
240.0,-0.7080,34.2669,4
241.1,-0.6921,34.2733,4
242.0,-0.6782,34.2791,3
243.0,-0.6638,34.2866,4
244.0,-0.6477,34.2937,4
245.1,-0.6263,34.3009,4
246.0,-0.6164,34.3071,3
247.0,-0.6026,34.3118,4
248.0,-0.5845,34.3209,4
249.1,-0.5744,34.3269,4
250.0,-0.5608,34.3328,3
251.0,-0.5438,34.3405,4
252.0,-0.5310,34.3455,4
253.1,-0.5081,34.3517,4
254.0,-0.4860,34.3598,3
255.0,-0.4759,34.3665,4
256.0,-0.4597,34.3717,4
257.1,-0.4405,34.3783,4
258.0,-0.4227,34.3852,3
259.0,-0.4094,34.3900,4
260.0,-0.3906,34.3974,4
261.1,-0.3720,34.4036,4
262.0,-0.3575,34.4094,3
263.0,-0.3381,34.4151,4
264.0,-0.3183,34.4232,4
265.0,-0.3081,34.4284,3
265.9,-0.2969,34.4326,4
267.0,-0.2806,34.4402,4
268.0,-0.2740,34.4446,4
269.1,-0.2615,34.4494,4
270.0,-0.2474,34.4546,3
271.0,-0.2310,34.4607,4
272.0,-0.2132,34.4678,4
273.1,-0.2037,34.4729,4
274.0,-0.1894,34.4785,3
275.0,-0.1764,34.4827,4
276.0,-0.1488,34.4881,4
277.1,-0.1266,34.4936,4
278.0,-0.1056,34.4991,3
279.0,-0.0832,34.5034,4
280.0,-0.0575,34.5099,4
281.1,-0.0358,34.5176,4
282.0,-0.0289,34.5226,3
283.0,-0.0243,34.5252,4
284.0,-0.0202,34.5280,4
285.1,-0.0024,34.5332,4
286.0,0.0118,34.5395,3
287.0,0.0190,34.5436,4
288.0,0.0233,34.5463,4
289.1,0.0247,34.5488,4
290.0,0.0367,34.5495,3
290.9,0.0543,34.5556,4
292.0,0.0790,34.5621,4
293.1,0.1017,34.5688,4
294.0,0.1110,34.5734,3
294.9,0.1146,34.5769,4
296.0,0.1172,34.5787,4
297.1,0.1173,34.5810,4
298.0,0.1283,34.5823,3
298.9,0.1446,34.5881,4
300.0,0.1543,34.5937,4
301.1,0.1668,34.5974,4
302.0,0.1810,34.6045,3
302.9,0.1955,34.6087,4
304.0,0.2158,34.6165,4
305.1,0.2247,34.6223,4
306.0,0.2279,34.6241,3
306.9,0.2281,34.6262,4
308.0,0.2291,34.6272,4
309.1,0.2298,34.6283,4
310.0,0.2298,34.6296,3
310.9,0.2307,34.6294,4
312.0,0.2314,34.6305,4
313.1,0.2451,34.6328,4
314.0,0.2565,34.6358,3
314.9,0.2676,34.6390,4
316.0,0.2843,34.6448,4
317.0,0.2983,34.6512,4
318.0,0.3026,34.6547,3
318.9,0.3042,34.6563,4
320.0,0.3053,34.6572,4
321.0,0.3086,34.6582,4
322.0,0.3224,34.6606,3
322.9,0.3425,34.6683,4
324.0,0.3564,34.6721,4
325.0,0.3699,34.6761,4
326.0,0.3834,34.6807,3
326.9,0.3952,34.6831,4
328.0,0.4262,34.6920,4
329.0,0.4529,34.7007,4
330.0,0.4649,34.7067,3
330.9,0.4694,34.7100,4
332.0,0.4716,34.7122,4
333.0,0.4724,34.7142,4
334.0,0.4752,34.7147,3
334.9,0.4861,34.7168,4
336.0,0.4979,34.7205,4
337.0,0.5067,34.7232,4
338.1,0.5299,34.7290,4
339.0,0.5447,34.7346,3
340.0,0.5527,34.7379,4
341.0,0.5679,34.7435,4
342.1,0.5847,34.7511,4
343.0,0.5902,34.7553,3
344.0,0.5923,34.7571,4
345.0,0.5932,34.7587,4
346.1,0.5930,34.7605,4
347.0,0.5940,34.7609,3
348.0,0.5942,34.7617,4
349.0,0.5946,34.7623,4
350.1,0.5947,34.7630,4
351.0,0.5962,34.7637,3
352.0,0.6083,34.7650,4
353.0,0.6215,34.7691,4
354.1,0.6273,34.7716,4
355.0,0.6288,34.7727,3
355.9,0.6293,34.7734,4
357.0,0.6295,34.7744,4
358.1,0.6304,34.7745,4
359.0,0.6302,34.7752,3
360.0,0.6306,34.7753,4
361.0,0.6308,34.7757,4
362.1,0.6308,34.7762,4
363.0,0.6309,34.7763,3
363.9,0.6307,34.7767,4
365.0,0.6312,34.7766,4
366.1,0.6308,34.7772,4
367.0,0.6314,34.7771,3
367.9,0.6313,34.7772,4
369.0,0.6320,34.7774,4
370.1,0.6419,34.7791,4
371.0,0.6510,34.7817,3
371.9,0.6566,34.7833,4
373.0,0.6577,34.7850,4
374.1,0.6585,34.7854,4
375.0,0.6587,34.7858,3
375.9,0.6592,34.7857,4
377.0,0.6591,34.7862,4
378.1,0.6593,34.7865,4
379.0,0.6598,34.7862,3
379.9,0.6597,34.7868,4
381.0,0.6599,34.7869,4
382.1,0.6602,34.7869,4
383.0,0.6603,34.7871,3
383.9,0.6604,34.7872,4
385.0,0.6606,34.7872,4
386.1,0.6606,34.7875,4
387.0,0.6608,34.7875,3
387.9,0.6661,34.7883,4
389.0,0.6789,34.7919,4
390.1,0.6863,34.7947,4
391.0,0.7036,34.7987,3
391.9,0.7239,34.8049,4
393.0,0.7332,34.8096,4
394.1,0.7360,34.8124,4
395.0,0.7369,34.8135,3
395.9,0.7376,34.8143,4
397.0,0.7382,34.8149,4
398.0,0.7384,34.8156,4
399.0,0.7387,34.8159,3
399.9,0.7387,34.8166,4
401.0,0.7392,34.8166,4
402.0,0.7395,34.8168,4
403.0,0.7393,34.8174,3
403.9,0.7394,34.8174,4
405.0,0.7393,34.8176,4
406.0,0.7394,34.8178,4
407.1,0.7397,34.8178,4
408.0,0.7397,34.8182,3
409.0,0.7394,34.8186,4
410.0,0.7401,34.8185,4
411.0,0.7432,34.8188,3
411.9,0.7520,34.8207,4
413.0,0.7653,34.8243,4
414.0,0.7710,34.8265,4
415.0,0.7719,34.8280,3
415.9,0.7729,34.8285,4
417.0,0.7739,34.8287,4
418.0,0.7734,34.8296,4
419.1,0.7738,34.8297,4
420.0,0.7741,34.8299,3
421.0,0.7744,34.8298,4
422.0,0.7740,34.8305,4
423.1,0.7747,34.8300,4
424.0,0.7741,34.8307,3
424.9,0.7750,34.8302,4
426.0,0.7748,34.8306,4
427.1,0.7750,34.8305,4
428.0,0.7747,34.8310,3
428.9,0.7748,34.8311,4
430.0,0.7750,34.8311,4
431.1,0.7752,34.8309,4
432.0,0.7748,34.8314,3
432.9,0.7753,34.8311,4
434.0,0.7753,34.8312,4
435.1,0.7753,34.8312,4
436.0,0.7749,34.8312,3
436.9,0.7720,34.8317,4
438.0,0.7694,34.8320,4
439.1,0.7680,34.8313,4
440.0,0.7659,34.8320,3
440.9,0.7657,34.8310,4
442.0,0.7628,34.8320,4
443.1,0.7605,34.8318,4
444.0,0.7579,34.8323,3
444.9,0.7563,34.8317,4
446.0,0.7546,34.8315,4
447.1,0.7522,34.8316,4
448.0,0.7504,34.8314,3
448.9,0.7483,34.8318,4
450.0,0.7466,34.8314,4
451.1,0.7443,34.8318,4
452.0,0.7424,34.8318,3
452.9,0.7405,34.8315,4
454.0,0.7385,34.8311,4
455.1,0.7360,34.8313,4
456.0,0.7350,34.8308,3
456.9,0.7334,34.8313,4
458.0,0.7327,34.8310,4
459.1,0.7326,34.8304,4
460.0,0.7320,34.8307,3
460.9,0.7322,34.8303,4
462.0,0.7323,34.8315,4
463.1,0.7338,34.8327,4
464.0,0.7359,34.8337,3
464.9,0.7363,34.8356,4
466.0,0.7380,34.8371,4
467.1,0.7390,34.8381,4
468.0,0.7397,34.8390,3
468.9,0.7409,34.8400,4
470.0,0.7406,34.8411,4
471.1,0.7403,34.8412,4
472.0,0.7400,34.8416,3
472.9,0.7399,34.8418,4
474.0,0.7401,34.8430,4
475.1,0.7402,34.8448,4
476.0,0.7408,34.8458,3
476.9,0.7408,34.8462,4
478.0,0.7405,34.8464,4
479.1,0.7396,34.8464,4
480.0,0.7385,34.8468,3
481.0,0.7379,34.8473,4
482.0,0.7369,34.8477,4
483.1,0.7346,34.8486,4
