2012,143.00008,-137.4455,75.4997,756
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.5095,28.4162,5
7.0,-1.5085,28.4163,5
8.0,-1.5086,28.4167,3
8.9,-1.5085,28.4166,4
9.9,-1.5081,28.4163,4
10.9,-1.5088,28.4170,4
11.9,-1.5091,28.4165,4
13.0,-1.5092,28.4164,4
14.0,-1.5088,28.4171,4
15.0,-1.5079,28.4187,4
16.0,-1.5084,28.4208,4
17.0,-1.5082,28.4218,4
18.0,-1.5082,28.4234,4
19.0,-1.5105,28.4324,4
20.1,-1.5129,28.4831,4
21.1,-1.5139,28.5691,4
22.1,-1.5143,28.6032,4
23.1,-1.5138,28.6387,4
24.0,-1.5130,28.6604,3
24.9,-1.5129,28.6923,4
25.9,-1.5110,28.7639,4
26.9,-1.4977,28.8301,4
27.9,-1.4742,28.9394,4
29.0,-1.5053,29.0565,4
30.0,-1.5458,29.1904,4
31.0,-1.5583,29.2845,4
32.0,-1.5545,29.3553,4
33.1,-1.5622,29.4061,4
34.1,-1.5687,29.4366,4
35.0,-1.5634,29.4592,3
35.9,-1.5619,29.4778,4
36.9,-1.5591,29.5105,4
37.9,-1.5594,29.5412,4
39.0,-1.5620,29.5590,4
40.0,-1.5628,29.5738,4
41.0,-1.5642,29.5839,4
42.1,-1.5597,29.5938,4
43.1,-1.5528,29.6057,4
44.0,-1.5244,29.6230,3
44.9,-1.5168,29.6317,4
45.9,-1.4664,29.6583,4
46.9,-1.4055,29.7007,4
48.0,-1.3409,29.7444,4
49.0,-1.2832,29.7893,4
50.0,-1.2302,29.8318,4
51.1,-1.1040,29.9672,4
52.1,-1.0512,30.0250,4
53.0,-0.9876,30.0803,3
53.9,-0.8318,30.2328,4
54.9,-0.7510,30.3076,4
56.0,-0.6873,30.3763,4
57.0,-0.6231,30.4485,4
58.0,-0.5183,30.5499,4
59.1,-0.4026,30.6263,4
60.1,-0.2314,30.7316,4
61.0,-0.1799,30.7773,3
61.9,-0.0814,30.8338,4
62.9,-0.0225,30.9081,4
64.0,-0.0451,30.9437,4
65.0,-0.0723,30.9792,4
66.0,-0.1296,31.0147,4
67.1,-0.2045,31.0582,4
68.0,-0.2830,31.1061,3
68.9,-0.2703,31.1386,4
69.9,-0.3056,31.1707,4
71.0,-0.3572,31.2047,4
72.0,-0.3901,31.2587,4
73.0,-0.3735,31.3292,4
74.1,-0.3942,31.3729,4
75.1,-0.4097,31.3968,4
76.1,-0.4393,31.4301,4
77.0,-0.4752,31.4636,3
77.9,-0.4919,31.4956,4
78.9,-0.5382,31.5477,4
80.0,-0.6522,31.5867,4
81.0,-0.7136,31.6129,4
82.0,-0.7080,31.6577,4
83.0,-0.7739,31.6916,4
84.1,-0.7769,31.7240,4
85.1,-0.7562,31.7650,4
86.1,-0.7641,31.7972,4
87.0,-0.7850,31.8166,3
87.9,-0.7984,31.8426,4
88.9,-0.8022,31.8666,4
89.9,-0.8038,31.8935,4
91.0,-0.8857,31.9054,4
92.0,-0.9279,31.9340,4
93.0,-0.9457,31.9559,4
94.1,-0.9539,31.9701,4
95.1,-0.9637,31.9849,4
96.0,-0.9741,32.0006,3
96.9,-0.9971,32.0242,4
97.9,-1.0221,32.0439,4
99.0,-1.0382,32.0628,4
100.0,-1.0537,32.0837,4
101.1,-1.0642,32.1016,4
102.1,-1.0769,32.1157,4
103.0,-1.0912,32.1266,3
103.9,-1.1042,32.1425,4
105.0,-1.1031,32.1606,4
106.0,-1.1102,32.1722,4
107.0,-1.1158,32.1888,4
108.1,-1.1260,32.2094,4
109.0,-1.1450,32.2225,3
109.9,-1.1621,32.2370,4
110.9,-1.1778,32.2537,4
112.0,-1.1860,32.2684,4
113.0,-1.1952,32.2804,4
114.1,-1.2000,32.2925,4
115.1,-1.2083,32.3051,4
116.0,-1.2071,32.3195,3
116.9,-1.2111,32.3338,4
118.0,-1.2161,32.3515,4
119.0,-1.2174,32.3661,4
