2011,146.25006,-140.6521,78.8169,757
%pressure(dbar),temperature(C),salinity,nobs
5.3,-1.5313,28.2814,6
5.9,-1.5316,28.2812,2
7.1,-1.5312,28.2820,4
8.0,-1.5312,28.2819,3
9.0,-1.5313,28.2820,4
10.1,-1.5314,28.2820,4
11.1,-1.5313,28.2820,3
12.1,-1.5310,28.2818,4
13.0,-1.5309,28.2819,3
14.0,-1.5308,28.2820,4
15.0,-1.5306,28.2820,3
16.0,-1.5307,28.2820,4
17.0,-1.5306,28.2820,3
18.0,-1.5306,28.2820,4
19.0,-1.5305,28.2820,3
20.0,-1.5303,28.2821,4
21.0,-1.5303,28.2821,3
21.9,-1.5303,28.2824,4
23.1,-1.5304,28.2829,4
24.1,-1.5304,28.2830,3
25.0,-1.5308,28.2833,4
26.0,-1.5307,28.2833,3
27.0,-1.5309,28.2835,4
28.0,-1.5308,28.2834,3
29.0,-1.5311,28.2835,4
30.0,-1.5310,28.2835,3
31.0,-1.5312,28.2836,4
32.0,-1.5315,28.2838,3
33.0,-1.5315,28.2838,4
34.1,-1.5316,28.2843,4
35.1,-1.5315,28.2845,3
36.1,-1.5313,28.2845,4
37.0,-1.5312,28.2843,3
38.0,-1.5314,28.2844,4
39.0,-1.5313,28.2846,3
40.0,-1.5238,28.3633,4
41.0,-1.4157,29.0752,3
41.9,-1.2323,29.8127,4
43.1,-1.0823,30.2864,4
44.0,-1.0127,30.4912,3
45.0,-0.9540,30.6559,4
46.0,-0.9037,30.7594,3
47.0,-0.8899,30.8421,4
47.9,-0.8913,30.9115,3
48.9,-0.9006,30.9853,4
50.0,-0.9097,31.0505,4
51.0,-0.9150,31.1028,3
52.0,-0.9026,31.1490,4
53.0,-0.8850,31.1935,3
53.9,-0.8747,31.2516,4
55.0,-0.8989,31.3063,4
56.0,-0.9220,31.3508,3
57.0,-0.9237,31.4028,4
58.0,-0.9182,31.4512,3
58.9,-0.9220,31.4897,4
60.0,-0.9299,31.5244,4
61.0,-0.9378,31.5684,3
62.0,-0.9461,31.6131,4
63.0,-0.9587,31.6454,3
63.9,-0.9756,31.6784,4
65.1,-0.9953,31.7175,4
66.0,-1.0288,31.7480,3
67.0,-1.0711,31.7728,4
68.0,-1.0937,31.7980,3
68.9,-1.1045,31.8235,4
70.0,-1.1083,31.8483,4
71.0,-1.1144,31.8725,3
72.0,-1.1163,31.8940,4
73.0,-1.1113,31.9155,3
73.9,-1.1113,31.9373,4
75.0,-1.1198,31.9583,4
76.0,-1.1254,31.9753,3
77.0,-1.1293,31.9912,4
78.0,-1.1371,32.0049,3
78.9,-1.1488,32.0206,4
80.0,-1.1592,32.0384,4
81.0,-1.1650,32.0526,3
82.0,-1.1755,32.0726,4
83.1,-1.1813,32.0915,4
84.0,-1.1816,32.1069,3
85.0,-1.1778,32.1233,4
86.0,-1.1737,32.1365,3
86.9,-1.1743,32.1505,4
88.1,-1.1816,32.1672,4
89.0,-1.1891,32.1794,3
90.0,-1.1989,32.1948,4
91.0,-1.2056,32.2121,3
91.9,-1.2049,32.2255,4
93.0,-1.2017,32.2440,4
94.0,-1.2014,32.2585,3
95.0,-1.2043,32.2715,4
96.1,-1.2103,32.2871,4
97.0,-1.2133,32.3006,3
98.0,-1.2115,32.3147,4
99.0,-1.2116,32.3268,3
99.9,-1.2145,32.3424,4
101.0,-1.2196,32.3558,4
102.0,-1.2241,32.3710,3
102.9,-1.2260,32.3818,4
104.1,-1.2370,32.3987,4
105.0,-1.2457,32.4103,3
106.0,-1.2463,32.4199,4
107.1,-1.2548,32.4322,4
108.0,-1.2649,32.4439,3
109.0,-1.2683,32.4567,4
110.0,-1.2693,32.4689,3
110.9,-1.2653,32.4806,4
112.0,-1.2603,32.4957,4
113.0,-1.2596,32.5089,3
114.0,-1.2623,32.5226,4
115.1,-1.2694,32.5381,4
116.0,-1.2773,32.5487,3
117.0,-1.2893,32.5613,4
118.1,-1.3086,32.5748,4
119.0,-1.3187,32.5848,3
120.0,-1.3236,32.5984,4
121.0,-1.3232,32.6091,3
121.9,-1.3245,32.6215,4
123.0,-1.3238,32.6358,4
124.0,-1.3217,32.6457,3
125.0,-1.3217,32.6560,4
126.1,-1.3233,32.6676,4
127.0,-1.3235,32.6781,3
128.0,-1.3262,32.6890,4
129.1,-1.3315,32.7000,4
130.0,-1.3318,32.7107,3
131.0,-1.3332,32.7204,4
132.1,-1.3397,32.7305,4
133.0,-1.3446,32.7396,3
134.0,-1.3492,32.7488,4
135.0,-1.3568,32.7557,3
135.9,-1.3704,32.7658,4
137.0,-1.3886,32.7753,4
138.0,-1.3981,32.7876,3
138.9,-1.3959,32.7991,4
140.0,-1.4006,32.8110,4
141.0,-1.4055,32.8230,3
141.9,-1.4122,32.8345,4
143.0,-1.4205,32.8470,4
144.0,-1.4281,32.8558,3
145.0,-1.4347,32.8643,4
146.0,-1.4454,32.8763,4
147.0,-1.4513,32.8841,3
148.0,-1.4588,32.8951,4
149.1,-1.4681,32.9067,4
150.0,-1.4778,32.9171,3
151.0,-1.4994,32.9290,4
152.1,-1.5256,32.9432,4
153.0,-1.5287,32.9534,3
154.0,-1.5223,32.9641,4
155.1,-1.5195,32.9740,4
156.0,-1.5219,32.9844,3
157.0,-1.5273,32.9953,4
158.1,-1.5305,33.0059,4
159.0,-1.5329,33.0184,3
160.0,-1.5371,33.0328,4
161.1,-1.5441,33.0480,4
162.0,-1.5494,33.0601,3
163.0,-1.5512,33.0711,4
164.1,-1.5507,33.0843,4
165.0,-1.5501,33.0980,3
166.0,-1.5495,33.1110,4
167.1,-1.5483,33.1241,4
168.0,-1.5461,33.1346,3
169.0,-1.5438,33.1472,4
170.1,-1.5414,33.1613,4
171.0,-1.5388,33.1718,3
172.0,-1.5347,33.1886,4
173.1,-1.5333,33.2028,4
174.0,-1.5333,33.2137,3
175.0,-1.5302,33.2285,4
176.1,-1.5243,33.2430,4
177.0,-1.5213,33.2533,3
178.0,-1.5162,33.2679,4
179.0,-1.5097,33.2833,4
180.0,-1.5041,33.2992,3
180.9,-1.5013,33.3152,4
182.0,-1.4997,33.3313,4
183.0,-1.4932,33.3467,3
183.9,-1.4826,33.3595,4
185.0,-1.4684,33.3786,4
186.0,-1.4553,33.3984,3
186.9,-1.4449,33.4151,4
188.0,-1.4331,33.4334,4
189.1,-1.4207,33.4508,4
190.0,-1.4070,33.4723,3
191.0,-1.3968,33.4889,4
192.1,-1.3839,33.5077,4
193.0,-1.3683,33.5313,3
194.0,-1.3535,33.5524,4
195.0,-1.3340,33.5762,4
196.0,-1.3215,33.5929,3
197.0,-1.3045,33.6098,4
198.0,-1.2798,33.6387,4
199.0,-1.2588,33.6673,3
199.9,-1.2400,33.6879,4
201.0,-1.2195,33.7169,4
202.0,-1.2062,33.7372,3
202.9,-1.1980,33.7599,4
204.0,-1.1845,33.7852,4
205.1,-1.1656,33.8135,4
206.0,-1.1522,33.8344,3
207.0,-1.1403,33.8553,4
208.1,-1.1237,33.8842,4
209.0,-1.1144,33.9090,3
209.9,-1.1135,33.9277,4
211.0,-1.1064,33.9486,4
212.0,-1.0962,33.9676,3
212.9,-1.0895,33.9836,4
214.0,-1.0853,34.0020,4
215.1,-1.0712,34.0210,4
216.0,-1.0559,34.0396,3
217.0,-1.0453,34.0553,4
218.1,-1.0348,34.0734,4
219.0,-1.0235,34.0913,3
219.9,-1.0114,34.1075,4
221.0,-0.9999,34.1252,4
222.0,-0.9917,34.1376,3
222.9,-0.9811,34.1528,4
224.0,-0.9675,34.1712,4
225.1,-0.9527,34.1851,4
226.0,-0.9382,34.1945,3
227.0,-0.9157,34.2071,4
228.0,-0.8969,34.2203,4
229.0,-0.8819,34.2279,3
229.9,-0.8657,34.2361,4
231.0,-0.8487,34.2454,4
232.1,-0.8295,34.2560,4
233.0,-0.8154,34.2634,3
234.0,-0.7991,34.2714,4
235.1,-0.7826,34.2809,4
236.0,-0.7733,34.2859,3
236.9,-0.7597,34.2924,4
238.0,-0.7469,34.2980,4
239.1,-0.7305,34.3056,4
240.0,-0.7151,34.3113,3
241.0,-0.6949,34.3184,4
242.1,-0.6758,34.3233,4
243.0,-0.6498,34.3323,3
243.9,-0.6276,34.3390,4
245.0,-0.6053,34.3470,4
246.0,-0.5833,34.3549,3
246.9,-0.5689,34.3596,4
248.0,-0.5525,34.3655,4
249.1,-0.5320,34.3737,4
250.0,-0.5155,34.3813,3
251.0,-0.5006,34.3858,4
252.0,-0.4831,34.3935,4
253.0,-0.4661,34.3999,3
253.9,-0.4521,34.4051,4
255.0,-0.4359,34.4117,4
256.1,-0.4200,34.4167,4
257.0,-0.4101,34.4198,3
258.0,-0.3954,34.4272,4
259.0,-0.3818,34.4327,4
260.0,-0.3645,34.4383,3
260.9,-0.3507,34.4448,4
262.0,-0.3372,34.4489,4
263.1,-0.3192,34.4568,4
264.0,-0.3132,34.4589,3
265.0,-0.3091,34.4605,4
266.0,-0.2941,34.4669,4
267.0,-0.2808,34.4720,3
267.9,-0.2752,34.4737,4
269.0,-0.2601,34.4805,4
270.1,-0.2442,34.4860,4
271.0,-0.2395,34.4884,3
271.9,-0.2201,34.4955,4
273.0,-0.2062,34.4991,4
274.0,-0.1962,34.5018,3
274.9,-0.1799,34.5069,4
