2012,96.25006,-133.0464,75.2870,757
%pressure(dbar),temperature(C),salinity,nobs
4.7,-1.5226,27.8743,3
5.6,-1.5224,27.8736,5
7.1,-1.5226,27.8755,4
8.0,-1.5222,27.8752,3
9.0,-1.5221,27.8752,4
10.0,-1.5224,27.8754,4
11.0,-1.5222,27.8751,3
11.9,-1.5219,27.8751,4
13.0,-1.5219,27.8765,4
14.1,-1.5216,27.8784,4
15.0,-1.5212,27.8791,3
16.0,-1.5214,27.8798,4
17.1,-1.5211,27.8801,4
18.0,-1.5214,27.8808,3
18.9,-1.5208,27.8811,4
20.0,-1.5203,27.8835,4
21.1,-1.5195,27.8892,4
22.0,-1.5179,27.8922,3
23.0,-1.5181,27.8941,4
24.1,-1.5180,27.8958,4
25.0,-1.5177,27.8963,3
25.9,-1.5177,27.8964,4
27.0,-1.5175,27.8981,4
28.1,-1.5167,27.9062,4
29.0,-1.4934,27.9770,3
30.0,-1.3434,28.3174,4
31.0,-1.2163,28.5926,4
32.0,-1.1518,28.7416,3
32.9,-1.1099,28.8588,4
34.0,-1.0843,29.0003,4
35.1,-1.0811,29.1002,4
36.0,-1.0861,29.1891,3
36.9,-1.0914,29.2656,4
38.0,-1.0938,29.3586,4
39.1,-1.0899,29.4633,4
40.0,-1.0801,29.5350,3
40.9,-1.0483,29.6288,4
42.0,-0.9999,29.7619,4
43.1,-0.9456,29.8912,4
44.0,-0.9004,30.0076,3
45.0,-0.8521,30.1573,4
46.0,-0.8057,30.3084,4
47.1,-0.7265,30.4831,4
48.0,-0.7079,30.5990,3
48.9,-0.7196,30.6894,4
50.0,-0.7177,30.7896,4
51.1,-0.7009,30.8750,4
52.0,-0.6931,30.9447,3
52.9,-0.6918,31.0027,4
54.0,-0.6968,31.0696,4
55.1,-0.6997,31.1272,4
56.0,-0.7115,31.1831,3
56.9,-0.7270,31.2346,4
58.0,-0.7473,31.2840,4
59.0,-0.7735,31.3350,4
60.1,-0.8079,31.3903,4
61.0,-0.8334,31.4273,3
62.0,-0.8580,31.4631,4
63.0,-0.8775,31.4996,4
64.1,-0.8915,31.5332,4
65.0,-0.9068,31.5675,3
65.9,-0.9187,31.5987,4
67.0,-0.9354,31.6400,4
68.1,-0.9513,31.6769,4
69.0,-0.9655,31.7065,3
69.9,-0.9797,31.7337,4
71.0,-0.9984,31.7669,4
72.0,-1.0141,31.7986,4
73.1,-1.0341,31.8375,4
74.0,-1.0524,31.8726,3
74.9,-1.0604,31.8933,4
76.0,-1.0739,31.9232,4
77.0,-1.0880,31.9515,4
78.0,-1.0985,31.9753,3
78.9,-1.1031,31.9913,4
80.0,-1.1114,32.0126,4
81.0,-1.1213,32.0332,4
82.1,-1.1328,32.0547,4
83.0,-1.1400,32.0711,3
83.9,-1.1471,32.0865,4
85.0,-1.1586,32.1081,4
86.0,-1.1708,32.1269,4
87.0,-1.1833,32.1449,3
87.9,-1.1912,32.1591,4
89.0,-1.2007,32.1791,4
90.0,-1.2045,32.1965,4
91.1,-1.2159,32.2152,4
92.0,-1.2290,32.2325,3
92.9,-1.2401,32.2464,4
94.0,-1.2535,32.2654,4
95.0,-1.2594,32.2832,4
96.0,-1.2573,32.2962,3
96.9,-1.2547,32.3104,4
98.0,-1.2556,32.3241,4
99.0,-1.2600,32.3372,4
100.1,-1.2660,32.3517,4
101.0,-1.2735,32.3651,3
101.9,-1.2820,32.3776,4
103.0,-1.2880,32.3890,4
104.0,-1.2949,32.4007,4
105.0,-1.3002,32.4131,3
105.9,-1.3003,32.4224,4
107.0,-1.3068,32.4422,4
108.0,-1.3177,32.4610,4
109.1,-1.3210,32.4774,4
110.0,-1.3236,32.4927,3
110.9,-1.3351,32.5055,4
112.0,-1.3446,32.5182,4
113.0,-1.3494,32.5308,4
114.1,-1.3543,32.5423,4
115.0,-1.3627,32.5503,3
115.9,-1.3751,32.5582,4
117.0,-1.3911,32.5706,4
118.0,-1.3966,32.5815,4
119.1,-1.4029,32.5927,4
120.0,-1.4203,32.6033,3
120.9,-1.4175,32.6139,4
122.0,-1.4136,32.6267,4
123.0,-1.4155,32.6423,4
124.1,-1.4215,32.6546,4
125.0,-1.4279,32.6654,3
125.9,-1.4325,32.6737,4
127.0,-1.4386,32.6838,4
128.1,-1.4421,32.6922,4
129.0,-1.4448,32.7005,3
129.9,-1.4466,32.7102,4
131.0,-1.4466,32.7197,4
132.0,-1.4496,32.7298,4
133.1,-1.4655,32.7409,4
134.0,-1.4775,32.7490,3
134.9,-1.4847,32.7591,4
136.0,-1.4883,32.7698,4
137.0,-1.4922,32.7814,4
138.1,-1.4921,32.7929,4
139.0,-1.4875,32.8020,3
139.9,-1.4846,32.8115,4
141.0,-1.4847,32.8215,4
142.0,-1.4881,32.8335,4
143.1,-1.4919,32.8445,4
144.1,-1.4931,32.8567,4
145.0,-1.4928,32.8672,3
145.9,-1.4936,32.8776,4
147.0,-1.4959,32.8882,4
148.0,-1.4983,32.8987,4
149.1,-1.5004,32.9084,4
150.0,-1.5027,32.9175,3
150.9,-1.5046,32.9273,4
152.0,-1.5064,32.9409,4
153.0,-1.5061,32.9508,4
154.1,-1.5052,32.9633,4
155.0,-1.5025,32.9749,3
155.9,-1.4997,32.9874,4
157.0,-1.4979,33.0039,4
158.0,-1.4962,33.0228,4
159.1,-1.4954,33.0397,4
160.0,-1.4939,33.0525,3
160.9,-1.4913,33.0674,4
162.0,-1.4933,33.0864,4
163.0,-1.5034,33.1007,4
164.1,-1.5141,33.1174,4
165.0,-1.5143,33.1300,3
165.9,-1.5110,33.1476,4
167.0,-1.5059,33.1622,4
168.0,-1.4973,33.1800,4
169.1,-1.4848,33.2008,4
170.0,-1.4715,33.2190,3
170.9,-1.4574,33.2374,4
171.9,-1.4402,33.2675,4
173.0,-1.4291,33.2928,4
174.0,-1.4198,33.3217,4
175.1,-1.4111,33.3437,4
176.0,-1.4023,33.3650,3
176.9,-1.3944,33.3866,4
178.0,-1.3865,33.4078,4
179.0,-1.3764,33.4350,4
180.1,-1.3680,33.4590,4
181.0,-1.3606,33.4789,3
181.9,-1.3505,33.5060,4
183.0,-1.3366,33.5368,4
184.0,-1.3226,33.5648,4
185.1,-1.3098,33.5908,4
186.1,-1.2971,33.6170,4
187.0,-1.2854,33.6420,3
187.9,-1.2716,33.6688,4
189.0,-1.2559,33.6996,4
190.0,-1.2430,33.7292,4
191.1,-1.2364,33.7610,4
192.0,-1.2355,33.7855,3
192.9,-1.2341,33.8093,4
194.0,-1.2306,33.8291,4
195.0,-1.2214,33.8530,4
196.0,-1.2120,33.8778,4
197.1,-1.2060,33.8958,4
198.0,-1.2010,33.9134,3
198.9,-1.1937,33.9340,4
200.0,-1.1843,33.9525,4
201.0,-1.1717,33.9676,4
202.1,-1.1387,33.9889,4
203.0,-1.1138,34.0090,3
203.9,-1.0926,34.0217,4
205.0,-1.0732,34.0355,4
206.0,-1.0541,34.0499,4
207.0,-1.0338,34.0652,4
208.1,-1.0125,34.0827,4
209.0,-0.9946,34.0935,3
209.9,-0.9689,34.1068,4
211.0,-0.9367,34.1218,4
212.0,-0.9114,34.1320,4
213.0,-0.8889,34.1411,4
214.1,-0.8657,34.1532,4
215.0,-0.8464,34.1628,3
215.9,-0.8339,34.1683,4
217.0,-0.8144,34.1788,4
218.0,-0.7952,34.1864,4
219.1,-0.7717,34.1982,4
220.1,-0.7516,34.2084,4
221.0,-0.7356,34.2180,3
221.9,-0.7184,34.2274,4
223.0,-0.7041,34.2341,4
224.0,-0.6818,34.2433,4
225.1,-0.6562,34.2548,4
226.0,-0.6361,34.2616,3
226.9,-0.6155,34.2711,4
228.0,-0.5968,34.2806,4
229.0,-0.5781,34.2891,4
230.1,-0.5684,34.2947,4
231.1,-0.5531,34.3016,4
232.0,-0.5404,34.3087,3
232.9,-0.5257,34.3153,4
234.0,-0.5118,34.3230,4
235.0,-0.5034,34.3275,4
236.1,-0.4861,34.3363,4
237.0,-0.4758,34.3417,3
237.9,-0.4674,34.3450,4
239.0,-0.4475,34.3541,4
240.0,-0.4366,34.3600,4
241.1,-0.4298,34.3637,4
242.1,-0.4079,34.3714,4
243.0,-0.3919,34.3783,3
243.9,-0.3832,34.3829,4
245.0,-0.3659,34.3904,4
246.0,-0.3569,34.3945,4
247.1,-0.3431,34.4020,4
248.0,-0.3335,34.4074,3
248.9,-0.3234,34.4117,4
250.0,-0.3061,34.4183,4
251.0,-0.2937,34.4258,4
252.1,-0.2812,34.4317,4
253.0,-0.2662,34.4403,3
253.9,-0.2578,34.4443,4
255.0,-0.2466,34.4477,4
256.0,-0.2185,34.4568,4
257.1,-0.2078,34.4624,4
258.0,-0.2025,34.4652,3
258.9,-0.1932,34.4673,4
260.0,-0.1718,34.4759,4
261.0,-0.1528,34.4872,4
262.1,-0.1467,34.4922,4
263.1,-0.1441,34.4935,4
264.0,-0.1406,34.4954,3
264.9,-0.1229,34.5010,4
266.0,-0.1101,34.5080,4
267.0,-0.1065,34.5106,4
268.1,-0.1032,34.5119,4
269.0,-0.0919,34.5164,3
269.9,-0.0720,34.5262,4
271.0,-0.0590,34.5339,4
272.0,-0.0549,34.5362,4
273.1,-0.0517,34.5384,4
274.0,-0.0354,34.5421,3
274.9,-0.0126,34.5499,4
276.0,0.0044,34.5598,4
277.0,0.0102,34.5632,4
278.1,0.0113,34.5642,4
279.0,0.0157,34.5643,3
279.9,0.0361,34.5727,4
281.0,0.0528,34.5785,4
282.0,0.0616,34.5840,4
283.1,0.0635,34.5857,4
284.0,0.0637,34.5859,3
284.9,0.0704,34.5879,4
285.9,0.0869,34.5957,4
287.0,0.1023,34.6035,4
288.0,0.1189,34.6113,4
289.1,0.1323,34.6178,4
290.0,0.1382,34.6197,3
290.9,0.1421,34.6225,4
292.0,0.1571,34.6281,4
293.0,0.1681,34.6333,4
294.1,0.1742,34.6370,4
295.0,0.1817,34.6409,3
295.9,0.1872,34.6434,4
297.0,0.1921,34.6453,4
298.0,0.1938,34.6455,4
299.1,0.1959,34.6465,4
300.1,0.2071,34.6504,4
301.0,0.2167,34.6557,3
301.9,0.2272,34.6606,4
303.0,0.2319,34.6645,4
304.0,0.2343,34.6658,4
305.1,0.2350,34.6664,4
306.0,0.2350,34.6668,3
306.9,0.2370,34.6666,4
308.0,0.2426,34.6684,4
309.0,0.2540,34.6735,4
310.1,0.2613,34.6781,4
