2010,316.25005,-151.3627,78.2589,755
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.4560,26.7324,13
6.9,-1.4559,26.7329,4
7.9,-1.4560,26.7330,4
9.0,-1.4560,26.7331,4
10.0,-1.4559,26.7330,3
10.9,-1.4560,26.7331,4
12.0,-1.4558,26.7332,3
13.0,-1.4559,26.7332,4
14.0,-1.4557,26.7330,3
15.0,-1.4558,26.7332,4
16.0,-1.4558,26.7332,3
17.0,-1.4559,26.7333,4
18.0,-1.4558,26.7333,3
19.0,-1.4556,26.7336,4
20.0,-1.4552,26.7349,3
21.1,-1.4550,26.7361,4
22.1,-1.4550,26.7364,3
22.9,-1.4550,26.7367,3
23.9,-1.4548,26.7376,4
25.0,-1.4527,26.7385,3
26.0,-1.4387,26.7760,4
27.0,-1.2893,27.1315,3
28.0,-1.0363,27.6279,4
29.0,-0.8301,28.1414,3
30.0,-0.7408,28.4785,4
31.0,-0.7094,28.6744,3
32.0,-0.6960,28.8689,4
33.0,-0.6731,29.0279,3
34.0,-0.6025,29.1818,4
35.0,-0.5352,29.3206,3
36.0,-0.4660,29.5293,4
37.0,-0.3964,29.7174,3
38.0,-0.3567,29.8713,4
39.0,-0.3011,30.0682,3
40.0,-0.3018,30.1724,4
41.0,-0.2934,30.2476,3
41.9,-0.3217,30.3167,4
42.9,-0.3258,30.3879,3
43.9,-0.3848,30.4341,4
45.1,-0.4287,30.4851,4
46.1,-0.4535,30.5416,3
47.0,-0.4743,30.6013,4
48.0,-0.4700,30.6466,3
49.0,-0.4582,30.6830,4
50.0,-0.4497,30.7238,3
51.0,-0.4436,30.7687,4
52.0,-0.4405,30.7993,3
53.0,-0.4405,30.8220,4
54.0,-0.4456,30.8590,3
55.0,-0.4538,30.8898,4
56.0,-0.4638,30.9200,3
56.9,-0.4742,30.9503,4
58.1,-0.4744,30.9949,4
59.1,-0.4723,31.0306,3
60.0,-0.4828,31.0640,4
61.0,-0.5406,31.1008,3
62.0,-0.5769,31.1398,4
63.0,-0.5775,31.1854,3
64.0,-0.5730,31.2208,4
65.0,-0.5730,31.2506,3
65.9,-0.5884,31.3019,4
67.1,-0.6207,31.3372,4
68.0,-0.6154,31.3730,3
69.0,-0.5870,31.4253,4
70.0,-0.5876,31.4539,3
71.0,-0.6084,31.4833,4
72.0,-0.6325,31.5187,3
72.9,-0.5900,31.5590,4
74.1,-0.5750,31.5935,4
75.0,-0.6123,31.6264,3
76.0,-0.6563,31.6610,4
77.0,-0.6736,31.6838,3
78.0,-0.6873,31.7134,4
78.9,-0.7029,31.7439,3
79.9,-0.7200,31.7668,4
81.0,-0.7413,31.7909,4
82.0,-0.7517,31.8163,3
83.0,-0.7554,31.8439,4
84.0,-0.7517,31.8648,3
85.0,-0.7532,31.8866,4
86.1,-0.7702,31.9206,4
87.0,-0.7914,31.9466,3
88.0,-0.8173,31.9628,4
89.0,-0.8500,31.9874,3
90.0,-0.8665,32.0092,4
91.1,-0.8822,32.0227,4
92.1,-0.9214,32.0368,3
93.0,-0.9560,32.0519,4
94.0,-0.9713,32.0644,3
95.0,-0.9912,32.0835,4
95.9,-1.0052,32.1005,3
96.9,-1.0231,32.1151,4
98.0,-1.0295,32.1245,4
99.0,-1.0332,32.1334,3
100.0,-1.0370,32.1462,4
101.0,-1.0526,32.1595,3
101.9,-1.0648,32.1705,4
103.0,-1.0845,32.1853,4
104.0,-1.0888,32.1974,3
105.0,-1.0953,32.2132,4
106.0,-1.1066,32.2259,3
106.9,-1.1231,32.2383,4
108.0,-1.1362,32.2579,4
109.0,-1.1429,32.2733,3
110.0,-1.1412,32.2812,4
111.1,-1.1485,32.2912,4
112.0,-1.1729,32.3017,3
113.0,-1.1856,32.3159,4
114.0,-1.1784,32.3297,3
114.9,-1.1771,32.3468,4
116.1,-1.1917,32.3624,4
117.0,-1.1960,32.3738,3
118.0,-1.1975,32.3830,4
119.0,-1.2021,32.3941,3
119.9,-1.2062,32.4019,4
121.0,-1.2089,32.4098,4
122.0,-1.2106,32.4181,3
123.0,-1.2157,32.4297,4
124.1,-1.2268,32.4432,4
125.0,-1.2348,32.4521,3
126.0,-1.2427,32.4623,4
127.0,-1.2470,32.4723,3
127.9,-1.2476,32.4856,4
129.0,-1.2514,32.4994,4
130.0,-1.2577,32.5085,3
130.9,-1.2654,32.5204,4
132.0,-1.2724,32.5346,4
133.0,-1.2787,32.5457,3
134.0,-1.2860,32.5580,4
135.1,-1.2931,32.5685,4
136.0,-1.3044,32.5765,3
137.0,-1.3193,32.5870,4
138.0,-1.3183,32.5977,3
138.9,-1.3123,32.6060,4
140.0,-1.3158,32.6157,4
141.0,-1.3243,32.6259,3
141.9,-1.3315,32.6355,4
143.0,-1.3347,32.6479,4
144.0,-1.3390,32.6598,3
145.0,-1.3433,32.6696,4
146.1,-1.3524,32.6802,4
147.0,-1.3649,32.6890,3
148.0,-1.3762,32.6972,4
149.1,-1.3981,32.7072,4
150.0,-1.4149,32.7161,3
151.0,-1.4167,32.7228,4
152.0,-1.4221,32.7327,3
152.9,-1.4337,32.7448,4
154.0,-1.4473,32.7549,4
155.0,-1.4530,32.7641,3
155.9,-1.4558,32.7727,4
157.0,-1.4592,32.7828,4
158.0,-1.4650,32.7916,3
158.9,-1.4749,32.8002,4
160.0,-1.4789,32.8115,4
161.0,-1.4831,32.8222,3
161.9,-1.4885,32.8295,4
163.0,-1.4947,32.8383,4
164.0,-1.4993,32.8458,3
164.9,-1.5027,32.8530,4
166.0,-1.5092,32.8633,4
167.0,-1.5147,32.8729,3
167.9,-1.5195,32.8835,4
169.0,-1.5214,32.8932,4
170.0,-1.5231,32.8993,3
171.0,-1.5270,32.9062,4
172.0,-1.5316,32.9155,4
173.0,-1.5342,32.9218,3
174.0,-1.5373,32.9280,4
175.0,-1.5427,32.9374,4
176.0,-1.5487,32.9479,3
177.0,-1.5547,32.9593,4
178.0,-1.5563,32.9676,4
179.0,-1.5575,32.9757,3
180.0,-1.5646,32.9841,4
181.1,-1.5717,32.9937,4
182.0,-1.5738,32.9998,3
183.0,-1.5750,33.0069,4
184.1,-1.5766,33.0145,4
185.0,-1.5796,33.0244,3
186.0,-1.5805,33.0316,4
187.1,-1.5788,33.0414,4
188.0,-1.5773,33.0515,3
189.0,-1.5779,33.0599,4
190.1,-1.5780,33.0688,4
191.0,-1.5777,33.0783,3
192.0,-1.5775,33.0889,4
193.0,-1.5777,33.1028,4
194.0,-1.5770,33.1112,3
195.0,-1.5746,33.1198,4
196.0,-1.5727,33.1296,4
197.0,-1.5712,33.1405,3
198.0,-1.5681,33.1517,4
199.0,-1.5604,33.1668,4
200.0,-1.5578,33.1801,3
200.9,-1.5553,33.1945,4
202.0,-1.5499,33.2117,4
203.0,-1.5463,33.2211,3
