2012,224.25006,-134.6104,74.0958,675
%pressure(dbar),temperature(C),salinity,nobs
78.0,-0.9741,31.6846,5
79.0,-0.9943,31.7143,4
80.0,-1.0232,31.7493,4
80.9,-1.0496,31.7899,4
81.9,-1.0652,31.8184,4
83.0,-1.0882,31.8426,5
84.1,-1.1060,31.8780,4
85.1,-1.1247,31.9028,4
86.1,-1.1616,31.9274,4
87.0,-1.1801,31.9604,4
88.0,-1.1888,31.9906,4
89.0,-1.2037,32.0148,4
89.9,-1.2134,32.0302,4
90.9,-1.2264,32.0471,4
91.9,-1.2444,32.0707,4
93.0,-1.2553,32.0894,5
94.1,-1.2592,32.1066,4
95.1,-1.2726,32.1189,4
96.1,-1.2797,32.1353,4
97.1,-1.2808,32.1498,4
98.1,-1.2844,32.1630,4
99.1,-1.2907,32.1734,4
100.1,-1.2989,32.1866,4
101.1,-1.2967,32.2024,4
102.1,-1.3060,32.2145,4
103.0,-1.2888,32.2360,4
104.0,-1.2771,32.2539,4
105.0,-1.2597,32.2741,4
106.0,-1.2596,32.2854,4
107.0,-1.2619,32.3008,4
108.0,-1.2453,32.3186,4
108.9,-1.2353,32.3413,4
109.9,-1.2355,32.3570,4
111.0,-1.2453,32.3743,5
112.1,-1.2552,32.3866,4
113.0,-1.2644,32.3976,4
113.9,-1.2653,32.4102,4
115.0,-1.2589,32.4240,5
116.0,-1.2572,32.4351,4
117.0,-1.2534,32.4464,4
118.0,-1.2559,32.4557,5
119.1,-1.2706,32.4667,4
120.0,-1.2795,32.4809,4
121.0,-1.2960,32.4959,5
122.1,-1.3078,32.5124,4
123.0,-1.3158,32.5265,4
124.0,-1.3199,32.5422,5
125.1,-1.3227,32.5543,4
126.0,-1.3249,32.5655,4
127.0,-1.3276,32.5794,4
128.0,-1.3350,32.5958,5
129.1,-1.3355,32.6071,4
130.0,-1.3356,32.6157,4
130.9,-1.3392,32.6234,4
132.0,-1.3430,32.6336,5
133.1,-1.3433,32.6440,4
134.0,-1.3444,32.6527,4
135.0,-1.3474,32.6604,4
135.9,-1.3518,32.6702,4
137.0,-1.3568,32.6825,5
138.1,-1.3624,32.6957,4
139.0,-1.3668,32.7063,4
140.0,-1.3720,32.7164,4
140.9,-1.3773,32.7273,4
142.0,-1.3816,32.7370,5
143.0,-1.3867,32.7485,4
144.0,-1.3982,32.7600,4
145.0,-1.4076,32.7717,5
146.1,-1.4155,32.7822,4
147.0,-1.4264,32.7933,4
148.0,-1.4360,32.8051,4
149.0,-1.4440,32.8162,5
150.1,-1.4491,32.8253,4
151.0,-1.4551,32.8345,4
152.0,-1.4614,32.8450,5
153.1,-1.4671,32.8539,4
154.0,-1.4722,32.8620,4
154.9,-1.4780,32.8696,4
156.0,-1.4849,32.8813,5
157.0,-1.4897,32.8966,4
157.9,-1.4930,32.9072,4
159.0,-1.4967,32.9183,5
160.0,-1.5011,32.9299,4
160.9,-1.5040,32.9407,4
162.0,-1.5085,32.9531,5
163.0,-1.5119,32.9655,4
163.9,-1.5168,32.9756,4
165.0,-1.5215,32.9874,5
166.0,-1.5260,32.9999,4
167.0,-1.5295,33.0118,4
168.0,-1.5323,33.0246,5
169.0,-1.5352,33.0381,4
170.0,-1.5370,33.0506,4
