2011,341.25006,-134.3292,77.5643,748
%pressure(dbar),temperature(C),salinity,nobs
14.5,-1.4584,26.7687,3
14.8,-1.4582,26.7688,3
16.0,-1.4582,26.7698,5
17.0,-1.4578,26.7711,3
17.9,-1.4572,26.7746,4
18.9,-1.4467,26.8074,4
20.0,-1.1499,27.5527,4
21.0,-0.9942,27.9226,3
21.9,-0.9915,28.0274,4
23.0,-1.0112,28.1177,4
24.1,-1.0366,28.1793,4
25.0,-1.0555,28.2192,3
26.0,-1.0644,28.2517,4
27.1,-1.0789,28.2883,4
28.0,-1.0976,28.3188,3
29.0,-1.1176,28.3494,4
30.0,-1.1289,28.3756,4
31.0,-1.1394,28.4070,3
32.0,-1.1420,28.4398,4
33.0,-1.1623,28.4752,4
34.0,-1.1793,28.4973,3
34.9,-1.1928,28.5326,4
36.0,-1.2034,28.5696,4
37.0,-1.2116,28.6069,3
37.9,-1.2128,28.6402,4
39.0,-1.2025,28.6924,4
40.0,-1.1941,28.7472,3
40.9,-1.1576,28.8363,4
42.0,-1.1287,28.9337,4
43.1,-1.1031,29.0814,4
44.0,-1.1096,29.2630,3
45.0,-1.0597,29.4929,4
46.0,-0.9561,29.7537,4
47.0,-0.9087,30.0305,3
47.9,-0.8994,30.2509,4
49.0,-0.7982,30.4682,4
50.1,-0.6565,30.6537,4
51.0,-0.6057,30.7764,3
51.9,-0.6574,30.8599,4
53.0,-0.6790,30.9521,4
54.0,-0.7163,31.0394,3
54.9,-0.7701,31.1003,4
56.0,-0.8014,31.1785,4
57.1,-0.8085,31.2515,4
58.0,-0.8287,31.3000,3
58.9,-0.8558,31.3479,4
60.0,-0.8729,31.3980,4
61.0,-0.8674,31.4364,3
61.9,-0.8682,31.4788,4
63.0,-0.8770,31.5166,4
64.1,-0.8838,31.5496,4
65.0,-0.9048,31.5765,3
65.9,-0.9320,31.6005,4
67.0,-0.9608,31.6314,4
68.1,-0.9258,31.6725,4
69.0,-0.9524,31.7003,3
70.0,-1.0193,31.7195,4
71.1,-0.9982,31.7557,4
72.0,-0.9886,31.7810,3
72.9,-0.9742,31.8021,4
74.0,-0.9753,31.8223,4
75.1,-0.9885,31.8427,4
76.0,-1.0015,31.8618,3
76.9,-1.0192,31.8798,4
78.0,-1.0522,31.9017,4
79.1,-1.0785,31.9222,4
80.0,-1.1112,31.9385,3
80.9,-1.1284,31.9538,4
82.0,-1.1209,31.9760,4
83.1,-1.1257,31.9998,4
84.0,-1.1211,32.0220,3
84.9,-1.1418,32.0406,4
86.0,-1.1433,32.0657,4
87.1,-1.1464,32.0901,4
88.0,-1.1564,32.1071,3
88.9,-1.1604,32.1241,4
90.0,-1.1698,32.1402,4
91.1,-1.1880,32.1561,4
92.0,-1.2112,32.1711,3
92.9,-1.2156,32.1880,4
94.0,-1.2250,32.2059,4
95.0,-1.2324,32.2228,4
96.0,-1.2379,32.2375,3
96.9,-1.2441,32.2522,4
98.0,-1.2470,32.2735,4
99.0,-1.2556,32.2945,4
100.0,-1.2538,32.3084,3
100.9,-1.2558,32.3233,4
102.0,-1.2610,32.3377,4
103.0,-1.2608,32.3526,4
104.1,-1.2649,32.3687,4
105.0,-1.2739,32.3800,3
106.0,-1.2818,32.3916,4
107.0,-1.2827,32.4052,4
108.1,-1.2991,32.4195,4
109.0,-1.3458,32.4274,3
109.9,-1.3555,32.4400,4
111.0,-1.3530,32.4574,4
112.1,-1.3493,32.4725,4
113.0,-1.3358,32.4878,3
113.9,-1.3303,32.5037,4
115.0,-1.3371,32.5155,4
116.0,-1.3340,32.5305,4
117.0,-1.3395,32.5406,3
117.9,-1.3404,32.5504,4
119.0,-1.3261,32.5652,4
120.0,-1.3208,32.5786,4
121.1,-1.3160,32.5918,4
122.0,-1.3177,32.6048,3
122.9,-1.3258,32.6166,4
124.0,-1.3343,32.6307,4
125.0,-1.3417,32.6441,4
126.1,-1.3491,32.6582,4
127.0,-1.3566,32.6693,3
127.9,-1.3628,32.6797,4
129.0,-1.3644,32.6897,4
130.1,-1.3669,32.7027,4
131.0,-1.3696,32.7126,3
131.9,-1.3712,32.7232,4
133.0,-1.3708,32.7343,4
134.0,-1.3730,32.7458,4
135.1,-1.3770,32.7562,4
136.0,-1.3808,32.7647,3
136.9,-1.3870,32.7744,4
138.0,-1.3940,32.7841,4
139.1,-1.4006,32.7950,4
140.0,-1.4079,32.8061,3
140.9,-1.4167,32.8180,4
142.0,-1.4250,32.8301,4
143.0,-1.4337,32.8421,4
144.1,-1.4417,32.8533,4
145.0,-1.4483,32.8619,3
145.9,-1.4527,32.8703,4
147.0,-1.4581,32.8808,4
148.0,-1.4663,32.8907,4
149.0,-1.4721,32.8996,3
149.9,-1.4801,32.9113,4
151.0,-1.4892,32.9240,4
152.0,-1.4993,32.9369,4
153.1,-1.5098,32.9490,4
154.0,-1.5115,32.9591,3
154.9,-1.5128,32.9701,4
156.0,-1.5190,32.9805,4
157.0,-1.5218,32.9921,4
158.1,-1.5266,33.0034,4
159.0,-1.5311,33.0134,3
159.9,-1.5352,33.0242,4
161.0,-1.5371,33.0359,4
162.0,-1.5364,33.0473,4
163.1,-1.5361,33.0578,4
164.0,-1.5358,33.0670,3
164.9,-1.5358,33.0773,4
166.0,-1.5364,33.0890,4
167.1,-1.5367,33.1018,4
168.0,-1.5375,33.1149,3
168.9,-1.5397,33.1257,4
170.0,-1.5396,33.1383,4
171.0,-1.5381,33.1518,4
172.1,-1.5349,33.1643,4
173.0,-1.5321,33.1780,3
173.9,-1.5291,33.1927,4
175.0,-1.5263,33.2091,4
176.0,-1.5230,33.2243,4
177.0,-1.5193,33.2404,4
178.1,-1.5131,33.2578,4
179.0,-1.5077,33.2726,3
179.9,-1.5021,33.2894,4
181.0,-1.4929,33.3083,4
182.0,-1.4791,33.3258,4
183.1,-1.4633,33.3441,4
184.0,-1.4588,33.3613,3
184.9,-1.4542,33.3771,4
186.0,-1.4396,33.3952,4
187.0,-1.4186,33.4121,4
188.1,-1.4027,33.4300,4
189.0,-1.3913,33.4453,3
189.9,-1.3805,33.4629,4
190.9,-1.3616,33.4849,4
192.0,-1.3390,33.5140,4
193.0,-1.3192,33.5429,4
194.1,-1.3014,33.5714,4
195.0,-1.2884,33.5966,3
195.9,-1.2787,33.6173,4
197.0,-1.2663,33.6413,4
198.0,-1.2536,33.6688,4
199.1,-1.2414,33.6955,4
200.0,-1.2316,33.7176,3
200.9,-1.2222,33.7386,4
201.9,-1.2115,33.7659,4
203.0,-1.2020,33.7937,4
204.0,-1.1940,33.8183,4
205.1,-1.1799,33.8425,4
206.0,-1.1668,33.8648,3
206.9,-1.1576,33.8834,4
207.9,-1.1464,33.9065,4
209.0,-1.1422,33.9301,4
210.0,-1.1348,33.9500,4
211.1,-1.1184,33.9741,4
212.0,-1.1125,33.9947,3
212.9,-1.1024,34.0161,4
213.9,-1.0988,34.0358,4
215.0,-1.0883,34.0526,4
216.0,-1.0648,34.0704,4
217.1,-1.0438,34.0848,4
218.0,-1.0184,34.0955,3
218.9,-0.9887,34.1084,4
219.9,-0.9659,34.1222,4
221.0,-0.9530,34.1326,4
222.0,-0.9348,34.1443,4
223.1,-0.9103,34.1559,4
224.1,-0.8929,34.1658,4
225.0,-0.8821,34.1711,3
