2012,189.25006,-140.4314,75.0609,756
%pressure(dbar),temperature(C),salinity,nobs
6.2,-0.8894,26.8986,13
7.0,-0.9194,26.9376,5
8.1,-0.9420,26.9956,4
9.0,-0.9569,27.0514,3
9.9,-0.9711,27.1029,4
11.0,-0.9913,27.1559,4
12.0,-1.0132,27.2399,4
13.0,-1.0278,27.3247,3
13.9,-1.0382,27.3830,4
15.0,-1.0497,27.4421,4
16.1,-1.0670,27.5057,4
17.0,-1.0786,27.5427,3
18.0,-1.0966,27.5782,4
19.0,-1.1065,27.6306,4
20.0,-1.1155,27.6653,3
20.9,-1.1221,27.6910,4
22.0,-1.1290,27.7359,4
23.1,-1.1410,27.8131,4
24.0,-1.1505,27.9018,3
25.0,-1.1726,27.9541,4
26.1,-1.1973,27.9887,4
27.0,-1.1994,28.0120,3
28.0,-1.1829,28.0389,4
29.0,-1.1811,28.0739,4
30.0,-1.1916,28.1272,3
30.9,-1.2091,28.1973,4
32.0,-1.2030,28.2624,4
33.1,-1.2057,28.3351,4
34.0,-1.2061,28.4255,3
34.9,-1.1972,28.5029,4
36.0,-1.1552,28.6704,4
37.0,-1.1197,28.7849,3
37.9,-1.0828,28.8842,4
39.0,-1.0816,29.0162,4
40.1,-1.0997,29.1419,4
41.0,-1.0833,29.2382,3
41.9,-1.0507,29.3465,4
43.0,-0.9580,29.4621,4
44.1,-0.8272,29.5632,4
45.0,-0.7987,29.6409,3
45.9,-0.7936,29.7294,4
47.0,-0.6982,29.8262,4
48.1,-0.4619,29.9650,4
49.0,-0.3440,30.0267,3
50.0,-0.3663,30.0626,4
51.0,-0.3933,30.1356,4
52.0,-0.3443,30.2004,3
52.9,-0.3185,30.2678,4
54.0,-0.3074,30.3519,4
55.0,-0.2949,30.4061,4
56.0,-0.2587,30.4805,3
56.9,-0.2447,30.5268,4
58.0,-0.1958,30.5772,4
59.0,-0.1117,30.6417,4
60.0,-0.0976,30.7075,3
60.9,-0.0944,30.7626,4
62.0,-0.1383,30.8332,4
63.0,-0.1477,30.9307,4
64.0,-0.1486,30.9747,3
64.9,-0.1573,31.0082,4
66.0,-0.1763,31.0455,4
67.0,-0.2023,31.0792,4
68.0,-0.2208,31.1051,3
68.9,-0.2440,31.1319,4
70.0,-0.2724,31.1621,4
71.0,-0.3033,31.1926,4
72.0,-0.3228,31.2226,3
72.9,-0.3418,31.2675,4
74.0,-0.3698,31.3223,4
75.0,-0.3928,31.3589,4
76.1,-0.4215,31.4010,4
77.0,-0.4472,31.4308,3
78.0,-0.4679,31.4625,4
79.0,-0.4868,31.4934,4
80.1,-0.5209,31.5376,4
81.0,-0.5568,31.5765,3
81.9,-0.5813,31.6051,4
83.0,-0.6086,31.6341,4
84.1,-0.6407,31.6695,4
85.0,-0.6631,31.6971,3
85.9,-0.6843,31.7202,4
87.0,-0.7050,31.7417,4
88.0,-0.7304,31.7699,4
89.1,-0.7584,31.7999,4
90.0,-0.7817,31.8228,3
91.0,-0.7949,31.8364,4
92.0,-0.8121,31.8509,4
93.1,-0.8369,31.8714,4
94.0,-0.8575,31.8913,3
94.9,-0.8748,31.9081,4
96.0,-0.9027,31.9331,4
97.0,-0.9209,31.9572,4
98.0,-0.9339,31.9736,3
98.9,-0.9488,31.9894,4
100.0,-0.9666,32.0078,4
101.0,-0.9883,32.0276,4
102.1,-1.0116,32.0455,4
103.0,-1.0240,32.0574,3
104.0,-1.0313,32.0699,4
105.0,-1.0414,32.0854,4
106.1,-1.0495,32.1024,4
107.0,-1.0585,32.1204,3
107.9,-1.0651,32.1328,4
109.0,-1.0712,32.1464,4
110.1,-1.0827,32.1642,4
111.0,-1.0910,32.1765,3
111.9,-1.1030,32.1896,4
113.0,-1.1148,32.2042,4
114.0,-1.1252,32.2188,4
115.1,-1.1338,32.2317,4
116.0,-1.1390,32.2408,3
116.9,-1.1450,32.2501,4
118.0,-1.1520,32.2631,4
119.1,-1.1609,32.2802,4
120.0,-1.1673,32.2933,3
120.9,-1.1719,32.3042,4
122.0,-1.1769,32.3172,4
123.0,-1.1815,32.3309,4
124.1,-1.1915,32.3450,4
125.0,-1.1965,32.3524,3
125.9,-1.2035,32.3624,4
127.0,-1.2072,32.3764,4
128.1,-1.2131,32.3955,4
129.0,-1.2189,32.4060,3
129.9,-1.2246,32.4167,4
131.0,-1.2310,32.4313,4
132.0,-1.2359,32.4449,4
133.1,-1.2432,32.4574,4
134.0,-1.2496,32.4666,3
134.9,-1.2584,32.4760,4
136.0,-1.2679,32.4893,4
137.0,-1.2727,32.4988,4
138.1,-1.2765,32.5073,4
139.0,-1.2788,32.5147,3
139.9,-1.2807,32.5230,4
141.0,-1.2874,32.5376,4
142.0,-1.2928,32.5481,4
143.0,-1.3001,32.5584,3
143.9,-1.3064,32.5676,4
145.0,-1.3141,32.5794,4
146.0,-1.3223,32.5924,4
147.1,-1.3289,32.6031,4
148.0,-1.3343,32.6115,3
148.9,-1.3379,32.6189,4
150.0,-1.3403,32.6288,4
151.0,-1.3480,32.6420,4
152.1,-1.3548,32.6570,4
153.0,-1.3612,32.6684,3
153.9,-1.3657,32.6795,4
155.0,-1.3821,32.6941,4
156.0,-1.3916,32.7054,4
157.1,-1.3985,32.7164,4
158.0,-1.4050,32.7281,3
158.9,-1.4102,32.7385,4
160.0,-1.4138,32.7453,4
161.0,-1.4170,32.7516,4
162.1,-1.4213,32.7595,4
163.0,-1.4264,32.7662,3
163.9,-1.4317,32.7757,4
165.0,-1.4412,32.7896,4
166.0,-1.4503,32.8021,4
167.1,-1.4576,32.8121,4
168.0,-1.4636,32.8213,3
168.9,-1.4703,32.8300,4
170.0,-1.4743,32.8387,4
171.0,-1.4762,32.8484,4
172.1,-1.4807,32.8601,4
173.0,-1.4861,32.8697,3
173.9,-1.4904,32.8777,4
175.0,-1.4951,32.8856,4
176.0,-1.5029,32.8932,4
177.1,-1.5098,32.9016,4
178.0,-1.5134,32.9115,3
178.9,-1.5158,32.9198,4
180.0,-1.5217,32.9295,4
181.0,-1.5271,32.9401,4
182.1,-1.5308,32.9506,4
183.0,-1.5342,32.9609,3
183.9,-1.5376,32.9744,4
185.0,-1.5395,32.9854,4
186.0,-1.5407,32.9953,4
187.1,-1.5431,33.0058,4
188.0,-1.5448,33.0147,3
