2011,133.00007,-140.1866,78.3591,753
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.5196,28.0203,4
7.0,-1.5195,28.0207,5
8.1,-1.5193,28.0210,4
9.1,-1.5196,28.0207,4
10.1,-1.5195,28.0211,4
11.0,-1.5195,28.0212,3
11.9,-1.5193,28.0213,4
12.9,-1.5194,28.0217,4
13.9,-1.5191,28.0218,4
15.0,-1.5192,28.0220,4
16.0,-1.5192,28.0225,4
17.0,-1.5192,28.0223,4
18.0,-1.5193,28.0224,4
19.0,-1.5193,28.0229,4
20.0,-1.5192,28.0232,4
21.1,-1.5191,28.0237,4
22.1,-1.5190,28.0250,4
23.1,-1.5192,28.0250,4
24.0,-1.5191,28.0257,3
24.9,-1.5189,28.0269,4
25.9,-1.5188,28.0279,4
26.9,-1.5188,28.0290,4
27.9,-1.5185,28.0315,4
29.0,-1.5181,28.0344,4
30.0,-1.5178,28.0365,4
31.0,-1.5171,28.0413,4
32.0,-1.5133,28.0553,4
33.0,-1.5078,28.0721,4
34.0,-1.4865,28.1332,4
35.1,-1.4603,28.2139,4
36.1,-1.3595,29.0436,4
37.0,-1.1214,29.9458,3
37.9,-0.8869,30.1435,4
38.9,-0.7054,30.2766,4
40.0,-0.6059,30.3833,4
41.0,-0.5695,30.4731,4
42.0,-0.5758,30.5448,4
43.1,-0.5763,30.6232,4
44.1,-0.5967,30.6843,4
45.0,-0.6176,30.7283,3
45.9,-0.6041,30.7837,4
46.9,-0.6118,30.8409,4
48.0,-0.6206,30.8885,4
49.0,-0.6657,30.9298,4
50.0,-0.7373,30.9641,4
51.0,-0.7384,31.0052,4
52.1,-0.7403,31.0539,4
53.0,-0.7617,31.0978,3
53.9,-0.7814,31.1378,4
54.9,-0.7986,31.1860,4
56.0,-0.8332,31.2291,4
57.0,-0.8287,31.2761,4
58.0,-0.8280,31.3218,4
59.1,-0.8624,31.3550,4
60.0,-0.8834,31.3878,3
60.9,-0.8954,31.4156,4
61.9,-0.8621,31.4526,4
