2011,90.00007,-142.3295,78.6353,755
%pressure(dbar),temperature(C),salinity,nobs
6.9,-1.5138,27.7607,9
8.1,-1.5139,27.7609,4
9.0,-1.5140,27.7611,3
9.9,-1.5140,27.7615,4
11.0,-1.5141,27.7616,4
12.0,-1.5140,27.7618,4
13.1,-1.5140,27.7620,4
14.0,-1.5143,27.7627,3
14.9,-1.5140,27.7627,4
16.0,-1.5143,27.7638,4
17.0,-1.5145,27.7654,4
18.1,-1.5146,27.7661,4
19.0,-1.5148,27.7668,3
19.9,-1.5145,27.7672,4
21.0,-1.5149,27.7685,4
22.0,-1.5147,27.7692,4
23.1,-1.5147,27.7701,4
24.1,-1.5147,27.7712,4
25.0,-1.5146,27.7725,3
25.9,-1.5146,27.7734,4
27.0,-1.5144,27.7750,4
28.0,-1.5141,27.7771,4
29.1,-1.5142,27.7797,4
30.0,-1.5142,27.7829,3
30.9,-1.5136,27.7874,4
32.0,-1.5107,27.7947,4
33.0,-1.5096,27.8004,4
34.1,-1.5093,27.8062,4
35.0,-1.5081,27.8177,3
35.9,-1.4937,27.9084,4
37.0,-1.1764,29.5903,4
38.0,-0.7114,30.1730,4
39.1,-0.6183,30.2938,4
40.0,-0.6956,30.3747,3
40.9,-0.6594,30.4560,4
42.0,-0.6832,30.5488,4
43.1,-0.6034,30.6291,4
44.0,-0.5962,30.6837,3
44.9,-0.6712,30.7333,4
46.0,-0.7144,30.7927,4
47.0,-0.7208,30.8553,4
48.1,-0.7592,30.9143,4
49.0,-0.7869,30.9592,3
50.0,-0.7843,30.9981,4
51.0,-0.7794,31.0423,4
52.1,-0.7826,31.0852,4
53.0,-0.7976,31.1249,3
53.9,-0.8108,31.1641,4
55.0,-0.8218,31.2078,4
56.1,-0.7983,31.2547,4
57.0,-0.8276,31.2903,3
57.9,-0.8102,31.3284,4
59.0,-0.8359,31.3705,4
60.1,-0.8663,31.4162,4
61.0,-0.8831,31.4588,3
61.9,-0.8909,31.4941,4
63.0,-0.8883,31.5279,4
64.1,-0.8455,31.5661,4
65.0,-0.9039,31.5898,3
65.9,-0.9324,31.6183,4
67.0,-0.9419,31.6497,4
68.1,-0.9421,31.6812,4
69.0,-0.9636,31.7041,3
69.9,-1.0039,31.7266,4
71.0,-1.0232,31.7532,4
72.0,-1.0336,31.7810,4
73.0,-1.0346,31.8031,3
73.9,-1.0418,31.8268,4
75.0,-1.0759,31.8515,4
76.0,-1.0913,31.8729,4
77.0,-1.0696,31.8931,3
77.9,-1.0609,31.9130,4
79.0,-1.0558,31.9323,4
80.0,-1.0341,31.9534,4
81.1,-1.0258,31.9745,4
82.0,-1.0135,31.9949,3
83.0,-1.0361,32.0133,4
84.0,-1.0838,32.0294,4
85.1,-1.1006,32.0452,4
86.0,-1.0970,32.0591,3
87.0,-1.1188,32.0753,4
88.0,-1.1449,32.0958,4
89.1,-1.1376,32.1180,4
90.0,-1.1248,32.1357,3
91.0,-1.1453,32.1490,4
92.0,-1.1893,32.1620,4
93.1,-1.1812,32.1793,4
94.0,-1.1702,32.1959,3
94.9,-1.1603,32.2118,4
96.0,-1.1620,32.2268,4
97.1,-1.1599,32.2411,4
98.0,-1.1643,32.2526,3
99.0,-1.1727,32.2660,4
100.0,-1.1872,32.2819,4
101.1,-1.1897,32.2992,4
102.0,-1.1940,32.3138,3
103.0,-1.2021,32.3268,4
104.0,-1.2081,32.3404,4
105.1,-1.2143,32.3542,4
106.0,-1.2206,32.3665,3
107.0,-1.2262,32.3784,4
108.0,-1.2314,32.3905,4
109.1,-1.2352,32.4036,4
110.0,-1.2374,32.4166,3
111.0,-1.2404,32.4286,4
112.0,-1.2418,32.4441,4
113.0,-1.2487,32.4578,3
113.9,-1.2656,32.4714,4
115.0,-1.2802,32.4851,4
116.0,-1.2894,32.4976,4
117.0,-1.2945,32.5083,3
117.9,-1.3010,32.5182,4
119.0,-1.3063,32.5295,4
120.0,-1.3023,32.5420,4
121.0,-1.3027,32.5548,3
121.9,-1.3136,32.5666,4
123.0,-1.3226,32.5790,4
124.0,-1.3258,32.5916,4
125.0,-1.3332,32.6034,3
125.9,-1.3423,32.6141,4
127.0,-1.3476,32.6259,4
128.0,-1.3648,32.6372,4
129.0,-1.3750,32.6467,3
129.9,-1.3863,32.6566,4
131.0,-1.3859,32.6684,4
132.1,-1.3754,32.6825,4
133.0,-1.3757,32.6939,3
133.9,-1.3936,32.7037,4
135.0,-1.4079,32.7125,4
136.1,-1.4178,32.7233,4
137.0,-1.4097,32.7344,3
137.9,-1.4075,32.7462,4
139.0,-1.4304,32.7571,4
140.1,-1.4341,32.7688,4
141.0,-1.4159,32.7793,3
141.9,-1.4126,32.7884,4
143.0,-1.4203,32.7986,4
144.1,-1.4295,32.8091,4
145.0,-1.4341,32.8180,3
146.0,-1.4319,32.8265,4
147.0,-1.4254,32.8373,4
148.1,-1.4293,32.8476,4
149.0,-1.4430,32.8556,3
150.0,-1.4535,32.8639,4
151.0,-1.4529,32.8737,4
152.0,-1.4464,32.8827,3
152.9,-1.4484,32.8920,4
154.0,-1.4604,32.9048,4
155.0,-1.4782,32.9169,4
156.0,-1.4854,32.9266,3
156.9,-1.4898,32.9349,4
158.0,-1.4974,32.9446,4
159.1,-1.5042,32.9564,4
160.0,-1.5108,32.9671,3
160.9,-1.5180,32.9763,4
162.0,-1.5173,32.9887,4
163.1,-1.5214,33.0005,4
164.0,-1.5302,33.0112,3
164.9,-1.5365,33.0224,4
166.0,-1.5498,33.0336,4
167.1,-1.5554,33.0438,4
168.0,-1.5548,33.0519,3
169.0,-1.5491,33.0613,4
170.0,-1.5401,33.0739,4
171.1,-1.5373,33.0871,4
172.0,-1.5428,33.0975,3
173.0,-1.5433,33.1086,4
174.0,-1.5418,33.1217,4
175.0,-1.5414,33.1345,3
175.9,-1.5405,33.1473,4
177.0,-1.5412,33.1620,4
178.1,-1.5421,33.1781,4
179.0,-1.5421,33.1919,3
179.9,-1.5401,33.2054,4
181.0,-1.5362,33.2216,4
182.1,-1.5332,33.2394,4
183.0,-1.5276,33.2535,3
183.9,-1.5219,33.2671,4
185.0,-1.5207,33.2820,4
186.1,-1.5217,33.2982,4
187.0,-1.5177,33.3136,3
188.0,-1.5145,33.3249,4
189.1,-1.5107,33.3382,4
190.0,-1.4969,33.3532,3
190.9,-1.4695,33.3715,4
192.0,-1.4519,33.3936,4
193.1,-1.4531,33.4143,4
194.0,-1.4269,33.4345,3
195.0,-1.4197,33.4502,4
196.0,-1.3998,33.4738,4
197.0,-1.3735,33.4979,3
197.9,-1.3588,33.5170,4
199.0,-1.3430,33.5396,4
200.1,-1.3301,33.5626,4
201.0,-1.3178,33.5860,3
201.9,-1.3032,33.6101,4
203.0,-1.2788,33.6389,4
204.1,-1.2574,33.6655,4
205.0,-1.2476,33.6874,3
206.0,-1.2345,33.7080,4
207.1,-1.2184,33.7333,4
208.0,-1.1978,33.7569,3
208.9,-1.1750,33.7801,4
210.0,-1.1505,33.8112,4
211.0,-1.1465,33.8362,3
211.9,-1.1407,33.8556,4
213.0,-1.1234,33.8769,4
214.1,-1.1033,33.8979,4
215.0,-1.0832,33.9195,3
215.9,-1.0633,33.9434,4
217.0,-1.0439,33.9640,4
218.1,-1.0376,33.9824,4
219.0,-1.0411,33.9977,3
220.0,-1.0366,34.0137,4
221.1,-1.0221,34.0337,4
222.0,-1.0109,34.0508,3
222.9,-1.0039,34.0682,4
224.0,-0.9958,34.0874,4
225.1,-1.0085,34.1021,4
226.0,-1.0141,34.1151,3
227.0,-1.0087,34.1278,4
228.1,-1.0044,34.1413,4
229.0,-0.9996,34.1536,3
229.9,-0.9945,34.1635,4
231.0,-0.9848,34.1752,4
232.1,-0.9614,34.1853,4
233.0,-0.9257,34.1990,3
234.0,-0.9050,34.2078,4
235.1,-0.8704,34.2200,4
236.0,-0.8497,34.2306,3
236.9,-0.8383,34.2379,4
238.0,-0.8213,34.2467,4
239.0,-0.8009,34.2578,3
239.9,-0.7906,34.2655,4
241.0,-0.7675,34.2749,4
242.1,-0.7411,34.2840,4
243.0,-0.7227,34.2934,3
244.0,-0.7072,34.3003,4
245.1,-0.6937,34.3071,4
246.0,-0.6741,34.3189,3
246.9,-0.6721,34.3192,4
248.0,-0.6461,34.3333,4
249.0,-0.6430,34.3332,3
249.9,-0.6190,34.3417,4
251.0,-0.5941,34.3539,4
252.1,-0.5918,34.3536,4
253.0,-0.5572,34.3680,3
254.0,-0.5464,34.3703,4
255.1,-0.5300,34.3758,4
256.0,-0.5190,34.3810,3
256.9,-0.4985,34.3909,4
258.0,-0.4920,34.3940,4
259.0,-0.4707,34.4000,3
259.9,-0.4636,34.4039,4
261.0,-0.4319,34.4156,4
262.1,-0.4294,34.4155,4
263.0,-0.3996,34.4282,3
264.0,-0.3995,34.4279,4
265.0,-0.3658,34.4378,4
266.0,-0.3603,34.4412,3
266.9,-0.3377,34.4495,4
268.0,-0.3279,34.4540,4
269.0,-0.3147,34.4590,3
269.9,-0.2922,34.4683,4
271.0,-0.2923,34.4682,4
272.0,-0.2816,34.4713,3
272.9,-0.2580,34.4823,4
274.0,-0.2585,34.4821,4
275.1,-0.2308,34.4919,4
276.0,-0.2232,34.4950,3
277.0,-0.2229,34.4948,4
278.0,-0.1866,34.5057,4
279.0,-0.1821,34.5092,3
279.9,-0.1699,34.5115,4
281.0,-0.1571,34.5142,4
282.0,-0.1245,34.5241,3
282.9,-0.1032,34.5316,4
284.0,-0.1028,34.5315,4
285.1,-0.0961,34.5324,4
286.0,-0.0609,34.5463,3
287.0,-0.0613,34.5468,4
288.0,-0.0610,34.5464,4
289.0,-0.0567,34.5451,3
289.9,-0.0166,34.5583,4
291.0,0.0031,34.5661,4
292.0,0.0033,34.5665,3
292.9,0.0035,34.5665,4
294.0,0.0036,34.5660,4
295.1,0.0366,34.5784,4
296.0,0.0490,34.5834,3
297.0,0.0484,34.5832,4
298.0,0.0715,34.5876,4
299.0,0.0872,34.5934,3
299.9,0.0868,34.5924,4
301.0,0.1041,34.5959,4
302.0,0.1543,34.6104,3
302.9,0.1572,34.6127,4
304.0,0.1573,34.6122,4
305.1,0.1729,34.6177,4
306.0,0.1918,34.6263,3
307.0,0.1940,34.6261,4
308.0,0.2360,34.6401,4
309.0,0.2386,34.6419,3
309.9,0.2394,34.6422,4
311.0,0.2394,34.6426,4
312.1,0.2395,34.6430,4
313.0,0.2402,34.6433,3
314.0,0.2404,34.6435,4
315.1,0.2407,34.6435,4
316.0,0.2427,34.6428,3
317.0,0.2714,34.6520,4
318.1,0.2714,34.6519,4
319.0,0.2710,34.6512,3
320.0,0.3049,34.6636,4
321.0,0.3324,34.6713,4
322.0,0.3352,34.6735,3
322.9,0.3360,34.6732,4
324.0,0.3394,34.6732,4
325.0,0.3751,34.6878,3
325.9,0.3866,34.6920,4
327.0,0.3869,34.6925,4
328.0,0.3871,34.6926,3
328.9,0.3875,34.6921,4
330.0,0.4082,34.6992,4
331.1,0.4161,34.7007,4
332.0,0.4394,34.7106,3
333.0,0.4566,34.7134,4
334.1,0.4861,34.7239,4
335.0,0.5046,34.7307,3
336.0,0.5045,34.7311,4
337.0,0.5044,34.7315,4
338.0,0.5046,34.7316,3
338.9,0.5047,34.7319,4
340.0,0.5048,34.7322,4
341.0,0.5049,34.7321,3
341.9,0.5052,34.7316,4
343.0,0.5306,34.7375,4
344.1,0.5452,34.7424,4
345.0,0.5647,34.7488,3
346.0,0.5646,34.7484,4
347.1,0.5767,34.7512,4
348.0,0.5848,34.7534,3
349.0,0.5905,34.7546,4
350.1,0.6135,34.7618,4
351.0,0.6161,34.7627,3
352.0,0.6325,34.7672,4
353.0,0.6482,34.7721,4
354.0,0.6481,34.7723,3
355.0,0.6483,34.7723,4
356.0,0.6484,34.7723,4
357.0,0.6484,34.7727,3
357.9,0.6485,34.7726,4
359.0,0.6485,34.7727,4
360.0,0.6486,34.7722,3
360.9,0.6536,34.7732,4
362.0,0.6792,34.7818,4
363.0,0.6896,34.7845,3
363.9,0.6894,34.7848,4
365.0,0.6893,34.7849,4
366.1,0.6895,34.7849,4
367.0,0.6895,34.7850,3
368.0,0.6895,34.7851,4
369.1,0.6892,34.7853,4
370.0,0.6892,34.7850,3
371.0,0.6893,34.7846,4
372.0,0.7025,34.7882,4
373.0,0.7197,34.7943,3
374.0,0.7218,34.7948,4
375.0,0.7219,34.7949,4
376.0,0.7218,34.7950,3
376.9,0.7217,34.7948,4
378.0,0.7218,34.7949,4
379.0,0.7216,34.7948,3
379.9,0.7218,34.7947,4
381.0,0.7217,34.7950,4
382.1,0.7218,34.7949,4
383.0,0.7216,34.7950,3
384.0,0.7200,34.7949,4
385.1,0.7200,34.7950,4
386.0,0.7200,34.7949,3
387.0,0.7200,34.7951,4
388.0,0.7203,34.7951,4
389.0,0.7201,34.7953,3
389.9,0.7203,34.7953,4
391.0,0.7204,34.7953,4
392.0,0.7204,34.7956,3
392.9,0.7205,34.7957,4
394.0,0.7203,34.7961,4
395.0,0.7205,34.7962,3
395.9,0.7206,34.7960,4
397.0,0.7227,34.7968,4
398.0,0.7321,34.8016,3
398.9,0.7477,34.8059,4
400.0,0.7584,34.8092,4
401.1,0.7609,34.8097,4
402.0,0.7704,34.8133,3
403.0,0.7781,34.8167,4
404.1,0.7793,34.8163,4
405.0,0.7940,34.8223,3
406.0,0.7974,34.8234,4
407.1,0.7975,34.8231,4
408.0,0.7974,34.8232,3
409.0,0.7977,34.8232,4
410.1,0.7977,34.8234,4
411.0,0.7980,34.8233,3
411.9,0.7989,34.8240,4
413.0,0.8015,34.8253,4
414.0,0.8014,34.8254,3
414.9,0.8013,34.8252,4
416.0,0.8038,34.8259,4
417.0,0.8071,34.8266,3
417.9,0.8069,34.8264,4
419.0,0.8070,34.8264,4
420.1,0.8070,34.8264,4
421.0,0.8078,34.8265,3
422.0,0.8099,34.8270,4
423.1,0.8098,34.8268,4
424.0,0.8102,34.8265,3
425.0,0.8145,34.8276,4
426.0,0.8142,34.8276,4
427.0,0.8143,34.8275,3
427.9,0.8142,34.8275,4
