2011,245.00008,-141.5547,78.4247,758
%pressure(dbar),temperature(C),salinity,nobs
6.5,-1.3430,26.3558,3
6.9,-1.3419,26.3579,7
7.9,-1.3427,26.3610,4
9.0,-1.3428,26.3660,4
10.0,-1.3427,26.3730,4
11.0,-1.3415,26.3844,4
12.0,-1.3314,26.4202,4
13.0,-1.2119,26.7373,5
14.0,-1.0830,27.2131,4
15.0,-1.0291,27.6515,4
16.0,-0.9978,27.8612,4
17.0,-0.9590,28.0548,4
18.0,-0.9246,28.1884,4
19.0,-0.9468,28.2883,4
20.0,-0.9552,28.3623,4
21.0,-1.0065,28.4214,4
22.1,-1.0205,28.4662,4
23.1,-1.0662,28.5070,4
24.1,-1.1031,28.5510,4
25.1,-1.1217,28.5957,4
26.0,-1.1528,28.6353,3
26.9,-1.1647,28.6797,4
27.9,-1.1598,28.7377,4
28.9,-1.1580,28.7895,4
29.9,-1.1619,28.8402,4
30.9,-1.1626,28.8985,4
32.0,-1.1732,28.9712,4
33.0,-1.1794,29.0425,4
34.0,-1.1940,29.1188,4
35.0,-1.2159,29.1992,4
36.0,-1.2369,29.2756,4
37.0,-1.2538,29.3378,4
38.0,-1.2729,29.4049,4
39.0,-1.2861,29.4674,4
39.9,-1.2870,29.5263,4
40.9,-1.2708,29.5877,4
42.0,-1.2265,29.6733,4
43.0,-1.1556,29.7854,4
44.0,-1.0575,29.9392,4
45.0,-0.9525,30.1484,4
46.0,-0.8334,30.3562,4
47.1,-0.7536,30.5371,4
48.1,-0.6799,30.6958,4
49.0,-0.6352,30.7829,3
49.9,-0.5336,30.8803,4
51.0,-0.6763,30.9803,4
52.0,-0.6918,31.0648,4
53.0,-0.7402,31.1311,4
54.1,-0.7253,31.1847,4
55.0,-0.7489,31.2203,3
55.9,-0.7235,31.2636,4
57.0,-0.7272,31.2985,4
58.0,-0.7556,31.3314,4
59.1,-0.7502,31.3932,4
60.0,-0.7532,31.4477,3
60.9,-0.7641,31.4896,4
61.9,-0.7632,31.5270,4
63.0,-0.7760,31.5540,4
64.0,-0.8175,31.5893,4
65.1,-0.8317,31.6295,4
66.1,-0.8373,31.6668,4
67.0,-0.8422,31.6824,3
67.9,-0.8571,31.7157,4
69.0,-0.8727,31.7428,4
70.0,-0.8803,31.7666,4
71.0,-0.8984,31.7877,4
72.1,-0.9597,31.8076,4
73.0,-1.0075,31.8349,3
73.9,-1.0284,31.8562,4
74.9,-1.0411,31.8732,4
76.0,-1.0645,31.8971,4
77.0,-1.0562,31.9254,4
78.1,-0.9988,31.9531,4
79.0,-1.0021,31.9763,3
79.9,-1.0222,32.0037,4
80.9,-1.0489,32.0293,4
82.0,-1.1107,32.0508,4
83.0,-1.1477,32.0672,4
84.1,-1.1132,32.0902,4
85.0,-1.1142,32.1092,3
85.9,-1.1561,32.1271,4
87.0,-1.1624,32.1400,4
88.0,-1.1765,32.1500,4
89.0,-1.1847,32.1597,4
90.1,-1.1843,32.1690,4
91.0,-1.1934,32.1833,3
91.9,-1.1893,32.1994,4
93.0,-1.2442,32.2195,4
94.0,-1.2620,32.2301,4
95.0,-1.2509,32.2410,4
96.1,-1.2572,32.2544,4
97.0,-1.2483,32.2678,3
97.9,-1.2269,32.2797,4
99.0,-1.2040,32.2910,4
100.0,-1.1936,32.3042,4
101.1,-1.1768,32.3213,4
102.0,-1.1909,32.3369,3
102.9,-1.2226,32.3543,4
103.9,-1.2210,32.3700,4
105.0,-1.2004,32.3891,4
106.0,-1.2006,32.4024,4
107.1,-1.2072,32.4136,4
108.0,-1.2172,32.4246,3
108.9,-1.2227,32.4342,4
110.0,-1.2244,32.4444,4
111.0,-1.2259,32.4548,4
112.1,-1.2316,32.4662,4
113.0,-1.2347,32.4767,3
113.9,-1.2376,32.4858,4
115.0,-1.2402,32.4975,4
116.0,-1.2433,32.5100,4
117.1,-1.2504,32.5265,4
118.1,-1.2571,32.5408,4
119.0,-1.2598,32.5487,3
119.9,-1.2670,32.5573,4
121.0,-1.2740,32.5676,4
122.0,-1.2788,32.5807,4
123.1,-1.2878,32.5946,4
124.0,-1.3025,32.6055,3
124.9,-1.3096,32.6169,4
126.0,-1.3185,32.6286,4
127.0,-1.3310,32.6411,4
128.1,-1.3380,32.6543,4
129.0,-1.3384,32.6659,3
129.9,-1.3459,32.6759,4
131.0,-1.3608,32.6823,4
132.0,-1.3673,32.6898,4
133.1,-1.3751,32.7003,4
134.0,-1.3829,32.7121,3
134.9,-1.3895,32.7210,4
136.0,-1.3966,32.7312,4
137.0,-1.4052,32.7438,4
138.1,-1.4147,32.7565,4
139.0,-1.4218,32.7652,3
139.9,-1.4279,32.7728,4
140.9,-1.4327,32.7811,4
142.0,-1.4369,32.7908,4
143.0,-1.4420,32.8000,4
144.1,-1.4483,32.8095,4
145.0,-1.4537,32.8180,3
145.9,-1.4571,32.8258,4
147.0,-1.4591,32.8355,4
148.0,-1.4649,32.8454,4
149.1,-1.4729,32.8563,4
150.0,-1.4782,32.8671,3
150.9,-1.4783,32.8767,4
152.0,-1.4789,32.8878,4
153.0,-1.4836,32.8983,4
154.1,-1.4904,32.9101,4
155.0,-1.4937,32.9202,3
155.9,-1.5010,32.9326,4
157.0,-1.5093,32.9472,4
158.0,-1.5166,32.9612,4
159.1,-1.5206,32.9737,4
160.0,-1.5202,32.9820,3
160.9,-1.5273,32.9920,4
162.0,-1.5310,33.0042,4
163.0,-1.5301,33.0181,4
164.1,-1.5312,33.0293,4
165.0,-1.5319,33.0385,3
165.9,-1.5333,33.0501,4
166.9,-1.5378,33.0649,4
168.0,-1.5436,33.0803,4
169.0,-1.5475,33.0935,4
170.1,-1.5448,33.1050,4
171.0,-1.5455,33.1162,3
171.9,-1.5463,33.1293,4
173.0,-1.5432,33.1461,4
174.1,-1.5401,33.1627,4
175.1,-1.5400,33.1765,4
