2012,155.25005,-138.4455,75.3505,757
%pressure(dbar),temperature(C),salinity,nobs
5.4,-1.4937,28.2065,6
5.9,-1.4942,28.2063,6
7.0,-1.4938,28.2071,5
8.0,-1.4942,28.2072,3
8.9,-1.4945,28.2073,4
10.0,-1.4950,28.2076,4
11.0,-1.4953,28.2078,4
12.0,-1.4956,28.2079,3
12.9,-1.4958,28.2082,4
14.0,-1.4961,28.2086,4
15.1,-1.4973,28.2108,4
16.0,-1.4998,28.2162,3
16.9,-1.5026,28.2215,4
18.0,-1.5035,28.2261,4
19.1,-1.5032,28.2304,4
20.0,-1.5028,28.2325,3
21.0,-1.5029,28.2352,4
22.0,-1.5035,28.2481,4
23.0,-1.5017,28.2678,3
23.9,-1.4800,28.3603,4
25.0,-1.4149,28.5299,4
26.1,-1.4010,28.6187,4
27.0,-1.4265,28.6916,3
27.9,-1.4477,28.7885,4
29.0,-1.3863,28.9446,4
30.1,-1.3120,29.0352,4
31.0,-1.2709,29.1168,3
31.9,-1.2618,29.1844,4
33.0,-1.2683,29.2466,4
34.1,-1.3130,29.2769,4
35.0,-1.4014,29.3094,3
36.0,-1.4416,29.3486,4
37.0,-1.4444,29.4030,4
38.0,-1.4429,29.4357,3
38.9,-1.4517,29.4756,4
40.0,-1.4441,29.5158,4
41.1,-1.4206,29.5518,4
42.0,-1.4081,29.5730,3
42.9,-1.4019,29.5913,4
44.0,-1.3700,29.6288,4
45.1,-1.3068,29.6726,4
46.0,-1.2461,29.7162,3
46.9,-1.1863,29.7930,4
48.0,-1.1423,29.8632,4
49.0,-1.0751,29.9582,4
50.0,-1.0044,30.0526,3
50.9,-0.9519,30.1183,4
52.0,-0.8667,30.2410,4
53.0,-0.7678,30.3509,4
54.1,-0.6733,30.4225,4
55.0,-0.6054,30.4762,3
55.9,-0.5200,30.5363,4
57.0,-0.4535,30.5903,4
58.1,-0.4113,30.6330,4
59.0,-0.3847,30.6701,3
59.9,-0.3545,30.7172,4
61.0,-0.3246,30.7743,4
62.0,-0.2560,30.8519,4
63.0,-0.2038,30.9073,3
63.9,-0.2013,30.9319,4
65.0,-0.2477,30.9675,4
66.0,-0.2406,31.0149,4
67.1,-0.2321,31.0440,4
68.0,-0.2484,31.0669,3
69.0,-0.3414,31.1072,4
70.0,-0.4183,31.1590,4
71.1,-0.4206,31.1972,4
72.0,-0.4258,31.2362,3
72.9,-0.4862,31.2994,4
74.0,-0.5137,31.3439,4
75.1,-0.5336,31.4005,4
76.0,-0.5514,31.4392,3
76.9,-0.5637,31.4520,4
78.0,-0.5967,31.4698,4
79.0,-0.6592,31.4860,4
80.1,-0.7056,31.5080,4
81.0,-0.7302,31.5364,3
81.9,-0.7454,31.5806,4
83.0,-0.7555,31.6397,4
84.1,-0.7229,31.6728,4
85.0,-0.7020,31.7018,3
85.9,-0.7155,31.7276,4
87.0,-0.7378,31.7470,4
88.0,-0.7723,31.7725,4
89.1,-0.8049,31.7992,4
90.0,-0.8151,31.8171,3
90.9,-0.8336,31.8324,4
92.0,-0.8573,31.8585,4
93.1,-0.8699,31.8854,4
94.0,-0.8807,31.9059,3
94.9,-0.8943,31.9230,4
96.0,-0.9115,31.9407,4
97.1,-0.9272,31.9560,4
98.0,-0.9446,31.9728,3
98.9,-0.9597,31.9880,4
100.0,-0.9693,32.0005,4
101.0,-0.9905,32.0232,4
102.0,-1.0087,32.0415,3
102.9,-1.0277,32.0599,4
104.0,-1.0442,32.0796,4
105.0,-1.0581,32.1006,4
106.1,-1.0728,32.1218,4
107.0,-1.0869,32.1386,3
107.9,-1.1028,32.1549,4
109.0,-1.1151,32.1673,4
110.0,-1.1296,32.1822,4
111.1,-1.1452,32.2008,4
112.0,-1.1559,32.2168,3
112.9,-1.1615,32.2269,4
114.0,-1.1719,32.2426,4
115.1,-1.1862,32.2635,4
116.0,-1.1910,32.2767,3
116.9,-1.2032,32.2839,4
118.0,-1.2249,32.3009,4
119.0,-1.2355,32.3131,4
120.1,-1.2407,32.3242,4
121.0,-1.2402,32.3360,3
121.9,-1.2393,32.3508,4
123.0,-1.2384,32.3588,4
124.1,-1.2377,32.3671,4
125.0,-1.2361,32.3766,3
125.9,-1.2329,32.3882,4
127.0,-1.2319,32.4008,4
128.0,-1.2318,32.4135,4
129.1,-1.2310,32.4293,4
130.0,-1.2325,32.4415,3
130.9,-1.2378,32.4579,4
132.0,-1.2453,32.4756,4
133.1,-1.2505,32.4879,4
134.0,-1.2564,32.5006,3
134.9,-1.2645,32.5166,4
136.0,-1.2720,32.5324,4
137.0,-1.2783,32.5456,4
138.1,-1.2843,32.5567,4
139.0,-1.2891,32.5647,3
139.9,-1.2924,32.5708,4
141.0,-1.3014,32.5859,4
142.1,-1.3138,32.6066,4
143.0,-1.3207,32.6194,3
143.9,-1.3254,32.6284,4
145.0,-1.3315,32.6387,4
146.0,-1.3397,32.6520,4
147.1,-1.3470,32.6641,4
148.0,-1.3511,32.6730,3
148.9,-1.3575,32.6840,4
150.0,-1.3659,32.6956,4
151.1,-1.3748,32.7080,4
152.0,-1.3813,32.7173,3
152.9,-1.3885,32.7278,4
154.0,-1.3958,32.7384,4
155.0,-1.4008,32.7465,4
156.1,-1.4059,32.7550,4
157.0,-1.4119,32.7632,3
157.9,-1.4165,32.7702,4
159.0,-1.4188,32.7750,4
160.1,-1.4206,32.7793,4
161.0,-1.4229,32.7839,3
161.9,-1.4295,32.7933,4
163.0,-1.4374,32.8055,4
164.0,-1.4454,32.8189,4
165.1,-1.4509,32.8284,4
166.0,-1.4556,32.8365,3
167.0,-1.4600,32.8455,4
168.0,-1.4671,32.8576,4
169.1,-1.4719,32.8660,4
170.0,-1.4794,32.8761,3
170.9,-1.4862,32.8850,4
172.0,-1.4934,32.8951,4
173.1,-1.5005,32.9067,4
174.0,-1.5049,32.9169,3
174.9,-1.5105,32.9291,4
176.0,-1.5155,32.9437,4
177.0,-1.5199,32.9549,4
178.1,-1.5250,32.9661,4
179.0,-1.5281,32.9748,3
