2011,63.00008,-144.7749,78.2817,755
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.1772,NaN,8
7.0,-1.1442,NaN,5
8.0,-1.1388,NaN,4
9.0,-1.1337,NaN,4
10.1,-1.1273,NaN,4
11.0,-1.1213,NaN,3
11.9,-1.1152,NaN,4
12.9,-1.1073,NaN,4
14.0,-1.0987,NaN,4
15.0,-1.0891,NaN,4
16.1,-1.0783,NaN,4
17.1,-1.0666,NaN,4
18.0,-1.0558,NaN,3
18.9,-1.0451,NaN,4
20.0,-1.0328,NaN,4
21.0,-1.0192,NaN,4
22.0,-1.0047,NaN,4
23.1,-0.9886,NaN,4
24.0,-0.9747,NaN,3
24.9,-0.9588,NaN,4
25.9,-0.9401,NaN,4
27.0,-0.9193,NaN,4
28.0,-0.8986,NaN,4
29.1,-0.8769,NaN,4
30.1,-0.8552,NaN,4
31.0,-0.8369,NaN,3
31.9,-0.8209,NaN,4
33.0,-0.8075,NaN,4
34.0,-0.8023,NaN,4
35.0,-0.8035,NaN,4
36.1,-0.8077,NaN,4
37.0,-0.8123,NaN,3
37.9,-0.8185,NaN,4
39.0,-0.8253,NaN,4
40.0,-0.8338,NaN,4
41.1,-0.8410,NaN,4
42.0,-0.8484,NaN,3
42.9,-0.8550,NaN,4
44.0,-0.8632,NaN,4
45.0,-0.8704,NaN,4
46.1,-0.8780,NaN,4
47.0,-0.8841,NaN,3
47.9,-0.8908,NaN,4
49.0,-0.8979,NaN,4
50.0,-0.9054,NaN,4
51.1,-0.9128,NaN,4
52.0,-0.9191,NaN,3
52.9,-0.9250,NaN,4
54.0,-0.9312,NaN,4
55.0,-0.9376,NaN,4
56.1,-0.9432,NaN,4
57.0,-0.9482,NaN,3
58.0,-0.9528,NaN,4
59.0,-0.9580,NaN,4
60.1,-0.9630,NaN,4
61.0,-0.9675,NaN,3
61.9,-0.9720,NaN,4
63.0,-0.9766,NaN,4
64.0,-0.9819,NaN,4
65.1,-0.9866,NaN,4
66.0,-0.9908,NaN,3
66.9,-0.9951,NaN,4
68.0,-0.9998,NaN,4
69.0,-1.0052,NaN,4
70.0,-1.0102,NaN,3
70.9,-1.0158,NaN,4
72.0,-1.0225,NaN,4
73.0,-1.0293,NaN,4
74.1,-1.0360,NaN,4
75.0,-1.0419,NaN,3
75.9,-1.0474,NaN,4
77.0,-1.0535,NaN,4
78.0,-1.0600,NaN,4
79.1,-1.0663,NaN,4
80.0,-1.0715,NaN,3
81.0,-1.0765,NaN,4
82.0,-1.0821,NaN,4
83.1,-1.0873,NaN,4
84.0,-1.0920,NaN,3
84.9,-1.0966,NaN,4
86.0,-1.1022,NaN,4
87.1,-1.1075,NaN,4
88.0,-1.1120,NaN,3
88.9,-1.1162,NaN,4
90.0,-1.1210,NaN,4
91.0,-1.1251,NaN,4
92.1,-1.1294,NaN,4
93.0,-1.1330,NaN,3
93.9,-1.1369,NaN,4
95.0,-1.1407,NaN,4
96.0,-1.1445,NaN,4
97.0,-1.1473,NaN,3
97.9,-1.1500,NaN,4
99.0,-1.1527,NaN,4
100.0,-1.1558,NaN,4
101.1,-1.1586,NaN,4
102.0,-1.1613,NaN,3
102.9,-1.1638,NaN,4
104.0,-1.1670,NaN,4
105.1,-1.1702,NaN,4
106.0,-1.1730,NaN,3
106.9,-1.1760,NaN,4
108.0,-1.1800,NaN,4
109.0,-1.1838,NaN,4
110.1,-1.1878,NaN,4
111.0,-1.1915,NaN,3
112.0,-1.1958,NaN,4
113.0,-1.2002,NaN,4
114.1,-1.2052,NaN,4
115.0,-1.2087,NaN,3
115.9,-1.2126,NaN,4
117.0,-1.2163,NaN,4
118.0,-1.2199,NaN,4
119.0,-1.2231,NaN,3
119.9,-1.2254,NaN,4
121.0,-1.2283,NaN,4
122.0,-1.2305,NaN,4
123.1,-1.2335,NaN,4
124.0,-1.2354,NaN,3
124.9,-1.2385,NaN,4
126.0,-1.2408,NaN,4
127.1,-1.2438,NaN,4
128.0,-1.2458,NaN,3
128.9,-1.2484,NaN,4
130.0,-1.2506,NaN,4
131.0,-1.2532,NaN,4
132.1,-1.2550,NaN,4
133.0,-1.2569,NaN,3
134.0,-1.2585,NaN,4
135.0,-1.2615,NaN,4
136.1,-1.2638,NaN,4
137.0,-1.2665,NaN,3
137.9,-1.2684,NaN,4
139.0,-1.2711,NaN,4
140.1,-1.2735,NaN,4
141.0,-1.2764,NaN,3
141.9,-1.2786,NaN,4
143.0,-1.2817,NaN,4
144.0,-1.2840,NaN,4
145.0,-1.2861,NaN,3
145.9,-1.2878,NaN,4
147.0,-1.2899,NaN,4
148.0,-1.2918,NaN,4
149.1,-1.2931,NaN,4
150.0,-1.2949,NaN,3
151.0,-1.2954,NaN,4
152.0,-1.2972,NaN,4
153.1,-1.2989,NaN,4
154.0,-1.3012,NaN,3
154.9,-1.3029,NaN,4
156.0,-1.3045,NaN,4
157.1,-1.3055,NaN,4
158.0,-1.3054,NaN,3
158.9,-1.3047,NaN,4
160.0,-1.3028,NaN,4
161.1,-1.3011,NaN,4
162.0,-1.2990,NaN,3
162.9,-1.2970,NaN,4
164.0,-1.2938,NaN,4
165.1,-1.2906,NaN,4
166.0,-1.2879,NaN,3
166.9,-1.2844,NaN,4
168.0,-1.2815,NaN,4
169.1,-1.2777,NaN,4
170.0,-1.2738,NaN,3
170.9,-1.2698,NaN,4
172.0,-1.2634,NaN,4
173.1,-1.2572,NaN,4
174.0,-1.2510,NaN,3
174.9,-1.2447,NaN,4
176.0,-1.2375,NaN,4
177.1,-1.2294,NaN,4
178.0,-1.2224,NaN,3
178.9,-1.2161,NaN,4
180.0,-1.2093,NaN,4
181.1,-1.2015,NaN,4
182.0,-1.1940,NaN,3
182.9,-1.1857,NaN,4
184.0,-1.1756,NaN,4
185.0,-1.1653,NaN,4
186.0,-1.1553,NaN,3
186.9,-1.1457,NaN,4
188.0,-1.1332,NaN,4
189.1,-1.1201,NaN,4
190.0,-1.1086,NaN,3
190.9,-1.0963,NaN,4
192.0,-1.0833,NaN,4
193.1,-1.0693,NaN,4
194.0,-1.0572,NaN,3
194.9,-1.0448,NaN,4
196.0,-1.0298,NaN,4
197.0,-1.0144,NaN,4
198.0,-1.0008,NaN,3
198.9,-0.9874,NaN,4
200.0,-0.9722,NaN,4
201.0,-0.9570,NaN,4
202.0,-0.9435,NaN,3
202.9,-0.9317,NaN,4
204.0,-0.9171,NaN,4
205.1,-0.9032,NaN,4
206.0,-0.8899,NaN,3
206.9,-0.8772,NaN,4
208.0,-0.8634,NaN,4
209.0,-0.8508,NaN,4
210.0,-0.8398,NaN,3
210.9,-0.8289,NaN,4
212.0,-0.8171,NaN,4
213.1,-0.8046,NaN,4
214.0,-0.7944,NaN,3
214.9,-0.7836,NaN,4
216.0,-0.7713,NaN,4
217.1,-0.7589,NaN,4
218.0,-0.7486,NaN,3
218.9,-0.7379,NaN,4
220.0,-0.7263,NaN,4
221.1,-0.7150,NaN,4
222.0,-0.7049,NaN,3
222.9,-0.6944,NaN,4
224.0,-0.6821,NaN,4
225.1,-0.6690,NaN,4
226.0,-0.6568,NaN,3
226.9,-0.6427,NaN,4
228.0,-0.6270,NaN,4
229.1,-0.6107,NaN,4
230.0,-0.5956,NaN,3
231.0,-0.5817,NaN,4
232.0,-0.5660,NaN,4
233.0,-0.5528,NaN,3
233.9,-0.5396,NaN,4
235.0,-0.5238,NaN,4
236.1,-0.5083,NaN,4
237.0,-0.4945,NaN,3
237.9,-0.4808,NaN,4
239.0,-0.4653,NaN,4
240.1,-0.4499,NaN,4
241.0,-0.4365,NaN,3
241.9,-0.4233,NaN,4
243.0,-0.4095,NaN,4
244.1,-0.3952,NaN,4
245.0,-0.3814,NaN,3
246.0,-0.3663,NaN,4
247.0,-0.3495,NaN,4
248.0,-0.3347,NaN,3
248.9,-0.3198,NaN,4
250.0,-0.3032,NaN,4
251.0,-0.2865,NaN,4
252.0,-0.2726,NaN,3
252.9,-0.2583,NaN,4
254.0,-0.2429,NaN,4
255.1,-0.2285,NaN,4
