2011,225.25005,-142.6599,77.8816,756
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.2228,26.1662,6
6.9,-1.2217,26.1684,5
7.9,-1.2170,26.1819,4
9.0,-1.2106,26.2179,4
10.0,-1.2023,26.2727,4
11.0,-1.1888,26.3519,3
11.9,-1.1690,26.4526,4
13.0,-1.1312,26.6356,4
14.0,-1.1163,26.7236,3
15.0,-1.0803,26.8445,4
16.1,-0.9998,27.1502,4
17.0,-0.8973,27.6073,3
18.0,-0.8632,27.8145,4
19.0,-0.8671,27.8740,3
19.9,-0.8854,27.9228,4
21.0,-0.9130,27.9710,4
22.0,-0.9427,28.0198,3
23.0,-0.9755,28.0717,4
24.1,-0.9978,28.1154,4
25.1,-1.0234,28.1823,3
26.0,-1.0505,28.2418,4
27.0,-1.0750,28.2903,3
28.0,-1.1004,28.3383,4
29.1,-1.1337,28.3843,4
30.0,-1.1564,28.4151,3
31.0,-1.1652,28.4325,4
32.0,-1.1561,28.4500,3
32.9,-1.1612,28.4635,4
34.0,-1.2054,28.4897,4
35.0,-1.2284,28.5024,3
36.0,-1.2362,28.5225,4
37.1,-1.2392,28.5468,4
38.0,-1.2384,28.5706,3
39.0,-1.2267,28.6055,4
40.0,-1.2205,28.6376,3
41.0,-1.2082,28.6862,4
42.1,-1.1923,28.7444,4
43.0,-1.1598,28.8385,3
44.0,-1.1025,28.9657,4
45.0,-1.0599,29.1070,3
45.9,-0.9193,29.6595,4
47.0,-0.7655,30.1727,4
48.0,-0.7099,30.4812,3
48.9,-0.6823,30.6299,4
50.0,-0.6829,30.7352,4
51.0,-0.6943,30.8137,3
51.9,-0.7178,30.9079,4
53.0,-0.7542,31.0053,4
54.0,-0.7871,31.0827,3
54.9,-0.7971,31.1461,4
56.0,-0.8307,31.2065,4
57.0,-0.8327,31.2405,3
57.9,-0.8297,31.2812,4
59.0,-0.8621,31.3386,4
60.1,-0.8781,31.3845,4
61.0,-0.8938,31.4208,3
62.0,-0.9096,31.4556,4
63.1,-0.9285,31.4948,4
64.0,-0.9352,31.5308,3
65.0,-0.9316,31.5569,4
66.1,-0.9354,31.5919,4
67.0,-0.9375,31.6224,3
68.0,-0.9398,31.6403,4
69.1,-0.9330,31.6612,4
70.0,-0.9389,31.6933,3
71.0,-0.9754,31.7265,4
72.1,-1.0075,31.7615,4
73.0,-1.0219,31.7889,3
74.0,-1.0564,31.8166,4
75.1,-1.1081,31.8427,4
76.0,-1.1402,31.8566,3
77.0,-1.1540,31.8727,4
78.1,-1.1614,31.8953,4
79.0,-1.1733,31.9145,3
80.0,-1.1817,31.9392,4
