2012,273.25006,-137.4051,73.9616,365
%pressure(dbar),temperature(C),salinity,nobs
201.1,-1.4651,33.3771,6
202.0,-1.4605,33.3877,5
203.1,-1.4511,33.4076,11
204.0,-1.4379,33.4305,5
205.1,-1.4248,33.4592,7
205.9,-1.4150,33.4744,5
206.9,-1.4019,33.4910,5
207.9,-1.3892,33.5072,4
208.9,-1.3727,33.5258,4
210.2,-1.3465,33.5599,12
211.0,-1.3258,33.5830,11
211.9,-1.2929,33.6246,10
213.0,-1.2677,33.6625,5
214.0,-1.2538,33.6835,4
215.0,-1.2426,33.7030,6
216.0,-1.2255,33.7276,7
217.0,-1.2076,33.7581,8
218.0,-1.1967,33.7869,7
219.2,-1.1883,33.8155,12
219.9,-1.1689,33.8351,8
221.1,-1.1515,33.8604,13
222.0,-1.1499,33.8835,16
223.0,-1.1203,33.9078,6
224.0,-1.0983,33.9355,7
225.0,-1.0770,33.9589,5
226.0,-1.0557,33.9781,6
227.0,-1.0268,33.9992,8
228.2,-0.9899,34.0258,9
228.9,-0.9757,34.0468,11
229.8,-0.9709,34.0582,3
230.5,-0.9646,34.0665,3
231.9,-0.9308,34.0863,4
233.0,-0.9205,34.0949,12
234.0,-0.8836,34.1111,5
235.0,-0.8716,34.1239,3
236.0,-0.8515,34.1312,6
237.0,-0.8304,34.1489,13
238.0,-0.8101,34.1577,4
239.1,-0.7944,34.1672,5
240.0,-0.7730,34.1761,8
240.9,-0.7595,34.1890,8
242.0,-0.7379,34.1969,7
243.0,-0.7312,34.2062,9
244.1,-0.7058,34.2188,14
245.0,-0.6859,34.2258,6
246.0,-0.6748,34.2301,5
246.9,-0.6548,34.2405,7
247.9,-0.6445,34.2510,9
249.1,-0.6278,34.2611,6
249.9,-0.6235,34.2640,15
250.9,-0.5994,34.2795,10
252.0,-0.5841,34.2822,3
253.1,-0.5657,34.2907,4
254.2,-0.5430,34.2991,8
254.9,-0.5346,34.3055,10
256.0,-0.5062,34.3199,11
257.0,-0.5033,34.3238,6
258.1,-0.4881,34.3285,9
259.1,-0.4680,34.3396,5
259.9,-0.4520,34.3459,14
261.0,-0.4327,34.3569,5
262.0,-0.4311,34.3585,6
262.9,-0.4044,34.3659,9
264.0,-0.3926,34.3758,5
265.1,-0.3790,34.3780,6
266.0,-0.3609,34.3871,6
267.0,-0.3473,34.3890,5
268.0,-0.3212,34.4004,10
269.0,-0.3016,34.4068,7
270.0,-0.2822,34.4162,9
271.0,-0.2763,34.4188,6
272.0,-0.2288,34.4317,6
272.9,-0.2260,34.4413,4
273.9,-0.2254,34.4428,4
275.0,-0.2250,34.4432,5
275.9,-0.2055,34.4453,10
277.1,-0.1821,34.4583,6
277.9,-0.1818,34.4606,7
278.9,-0.1760,34.4608,9
280.0,-0.1495,34.4691,10
280.9,-0.1142,34.4798,9
282.0,-0.1068,34.4867,7
