2011,214.00008,-141.0766,77.8016,755
%pressure(dbar),temperature(C),salinity,nobs
6.9,-1.3267,26.6984,9
8.0,-1.3220,26.7042,3
8.9,-1.3188,26.7071,4
9.9,-1.3139,26.7127,4
11.0,-1.3040,26.7352,4
12.0,-1.2874,26.7712,4
13.1,-1.2704,26.8092,4
14.0,-1.2611,26.8342,3
14.9,-1.2200,26.9679,4
16.0,-1.1324,27.2428,4
17.0,-1.1048,27.3887,4
18.0,-1.0823,27.5558,4
19.1,-1.0980,27.6248,4
20.0,-1.1044,27.6494,3
20.9,-1.1127,27.6723,4
22.0,-1.1296,27.6982,4
23.1,-1.1335,27.7268,4
24.0,-1.1251,27.7820,3
24.9,-1.1239,27.8351,4
25.9,-1.1355,27.9234,4
27.0,-1.1514,28.0444,4
28.1,-1.1577,28.0966,4
29.0,-1.1676,28.1434,3
29.9,-1.1752,28.1727,4
31.0,-1.1811,28.2381,4
32.0,-1.2112,28.2993,4
33.1,-1.2245,28.3245,4
34.0,-1.2393,28.3499,3
34.9,-1.2329,28.3877,4
36.0,-1.2418,28.4294,4
37.0,-1.2644,28.5024,4
38.0,-1.2810,28.5932,3
38.9,-1.1946,28.7161,4
40.0,-1.1345,28.8484,4
41.0,-1.0634,29.0522,4
42.1,-0.9462,29.2560,4
43.0,-0.8412,29.4677,3
43.9,-0.7172,29.7346,4
45.0,-0.6047,29.9358,4
46.0,-0.4624,30.1288,4
47.1,-0.3471,30.3008,4
48.0,-0.2394,30.5221,3
48.9,-0.2641,30.6271,4
50.0,-0.2703,30.6906,4
51.1,-0.3171,30.7725,4
52.0,-0.3794,30.8327,3
52.9,-0.4496,30.8728,4
54.0,-0.4593,30.9243,4
55.0,-0.5042,30.9745,4
56.0,-0.5393,31.0107,3
56.9,-0.5629,31.0472,4
58.0,-0.5840,31.0864,4
59.0,-0.6057,31.1271,4
60.1,-0.6369,31.1653,4
61.0,-0.6774,31.2028,3
61.9,-0.6907,31.2481,4
63.0,-0.6893,31.2934,4
64.1,-0.6806,31.3251,4
65.0,-0.6755,31.3472,3
65.9,-0.6720,31.3780,4
67.0,-0.6835,31.4174,4
68.0,-0.6951,31.4663,4
69.1,-0.7113,31.5098,4
70.0,-0.7235,31.5447,3
71.0,-0.7339,31.5805,4
72.0,-0.7480,31.6073,4
73.1,-0.7656,31.6390,4
74.0,-0.7823,31.6675,3
74.9,-0.7999,31.6921,4
76.0,-0.8184,31.7157,4
77.1,-0.8444,31.7527,4
78.0,-0.8602,31.7810,3
78.9,-0.8887,31.8148,4
80.0,-0.9118,31.8413,4
81.1,-0.9090,31.8776,4
82.0,-0.9192,31.8935,3
82.9,-0.9420,31.9124,4
84.0,-0.9593,31.9309,4
85.1,-0.9878,31.9515,4
86.0,-0.9998,31.9709,3
87.0,-1.0072,31.9924,4
88.0,-1.0152,32.0128,4
89.0,-1.0163,32.0247,3
89.9,-1.0161,32.0344,4
91.0,-1.0204,32.0489,4
92.0,-1.0282,32.0684,4
93.0,-1.0460,32.0857,3
