2011,285.00007,-135.4930,78.9693,758
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.4432,26.5257,8
6.9,-1.4434,26.5269,5
8.0,-1.4434,26.5281,4
9.0,-1.4433,26.5287,4
10.0,-1.4435,26.5300,4
11.1,-1.4432,26.5312,4
12.1,-1.4433,26.5328,4
13.0,-1.4432,26.5343,3
13.9,-1.4433,26.5361,4
14.9,-1.4433,26.5389,4
16.0,-1.4433,26.5419,4
17.0,-1.4432,26.5459,4
18.0,-1.4432,26.5510,4
19.0,-1.4430,26.5599,4
20.0,-1.4426,26.5851,4
21.0,-1.4427,26.6237,4
22.0,-1.4382,26.6762,4
23.0,-1.4197,26.7639,4
24.0,-1.3545,27.0474,4
25.0,-1.1562,27.9289,4
26.1,-1.0108,28.1807,4
27.1,-0.9954,28.2956,4
28.0,-1.0010,28.3482,3
28.9,-1.0166,28.3865,4
29.9,-1.0334,28.4280,4
31.0,-1.0779,28.4610,4
32.0,-1.1246,28.4941,4
33.0,-1.1266,28.5267,4
34.1,-1.1274,28.5502,4
35.0,-1.1627,28.5725,3
35.9,-1.1642,28.5941,4
36.9,-1.1811,28.6142,4
38.0,-1.1979,28.6383,4
39.0,-1.2212,28.6641,4
40.0,-1.2279,28.6996,4
41.1,-1.2312,28.7351,4
42.0,-1.2277,28.7717,3
42.9,-1.2187,28.8161,4
43.9,-1.2236,28.8876,4
45.0,-1.2097,28.9889,4
46.0,-1.1826,29.1729,4
47.1,-1.1455,29.4174,4
48.1,-1.0968,29.7417,4
49.0,-1.0376,30.1094,3
49.9,-0.9857,30.4231,4
51.0,-0.9371,30.6553,4
52.0,-0.9237,30.8019,4
53.1,-0.9174,30.9377,4
54.0,-0.8691,31.0315,3
54.9,-0.8692,31.0914,4
56.0,-0.8831,31.1594,4
57.0,-0.8848,31.2231,4
58.1,-0.8957,31.2752,4
59.1,-0.9128,31.3159,4
60.0,-0.9302,31.3528,3
60.9,-0.9359,31.3899,4
62.0,-0.9486,31.4284,4
63.0,-0.9659,31.4669,4
64.1,-0.9721,31.5056,4
65.0,-0.9792,31.5378,3
65.9,-0.9792,31.5755,4
67.0,-0.9586,31.6268,4
68.0,-0.9621,31.6698,4
69.1,-0.9947,31.7066,4
70.0,-0.9840,31.7409,3
70.9,-1.0038,31.7672,4
72.0,-1.0067,31.7994,4
73.0,-1.0159,31.8286,4
74.1,-1.0487,31.8591,4
75.0,-1.0657,31.8855,3
75.9,-1.0552,31.9135,4
77.0,-1.0676,31.9413,4
78.0,-1.0859,31.9709,4
79.0,-1.1030,31.9928,3
79.9,-1.1136,32.0167,4
81.0,-1.1223,32.0409,4
82.0,-1.1335,32.0640,4
83.1,-1.1437,32.0864,4
84.0,-1.1539,32.1047,3
84.9,-1.1644,32.1207,4
86.0,-1.1732,32.1409,4
87.0,-1.1824,32.1600,4
88.1,-1.1954,32.1801,4
89.0,-1.2030,32.1974,3
89.9,-1.2124,32.2134,4
91.0,-1.2252,32.2304,4
92.0,-1.2341,32.2468,4
93.1,-1.2473,32.2656,4
94.0,-1.2569,32.2793,3
94.9,-1.2736,32.2935,4
96.0,-1.2796,32.3103,4
97.1,-1.2771,32.3272,4
98.0,-1.2825,32.3421,3
98.9,-1.2856,32.3575,4
100.0,-1.2910,32.3727,4
101.0,-1.2957,32.3864,4
102.1,-1.3026,32.4001,4
103.0,-1.3096,32.4127,3
103.9,-1.3000,32.4263,4
105.0,-1.2698,32.4394,4
106.0,-1.2670,32.4539,4
107.1,-1.2758,32.4701,4
108.0,-1.2951,32.4842,3
108.9,-1.3259,32.4971,4
110.0,-1.3493,32.5114,4
111.1,-1.3445,32.5273,4
112.0,-1.3398,32.5389,3
112.9,-1.3388,32.5514,4
114.0,-1.3385,32.5642,4
115.0,-1.3412,32.5770,4
116.1,-1.3444,32.5886,4
117.0,-1.3466,32.5984,3
117.9,-1.3447,32.6078,4
119.0,-1.3414,32.6219,4
120.0,-1.3431,32.6356,4
121.1,-1.3441,32.6488,4
122.0,-1.3419,32.6615,3
122.9,-1.3370,32.6714,4
124.0,-1.3353,32.6825,4
125.1,-1.3344,32.6939,4
126.0,-1.3337,32.7045,3
126.9,-1.3353,32.7159,4
128.0,-1.3386,32.7254,4
129.0,-1.3465,32.7366,4
130.1,-1.3497,32.7469,4
131.0,-1.3568,32.7551,3
131.9,-1.3652,32.7656,4
133.0,-1.3717,32.7776,4
134.0,-1.3787,32.7897,4
135.0,-1.3849,32.8012,3
135.9,-1.3933,32.8120,4
137.0,-1.4016,32.8253,4
138.0,-1.4071,32.8359,4
139.1,-1.4178,32.8468,4
140.0,-1.4269,32.8560,3
140.9,-1.4353,32.8652,4
142.0,-1.4444,32.8755,4
143.1,-1.4515,32.8856,4
144.0,-1.4554,32.8946,3
144.9,-1.4613,32.9036,4
146.0,-1.4691,32.9148,4
147.0,-1.4750,32.9238,4
148.1,-1.4814,32.9345,4
149.0,-1.4886,32.9459,3
149.9,-1.4941,32.9566,4
151.0,-1.4991,32.9677,4
152.1,-1.5033,32.9772,4
153.0,-1.5068,32.9861,3
153.9,-1.5112,32.9967,4
155.0,-1.5156,33.0097,4
156.0,-1.5188,33.0226,4
157.1,-1.5217,33.0354,4
158.0,-1.5232,33.0457,3
158.9,-1.5251,33.0564,4
160.0,-1.5283,33.0698,4
161.1,-1.5300,33.0821,4
162.0,-1.5307,33.0931,3
162.9,-1.5307,33.1043,4
164.0,-1.5312,33.1180,4
165.0,-1.5319,33.1333,4
166.1,-1.5297,33.1481,4
167.0,-1.5273,33.1615,3
167.9,-1.5254,33.1740,4
169.0,-1.5237,33.1896,4
170.1,-1.5215,33.2059,4
171.0,-1.5198,33.2205,3
171.9,-1.5175,33.2359,4
173.0,-1.5116,33.2541,4
174.1,-1.5058,33.2731,4
175.0,-1.4984,33.2885,3
175.9,-1.4906,33.3024,4
177.0,-1.4795,33.3197,4
178.0,-1.4662,33.3389,4
179.0,-1.4533,33.3569,3
179.9,-1.4406,33.3761,4
181.0,-1.4234,33.3968,4
182.0,-1.4044,33.4182,4
183.0,-1.3886,33.4370,3
183.9,-1.3754,33.4558,4
185.0,-1.3740,33.4792,4
186.0,-1.3665,33.5038,4
187.1,-1.3392,33.5288,4
188.0,-1.3205,33.5526,3
189.0,-1.3068,33.5760,4
190.0,-1.2901,33.6057,4
191.1,-1.2732,33.6341,4
192.0,-1.2600,33.6618,3
193.0,-1.2471,33.6869,4
194.0,-1.2372,33.7093,4
195.1,-1.2284,33.7314,4
196.0,-1.2187,33.7550,3
197.0,-1.2193,33.7792,4
198.0,-1.2177,33.8122,4
199.1,-1.2128,33.8419,4
200.0,-1.2006,33.8667,3
201.0,-1.1775,33.8879,4
202.0,-1.1665,33.9095,4
203.0,-1.1650,33.9330,3
203.9,-1.1544,33.9599,4
205.0,-1.1556,33.9838,4
206.0,-1.1546,34.0095,4
207.0,-1.1480,34.0280,3
207.9,-1.1374,34.0446,4
209.0,-1.1281,34.0629,4
210.0,-1.1131,34.0807,4
211.0,-1.0937,34.0942,3
211.9,-1.0751,34.1080,4
