2011,263.25005,-139.7156,78.8077,752
%pressure(dbar),temperature(C),salinity,nobs
10.1,-1.4069,26.0956,13
11.0,-1.4066,26.0967,4
12.0,-1.4064,26.0968,4
13.0,-1.4064,26.0968,4
14.1,-1.4062,26.0971,4
15.0,-1.4063,26.0976,3
16.0,-1.4060,26.0989,4
17.0,-1.4032,26.1064,3
17.9,-1.3233,26.3787,4
19.0,-1.0696,27.1393,4
20.0,-0.9281,27.6039,3
20.9,-0.8869,27.8728,4
22.0,-0.8986,28.0384,4
23.0,-0.9188,28.1154,3
24.0,-0.9623,28.1843,4
25.1,-1.0099,28.2497,4
26.0,-1.0364,28.2934,3
27.0,-1.0468,28.3294,4
28.0,-1.0573,28.3634,3
28.9,-1.0739,28.3895,4
30.0,-1.0961,28.4189,4
31.0,-1.1114,28.4421,3
32.0,-1.1312,28.4687,4
33.1,-1.1543,28.4955,4
34.0,-1.1780,28.5200,3
35.0,-1.1976,28.5434,4
36.0,-1.2063,28.5658,3
36.9,-1.2121,28.6045,4
38.0,-1.2052,28.6540,4
39.0,-1.1806,28.7029,3
40.0,-1.1660,28.7886,4
41.1,-1.1539,28.8749,4
42.0,-1.1255,28.9597,3
43.0,-1.1044,29.1185,4
44.0,-1.0651,29.3706,3
44.9,-1.0115,29.6848,4
46.0,-0.9357,30.0635,4
47.0,-0.8827,30.2967,3
47.9,-0.8374,30.4655,4
49.0,-0.7955,30.6355,4
50.0,-0.7678,30.7551,3
51.0,-0.7571,30.8258,4
52.0,-0.7547,30.8948,4
53.0,-0.7631,30.9648,3
54.0,-0.7700,31.0215,4
55.1,-0.7752,31.0830,4
56.0,-0.7863,31.1423,3
57.0,-0.8003,31.1946,4
58.0,-0.8152,31.2460,3
58.9,-0.8191,31.2879,4
60.0,-0.8258,31.3614,4
61.0,-0.8405,31.4146,3
61.9,-0.8542,31.4603,4
63.0,-0.8667,31.5005,4
64.0,-0.8722,31.5396,3
64.9,-0.8773,31.5801,4
66.0,-0.8881,31.6341,4
67.0,-0.8989,31.6695,3
68.0,-0.9110,31.6993,4
69.0,-0.9302,31.7349,4
70.0,-0.9498,31.7669,3
71.0,-0.9694,31.7973,4
72.1,-0.9829,31.8272,4
73.0,-1.0034,31.8577,3
74.0,-1.0239,31.8840,4
75.1,-1.0349,31.9040,4
76.0,-1.0502,31.9228,3
77.0,-1.0772,31.9398,4
78.1,-1.1080,31.9564,4
79.0,-1.1166,31.9714,3
80.0,-1.1321,31.9873,4
81.1,-1.1528,32.0055,4
82.0,-1.1646,32.0210,3
83.0,-1.1707,32.0361,4
84.1,-1.1548,32.0570,4
85.0,-1.1347,32.0703,3
86.0,-1.1156,32.0858,4
87.1,-1.1133,32.1008,4
88.0,-1.1216,32.1173,3
89.0,-1.1374,32.1328,4
90.1,-1.1429,32.1509,4
91.0,-1.1452,32.1681,3
92.0,-1.1510,32.1830,4
93.1,-1.1673,32.1974,4
94.0,-1.1907,32.2124,3
95.0,-1.2141,32.2288,4
96.0,-1.2309,32.2471,4
97.0,-1.2403,32.2605,3
97.9,-1.2446,32.2777,4
99.0,-1.2408,32.2937,4
100.0,-1.2364,32.3079,3
100.9,-1.2305,32.3185,4
102.0,-1.2394,32.3308,4
103.0,-1.2608,32.3411,3
103.9,-1.2731,32.3508,4
105.0,-1.2815,32.3628,4
106.1,-1.2865,32.3772,4
107.0,-1.2906,32.3906,3
108.0,-1.2946,32.4031,4
109.1,-1.3005,32.4205,4
110.0,-1.3059,32.4350,3
111.0,-1.3103,32.4503,4
112.1,-1.3133,32.4680,4
113.0,-1.3092,32.4848,3
113.9,-1.3055,32.5002,4
115.0,-1.3073,32.5098,4
116.0,-1.3127,32.5213,3
116.9,-1.3167,32.5336,4
118.0,-1.3198,32.5453,4
119.1,-1.3225,32.5547,4
120.0,-1.3263,32.5673,3
121.0,-1.3301,32.5785,4
122.1,-1.3322,32.5887,4
123.0,-1.3339,32.5968,3
123.9,-1.3342,32.6074,4
125.0,-1.3353,32.6235,4
126.0,-1.3363,32.6349,3
126.9,-1.3389,32.6458,4
128.0,-1.3426,32.6573,4
129.1,-1.3473,32.6686,4
130.0,-1.3500,32.6781,3
131.0,-1.3531,32.6892,4
132.0,-1.3585,32.7024,4
133.0,-1.3635,32.7115,3
133.9,-1.3670,32.7218,4
135.0,-1.3760,32.7374,4
136.1,-1.3813,32.7493,4
137.0,-1.3828,32.7582,3
138.0,-1.3840,32.7682,4
139.1,-1.3883,32.7823,4
140.0,-1.3927,32.7918,3
140.9,-1.3978,32.8010,4
142.0,-1.4141,32.8173,4
143.1,-1.4284,32.8320,4
144.0,-1.4367,32.8436,3
145.0,-1.4491,32.8583,4
146.0,-1.4553,32.8715,4
147.0,-1.4588,32.8806,3
147.9,-1.4666,32.8893,4
149.0,-1.4770,32.8995,4
150.1,-1.4835,32.9099,4
151.0,-1.4885,32.9191,3
152.0,-1.4943,32.9296,4
153.0,-1.4997,32.9388,4
154.0,-1.5063,32.9498,3
154.9,-1.5128,32.9609,4
156.0,-1.5168,32.9701,4
157.1,-1.5211,32.9810,4
158.0,-1.5251,32.9926,3
159.0,-1.5275,33.0015,4
160.0,-1.5302,33.0135,4
161.1,-1.5349,33.0283,4
162.0,-1.5350,33.0366,3
163.0,-1.5373,33.0467,4
164.1,-1.5399,33.0607,4
165.0,-1.5429,33.0720,3
165.9,-1.5456,33.0807,4
167.0,-1.5478,33.0938,4
168.1,-1.5467,33.1072,4
169.0,-1.5447,33.1208,3
170.0,-1.5425,33.1330,4
171.0,-1.5410,33.1463,4
172.0,-1.5399,33.1566,3
172.9,-1.5381,33.1730,4
174.0,-1.5348,33.1910,4
175.0,-1.5325,33.2039,4
176.0,-1.5311,33.2134,3
176.9,-1.5308,33.2254,4
178.0,-1.5271,33.2405,4
179.1,-1.5240,33.2516,4
180.0,-1.5222,33.2617,3
180.9,-1.5179,33.2736,4
182.0,-1.5120,33.2911,4
183.1,-1.5072,33.3048,4
184.0,-1.5005,33.3203,3
184.9,-1.4936,33.3374,4
186.0,-1.4858,33.3547,4
187.1,-1.4784,33.3719,4
188.0,-1.4706,33.3887,3
189.0,-1.4589,33.4086,4
190.0,-1.4497,33.4275,4
191.1,-1.4403,33.4450,4
192.0,-1.4261,33.4662,3
192.9,-1.4009,33.4863,4
194.0,-1.3687,33.5046,4
195.1,-1.3434,33.5270,4
196.0,-1.3249,33.5517,3
196.9,-1.3145,33.5649,4
198.0,-1.2996,33.5842,4
199.1,-1.2793,33.6142,4
200.0,-1.2666,33.6327,3
200.9,-1.2531,33.6554,4
202.0,-1.2347,33.6875,4
203.1,-1.2190,33.7131,4
204.0,-1.2109,33.7292,3
204.9,-1.2024,33.7449,4
206.0,-1.1902,33.7652,4
207.1,-1.1798,33.7848,4
208.0,-1.1726,33.8036,3
208.9,-1.1656,33.8204,4
210.0,-1.1526,33.8411,4
211.1,-1.1416,33.8618,4
212.0,-1.1313,33.8839,3
212.9,-1.1217,33.9055,4
214.0,-1.1129,33.9338,4
215.0,-1.1015,33.9634,4
216.0,-1.0893,33.9881,3
216.9,-1.0787,34.0048,4
218.0,-1.0658,34.0230,4
219.0,-1.0477,34.0448,4
220.1,-1.0298,34.0615,4
221.0,-1.0103,34.0780,3
221.9,-0.9917,34.0948,4
223.0,-0.9793,34.1077,4
224.1,-0.9657,34.1218,4
225.0,-0.9480,34.1344,3
225.9,-0.9320,34.1461,4
227.0,-0.9186,34.1558,4
228.0,-0.9051,34.1688,4
229.1,-0.8937,34.1798,4
230.0,-0.8738,34.1884,3
231.0,-0.8513,34.1980,4
232.0,-0.8255,34.2101,4
233.1,-0.8101,34.2188,4
234.0,-0.8032,34.2248,3
234.9,-0.7905,34.2337,4
236.0,-0.7760,34.2435,4
237.0,-0.7628,34.2510,4
238.0,-0.7468,34.2567,3
238.9,-0.7257,34.2643,4
240.0,-0.7009,34.2750,4
241.0,-0.6814,34.2843,4
242.1,-0.6647,34.2931,4
243.0,-0.6496,34.3010,3
244.0,-0.6353,34.3082,4
245.0,-0.6123,34.3178,4
246.1,-0.5918,34.3272,4
247.0,-0.5817,34.3324,3
247.9,-0.5682,34.3374,4
249.0,-0.5453,34.3475,4
250.0,-0.5270,34.3537,4
251.0,-0.5128,34.3600,3
251.9,-0.4949,34.3670,4
253.0,-0.4784,34.3737,4
254.0,-0.4621,34.3797,4
255.1,-0.4358,34.3889,4
256.0,-0.4193,34.3950,3
256.9,-0.4076,34.3989,4
258.0,-0.3872,34.4049,4
259.0,-0.3709,34.4115,4
260.0,-0.3558,34.4177,3
260.9,-0.3419,34.4220,4
262.0,-0.3251,34.4280,4
263.0,-0.3079,34.4345,4
264.1,-0.2938,34.4409,4
265.0,-0.2801,34.4468,3
265.9,-0.2752,34.4499,4
267.0,-0.2716,34.4528,4
268.0,-0.2573,34.4600,4
269.1,-0.2437,34.4661,4
270.0,-0.2278,34.4719,3
270.9,-0.2181,34.4763,4
272.0,-0.2043,34.4818,4
273.1,-0.1830,34.4889,4
274.1,-0.1670,34.4933,4
275.0,-0.1418,34.4986,3
276.0,-0.1197,34.5026,4
277.0,-0.0926,34.5110,4
278.1,-0.0781,34.5160,4
279.0,-0.0560,34.5230,3
279.9,-0.0418,34.5281,4
281.0,-0.0357,34.5305,4
282.0,-0.0313,34.5322,4
283.1,-0.0107,34.5414,4
284.0,0.0044,34.5475,3
284.9,0.0104,34.5503,4
286.0,0.0135,34.5517,4
287.0,0.0188,34.5539,4
288.1,0.0395,34.5631,4
289.0,0.0503,34.5672,3
290.0,0.0642,34.5712,4
291.0,0.0849,34.5775,4
292.1,0.0935,34.5803,4
293.0,0.0966,34.5816,3
293.9,0.1006,34.5839,4
295.0,0.1209,34.5904,4
296.0,0.1327,34.5964,4
297.1,0.1421,34.5988,4
298.0,0.1579,34.6050,3
298.9,0.1745,34.6103,4
300.0,0.1976,34.6189,4
301.0,0.2178,34.6244,4
302.0,0.2223,34.6270,3
302.9,0.2242,34.6278,4
304.0,0.2248,34.6291,4
305.0,0.2253,34.6298,4
306.1,0.2255,34.6308,4
307.0,0.2254,34.6316,3
307.9,0.2256,34.6319,4
309.0,0.2256,34.6326,4
310.0,0.2314,34.6345,4
311.1,0.2511,34.6396,4
312.0,0.2605,34.6424,3
313.0,0.2701,34.6446,4
314.0,0.2928,34.6539,4
315.1,0.3055,34.6581,4
316.0,0.3092,34.6598,3
316.9,0.3106,34.6605,4
318.0,0.3194,34.6642,4
319.0,0.3395,34.6725,4
320.1,0.3512,34.6768,4
321.0,0.3549,34.6784,3
322.0,0.3693,34.6821,4
323.0,0.3829,34.6865,4
324.1,0.3987,34.6908,4
325.0,0.4173,34.6966,3
325.9,0.4402,34.7061,4
327.0,0.4581,34.7116,4
328.1,0.4674,34.7157,4
329.0,0.4707,34.7167,3
329.9,0.4716,34.7180,4
331.0,0.4719,34.7192,4
332.0,0.4728,34.7195,4
333.0,0.4729,34.7205,3
333.9,0.4733,34.7207,4
335.0,0.4745,34.7219,4
336.0,0.4864,34.7233,4
337.1,0.5022,34.7271,4
338.0,0.5269,34.7323,3
338.9,0.5538,34.7385,4
340.0,0.5674,34.7409,4
341.0,0.5717,34.7427,4
342.1,0.5791,34.7442,4
343.0,0.5979,34.7505,3
344.0,0.6162,34.7564,4
345.0,0.6288,34.7604,4
346.1,0.6330,34.7617,4
347.0,0.6340,34.7627,3
347.9,0.6344,34.7633,4
349.0,0.6351,34.7641,4
350.0,0.6356,34.7646,4
351.0,0.6356,34.7657,3
351.9,0.6361,34.7659,4
353.0,0.6360,34.7663,4
354.0,0.6363,34.7668,4
355.1,0.6412,34.7694,4
356.0,0.6519,34.7732,3
356.9,0.6575,34.7761,4
358.0,0.6604,34.7776,4
359.1,0.6617,34.7776,4
360.0,0.6610,34.7790,3
360.9,0.6617,34.7788,4
362.0,0.6622,34.7788,4
363.0,0.6622,34.7792,4
364.0,0.6628,34.7791,3
364.9,0.6625,34.7796,4
366.0,0.6626,34.7796,4
367.0,0.6624,34.7799,4
368.1,0.6649,34.7803,4
369.0,0.6750,34.7847,3
369.9,0.6843,34.7867,4
371.0,0.6886,34.7882,4
372.0,0.6897,34.7887,4
373.0,0.6895,34.7888,3
373.9,0.6897,34.7891,4
375.0,0.6895,34.7894,4
376.0,0.6895,34.7891,4
377.1,0.6894,34.7891,4
378.0,0.6888,34.7896,3
378.9,0.6889,34.7898,4
380.0,0.6887,34.7900,4
381.0,0.6887,34.7901,4
382.0,0.6888,34.7900,3
382.9,0.6889,34.7901,4
384.0,0.6889,34.7903,4
385.0,0.6887,34.7905,4
386.1,0.6887,34.7906,4
387.0,0.6889,34.7904,3
387.9,0.6887,34.7907,4
389.0,0.6888,34.7908,4
390.1,0.6903,34.7911,4
391.0,0.6972,34.7944,3
391.9,0.7072,34.7977,4
393.0,0.7245,34.8029,4
394.0,0.7439,34.8101,4
395.1,0.7574,34.8139,4
396.0,0.7621,34.8155,3
396.9,0.7655,34.8171,4
398.0,0.7716,34.8177,4
399.1,0.7728,34.8190,4
400.0,0.7736,34.8193,3
400.9,0.7742,34.8197,4
402.0,0.7743,34.8202,4
403.0,0.7753,34.8198,4
404.1,0.7753,34.8203,4
405.0,0.7755,34.8204,3
405.9,0.7754,34.8208,4
407.0,0.7755,34.8211,4
408.1,0.7759,34.8210,4
409.0,0.7750,34.8221,3
409.9,0.7759,34.8215,4
411.0,0.7760,34.8218,4
412.0,0.7759,34.8220,4
413.1,0.7762,34.8218,4
414.0,0.7760,34.8221,3
414.9,0.7761,34.8221,4
416.0,0.7759,34.8223,4
417.1,0.7762,34.8221,4
418.0,0.7761,34.8222,3
418.9,0.7760,34.8224,4
420.0,0.7762,34.8222,4
421.0,0.7762,34.8222,4
422.0,0.7758,34.8226,3
422.9,0.7762,34.8223,4
424.0,0.7801,34.8236,4
425.0,0.7886,34.8254,4
426.1,0.7969,34.8280,4
427.0,0.8044,34.8302,3
427.9,0.8095,34.8317,4
429.0,0.8114,34.8324,4
430.0,0.8124,34.8327,4
431.1,0.8125,34.8330,4
432.0,0.8125,34.8332,3
432.9,0.8127,34.8334,4
434.0,0.8129,34.8335,4
435.1,0.8128,34.8338,4
436.0,0.8135,34.8333,3
436.9,0.8130,34.8341,4
438.0,0.8137,34.8335,4
439.0,0.8134,34.8339,4
440.1,0.8131,34.8343,4
441.0,0.8137,34.8338,3
441.9,0.8137,34.8341,4
443.0,0.8133,34.8345,4
444.1,0.8134,34.8345,4
445.0,0.8135,34.8341,3
445.9,0.8130,34.8339,4
447.0,0.8113,34.8345,4
448.0,0.8113,34.8341,4
449.1,0.8107,34.8343,4
450.0,0.8101,34.8348,3
451.0,0.8103,34.8344,4
452.0,0.8103,34.8346,4
453.1,0.8103,34.8345,4
454.0,0.8102,34.8345,3
454.9,0.8098,34.8347,4
456.0,0.8099,34.8345,4
457.0,0.8098,34.8345,4
458.0,0.8099,34.8344,3
458.9,0.8096,34.8346,4
460.0,0.8093,34.8346,4
461.0,0.8090,34.8342,4
462.1,0.8085,34.8341,4
463.0,0.8073,34.8345,3
463.9,0.8062,34.8343,4
465.0,0.8053,34.8344,4
466.0,0.8046,34.8345,4
467.0,0.8048,34.8339,3
467.9,0.8036,34.8343,4
469.0,0.8022,34.8345,4
