2012,178.00008,-138.8393,74.9512,756
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.3081,27.8794,2
6.9,-1.3096,27.8825,7
8.0,-1.3101,27.8845,3
8.9,-1.3118,27.8887,4
9.9,-1.3133,27.8940,4
11.0,-1.3142,27.9009,4
12.0,-1.3140,27.9080,4
13.0,-1.3148,27.9168,4
14.0,-1.3183,27.9331,4
15.0,-1.3186,27.9602,4
16.1,-1.3201,27.9841,4
17.1,-1.3216,28.0180,4
18.0,-1.3136,28.1063,3
18.9,-1.3020,28.4519,4
19.9,-1.3163,28.6295,4
21.0,-1.3219,28.6862,4
22.0,-1.3218,28.7345,4
23.0,-1.3199,28.7792,4
24.1,-1.3199,28.8247,4
25.0,-1.3185,28.8636,3
25.9,-1.3224,28.9592,4
26.9,-1.3326,28.9850,4
28.0,-1.3413,28.9998,4
29.0,-1.3552,29.0194,4
30.1,-1.3777,29.0469,4
31.0,-1.3943,29.0604,3
31.9,-1.4096,29.0719,4
32.9,-1.4277,29.0812,4
34.0,-1.4443,29.0903,4
35.0,-1.4563,29.0995,4
36.1,-1.4634,29.1190,4
37.1,-1.4667,29.1486,4
38.0,-1.4662,29.1598,3
38.9,-1.4676,29.1766,4
40.0,-1.4713,29.2054,4
41.0,-1.4730,29.2726,4
42.0,-1.4676,29.3386,4
43.1,-1.4761,29.3894,4
44.0,-1.4732,29.4082,3
44.9,-1.4599,29.4629,4
45.9,-1.4783,29.5224,4
47.0,-1.4702,29.5777,4
48.0,-1.4469,29.6170,4
49.0,-1.4031,29.6524,4
50.1,-1.3268,29.7129,4
51.0,-1.2943,29.7417,3
51.9,-1.2431,29.7930,4
53.0,-1.2059,29.8441,4
54.0,-1.1579,29.9172,4
55.1,-1.0164,30.1298,4
56.1,-0.9636,30.1968,4
57.0,-0.9127,30.2495,3
57.9,-0.8680,30.3049,4
59.0,-0.7649,30.3511,4
60.0,-0.4597,30.4414,4
61.1,-0.2964,30.5077,4
62.0,-0.2824,30.5610,3
62.9,-0.3161,30.5891,4
64.0,-0.3491,30.6657,4
65.0,-0.3183,30.7833,4
66.0,-0.3098,30.8782,4
67.1,-0.2785,30.9300,4
68.0,-0.2272,31.0019,3
68.9,-0.2587,31.0456,4
70.0,-0.3362,31.0744,4
71.0,-0.2883,31.1357,4
72.1,-0.2952,31.1864,4
73.0,-0.3567,31.2323,3
73.9,-0.5199,31.2716,4
75.0,-0.5920,31.3064,4
76.0,-0.6166,31.3426,4
77.1,-0.6504,31.3948,4
78.0,-0.6638,31.4358,3
78.9,-0.6539,31.4833,4
80.0,-0.6504,31.5290,4
81.0,-0.6689,31.5708,4
82.1,-0.7018,31.6059,4
83.1,-0.7152,31.6294,4
84.0,-0.7641,31.6443,3
84.9,-0.7715,31.6701,4
86.0,-0.7946,31.7009,4
87.0,-0.7890,31.7431,4
88.0,-0.7813,31.7866,3
88.9,-0.7837,31.8100,4
90.0,-0.7915,31.8324,4
91.0,-0.8206,31.8552,4
92.1,-0.8458,31.8776,4
93.0,-0.8593,31.9092,3
93.9,-0.8641,31.9327,4
95.0,-0.8665,31.9578,4
96.0,-0.9016,31.9828,4
97.1,-0.9523,31.9987,4
98.0,-0.9762,32.0124,3
98.9,-0.9972,32.0270,4
100.0,-1.0205,32.0450,4
101.1,-1.0418,32.0596,4
102.0,-1.0571,32.0748,3
102.9,-1.0595,32.0927,4
104.0,-1.0615,32.1168,4
105.0,-1.0994,32.1289,4
106.1,-1.1140,32.1510,4
107.0,-1.1238,32.1613,3
107.9,-1.1203,32.1749,4
109.0,-1.1244,32.1807,4
110.0,-1.0941,32.2036,4
111.1,-1.1078,32.2231,4
112.0,-1.1574,32.2369,3
112.9,-1.1684,32.2472,4
114.0,-1.1753,32.2617,4
115.0,-1.1830,32.2728,4
116.1,-1.1896,32.2819,4
117.1,-1.1878,32.2922,4
118.0,-1.1875,32.2997,3
118.9,-1.1941,32.3083,4
120.0,-1.2020,32.3227,4
121.0,-1.2038,32.3359,4
122.0,-1.2043,32.3436,3
122.9,-1.2109,32.3519,4
123.9,-1.2163,32.3657,4
125.0,-1.2124,32.3817,4
126.0,-1.2163,32.3930,4
127.1,-1.2234,32.4063,4
128.0,-1.2303,32.4171,3
128.9,-1.2340,32.4270,4
130.0,-1.2410,32.4378,4
131.1,-1.2445,32.4460,4
132.0,-1.2457,32.4563,3
132.9,-1.2516,32.4671,4
134.0,-1.2538,32.4818,4
135.0,-1.2585,32.4949,4
136.1,-1.2637,32.5084,4
137.0,-1.2667,32.5175,3
137.9,-1.2698,32.5295,4
139.0,-1.2763,32.5449,4
140.0,-1.2798,32.5530,4
141.0,-1.2840,32.5623,4
142.1,-1.2893,32.5725,4
143.0,-1.2935,32.5815,3
143.9,-1.2966,32.5870,4
145.0,-1.3031,32.5991,4
146.0,-1.3126,32.6134,4
147.1,-1.3177,32.6229,4
148.0,-1.3233,32.6317,3
148.9,-1.3328,32.6454,4
150.0,-1.3413,32.6578,4
151.0,-1.3513,32.6738,4
152.1,-1.3634,32.6937,4
153.1,-1.3698,32.7111,4
154.0,-1.3770,32.7219,3
154.9,-1.3811,32.7285,4
156.0,-1.3873,32.7374,4
157.1,-1.3928,32.7437,4
158.0,-1.3960,32.7511,3
158.9,-1.4025,32.7628,4
159.9,-1.4097,32.7732,4
161.0,-1.4174,32.7809,4
162.1,-1.4231,32.7876,4
163.0,-1.4305,32.7982,3
163.9,-1.4433,32.8153,4
165.0,-1.4527,32.8310,4
166.0,-1.4576,32.8402,4
167.1,-1.4637,32.8497,4
168.0,-1.4672,32.8551,3
168.9,-1.4686,32.8604,4
170.0,-1.4730,32.8687,4
171.0,-1.4816,32.8836,4
172.1,-1.4920,32.8990,4
173.0,-1.5000,32.9126,3
173.9,-1.5062,32.9248,4
175.0,-1.5115,32.9350,4
176.0,-1.5175,32.9490,4
