2012,199.00007,-140.5639,75.0206,679
%pressure(dbar),temperature(C),salinity,nobs
84.1,-0.6712,31.7608,65
84.9,-0.7113,31.8017,29
86.0,-0.7399,31.8301,16
87.0,-0.7660,31.8535,12
88.0,-0.7945,31.8789,9
89.0,-0.8204,31.8980,8
90.0,-0.8364,31.9154,8
91.1,-0.8576,31.9366,19
91.9,-0.8891,31.9633,14
93.0,-0.9117,31.9840,9
94.0,-0.9287,31.9994,8
95.0,-0.9413,32.0127,7
96.0,-0.9521,32.0247,7
97.0,-0.9619,32.0355,8
98.0,-0.9751,32.0515,8
99.0,-0.9911,32.0698,9
100.0,-1.0103,32.0893,13
101.0,-1.0268,32.1066,18
102.1,-1.0363,32.1165,44
102.9,-1.0412,32.1263,37
103.9,-1.0475,32.1370,21
105.0,-1.0579,32.1492,9
106.0,-1.0670,32.1620,7
107.0,-1.0760,32.1729,7
108.0,-1.0858,32.1859,7
109.0,-1.0972,32.1997,6
110.0,-1.1067,32.2111,7
111.1,-1.1166,32.2230,6
112.0,-1.1254,32.2355,5
113.0,-1.1352,32.2513,6
114.0,-1.1476,32.2708,6
115.0,-1.1601,32.2880,5
116.0,-1.1742,32.3053,7
117.0,-1.1761,32.3194,8
118.0,-1.1818,32.3352,7
119.0,-1.1892,32.3502,7
120.0,-1.1936,32.3581,6
121.0,-1.1966,32.3654,6
122.0,-1.1993,32.3728,5
122.9,-1.2041,32.3816,6
124.0,-1.2113,32.3942,6
125.0,-1.2202,32.4092,5
126.0,-1.2271,32.4204,5
127.0,-1.2349,32.4342,6
128.0,-1.2408,32.4482,5
129.0,-1.2464,32.4602,5
129.9,-1.2520,32.4696,5
130.9,-1.2559,32.4785,5
132.0,-1.2622,32.4897,6
133.0,-1.2686,32.4998,5
134.0,-1.2756,32.5100,5
135.0,-1.2841,32.5210,5
136.0,-1.2927,32.5338,5
137.1,-1.2989,32.5479,5
138.1,-1.3071,32.5625,5
139.1,-1.3134,32.5742,5
140.1,-1.3179,32.5816,5
141.1,-1.3235,32.5900,5
142.0,-1.3280,32.5987,4
143.0,-1.3322,32.6055,5
144.1,-1.3363,32.6114,5
145.1,-1.3407,32.6190,5
146.1,-1.3458,32.6258,5
147.1,-1.3513,32.6355,5
148.1,-1.3579,32.6458,5
149.0,-1.3639,32.6557,5
150.0,-1.3676,32.6633,5
151.0,-1.3712,32.6689,5
152.0,-1.3762,32.6789,5
152.9,-1.3826,32.6922,5
153.9,-1.3901,32.7037,5
155.0,-1.3952,32.7128,5
156.0,-1.3984,32.7216,5
157.0,-1.4022,32.7311,5
158.0,-1.4076,32.7393,5
159.0,-1.4130,32.7479,5
160.0,-1.4164,32.7552,5
161.1,-1.4206,32.7632,5
162.0,-1.4288,32.7684,4
162.9,-1.4366,32.7765,5
164.0,-1.4432,32.7860,5
165.0,-1.4475,32.7934,5
166.1,-1.4522,32.8019,5
167.0,-1.4573,32.8113,4
167.9,-1.4649,32.8187,5
169.0,-1.4712,32.8268,5
170.0,-1.4746,32.8343,4
170.9,-1.4758,32.8415,5
172.0,-1.4804,32.8525,5
173.0,-1.4875,32.8632,5
174.0,-1.4901,32.8750,5
175.1,-1.4951,32.8841,5
176.1,-1.5020,32.8973,5
177.0,-1.5080,32.9097,4
177.9,-1.5114,32.9156,5
178.9,-1.5158,32.9253,5
180.0,-1.5187,32.9345,5
181.0,-1.5207,32.9405,5
182.0,-1.5237,32.9504,5
183.0,-1.5253,32.9551,4
183.9,-1.5276,32.9637,5
185.0,-1.5300,32.9701,5
186.1,-1.5336,32.9807,5
187.1,-1.5370,32.9939,5
188.0,-1.5391,33.0063,4
189.0,-1.5407,33.0156,5
190.0,-1.5419,33.0268,5
191.0,-1.5445,33.0407,5
192.0,-1.5458,33.0529,4
193.0,-1.5459,33.0642,5
194.0,-1.5458,33.0758,5
195.0,-1.5456,33.0847,4
196.0,-1.5451,33.0941,5
197.0,-1.5446,33.1034,4
198.0,-1.5431,33.1142,5
199.0,-1.5429,33.1273,5
200.0,-1.5426,33.1394,5
201.0,-1.5416,33.1515,4
202.0,-1.5394,33.1627,5
203.0,-1.5366,33.1745,4
203.9,-1.5354,33.1838,5
205.0,-1.5339,33.1956,5
206.0,-1.5313,33.2090,5
207.0,-1.5294,33.2207,4
208.0,-1.5268,33.2348,5
209.0,-1.5232,33.2480,5
210.0,-1.5210,33.2568,4
210.9,-1.5175,33.2734,5
211.9,-1.5126,33.2911,5
213.0,-1.5069,33.3090,5
214.1,-1.4993,33.3281,5
215.0,-1.4924,33.3454,4
216.0,-1.4854,33.3632,5
217.0,-1.4781,33.3824,5
218.0,-1.4732,33.3957,4
218.9,-1.4648,33.4115,5
220.0,-1.4524,33.4344,5
221.0,-1.4441,33.4500,4
221.9,-1.4337,33.4668,5
223.0,-1.4193,33.4896,5
224.0,-1.4100,33.5036,4
225.0,-1.4000,33.5161,5
226.0,-1.3881,33.5326,4
227.0,-1.3754,33.5516,5
228.1,-1.3614,33.5718,5
229.0,-1.3483,33.5895,4
230.0,-1.3387,33.6034,5
231.0,-1.3267,33.6181,4
232.0,-1.3093,33.6439,5
233.0,-1.2919,33.6687,4
234.0,-1.2758,33.6873,5
235.0,-1.2568,33.7110,4
236.0,-1.2449,33.7321,5
237.0,-1.2323,33.7499,4
238.0,-1.2172,33.7709,5
239.1,-1.2031,33.7891,4
240.0,-1.1919,33.8060,4
241.0,-1.1802,33.8230,5
242.0,-1.1722,33.8364,4
243.0,-1.1632,33.8500,5
244.0,-1.1504,33.8703,4
245.0,-1.1384,33.8905,5
246.0,-1.1300,33.9029,4
247.0,-1.1129,33.9231,5
248.0,-1.0924,33.9509,5
249.0,-1.0723,33.9756,4
249.9,-1.0506,33.9966,4
251.0,-1.0169,34.0188,5
252.0,-0.9786,34.0415,4
252.9,-0.9607,34.0590,4
254.0,-0.9437,34.0768,5
255.0,-0.9168,34.0963,4
256.0,-0.8928,34.1137,5
257.0,-0.8777,34.1304,4
258.0,-0.8614,34.1405,4
259.0,-0.8380,34.1540,5
260.0,-0.8167,34.1690,4
261.0,-0.7995,34.1783,5
262.0,-0.7827,34.1920,4
262.9,-0.7708,34.1954,4
264.0,-0.7525,34.2108,5
265.0,-0.7370,34.2225,4
266.0,-0.7139,34.2335,5
267.0,-0.6954,34.2427,4
267.9,-0.6811,34.2539,4
269.0,-0.6631,34.2629,5
270.0,-0.6479,34.2689,4
271.0,-0.6216,34.2835,4
272.0,-0.6077,34.2897,5
273.1,-0.5860,34.3002,4
274.0,-0.5625,34.3110,4
274.9,-0.5437,34.3134,4
276.0,-0.5153,34.3285,5
277.0,-0.5150,34.3285,4
278.0,-0.4994,34.3305,4
279.0,-0.4704,34.3474,5
280.1,-0.4631,34.3470,4
281.0,-0.4346,34.3630,4
282.0,-0.4336,34.3641,5
283.1,-0.4309,34.3636,4
284.0,-0.3986,34.3780,4
284.9,-0.3931,34.3825,4
286.0,-0.3912,34.3819,5
287.0,-0.3632,34.3962,4
288.0,-0.3593,34.3978,4
289.0,-0.3379,34.4041,5
290.1,-0.3272,34.4095,4
291.0,-0.3065,34.4147,4
291.9,-0.2921,34.4230,4
293.0,-0.2793,34.4243,5
294.0,-0.2473,34.4394,4
295.0,-0.2337,34.4413,4
296.0,-0.2169,34.4493,5
297.0,-0.2166,34.4492,4
298.0,-0.1917,34.4545,4
299.0,-0.1730,34.4653,5
300.0,-0.1731,34.4651,4
301.0,-0.1696,34.4637,4
302.0,-0.1384,34.4775,5
303.1,-0.1069,34.4866,4
304.0,-0.0993,34.4920,4
304.9,-0.0992,34.4920,4
306.0,-0.0821,34.4928,5
307.0,-0.0480,34.5098,4
308.0,-0.0477,34.5093,4
309.0,-0.0481,34.5091,5
310.0,-0.0474,34.5088,4
311.0,-0.0173,34.5195,4
312.0,0.0084,34.5264,5
313.1,0.0388,34.5417,4
314.0,0.0386,34.5421,4
315.0,0.0384,34.5419,5
316.1,0.0391,34.5419,4
317.0,0.0640,34.5493,4
318.0,0.0846,34.5625,4
319.0,0.0843,34.5626,5
320.1,0.0836,34.5624,4
321.0,0.0832,34.5622,4
322.0,0.0844,34.5621,4
323.0,0.1250,34.5795,5
324.1,0.1361,34.5875,4
325.0,0.1364,34.5873,4
326.0,0.1367,34.5868,4
326.9,0.1361,34.5870,4
328.0,0.1365,34.5868,5
329.0,0.1649,34.5930,4
330.0,0.1876,34.6052,4
331.0,0.1988,34.6069,5
332.0,0.2364,34.6240,4
333.0,0.2364,34.6237,4
334.0,0.2392,34.6232,5
335.1,0.2770,34.6366,4
336.0,0.2838,34.6434,4
337.0,0.2837,34.6432,5
338.1,0.2838,34.6434,4
339.0,0.2839,34.6433,4
339.9,0.2832,34.6437,4
341.0,0.2836,34.6435,5
342.1,0.2838,34.6435,4
343.0,0.2858,34.6432,4
344.0,0.3185,34.6560,4
345.0,0.3284,34.6635,5
346.1,0.3286,34.6636,4
347.0,0.3295,34.6628,4
348.0,0.3292,34.6630,4
348.9,0.3287,34.6625,4
350.0,0.3331,34.6610,5
351.0,0.4055,34.6818,4
352.0,0.4277,34.6953,4
353.0,0.4269,34.6948,5
354.1,0.4267,34.6950,4
355.0,0.4316,34.6939,4
356.0,0.4827,34.7188,4
357.0,0.4892,34.7247,5
358.1,0.4893,34.7251,4
359.0,0.4892,34.7248,4
360.0,0.4892,34.7248,4
360.9,0.4895,34.7247,4
362.0,0.4927,34.7246,5
363.1,0.5194,34.7358,4
364.0,0.5305,34.7417,4
365.0,0.5315,34.7414,4
365.9,0.5317,34.7414,4
367.0,0.5329,34.7411,5
368.1,0.5538,34.7458,4
368.9,0.5775,34.7554,3
370.0,0.6142,34.7650,4
371.0,0.6182,34.7679,4
371.9,0.6184,34.7681,4
373.0,0.6182,34.7682,5
374.1,0.6190,34.7675,4
375.1,0.6193,34.7678,4
376.0,0.6190,34.7677,4
377.0,0.6189,34.7674,4
377.9,0.6195,34.7674,4
379.0,0.6436,34.7733,5
380.1,0.6511,34.7777,4
381.1,0.6511,34.7778,4
382.0,0.6510,34.7776,4
383.0,0.6513,34.7774,4
384.0,0.6516,34.7775,4
384.9,0.6515,34.7779,4
385.9,0.6519,34.7777,4
387.0,0.6520,34.7777,5
388.1,0.6520,34.7778,4
389.1,0.6518,34.7782,4
390.0,0.6521,34.7779,4
391.0,0.6522,34.7781,4
392.0,0.6522,34.7780,4
392.9,0.6525,34.7778,4
393.9,0.6527,34.7778,4
395.0,0.6531,34.7778,5
396.1,0.6528,34.7778,4
397.0,0.6526,34.7776,4
398.0,0.6531,34.7775,4
398.9,0.6712,34.7809,4
399.9,0.6799,34.7865,4
401.0,0.6816,34.7867,5
402.1,0.6823,34.7875,4
403.1,0.6808,34.7871,4
404.1,0.6808,34.7871,4
405.0,0.6811,34.7872,4
406.0,0.6810,34.7876,4
407.0,0.6811,34.7875,4
407.9,0.6812,34.7873,4
408.9,0.6814,34.7874,4
410.0,0.6814,34.7873,5
411.1,0.6815,34.7871,4
412.1,0.6819,34.7868,4
413.1,0.6818,34.7867,4
414.0,0.6843,34.7858,4
415.0,0.7160,34.7980,4
416.0,0.7394,34.8065,4
416.9,0.7531,34.8157,4
417.9,0.7529,34.8162,4
419.0,0.7527,34.8164,5
420.1,0.7502,34.8165,4
421.1,0.7486,34.8161,4
422.1,0.7474,34.8162,4
423.1,0.7467,34.8160,4
424.0,0.7470,34.8158,4
425.0,0.7467,34.8160,4
426.0,0.7466,34.8158,4
427.0,0.7465,34.8158,4
428.0,0.7463,34.8159,4
428.9,0.7466,34.8157,4
429.9,0.7465,34.8160,4
431.0,0.7467,34.8157,5
432.1,0.7467,34.8157,4
433.1,0.7470,34.8156,4
434.1,0.7466,34.8160,4
435.0,0.7467,34.8159,4
436.0,0.7469,34.8158,4
437.0,0.7471,34.8157,4
438.0,0.7467,34.8161,4
439.0,0.7469,34.8161,4
440.0,0.7468,34.8160,4
441.0,0.7468,34.8162,4
441.9,0.7469,34.8162,4
442.9,0.7470,34.8161,4
443.9,0.7472,34.8161,4
445.0,0.7471,34.8163,5
446.1,0.7473,34.8162,4
447.1,0.7476,34.8159,4
448.1,0.7480,34.8155,4
449.1,0.7473,34.8158,4
450.1,0.7479,34.8151,4
451.1,0.7570,34.8176,4
452.0,0.7804,34.8235,4
453.0,0.7919,34.8296,4
454.0,0.7903,34.8291,4
455.0,0.7883,34.8293,4
456.0,0.7879,34.8292,4
456.9,0.7873,34.8290,4
457.9,0.7864,34.8294,4
459.0,0.7862,34.8289,5
460.1,0.7855,34.8291,4
461.1,0.7842,34.8293,4
462.1,0.7831,34.8293,4
463.1,0.7827,34.8292,4
464.1,0.7819,34.8290,4
465.1,0.7813,34.8289,4
466.0,0.7802,34.8291,4
467.0,0.7801,34.8288,4
468.0,0.7799,34.8289,4
469.0,0.7801,34.8287,4
470.0,0.7796,34.8289,4
471.0,0.7795,34.8287,4
472.0,0.7794,34.8287,4
473.0,0.7792,34.8286,4
474.0,0.7791,34.8285,4
475.0,0.7788,34.8287,4
476.0,0.7788,34.8288,4
477.0,0.7792,34.8284,4
478.0,0.7785,34.8289,4
479.0,0.7787,34.8286,4
480.0,0.7788,34.8285,4
481.0,0.7785,34.8288,4
482.0,0.7786,34.8287,4
483.0,0.7787,34.8285,4
484.0,0.7785,34.8286,4
485.0,0.7786,34.8285,4
486.0,0.7787,34.8285,4
486.9,0.7781,34.8289,4
487.9,0.7782,34.8286,4
488.9,0.7783,34.8285,4
489.9,0.7783,34.8285,4
490.9,0.7782,34.8286,4
491.9,0.7784,34.8283,4
492.9,0.7782,34.8286,4
493.9,0.7781,34.8286,4
494.9,0.7780,34.8287,4
495.9,0.7781,34.8285,4
496.9,0.7780,34.8286,4
497.9,0.7778,34.8286,4
498.9,0.7782,34.8282,4
499.9,0.7779,34.8285,4
500.9,0.7779,34.8286,4
501.9,0.7779,34.8285,4
502.9,0.7779,34.8284,4
503.9,0.7781,34.8284,4
504.9,0.7779,34.8286,4
505.9,0.7777,34.8288,4
506.9,0.7776,34.8285,4
507.9,0.7771,34.8289,4
509.0,0.7775,34.8283,4
510.0,0.7771,34.8286,4
511.0,0.7765,34.8287,4
512.0,0.7764,34.8282,4
513.0,0.7750,34.8290,4
