2011,179.25006,-138.2163,77.6976,757
%pressure(dbar),temperature(C),salinity,nobs
5.5,-1.3465,27.8406,3
5.8,-1.3475,27.8403,4
7.0,-1.3457,27.8418,4
8.1,-1.3448,27.8444,4
9.0,-1.3426,27.8471,3
10.0,-1.3409,27.8495,4
11.0,-1.3409,27.8509,3
12.0,-1.3402,27.8533,4
12.9,-1.3391,27.8565,3
13.9,-1.3424,27.8594,4
15.1,-1.3433,27.8625,4
16.0,-1.3425,27.8636,3
17.0,-1.3421,27.8643,4
18.0,-1.3420,27.8651,3
19.0,-1.3451,27.8664,4
20.0,-1.3526,27.8678,3
21.0,-1.3602,27.8690,4
22.0,-1.3650,27.8696,3
23.0,-1.3691,27.8704,4
24.0,-1.3759,27.8722,3
24.9,-1.3809,27.8740,4
25.9,-1.3823,27.8757,3
26.9,-1.3824,27.8771,4
28.1,-1.3806,27.8777,4
29.0,-1.3789,27.8782,3
30.0,-1.3851,27.8802,4
31.0,-1.3916,27.8826,3
32.0,-1.3969,27.8846,4
33.0,-1.4033,27.8870,3
34.0,-1.4087,27.8901,4
35.0,-1.4122,27.8924,3
36.0,-1.4142,27.8943,4
37.0,-1.4160,27.8969,3
37.9,-1.4164,27.9009,4
39.1,-1.4157,27.9035,4
40.1,-1.4052,27.9943,3
41.0,-1.2762,28.9815,4
42.0,-1.0959,29.6078,3
43.0,-0.8797,29.9614,4
44.0,-0.7332,30.1514,3
45.0,-0.6873,30.2489,4
45.9,-0.6654,30.3453,3
46.9,-0.6341,30.4320,4
48.0,-0.5846,30.5149,4
49.0,-0.5539,30.5823,3
50.0,-0.5403,30.6427,4
51.0,-0.5612,30.6961,3
51.9,-0.6015,30.7335,4
53.1,-0.6433,30.7882,4
54.0,-0.6640,30.8284,3
55.0,-0.6782,30.8624,4
56.0,-0.6894,30.9057,3
57.0,-0.6943,30.9464,4
58.1,-0.7020,30.9815,4
59.1,-0.7091,31.0172,3
60.0,-0.7142,31.0683,4
61.0,-0.7188,31.1107,3
62.0,-0.7283,31.1539,4
62.9,-0.7434,31.1963,3
63.9,-0.7592,31.2407,4
65.0,-0.7661,31.2923,4
66.0,-0.7868,31.3276,3
67.0,-0.8030,31.3596,4
68.1,-0.8172,31.4069,4
69.1,-0.8266,31.4412,3
70.0,-0.8500,31.4870,4
71.0,-0.8749,31.5285,3
72.0,-0.8814,31.5589,4
73.1,-0.8726,31.6048,4
74.1,-0.8774,31.6391,3
75.0,-0.8869,31.6646,4
76.0,-0.8975,31.6967,3
77.0,-0.9081,31.7257,4
78.1,-0.9222,31.7605,4
79.0,-0.9392,31.7889,3
80.0,-0.9559,31.8202,4
81.0,-0.9705,31.8466,3
81.9,-0.9861,31.8760,4
83.0,-1.0003,31.9058,4
84.0,-1.0120,31.9304,3
85.0,-1.0220,31.9513,4
86.0,-1.0308,31.9729,3
86.9,-1.0367,31.9953,4
88.0,-1.0503,32.0222,4
89.0,-1.0687,32.0438,3
90.0,-1.0797,32.0598,4
91.1,-1.0938,32.0829,4
92.0,-1.1037,32.0996,3
93.0,-1.1138,32.1181,4
94.0,-1.1212,32.1334,3
94.9,-1.1283,32.1492,4
96.0,-1.1392,32.1686,4
97.0,-1.1500,32.1851,3
98.0,-1.1624,32.1987,4
99.1,-1.1795,32.2160,4
100.0,-1.1897,32.2272,3
101.0,-1.1985,32.2386,4
101.9,-1.2075,32.2543,3
102.9,-1.2113,32.2654,4
104.0,-1.2208,32.2810,4
105.0,-1.2306,32.2928,3
105.9,-1.2424,32.3070,4
107.0,-1.2482,32.3218,4
108.0,-1.2495,32.3353,3
109.0,-1.2520,32.3469,4
110.1,-1.2581,32.3628,4
111.0,-1.2628,32.3754,3
112.0,-1.2702,32.3920,4
113.0,-1.2778,32.4089,3
113.9,-1.2842,32.4248,4
115.0,-1.2915,32.4433,4
116.0,-1.2971,32.4585,3
116.9,-1.3030,32.4734,4
118.0,-1.3088,32.4890,4
119.0,-1.3127,32.5022,3
119.9,-1.3138,32.5130,4
121.0,-1.3146,32.5277,4
122.0,-1.3154,32.5384,3
123.0,-1.3176,32.5512,4
124.1,-1.3197,32.5661,4
125.0,-1.3211,32.5774,3
126.0,-1.3248,32.5921,4
127.1,-1.3318,32.6077,4
128.0,-1.3373,32.6173,3
129.0,-1.3430,32.6290,4
130.1,-1.3446,32.6440,4
131.0,-1.3476,32.6567,3
132.0,-1.3527,32.6702,4
133.0,-1.3567,32.6816,3
133.9,-1.3584,32.6928,4
135.0,-1.3599,32.7049,4
136.0,-1.3626,32.7142,3
136.9,-1.3693,32.7252,4
138.0,-1.3745,32.7366,4
139.0,-1.3790,32.7467,3
139.9,-1.3890,32.7577,4
141.0,-1.3974,32.7666,4
142.0,-1.4034,32.7767,3
142.9,-1.4082,32.7866,4
144.0,-1.4134,32.7949,4
145.0,-1.4207,32.8039,3
145.9,-1.4250,32.8132,4
147.0,-1.4280,32.8255,4
148.0,-1.4353,32.8356,3
149.0,-1.4448,32.8452,4
150.0,-1.4539,32.8557,4
151.0,-1.4603,32.8648,3
152.0,-1.4674,32.8749,4
153.0,-1.4785,32.8871,4
154.0,-1.4870,32.8981,3
155.0,-1.4903,32.9084,4
156.1,-1.4927,32.9199,4
157.0,-1.4950,32.9278,3
158.0,-1.4978,32.9365,4
159.1,-1.5016,32.9473,4
160.0,-1.5056,32.9570,3
161.0,-1.5121,32.9673,4
162.1,-1.5192,32.9783,4
163.0,-1.5251,32.9891,3
164.0,-1.5298,33.0011,4
165.1,-1.5320,33.0185,4
166.0,-1.5340,33.0317,3
167.0,-1.5364,33.0425,4
168.0,-1.5388,33.0527,4
169.0,-1.5405,33.0611,3
170.0,-1.5429,33.0711,4
171.0,-1.5448,33.0835,4
172.0,-1.5455,33.0920,3
172.9,-1.5460,33.1067,4
174.0,-1.5454,33.1201,4
175.0,-1.5429,33.1314,3
175.9,-1.5382,33.1433,4
177.0,-1.5340,33.1586,4
178.0,-1.5320,33.1751,3
178.9,-1.5316,33.1889,4
180.0,-1.5301,33.2030,4
181.0,-1.5275,33.2188,3
181.9,-1.5235,33.2348,4
183.0,-1.5196,33.2509,4
184.0,-1.5157,33.2671,3
184.9,-1.5110,33.2820,4
186.0,-1.5037,33.3014,4
187.1,-1.4956,33.3224,4
188.0,-1.4895,33.3377,3
189.0,-1.4834,33.3529,4
190.1,-1.4752,33.3713,4
191.0,-1.4670,33.3871,3
192.0,-1.4564,33.4022,4
193.1,-1.4390,33.4251,4
194.0,-1.4265,33.4422,3
195.0,-1.4164,33.4586,4
196.0,-1.4087,33.4738,4
197.0,-1.4020,33.4905,3
197.9,-1.3968,33.5055,4
199.0,-1.3907,33.5255,4
200.0,-1.3853,33.5423,3
200.9,-1.3784,33.5600,4
202.0,-1.3685,33.5803,4
203.0,-1.3534,33.5964,3
203.9,-1.3338,33.6144,4
205.0,-1.3069,33.6374,4
206.1,-1.2842,33.6593,4
207.0,-1.2663,33.6770,3
208.0,-1.2432,33.7035,4
209.1,-1.2253,33.7290,4
210.0,-1.2073,33.7528,3
211.0,-1.1944,33.7751,4
212.0,-1.1814,33.7964,4
213.0,-1.1732,33.8119,3
213.9,-1.1645,33.8284,4
215.0,-1.1506,33.8558,4
216.1,-1.1396,33.8798,4
217.0,-1.1254,33.9065,3
218.0,-1.1132,33.9342,4
219.1,-1.1021,33.9610,4
220.0,-1.0948,33.9789,3
220.9,-1.0886,33.9959,4
222.0,-1.0803,34.0142,4
223.0,-1.0722,34.0290,3
223.9,-1.0605,34.0455,4
225.0,-1.0426,34.0631,4
226.1,-1.0212,34.0800,4
227.0,-1.0084,34.0916,3
228.0,-0.9898,34.1068,4
229.0,-0.9728,34.1201,4
230.0,-0.9571,34.1310,3
230.9,-0.9333,34.1451,4
232.0,-0.9164,34.1572,4
233.0,-0.9056,34.1669,3
233.9,-0.8846,34.1772,4
235.0,-0.8645,34.1892,4
236.1,-0.8420,34.2004,4
237.0,-0.8284,34.2068,3
238.0,-0.8120,34.2163,4
239.0,-0.7979,34.2247,4
240.0,-0.7796,34.2337,3
240.9,-0.7637,34.2414,4
242.0,-0.7436,34.2526,4
243.1,-0.7319,34.2609,4
244.0,-0.7124,34.2702,3
245.0,-0.7019,34.2775,4
246.1,-0.6878,34.2851,4
247.0,-0.6699,34.2923,3
247.9,-0.6568,34.2989,4
249.0,-0.6422,34.3064,4
250.0,-0.6249,34.3137,3
250.9,-0.6156,34.3185,4
252.0,-0.5958,34.3257,4
253.1,-0.5776,34.3333,4
254.0,-0.5667,34.3375,3
255.0,-0.5394,34.3476,4
256.0,-0.5242,34.3542,4
257.0,-0.5113,34.3599,3
257.9,-0.4942,34.3662,4
259.0,-0.4761,34.3736,4
260.1,-0.4544,34.3793,4
261.0,-0.4359,34.3876,3
262.0,-0.4151,34.3934,4
263.0,-0.3964,34.4008,4
264.0,-0.3805,34.4054,3
264.9,-0.3636,34.4122,4
266.0,-0.3508,34.4166,4
267.1,-0.3318,34.4245,4
268.0,-0.3153,34.4296,3
269.0,-0.2934,34.4361,4
270.0,-0.2827,34.4415,4
271.0,-0.2722,34.4447,3
271.9,-0.2540,34.4531,4
273.0,-0.2469,34.4566,4
274.1,-0.2349,34.4627,4
275.0,-0.2135,34.4691,3
276.0,-0.1927,34.4762,4
277.0,-0.1798,34.4813,4
278.0,-0.1729,34.4839,3
278.9,-0.1525,34.4898,4
280.0,-0.1230,34.4995,4
281.1,-0.1080,34.5047,4
282.0,-0.1021,34.5056,3
283.0,-0.0844,34.5119,4
284.0,-0.0576,34.5189,4
285.0,-0.0348,34.5286,3
285.9,-0.0278,34.5310,4
287.0,-0.0177,34.5351,4
288.1,-0.0039,34.5398,4
289.0,0.0170,34.5501,3
290.0,0.0264,34.5540,4
291.0,0.0298,34.5554,4
292.0,0.0319,34.5561,3
292.9,0.0348,34.5574,4
294.0,0.0578,34.5632,4
295.1,0.0870,34.5772,4
296.0,0.1007,34.5818,3
297.0,0.1087,34.5842,4
298.0,0.1118,34.5855,4
299.0,0.1133,34.5860,3
299.9,0.1150,34.5863,4
301.0,0.1340,34.5916,4
302.1,0.1472,34.5994,4
303.0,0.1630,34.6048,3
304.0,0.1798,34.6126,4
305.0,0.1887,34.6161,4
306.0,0.2075,34.6212,3
306.9,0.2253,34.6290,4
308.0,0.2318,34.6315,4
309.1,0.2339,34.6321,4
310.0,0.2352,34.6325,3
311.0,0.2361,34.6331,4
312.0,0.2370,34.6334,4
313.0,0.2373,34.6337,3
313.9,0.2400,34.6343,4
315.0,0.2560,34.6387,4
316.1,0.2695,34.6426,4
317.0,0.2737,34.6444,3
318.0,0.2768,34.6448,4
319.0,0.2956,34.6509,4
320.0,0.3127,34.6584,3
320.9,0.3188,34.6615,4
322.0,0.3218,34.6625,4
323.1,0.3234,34.6629,4
324.0,0.3310,34.6654,3
324.9,0.3496,34.6731,4
326.0,0.3675,34.6796,4
327.0,0.3890,34.6854,3
327.9,0.4001,34.6896,4
329.0,0.4060,34.6906,4
330.1,0.4278,34.6977,4
331.0,0.4575,34.7066,3
331.9,0.4781,34.7144,4
333.0,0.4867,34.7184,4
334.0,0.4902,34.7192,3
334.9,0.4922,34.7198,4
336.0,0.4938,34.7205,4
337.1,0.5023,34.7222,4
338.0,0.5158,34.7261,3
338.9,0.5209,34.7281,4
340.0,0.5239,34.7289,4
341.0,0.5337,34.7324,3
341.9,0.5550,34.7406,4
343.0,0.5654,34.7442,4
344.1,0.5799,34.7509,4
345.0,0.6002,34.7589,3
345.9,0.6083,34.7622,4
347.0,0.6117,34.7639,4
348.0,0.6139,34.7643,3
348.9,0.6140,34.7649,4
350.0,0.6140,34.7655,4
351.1,0.6146,34.7657,4
352.0,0.6149,34.7660,3
352.9,0.6152,34.7663,4
354.0,0.6240,34.7689,4
355.1,0.6398,34.7746,4
356.0,0.6442,34.7757,3
357.0,0.6468,34.7763,4
358.1,0.6479,34.7769,4
359.0,0.6485,34.7770,3
359.9,0.6487,34.7772,4
361.0,0.6487,34.7773,4
362.1,0.6489,34.7775,4
363.0,0.6490,34.7775,3
364.0,0.6487,34.7777,4
365.1,0.6486,34.7777,4
366.0,0.6486,34.7777,3
366.9,0.6485,34.7780,4
368.0,0.6486,34.7780,4
369.1,0.6488,34.7780,4
370.0,0.6488,34.7781,3
371.0,0.6489,34.7782,4
372.1,0.6490,34.7783,4
373.0,0.6493,34.7783,3
373.9,0.6579,34.7814,4
375.0,0.6691,34.7849,4
376.1,0.6731,34.7865,4
377.0,0.6744,34.7867,3
378.0,0.6751,34.7869,4
379.0,0.6755,34.7870,4
380.0,0.6757,34.7872,3
380.9,0.6760,34.7870,4
382.0,0.6760,34.7873,4
383.1,0.6762,34.7873,4
384.0,0.6765,34.7872,3
385.0,0.6764,34.7875,4
386.0,0.6766,34.7874,4
387.0,0.6766,34.7877,3
387.9,0.6767,34.7876,4
389.0,0.6768,34.7877,4
390.1,0.6777,34.7877,4
391.0,0.6866,34.7912,3
392.0,0.6997,34.7963,4
393.0,0.7168,34.8038,4
394.1,0.7333,34.8121,4
395.0,0.7388,34.8148,3
396.0,0.7409,34.8159,4
397.0,0.7421,34.8165,4
398.0,0.7427,34.8167,3
398.9,0.7434,34.8168,4
400.0,0.7436,34.8171,4
401.1,0.7438,34.8172,4
402.0,0.7439,34.8174,3
403.0,0.7441,34.8177,4
404.0,0.7441,34.8177,4
405.0,0.7440,34.8178,3
405.9,0.7440,34.8177,4
407.0,0.7441,34.8176,4
408.1,0.7438,34.8177,4
409.0,0.7434,34.8179,3
409.9,0.7432,34.8180,4
411.0,0.7432,34.8180,4
412.1,0.7432,34.8178,4
413.0,0.7433,34.8181,3
414.0,0.7432,34.8181,4
415.0,0.7429,34.8180,4
416.0,0.7428,34.8180,3
416.9,0.7431,34.8182,4
418.0,0.7581,34.8220,4
419.1,0.7729,34.8280,4
420.0,0.7777,34.8291,3
421.0,0.7792,34.8298,4
422.0,0.7803,34.8300,4
423.1,0.7808,34.8299,4
424.0,0.7809,34.8302,3
425.0,0.7812,34.8301,4
426.0,0.7814,34.8303,4
427.0,0.7813,34.8304,3
427.9,0.7815,34.8304,4
429.0,0.7815,34.8305,4
430.1,0.7815,34.8305,4
431.0,0.7816,34.8306,3
432.0,0.7818,34.8306,4
433.0,0.7818,34.8308,4
434.0,0.7817,34.8308,3
434.9,0.7818,34.8307,4
436.0,0.7813,34.8306,4
437.0,0.7804,34.8305,4
438.0,0.7798,34.8306,3
438.9,0.7795,34.8308,4
440.0,0.7791,34.8306,4
441.1,0.7784,34.8309,4
442.0,0.7775,34.8308,3
443.0,0.7771,34.8306,4
444.0,0.7762,34.8305,4
445.0,0.7759,34.8307,3
445.9,0.7753,34.8307,4
447.0,0.7745,34.8305,4
448.1,0.7737,34.8305,4
449.0,0.7730,34.8306,3
449.9,0.7727,34.8305,4
451.0,0.7725,34.8304,4
452.1,0.7716,34.8306,4
453.0,0.7707,34.8307,3
454.0,0.7698,34.8303,4
455.0,0.7689,34.8305,4
456.0,0.7678,34.8304,3
456.9,0.7667,34.8301,4
458.0,0.7653,34.8301,4
459.0,0.7640,34.8303,4
460.0,0.7621,34.8303,3
460.9,0.7617,34.8301,4
462.0,0.7605,34.8302,4
463.1,0.7600,34.8299,4
464.0,0.7593,34.8300,3
465.0,0.7577,34.8299,4
466.0,0.7559,34.8300,4
467.1,0.7540,34.8297,4
468.0,0.7522,34.8300,3
469.0,0.7512,34.8299,4
470.0,0.7498,34.8297,4
471.0,0.7485,34.8298,3
471.9,0.7478,34.8296,4
473.0,0.7465,34.8296,4
474.1,0.7448,34.8295,4
475.0,0.7436,34.8295,3
475.9,0.7425,34.8294,4
477.0,0.7418,34.8294,4
478.1,0.7414,34.8295,4
479.0,0.7415,34.8296,3
480.0,0.7430,34.8302,4
481.0,0.7468,34.8330,4
482.0,0.7487,34.8346,3
482.9,0.7466,34.8348,4
484.0,0.7402,34.8348,4
485.1,0.7382,34.8363,4
486.0,0.7383,34.8374,3
486.9,0.7387,34.8389,4
488.0,0.7392,34.8405,4
489.1,0.7396,34.8408,4
490.0,0.7397,34.8410,3
491.0,0.7406,34.8428,4
492.0,0.7418,34.8444,4
493.0,0.7419,34.8453,3
493.9,0.7416,34.8456,4
495.0,0.7408,34.8458,4
496.1,0.7402,34.8459,4
497.0,0.7405,34.8468,3
497.9,0.7394,34.8475,4
499.0,0.7379,34.8477,4
500.1,0.7362,34.8478,4
