2011,188.25005,-141.4862,77.7412,753
%pressure(dbar),temperature(C),salinity,nobs
8.8,-1.3671,27.6355,13
9.9,-1.3663,27.6373,4
10.9,-1.3659,27.6387,4
11.9,-1.3658,27.6395,4
13.0,-1.3659,27.6390,4
14.0,-1.3659,27.6387,3
14.9,-1.3658,27.6392,4
16.0,-1.3658,27.6400,4
17.0,-1.3650,27.6460,3
18.0,-1.3646,27.6493,4
19.1,-1.3598,27.6742,4
20.0,-1.3427,27.7384,3
21.0,-1.3345,27.7866,4
22.0,-1.3304,27.8141,3
22.9,-1.3262,27.8536,4
24.1,-1.3230,27.8738,4
25.0,-1.3197,27.8997,3
26.0,-1.3177,27.9324,4
27.0,-1.3155,27.9940,3
27.9,-1.3176,28.0662,4
29.1,-1.3208,28.0945,4
30.0,-1.3322,28.1326,3
31.0,-1.3391,28.1578,4
32.0,-1.3401,28.1679,3
33.0,-1.3355,28.2044,4
34.1,-1.3258,28.2523,4
35.0,-1.3235,28.2669,3
36.0,-1.3192,28.2854,4
37.0,-1.2937,28.3798,3
38.0,-1.2728,28.4711,4
39.1,-1.2419,28.5733,4
40.0,-1.2158,28.6603,3
41.0,-1.1825,28.7637,4
42.0,-1.0268,29.1396,3
42.9,-0.7682,29.8056,4
44.0,-0.5887,30.1645,4
45.0,-0.4564,30.4015,3
46.0,-0.4116,30.4776,4
47.1,-0.4396,30.5350,4
48.0,-0.4538,30.5801,3
49.0,-0.4975,30.6358,4
50.1,-0.5294,30.6847,4
51.0,-0.5320,30.7353,3
52.0,-0.5490,30.7987,4
53.0,-0.5811,30.8612,3
53.9,-0.5945,30.9085,4
55.0,-0.6096,30.9789,4
56.0,-0.6265,31.0365,3
56.9,-0.6275,31.0772,4
58.0,-0.6473,31.1195,4
59.0,-0.6679,31.1453,3
59.9,-0.6793,31.1653,4
61.0,-0.6815,31.1822,4
62.0,-0.6795,31.1919,3
62.9,-0.6792,31.2163,4
64.0,-0.6870,31.2456,4
65.0,-0.6967,31.2813,3
65.9,-0.7035,31.3132,4
67.0,-0.7117,31.3550,4
68.0,-0.7161,31.3817,3
68.9,-0.7234,31.4133,4
70.0,-0.7347,31.4650,4
71.0,-0.7477,31.4893,3
71.9,-0.7585,31.5186,4
73.0,-0.7790,31.5588,4
74.0,-0.8068,31.5983,3
74.9,-0.8317,31.6253,4
76.0,-0.8337,31.6645,4
77.0,-0.8479,31.6865,3
78.0,-0.8414,31.7052,4
79.0,-0.8636,31.7351,4
80.0,-0.8821,31.7682,3
81.0,-0.9051,31.7975,4
82.0,-0.9245,31.8234,4
83.0,-0.9270,31.8434,3
84.0,-0.9459,31.8680,4
85.0,-0.9561,31.8947,4
86.0,-0.9656,31.9152,3
87.0,-0.9724,31.9343,4
88.0,-0.9709,31.9576,4
89.0,-0.9955,31.9827,3
90.0,-1.0111,32.0067,4
91.1,-1.0264,32.0361,4
92.0,-1.0355,32.0529,3
93.0,-1.0365,32.0675,4
94.1,-1.0389,32.0816,4
95.0,-1.0541,32.0907,3
96.0,-1.0740,32.1076,4
97.1,-1.0906,32.1270,4
98.0,-1.0956,32.1410,3
99.0,-1.0953,32.1579,4
100.1,-1.0783,32.1763,4
101.0,-1.0726,32.1869,3
102.0,-1.0906,32.2014,4
103.1,-1.1140,32.2207,4
104.0,-1.1285,32.2307,3
105.0,-1.1464,32.2406,4
106.1,-1.1672,32.2610,4
107.0,-1.1798,32.2798,3
108.0,-1.1854,32.2906,4
109.1,-1.1935,32.3075,4
110.0,-1.1978,32.3190,3
111.0,-1.2070,32.3311,4
112.1,-1.2203,32.3498,4
113.0,-1.2243,32.3649,3
114.0,-1.2267,32.3775,4
115.1,-1.2324,32.3939,4
