2011,330.00008,-134.4119,77.9883,756
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.4508,26.6164,12
6.9,-1.4509,26.6174,4
7.9,-1.4508,26.6180,4
8.9,-1.4511,26.6191,4
9.9,-1.4508,26.6198,4
11.0,-1.4509,26.6209,4
12.0,-1.4509,26.6221,4
13.0,-1.4510,26.6233,4
14.1,-1.4509,26.6249,4
15.1,-1.4511,26.6265,4
16.0,-1.4508,26.6282,3
16.9,-1.4505,26.6304,4
17.9,-1.4509,26.6338,4
19.0,-1.4500,26.6381,4
20.0,-1.4486,26.6463,4
21.0,-1.4439,26.6616,4
22.0,-1.4307,26.6954,4
23.1,-1.3435,27.0304,4
24.1,-1.0698,27.9933,4
25.0,-0.9674,28.1254,3
25.9,-0.9576,28.1915,4
26.9,-0.9835,28.2469,4
27.9,-1.0054,28.2988,4
29.0,-1.0276,28.3431,4
30.0,-1.0468,28.3833,4
31.0,-1.0627,28.4177,4
32.1,-1.0733,28.4477,4
33.1,-1.0746,28.4858,4
34.1,-1.1030,28.5214,4
35.0,-1.1116,28.5603,3
35.9,-1.1462,28.5945,4
36.9,-1.1507,28.6439,4
38.0,-1.1416,28.6935,4
39.0,-1.1136,28.7490,4
40.0,-1.1060,28.8078,4
41.0,-1.1069,28.8748,4
42.1,-1.1056,28.9579,4
43.1,-1.0927,29.0576,4
44.0,-1.0774,29.1562,3
44.9,-1.0634,29.2556,4
45.9,-1.0333,29.4025,4
47.0,-0.9927,29.5778,4
48.0,-0.9653,29.7656,4
49.0,-0.9265,29.9953,4
50.0,-0.8810,30.1884,4
51.1,-0.8323,30.4364,4
52.0,-0.8069,30.5826,3
52.9,-0.7873,30.6964,4
53.9,-0.7610,30.8090,4
55.0,-0.7607,30.8970,4
56.0,-0.7668,30.9619,4
57.0,-0.8040,31.0389,4
58.1,-0.8547,31.1190,4
59.1,-0.8641,31.1970,4
60.0,-0.8817,31.2587,3
60.9,-0.8921,31.3115,4
62.0,-0.9063,31.3724,4
63.0,-0.9222,31.4287,4
64.0,-0.9283,31.4744,4
65.1,-0.9357,31.5205,4
66.0,-0.9422,31.5583,3
66.9,-0.9541,31.5934,4
67.9,-0.9684,31.6385,4
69.0,-0.9827,31.6802,4
70.0,-0.9973,31.7188,4
71.1,-1.0143,31.7618,4
72.1,-1.0329,31.7992,4
73.0,-1.0426,31.8277,3
73.9,-1.0621,31.8518,4
75.0,-1.0804,31.8765,4
