2010,341.00007,-150.1470,78.9229,756
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.4644,26.8106,6
6.9,-1.4645,26.8111,4
7.9,-1.4645,26.8114,4
8.9,-1.4644,26.8117,4
10.0,-1.4644,26.8122,4
11.0,-1.4644,26.8126,4
12.1,-1.4642,26.8135,4
13.0,-1.4644,26.8141,3
13.9,-1.4644,26.8149,4
15.0,-1.4644,26.8165,4
16.0,-1.4642,26.8183,4
17.1,-1.4643,26.8199,4
18.1,-1.4642,26.8250,4
19.0,-1.4640,26.8291,3
19.9,-1.4640,26.8343,4
21.0,-1.4621,26.8448,4
22.0,-1.4521,26.8745,4
23.1,-1.4347,26.9410,4
24.0,-1.2712,27.7050,3
24.9,-0.9832,28.5731,4
26.0,-0.7951,28.8970,4
27.0,-0.7655,29.1126,4
28.1,-0.6648,29.3253,4
29.0,-0.5868,29.4549,3
29.9,-0.5302,29.5828,4
31.0,-0.4837,29.7774,4
32.0,-0.4639,29.9251,4
33.0,-0.4534,30.0390,3
33.9,-0.4607,30.1428,4
35.0,-0.4646,30.2338,4
36.0,-0.4489,30.3143,4
37.1,-0.4580,30.3983,4
38.0,-0.4569,30.4589,3
38.9,-0.4373,30.5164,4
40.0,-0.4488,30.5706,4
41.1,-0.5003,30.6285,4
42.0,-0.5310,30.6696,3
42.9,-0.5327,30.7006,4
44.0,-0.5336,30.7354,4
45.0,-0.5235,30.7823,4
46.0,-0.5335,30.8308,3
46.9,-0.5764,30.8910,4
48.0,-0.6234,30.9087,4
49.0,-0.5947,30.9234,4
50.1,-0.5854,30.9755,4
51.0,-0.6092,30.9919,3
51.9,-0.6594,31.0264,4
53.0,-0.6737,31.0700,4
54.1,-0.6723,31.1157,4
55.0,-0.7104,31.1614,3
55.9,-0.7255,31.1878,4
57.0,-0.7269,31.2011,4
58.0,-0.7414,31.2314,4
59.0,-0.7513,31.2528,3
59.9,-0.7601,31.2881,4
61.0,-0.7569,31.3413,4
62.0,-0.7629,31.3691,4
63.0,-0.7723,31.3965,3
63.9,-0.7775,31.4306,4
65.0,-0.7607,31.4484,4
66.0,-0.7814,31.4740,4
67.1,-0.7925,31.5019,4
68.0,-0.7887,31.5293,3
69.0,-0.8106,31.5487,4
70.0,-0.8138,31.5710,4
71.1,-0.8090,31.5880,4
72.0,-0.8211,31.6131,3
73.0,-0.8250,31.6401,4
74.0,-0.8169,31.6604,4
75.1,-0.8175,31.6861,4
76.0,-0.8126,31.7106,3
77.0,-0.8041,31.7317,4
78.0,-0.8245,31.7664,4
79.1,-0.8588,31.8031,4
80.0,-0.8692,31.8368,3
81.0,-0.8791,31.8758,4
82.0,-0.8919,31.9068,4
83.1,-0.9129,31.9277,4
84.0,-0.9206,31.9470,3
85.0,-0.9239,31.9712,4
86.0,-0.9435,31.9915,4
87.0,-0.9663,32.0036,3
87.9,-0.9440,32.0190,4
89.0,-0.9628,32.0404,4
90.1,-0.9797,32.0553,4
91.0,-0.9990,32.0731,3
91.9,-1.0236,32.0905,4
93.0,-1.0255,32.1067,4
94.1,-1.0227,32.1307,4
95.0,-1.0396,32.1442,3
