2011,211.00008,-141.7457,77.5417,757
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.2623,26.7524,11
6.9,-1.2627,26.7527,6
8.1,-1.2587,26.7573,4
9.1,-1.2580,26.7580,4
10.0,-1.2580,26.7587,3
10.9,-1.2520,26.7687,4
11.9,-1.2400,26.7868,4
12.9,-1.2350,26.7966,4
13.9,-1.2267,26.8090,4
14.9,-1.2001,26.8623,4
15.9,-1.1545,27.0049,4
16.9,-1.1015,27.2843,4
17.9,-1.0920,27.3960,4
18.9,-1.0960,27.4813,4
20.0,-1.1035,27.5352,4
21.0,-1.1142,27.5750,4
22.0,-1.1233,27.6050,4
23.0,-1.1311,27.6722,4
24.0,-1.1452,27.7534,4
25.1,-1.1562,27.8113,4
26.1,-1.1639,27.8938,4
27.1,-1.1716,28.0769,4
28.0,-1.1785,28.1589,3
28.9,-1.1802,28.1760,4
29.9,-1.1885,28.2130,4
30.9,-1.2025,28.2436,4
32.0,-1.2202,28.2705,4
33.0,-1.2276,28.2895,4
34.0,-1.2283,28.3329,4
35.0,-1.2412,28.3906,4
36.1,-1.2411,28.4285,4
37.1,-1.2255,28.4720,4
38.1,-1.2273,28.5470,4
39.0,-1.2212,28.6411,3
39.9,-1.1842,28.7477,4
40.9,-1.1374,28.8627,4
41.9,-1.0326,29.0772,4
43.0,-0.7496,29.6619,4
44.0,-0.4434,30.1585,4
45.1,-0.2656,30.3074,4
46.1,-0.1915,30.4321,4
47.0,-0.2517,30.4881,3
47.9,-0.3179,30.5331,4
49.0,-0.3163,30.6010,4
50.0,-0.3177,30.6679,4
51.0,-0.3667,30.7115,4
52.1,-0.3660,30.7418,4
53.0,-0.3080,30.7566,3
53.9,-0.3002,30.7718,4
54.9,-0.3285,30.8082,4
56.0,-0.4431,30.8510,4
57.0,-0.4487,30.8896,4
58.1,-0.4893,30.9271,4
59.0,-0.4892,30.9523,3
59.9,-0.5270,30.9960,4
61.0,-0.5858,31.0801,4
62.0,-0.6049,31.1199,4
63.0,-0.6341,31.1695,4
64.1,-0.6422,31.1827,4
65.0,-0.6449,31.1894,3
65.9,-0.6576,31.2240,4
67.0,-0.6800,31.2909,4
68.0,-0.6914,31.3300,4
69.0,-0.7138,31.4026,4
70.1,-0.7292,31.4705,4
71.0,-0.7331,31.4930,3
71.9,-0.7358,31.5122,4
73.0,-0.7343,31.5280,4
74.0,-0.7393,31.5631,4
75.0,-0.7452,31.5855,4
76.1,-0.7719,31.6304,4
77.1,-0.7994,31.6710,4
78.0,-0.8185,31.6994,3
78.9,-0.8431,31.7287,4
80.0,-0.8732,31.7841,4
81.0,-0.9157,31.8251,4
82.0,-0.9140,31.8495,4
83.1,-0.9156,31.8732,4
84.0,-0.9051,31.8904,3
