2011,36.00007,-147.0612,78.6065,754
%pressure(dbar),temperature(C),salinity,nobs
7.0,-1.4921,27.3315,6
7.9,-1.4923,27.3312,4
8.9,-1.4921,27.3307,4
10.0,-1.4920,27.3307,4
11.0,-1.4920,27.3310,4
12.0,-1.4921,27.3312,4
13.1,-1.4920,27.3316,4
14.0,-1.4921,27.3320,3
14.9,-1.4920,27.3322,4
16.0,-1.4920,27.3322,4
17.0,-1.4920,27.3329,4
18.0,-1.4922,27.3343,4
19.1,-1.4922,27.3349,4
20.0,-1.4921,27.3347,3
20.9,-1.4922,27.3357,4
22.0,-1.4921,27.3368,4
23.0,-1.4922,27.3376,4
24.1,-1.4920,27.3378,4
25.1,-1.4922,27.3397,4
26.0,-1.4925,27.3424,3
26.9,-1.4924,27.3442,4
28.0,-1.4923,27.3470,4
29.0,-1.4919,27.3524,4
30.1,-1.4918,27.3571,4
31.0,-1.4914,27.3616,3
31.9,-1.4915,27.3685,4
33.0,-1.4883,27.4033,4
34.0,-1.3842,27.8262,4
35.0,-1.0614,29.1953,4
36.1,-0.7491,29.6587,4
37.0,-0.6733,29.8035,3
37.9,-0.6929,29.9380,4
39.0,-0.6978,30.0813,4
40.0,-0.6000,30.2179,4
41.1,-0.6378,30.3422,4
42.0,-0.6667,30.4316,3
42.9,-0.6742,30.5142,4
44.0,-0.6712,30.5999,4
45.0,-0.6776,30.6672,4
46.1,-0.6736,30.7218,4
47.0,-0.6802,30.7550,3
47.9,-0.6863,30.7932,4
49.0,-0.7531,30.8645,4
50.0,-0.7641,30.9330,4
51.1,-0.7601,30.9888,4
52.0,-0.7473,31.0395,3
52.9,-0.7538,31.0733,4
54.0,-0.7563,31.1051,4
55.0,-0.7708,31.1361,4
56.1,-0.7439,31.1706,4
57.0,-0.7443,31.2039,3
57.9,-0.7583,31.2301,4
59.0,-0.7813,31.2693,4
60.0,-0.6728,31.3156,4
61.0,-0.6129,31.3667,3
61.9,-0.7167,31.4081,4
63.0,-0.7960,31.4599,4
64.0,-0.8276,31.4898,4
65.1,-0.8328,31.5168,4
66.0,-0.8265,31.5422,3
66.9,-0.8232,31.5695,4
68.0,-0.8307,31.6037,4
69.0,-0.8332,31.6356,4
70.1,-0.8385,31.6689,4
71.0,-0.8712,31.6916,3
72.0,-0.8853,31.7215,4
73.0,-0.8861,31.7566,4
74.1,-0.8963,31.7929,4
75.0,-0.8999,31.8152,3
75.9,-0.9199,31.8287,4
77.0,-0.9420,31.8471,4
78.0,-0.9689,31.8655,4
79.1,-0.9920,31.8844,4
80.0,-0.9970,31.8985,3
80.9,-0.9924,31.9166,4
82.0,-1.0029,31.9379,4
83.1,-1.0249,31.9556,4
84.0,-1.0183,31.9730,3
84.9,-1.0043,31.9918,4
86.0,-1.0163,32.0157,4
87.0,-1.0284,32.0378,4
88.1,-1.0402,32.0582,4
89.0,-1.0574,32.0718,3
89.9,-1.0683,32.0871,4
91.0,-1.0778,32.1013,4
92.0,-1.0813,32.1194,4
93.1,-1.0937,32.1398,4
94.0,-1.1047,32.1563,3
94.9,-1.1198,32.1746,4
96.0,-1.1312,32.1940,4
97.1,-1.1419,32.2099,4
98.0,-1.1488,32.2223,3
98.9,-1.1557,32.2342,4
100.0,-1.1665,32.2505,4
101.0,-1.1760,32.2694,4
102.1,-1.1870,32.2876,4
103.0,-1.1917,32.3025,3
103.9,-1.1996,32.3173,4
105.0,-1.2133,32.3331,4
106.1,-1.2236,32.3499,4
107.0,-1.2240,32.3633,3
107.9,-1.2234,32.3735,4
109.0,-1.2311,32.3867,4
110.0,-1.2428,32.4020,4
111.1,-1.2450,32.4192,4
112.0,-1.2597,32.4321,3
112.9,-1.2612,32.4421,4
114.0,-1.2625,32.4541,4
115.1,-1.2671,32.4653,4
116.0,-1.2698,32.4744,3
116.9,-1.2753,32.4847,4
