2010,304.25006,-152.5864,78.5595,747
%pressure(dbar),temperature(C),salinity,nobs
15.4,-1.4513,26.6098,8
16.0,-1.4516,26.6166,6
17.0,-1.4520,26.6286,4
18.0,-1.4634,26.8396,4
19.0,-1.4741,27.1133,4
20.0,-1.4706,27.1775,3
21.0,-1.4579,27.2131,4
22.0,-1.4263,27.2983,3
23.0,-1.1899,27.7581,4
23.9,-0.9804,28.3518,3
24.9,-0.8980,28.6851,4
26.1,-0.8696,28.8329,4
27.1,-0.8481,28.9471,3
28.1,-0.8166,29.1484,4
29.0,-0.7973,29.3223,3
30.0,-0.8034,29.4820,4
31.0,-0.8212,29.6672,3
32.0,-0.8052,29.7410,4
33.0,-0.7687,29.8445,3
34.0,-0.6988,30.0278,4
35.0,-0.6222,30.1946,3
36.0,-0.5793,30.2977,4
37.0,-0.5653,30.3741,3
37.9,-0.5398,30.4466,4
39.1,-0.5184,30.5375,4
40.1,-0.5238,30.6184,3
41.0,-0.5567,30.6908,4
42.0,-0.6063,30.7657,3
43.0,-0.6493,30.8253,4
44.0,-0.6771,30.9108,3
45.0,-0.7034,30.9756,4
45.9,-0.7135,30.9953,3
46.9,-0.7346,31.0322,4
48.0,-0.7706,31.0811,4
49.0,-0.8140,31.1181,3
50.0,-0.8515,31.1501,4
51.0,-0.8830,31.1726,3
51.9,-0.9601,31.2128,4
53.1,-1.0246,31.2343,4
54.0,-1.0449,31.2393,3
55.0,-1.0528,31.2410,4
56.0,-1.0746,31.2469,3
57.0,-1.1099,31.2643,4
58.1,-1.1922,31.2941,4
59.0,-1.2311,31.3011,3
60.0,-1.2755,31.3141,4
61.0,-1.3207,31.3227,3
61.9,-1.3586,31.3313,4
63.1,-1.4343,31.3421,4
64.0,-1.4592,31.3448,3
65.0,-1.4288,31.3511,4
66.0,-1.3924,31.3686,3
66.9,-1.3858,31.3878,4
68.0,-1.3948,31.4002,4
69.0,-1.3876,31.4058,3
70.0,-1.3460,31.4089,4
71.1,-1.2882,31.4327,4
72.0,-1.2688,31.4489,3
73.0,-1.2459,31.4619,4
74.0,-1.2017,31.4700,3
74.9,-1.1518,31.4870,4
76.0,-1.1027,31.5117,4
77.0,-1.0711,31.5248,3
78.0,-1.0076,31.5534,4
79.1,-0.9613,31.5864,4
80.0,-0.9396,31.6213,3
81.0,-0.9125,31.6405,4
82.0,-0.8867,31.6734,3
82.9,-0.8618,31.7107,4
84.0,-0.8568,31.7488,4
85.0,-0.8606,31.7791,3
86.0,-0.8713,31.8053,4
87.1,-0.8817,31.8399,4
88.0,-0.9003,31.8620,3
89.0,-0.9133,31.8909,4
90.1,-0.9200,31.9093,4
91.0,-0.9274,31.9237,3
92.0,-0.9393,31.9445,4
93.0,-0.9585,31.9738,3
93.9,-0.9698,31.9929,4
95.0,-0.9864,32.0150,4
96.0,-1.0025,32.0402,3
96.9,-1.0201,32.0706,4
98.0,-1.0368,32.0963,4
99.0,-1.0513,32.1157,3
99.9,-1.0706,32.1347,4
101.0,-1.0833,32.1506,4
102.0,-1.0830,32.1579,3
103.0,-1.0912,32.1713,4
104.1,-1.1091,32.1912,4
105.0,-1.1208,32.2057,3
106.0,-1.1291,32.2187,4
107.1,-1.1412,32.2360,4
108.0,-1.1487,32.2498,3
109.0,-1.1586,32.2645,4
110.1,-1.1707,32.2840,4
111.0,-1.1880,32.3018,3
112.0,-1.1867,32.3130,4
113.1,-1.1861,32.3271,4
114.0,-1.1918,32.3407,3
115.0,-1.1984,32.3512,4
116.1,-1.2065,32.3631,4
117.0,-1.2066,32.3775,3
118.0,-1.2050,32.3947,4
119.1,-1.2200,32.4160,4
120.0,-1.2511,32.4268,3
121.0,-1.2587,32.4372,4
122.0,-1.2652,32.4537,4
123.0,-1.2645,32.4687,3
123.9,-1.2735,32.4820,4
125.0,-1.2781,32.4961,4
126.0,-1.2789,32.5046,3
126.9,-1.2824,32.5128,4
128.0,-1.2904,32.5241,4
129.1,-1.2965,32.5382,4
130.0,-1.3036,32.5516,3
131.0,-1.3080,32.5625,4
132.1,-1.3125,32.5735,4
133.0,-1.3184,32.5843,3
134.0,-1.3468,32.5958,4
135.0,-1.3468,32.6082,4
136.0,-1.3410,32.6179,3
136.9,-1.3379,32.6280,4
138.0,-1.3464,32.6393,4
139.1,-1.3709,32.6499,4
140.0,-1.3667,32.6570,3
141.0,-1.3460,32.6669,4
142.0,-1.3505,32.6811,4
143.0,-1.3801,32.6910,3
143.9,-1.3730,32.6995,4
145.0,-1.3629,32.7103,4
146.1,-1.3568,32.7230,4
147.0,-1.3555,32.7342,3
148.0,-1.3598,32.7428,4
149.0,-1.3532,32.7532,4
150.0,-1.3626,32.7644,3
150.9,-1.3744,32.7748,4
152.0,-1.3882,32.7859,4
153.1,-1.3991,32.7960,4
154.0,-1.4023,32.8049,3
155.0,-1.4081,32.8176,4
156.0,-1.4172,32.8328,4
157.0,-1.4372,32.8462,3
157.9,-1.4461,32.8553,4
159.0,-1.4526,32.8631,4
160.1,-1.4533,32.8709,4
161.0,-1.4461,32.8802,3
161.9,-1.4593,32.8925,4
163.0,-1.4686,32.9072,4
164.1,-1.4778,32.9166,4
165.0,-1.4869,32.9234,3
165.9,-1.4873,32.9325,4
167.0,-1.4996,32.9413,4
168.1,-1.5010,32.9525,4
169.0,-1.5127,32.9645,3
170.0,-1.5207,32.9745,4
171.0,-1.5259,32.9858,4
172.0,-1.5320,32.9961,3
172.9,-1.5346,33.0045,4
174.0,-1.5364,33.0160,4
175.0,-1.5408,33.0253,4
176.0,-1.5405,33.0352,3
176.9,-1.5484,33.0440,4
178.0,-1.5518,33.0553,4
179.1,-1.5552,33.0690,4
180.0,-1.5569,33.0783,3
180.9,-1.5585,33.0900,4
182.0,-1.5619,33.1034,4
183.1,-1.5519,33.1171,4
184.0,-1.5492,33.1330,3
184.9,-1.5492,33.1472,4
186.0,-1.5474,33.1661,4
187.1,-1.5436,33.1820,4
188.0,-1.5434,33.1954,3
188.9,-1.5422,33.2097,4
190.0,-1.5401,33.2258,4
191.1,-1.5375,33.2411,4
192.0,-1.5364,33.2532,3
193.0,-1.5353,33.2630,4
194.0,-1.5321,33.2763,4
195.0,-1.5284,33.2894,3
195.9,-1.5254,33.3008,4
197.0,-1.5226,33.3171,4
198.0,-1.5193,33.3320,4
199.1,-1.5152,33.3451,4
200.0,-1.5123,33.3543,3
201.0,-1.5076,33.3681,4
202.0,-1.5007,33.3848,4
203.1,-1.4908,33.4015,4
204.0,-1.4858,33.4169,3
205.0,-1.4806,33.4315,4
206.0,-1.4684,33.4535,4
207.1,-1.4560,33.4749,4
208.0,-1.4456,33.4918,3
208.9,-1.4350,33.5108,4
210.0,-1.4253,33.5263,4
211.1,-1.4127,33.5462,4
212.0,-1.3983,33.5658,3
212.9,-1.3863,33.5829,4
214.0,-1.3678,33.6068,4
215.1,-1.3511,33.6275,4
216.0,-1.3333,33.6484,3
216.9,-1.3072,33.6788,4
218.0,-1.2837,33.7059,4
219.0,-1.2617,33.7315,4
220.1,-1.2437,33.7507,4
221.0,-1.2263,33.7679,3
222.0,-1.2070,33.7848,4
223.0,-1.1642,33.8028,4
224.1,-1.1297,33.8235,4
225.0,-1.0951,33.8517,3
225.9,-1.0755,33.8734,4
227.0,-1.0578,33.8972,4
228.0,-1.0411,33.9231,4
229.1,-1.0304,33.9453,4
230.0,-1.0189,33.9613,3
230.9,-1.0048,33.9781,4
232.0,-0.9883,34.0045,4
233.1,-0.9749,34.0215,4
234.0,-0.9613,34.0350,3
234.9,-0.9470,34.0517,4
236.0,-0.9185,34.0758,4
237.0,-0.9020,34.0941,4
238.1,-0.8799,34.1136,4
239.0,-0.8634,34.1307,3
239.9,-0.8474,34.1442,4
241.0,-0.8310,34.1570,4
242.1,-0.8153,34.1699,4
243.0,-0.7971,34.1837,3
243.9,-0.7793,34.1956,4
245.0,-0.7602,34.2089,4
246.0,-0.7393,34.2234,4
247.1,-0.7254,34.2392,4
248.0,-0.7207,34.2490,3
248.9,-0.7139,34.2597,4
250.0,-0.7097,34.2704,4
251.1,-0.6980,34.2806,4
252.0,-0.6884,34.2867,3
252.9,-0.6799,34.2941,4
254.0,-0.6738,34.3006,4
255.0,-0.6596,34.3089,4
256.1,-0.6397,34.3196,4
257.0,-0.6291,34.3256,3
257.9,-0.6085,34.3324,4
259.0,-0.5853,34.3391,4
260.0,-0.5712,34.3453,4
261.1,-0.5478,34.3537,4
262.0,-0.5314,34.3603,3
262.9,-0.5105,34.3688,4
264.0,-0.4876,34.3797,4
265.0,-0.4725,34.3897,4
266.1,-0.4555,34.4008,4
267.0,-0.4521,34.4042,3
267.9,-0.4297,34.4134,4
269.0,-0.4265,34.4161,4
270.0,-0.4098,34.4215,4
271.1,-0.3978,34.4285,4
272.0,-0.3939,34.4303,3
272.9,-0.3676,34.4393,4
274.0,-0.3610,34.4422,4
275.0,-0.3272,34.4522,4
276.1,-0.3192,34.4558,4
277.0,-0.2881,34.4614,3
277.9,-0.2701,34.4674,4
279.0,-0.2584,34.4738,4
280.0,-0.2474,34.4754,4
281.1,-0.2180,34.4843,4
282.0,-0.2096,34.4869,3
282.9,-0.1880,34.4933,4
284.0,-0.1783,34.4980,4
285.0,-0.1691,34.5005,4
286.1,-0.1466,34.5068,4
287.0,-0.1404,34.5091,3
287.9,-0.1228,34.5126,4
289.0,-0.1019,34.5203,4
290.0,-0.0966,34.5237,4
291.1,-0.0805,34.5279,4
292.0,-0.0675,34.5328,3
292.9,-0.0503,34.5385,4
294.0,-0.0438,34.5405,4
295.0,-0.0216,34.5481,4
296.1,-0.0092,34.5557,4
297.0,-0.0093,34.5567,3
297.9,0.0028,34.5590,4
299.0,0.0271,34.5645,4
300.0,0.0430,34.5693,4
301.1,0.0499,34.5732,4
302.0,0.0643,34.5754,3
302.9,0.0791,34.5800,4
304.0,0.0928,34.5854,4
