2012,198.25003,-140.8559,75.0238,740
%pressure(dbar),temperature(C),salinity,nobs
21.9,-0.9518,27.5776,18
23.0,-1.0248,27.6018,6
24.0,-1.0379,27.6260,4
25.0,-1.0498,27.6552,4
25.9,-1.0686,27.6842,4
26.9,-1.0999,27.7147,4
27.9,-1.1130,27.7378,4
28.9,-1.0939,27.7635,4
29.9,-1.0697,27.7919,4
30.9,-1.0797,27.8348,4
31.9,-1.0862,27.9651,4
32.9,-0.9446,28.1589,4
33.9,-0.9329,28.1940,4
34.9,-0.9233,28.2207,4
36.0,-0.8437,28.3742,5
37.1,-0.7275,28.5961,4
38.1,-0.6584,28.7269,4
39.1,-0.5559,28.9698,4
40.1,-0.5232,29.1668,4
41.1,-0.4958,29.3050,4
42.1,-0.4042,29.3840,4
43.1,-0.2799,29.4796,4
44.1,-0.2022,29.6066,4
45.1,-0.1479,29.7282,4
46.1,-0.0692,29.8438,4
47.1,-0.0768,29.9155,4
48.1,-0.0022,30.0239,4
49.1,0.0176,30.1014,4
50.0,0.0253,30.1800,4
51.0,0.0287,30.2217,4
52.0,0.0570,30.2707,4
53.0,0.0213,30.3126,4
54.0,0.0381,30.3857,4
55.0,0.0201,30.4348,4
56.0,0.0138,30.4888,4
57.0,0.0304,30.5499,4
58.0,0.0630,30.6160,4
59.0,0.0762,30.6886,4
60.0,0.0680,30.7364,4
61.0,0.0580,30.7728,4
62.0,0.0441,30.8109,4
63.0,0.0184,30.8599,4
64.0,-0.0267,30.9118,4
65.0,-0.0430,30.9421,4
65.9,-0.0630,30.9816,4
66.9,-0.0828,31.0258,4
67.9,-0.1145,31.0575,4
68.9,-0.1403,31.0877,4
69.9,-0.1761,31.1209,4
70.9,-0.2043,31.1447,4
71.9,-0.2333,31.1708,4
73.0,-0.2886,31.2143,5
74.1,-0.3301,31.2585,4
75.1,-0.3560,31.2966,4
76.1,-0.3992,31.3462,4
77.1,-0.4420,31.3936,4
78.1,-0.4751,31.4227,4
79.1,-0.5005,31.4540,4
80.1,-0.5105,31.4820,4
81.1,-0.5069,31.5140,4
82.1,-0.5339,31.5374,4
83.0,-0.5584,31.5619,4
84.0,-0.5598,31.5871,4
85.0,-0.5935,31.6143,4
86.0,-0.6280,31.6556,4
87.0,-0.6495,31.6902,4
88.0,-0.6634,31.7124,4
89.0,-0.6803,31.7369,4
90.0,-0.7055,31.7656,4
91.0,-0.7446,31.7972,4
91.9,-0.7742,31.8306,4
92.9,-0.8027,31.8496,4
93.9,-0.8209,31.8690,4
94.9,-0.8193,31.8878,4
95.9,-0.8416,31.8966,4
96.9,-0.8805,31.9151,4
97.9,-0.9014,31.9335,4
98.9,-0.9063,31.9525,4
99.9,-0.9310,31.9681,4
