2010,354.00008,-150.7036,79.0014,751
%pressure(dbar),temperature(C),salinity,nobs
6.5,-1.4865,27.2443,4
6.8,-1.4864,27.2443,7
7.9,-1.4864,27.2446,4
8.9,-1.4864,27.2448,4
10.0,-1.4864,27.2449,4
11.0,-1.4863,27.2452,4
12.0,-1.4863,27.2454,4
13.1,-1.4864,27.2458,4
14.1,-1.4864,27.2464,4
15.0,-1.4864,27.2470,3
15.9,-1.4865,27.2475,4
16.9,-1.4863,27.2482,4
18.0,-1.4863,27.2491,4
19.0,-1.4862,27.2503,4
20.0,-1.4863,27.2520,4
21.1,-1.4861,27.2536,4
22.1,-1.4861,27.2559,4
23.0,-1.4858,27.2584,3
23.9,-1.4861,27.2615,4
24.9,-1.4859,27.2659,4
26.0,-1.4857,27.2738,4
27.0,-1.4854,27.2880,4
28.0,-1.4459,27.6380,4
29.1,-0.9721,28.9721,4
30.1,-0.7808,29.2559,4
31.0,-0.7132,29.4824,3
31.9,-0.7304,29.5933,4
33.0,-0.6247,29.7089,4
34.0,-0.5506,29.8378,4
35.1,-0.5263,29.9793,4
36.0,-0.5134,30.1126,3
36.9,-0.4259,30.2167,4
38.0,-0.4345,30.3244,4
39.0,-0.4513,30.4267,4
40.0,-0.4581,30.4824,4
41.1,-0.4805,30.5283,4
42.0,-0.4759,30.5680,3
42.9,-0.4822,30.6076,4
44.0,-0.5362,30.6442,4
45.0,-0.5397,30.6818,4
46.1,-0.5407,30.7374,4
47.0,-0.5577,30.7860,3
47.9,-0.5791,30.8176,4
49.0,-0.6084,30.8713,4
50.1,-0.6180,30.9328,4
51.0,-0.6240,30.9831,3
51.9,-0.5797,31.0385,4
53.0,-0.6053,31.1004,4
54.0,-0.6483,31.1545,4
55.1,-0.6193,31.1946,4
56.0,-0.6223,31.2305,3
56.9,-0.6463,31.2692,4
58.0,-0.6632,31.3136,4
59.0,-0.6515,31.3468,4
60.1,-0.6444,31.3863,4
61.0,-0.6974,31.4166,3
61.9,-0.7009,31.4471,4
63.0,-0.6756,31.4752,4
64.0,-0.6700,31.5132,4
65.1,-0.6562,31.5581,4
66.0,-0.6660,31.5888,3
66.9,-0.7653,31.6151,4
68.0,-0.8801,31.6406,4
69.0,-0.8672,31.6642,4
70.1,-0.8025,31.6863,4
71.0,-0.7824,31.7134,3
71.9,-0.7966,31.7324,4
73.0,-0.7973,31.7637,4
74.0,-0.8302,31.8049,4
75.1,-0.8852,31.8348,4
76.1,-0.9168,31.8558,4
77.0,-0.9406,31.8706,3
77.9,-0.9512,31.8886,4
79.0,-0.9582,31.9179,4
80.1,-0.9686,31.9469,4
81.0,-0.9685,31.9719,3
81.9,-0.9834,31.9878,4
83.0,-0.9716,32.0099,4
84.0,-0.9291,32.0289,4
85.1,-0.9473,32.0468,4
86.0,-0.9692,32.0633,3
86.9,-0.9826,32.0810,4
88.0,-1.0152,32.1043,4
89.0,-1.0484,32.1278,4
90.1,-1.0694,32.1500,4
91.0,-1.0854,32.1675,3
91.9,-1.0859,32.1815,4
