2011,181.00008,-138.5870,77.6526,757
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.3449,27.7523,8
7.0,-1.3439,27.7524,4
8.1,-1.3426,27.7527,4
9.0,-1.3405,27.7532,3
9.9,-1.3394,27.7536,4
10.9,-1.3392,27.7537,4
12.0,-1.3376,27.7607,4
13.0,-1.3343,27.7775,4
14.1,-1.3333,27.7910,4
15.0,-1.3329,27.7921,3
15.9,-1.3330,27.7960,4
17.0,-1.3328,27.8013,4
18.0,-1.3346,27.8089,4
19.1,-1.3410,27.8154,4
20.0,-1.3481,27.8220,3
20.9,-1.3535,27.8259,4
22.0,-1.3582,27.8307,4
23.0,-1.3637,27.8372,4
24.1,-1.3715,27.8428,4
25.1,-1.3745,27.8473,4
26.0,-1.3725,27.8486,3
26.9,-1.3740,27.8507,4
28.0,-1.3755,27.8523,4
29.0,-1.3770,27.8537,4
30.1,-1.3856,27.8565,4
31.0,-1.3917,27.8587,3
31.9,-1.3942,27.8611,4
33.0,-1.3948,27.8635,4
34.0,-1.3957,27.8664,4
35.1,-1.3976,27.8705,4
36.0,-1.3985,27.8736,3
36.9,-1.3996,27.8776,4
38.0,-1.3950,27.8838,4
39.0,-1.3896,27.8952,4
40.1,-1.3874,27.9338,4
41.0,-1.2954,28.7709,3
41.9,-0.9253,29.9310,4
43.0,-0.6657,30.0625,4
44.0,-0.5450,30.1996,4
45.1,-0.5187,30.2843,4
46.0,-0.4992,30.3532,3
46.9,-0.4812,30.4215,4
48.0,-0.4812,30.4871,4
49.0,-0.5265,30.5550,4
50.1,-0.5461,30.6146,4
51.0,-0.5512,30.6564,3
51.9,-0.5590,30.6990,4
53.0,-0.5720,30.7413,4
54.1,-0.5905,30.7841,4
55.0,-0.6182,30.8256,3
55.9,-0.6376,30.8657,4
57.0,-0.6779,30.9110,4
58.0,-0.6851,30.9544,4
59.1,-0.6922,31.0025,4
60.0,-0.7062,31.0483,3
60.9,-0.7169,31.0902,4
62.0,-0.7247,31.1318,4
63.1,-0.7366,31.1761,4
64.0,-0.7520,31.2169,3
64.9,-0.7709,31.2542,4
66.0,-0.7998,31.2902,4
67.0,-0.8261,31.3275,4
68.0,-0.8263,31.3604,3
68.9,-0.8283,31.3911,4
70.0,-0.8313,31.4313,4
71.0,-0.8212,31.4778,4
72.1,-0.8267,31.5189,4
73.0,-0.8386,31.5503,3
74.0,-0.8339,31.5869,4
75.0,-0.8397,31.6319,4
76.1,-0.8916,31.6728,4
77.0,-0.9156,31.7117,3
78.0,-0.9388,31.7428,4
79.0,-0.9336,31.7792,4
80.1,-0.9363,31.8096,4
81.0,-0.9439,31.8316,3
81.9,-0.9528,31.8520,4
83.0,-0.9703,31.8745,4
84.1,-0.9916,31.8990,4
85.0,-0.9972,31.9231,3
85.9,-1.0128,31.9459,4
87.0,-1.0340,31.9698,4
88.1,-1.0690,31.9910,4
89.0,-1.0732,32.0123,3
89.9,-1.0790,32.0353,4
91.0,-1.0947,32.0616,4
92.1,-1.1300,32.0832,4
93.0,-1.1672,32.1001,3
93.9,-1.1926,32.1175,4
95.0,-1.1962,32.1379,4
96.1,-1.1811,32.1603,4
97.0,-1.1842,32.1777,3
97.9,-1.1861,32.1965,4
99.0,-1.1976,32.2175,4
100.1,-1.2294,32.2370,4
101.0,-1.2536,32.2525,3
101.9,-1.2595,32.2700,4
103.0,-1.2608,32.2897,4
104.1,-1.2593,32.3054,4
105.0,-1.2613,32.3184,3
105.9,-1.2605,32.3336,4
107.0,-1.2639,32.3508,4
108.1,-1.2708,32.3662,4
109.0,-1.2752,32.3792,3
109.9,-1.2855,32.3908,4
111.0,-1.2937,32.4064,4
112.1,-1.2966,32.4224,4
113.0,-1.2845,32.4385,3
114.0,-1.3060,32.4524,4
115.0,-1.3099,32.4655,4
116.1,-1.2951,32.4790,4
117.0,-1.2919,32.4916,3
118.0,-1.3035,32.5033,4
119.0,-1.3255,32.5150,4
120.0,-1.3373,32.5272,3
120.9,-1.3222,32.5427,4
122.0,-1.3061,32.5583,4
123.0,-1.3086,32.5739,4
124.0,-1.3119,32.5869,3
124.9,-1.3155,32.5978,4
126.0,-1.3182,32.6086,4
127.1,-1.3262,32.6197,4
128.0,-1.3323,32.6308,3
129.0,-1.3401,32.6418,4
130.0,-1.3492,32.6564,4
131.0,-1.3552,32.6675,3
131.9,-1.3561,32.6808,4
133.0,-1.3634,32.6923,4
134.0,-1.3723,32.7037,4
135.0,-1.3612,32.7153,3
135.9,-1.3661,32.7243,4
137.0,-1.3751,32.7360,4
138.1,-1.3774,32.7486,4
139.0,-1.3866,32.7589,3
139.9,-1.3944,32.7698,4
141.0,-1.4059,32.7806,4
142.1,-1.4259,32.7914,4
143.0,-1.4477,32.8003,3
144.0,-1.4575,32.8098,4
145.0,-1.4586,32.8204,4
146.0,-1.4620,32.8303,3
146.9,-1.4680,32.8405,4
148.0,-1.4775,32.8515,4
149.1,-1.4854,32.8628,4
150.0,-1.4905,32.8724,3
150.9,-1.4953,32.8818,4
152.0,-1.5003,32.8921,4
153.1,-1.5062,32.9031,4
154.0,-1.5102,32.9127,3
154.9,-1.5127,32.9210,4
156.0,-1.5166,32.9309,4
157.1,-1.5216,32.9417,4
158.0,-1.5247,32.9512,3
159.0,-1.5268,32.9583,4
160.0,-1.5289,32.9674,4
161.0,-1.5312,32.9767,3
161.9,-1.5339,32.9866,4
163.0,-1.5373,32.9984,4
164.1,-1.5409,33.0096,4
165.0,-1.5405,33.0207,3
165.9,-1.5411,33.0327,4
167.0,-1.5430,33.0451,4
168.1,-1.5462,33.0545,4
169.0,-1.5493,33.0630,3
169.9,-1.5489,33.0722,4
171.0,-1.5475,33.0835,4
172.1,-1.5454,33.0961,4
173.0,-1.5432,33.1073,3
174.0,-1.5410,33.1174,4
175.1,-1.5398,33.1297,4
176.0,-1.5391,33.1404,3
176.9,-1.5390,33.1495,4
178.0,-1.5381,33.1604,4
179.1,-1.5335,33.1736,4
180.0,-1.5304,33.1876,3
181.0,-1.5286,33.2027,4
182.0,-1.5319,33.2179,4
183.0,-1.5309,33.2321,3
183.9,-1.5271,33.2472,4
185.0,-1.5238,33.2629,4
186.1,-1.5189,33.2781,4
187.0,-1.5136,33.2917,3
187.9,-1.5090,33.3062,4
189.0,-1.5005,33.3269,4
190.1,-1.4886,33.3493,4
191.0,-1.4845,33.3663,3
192.0,-1.4716,33.3871,4
193.1,-1.4636,33.4060,4
194.0,-1.4540,33.4208,3
194.9,-1.4453,33.4380,4
196.0,-1.4371,33.4596,4
197.1,-1.4295,33.4795,4
198.0,-1.4227,33.4952,3
199.0,-1.4139,33.5119,4
200.0,-1.4026,33.5321,4
201.0,-1.3924,33.5490,3
201.9,-1.3790,33.5689,4
203.0,-1.3652,33.5895,4
204.1,-1.3522,33.6087,4
205.0,-1.3393,33.6269,3
205.9,-1.3256,33.6461,4
207.0,-1.3083,33.6681,4
208.1,-1.2912,33.6876,4
209.0,-1.2748,33.7046,3
210.0,-1.2534,33.7252,4
211.0,-1.2272,33.7544,4
212.0,-1.2093,33.7777,3
212.9,-1.1975,33.7957,4
214.0,-1.1847,33.8189,4
215.1,-1.1726,33.8412,4
216.0,-1.1641,33.8586,3
217.0,-1.1542,33.8808,4
218.0,-1.1458,33.9080,4
219.0,-1.1375,33.9291,3
219.9,-1.1311,33.9461,4
221.0,-1.1223,33.9674,4
222.1,-1.1107,33.9905,4
223.0,-1.0952,34.0111,3
224.0,-1.0636,34.0374,4
225.0,-1.0378,34.0613,4
226.0,-1.0028,34.0828,3
226.9,-0.9817,34.1000,4
228.0,-0.9674,34.1153,4
229.0,-0.9584,34.1263,3
229.9,-0.9453,34.1388,4
231.0,-0.9219,34.1536,4
232.1,-0.9031,34.1669,4
233.0,-0.8895,34.1787,3
233.9,-0.8748,34.1884,4
235.0,-0.8599,34.1992,4
236.0,-0.8388,34.2120,3
236.9,-0.8345,34.2163,4
238.0,-0.8129,34.2280,4
239.1,-0.7967,34.2374,4
240.0,-0.7843,34.2432,3
240.9,-0.7650,34.2530,4
242.0,-0.7533,34.2608,4
243.0,-0.7351,34.2721,3
243.9,-0.7299,34.2753,4
245.0,-0.7093,34.2897,4
246.1,-0.6939,34.2967,4
247.0,-0.6807,34.3030,3
247.9,-0.6603,34.3124,4
249.0,-0.6469,34.3191,4
250.0,-0.6252,34.3296,3
250.9,-0.6143,34.3321,4
252.0,-0.5854,34.3438,4
253.1,-0.5716,34.3498,4
254.0,-0.5536,34.3575,3
255.0,-0.5236,34.3673,4
256.0,-0.5156,34.3702,4
257.0,-0.4950,34.3788,3
257.9,-0.4769,34.3858,4
259.0,-0.4678,34.3903,4
260.1,-0.4496,34.3963,4
261.0,-0.4405,34.4004,3
262.0,-0.4208,34.4082,4
263.0,-0.4103,34.4130,4
264.0,-0.4097,34.4133,3
264.9,-0.3790,34.4245,4
